ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Davis 24' 3PT Jump Shot
Campbell REBOUND (Off:3 Def:9)
Campbell 16' Jump Shot (25 PTS)
",1,1,1,0,2001-03-24,20001000,0,1,DAL,4,0,-5,00:04,Off Timeout,0,MISS Davis 24' 3PT Jump Shot,,DAL,CHA,CHA,1610612766
00:00,"MISS Davis 24' 3PT Jump Shot
Campbell REBOUND (Off:3 Def:9)
Campbell 16' Jump Shot (25 PTS)
",1,1,1,0,2001-03-24,20001000,0,1,DAL,4,0,-5,00:04,Off Timeout,0,Campbell REBOUND (Off:3 Def:9),,DAL,CHA,CHA,1610612766
00:00,"MISS Davis 24' 3PT Jump Shot
Campbell REBOUND (Off:3 Def:9)
Campbell 16' Jump Shot (25 PTS)
",1,1,1,0,2001-03-24,20001000,0,1,DAL,4,0,-5,00:04,Off Timeout,0,Campbell 16' Jump Shot (25 PTS),,DAL,CHA,CHA,1610612766
00:05,"MISS Mashburn 7' Jump Shot
Nowitzki REBOUND (Off:1 Def:6)
",1,0,0,0,2001-03-24,20001000,0,0,DAL,4,0,-4,00:13,Off Timeout,0,MISS Mashburn 7' Jump Shot,,DAL,CHA,CHA,1610612766
00:05,"MISS Mashburn 7' Jump Shot
Nowitzki REBOUND (Off:1 Def:6)
",1,0,0,0,2001-03-24,20001000,0,0,DAL,4,0,-4,00:13,Off Timeout,0,Nowitzki REBOUND (Off:1 Def:6),,DAL,CHA,CHA,1610612766
00:20,"Campbell  Slam Dunk (23 PTS) (Wesley 5 AST)
",1,1,0,0,2001-03-24,20001000,0,0,DAL,4,0,-5,00:33,Off Dead Ball,0,Campbell  Slam Dunk (23 PTS) (Wesley 5 AST),,DAL,CHA,CHA,1610612766
00:41,"Brown  Layup (13 PTS) (Davis 4 AST)
",1,1,0,0,2001-03-24,20001000,0,0,DAL,4,0,-7,00:52,Off Timeout,0,Brown  Layup (13 PTS) (Davis 4 AST),,DAL,CHA,CHA,1610612766
00:52,"MISS Campbell 14' Jump Shot
Finley REBOUND (Off:1 Def:9)
",1,0,0,0,2001-03-24,20001000,0,0,DAL,4,0,-5,01:12,Off At Rim Make,0,MISS Campbell 14' Jump Shot,,DAL,CHA,CHA,1610612766
00:52,"MISS Campbell 14' Jump Shot
Finley REBOUND (Off:1 Def:9)
",1,0,0,0,2001-03-24,20001000,0,0,DAL,4,0,-5,01:12,Off At Rim Make,0,Finley REBOUND (Off:1 Def:9),,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,MISS Mashburn 10' Jump Shot,,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,Brown REBOUND (Off:2 Def:7),,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,MISS Brown  Layup,,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,Brown REBOUND (Off:3 Def:7),,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,Finley P.FOUL (P3.PN),,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,Brown Free Throw 1 of 2 (10 PTS),,DAL,CHA,CHA,1610612766
01:25,"MISS Mashburn 10' Jump Shot
Brown REBOUND (Off:2 Def:7)
MISS Brown  Layup
Brown REBOUND (Off:3 Def:7)
Finley P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (10 PTS)
Brown Free Throw 2 of 2 (11 PTS)
",2,0,0,0,2001-03-24,20001000,1,2,DAL,4,0,-5,01:36,Off Long Mid-Range Miss,0,Brown Free Throw 2 of 2 (11 PTS),,DAL,CHA,CHA,1610612766
01:58,"Nowitzki P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (8 PTS)
Brown Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-24,20001000,1,0,DAL,4,0,-7,01:58,Off Short Mid-Range Miss,0,Nowitzki P.FOUL (P3.PN),,DAL,CHA,CHA,1610612766
01:58,"Nowitzki P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (8 PTS)
Brown Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-24,20001000,1,0,DAL,4,0,-7,01:58,Off Short Mid-Range Miss,0,Brown Free Throw 1 of 2 (8 PTS),,DAL,CHA,CHA,1610612766
01:58,"Nowitzki P.FOUL (P3.PN)
Brown Free Throw 1 of 2 (8 PTS)
Brown Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-24,20001000,1,0,DAL,4,0,-7,01:58,Off Short Mid-Range Miss,0,Brown Free Throw 2 of 2 (9 PTS),,DAL,CHA,CHA,1610612766
02:24,"Campbell 8' Jump Shot (21 PTS) (Davis 3 AST)
",1,1,0,0,2001-03-24,20001000,0,0,DAL,4,0,-9,02:39,Off Short Mid-Range Miss,0,Campbell 8' Jump Shot (21 PTS) (Davis 3 AST),,DAL,CHA,CHA,1610612766
03:07,"MISS Mashburn 24' 3PT Jump Shot
Wesley REBOUND (Off:2 Def:1)
Wesley  3PT Jump Shot (25 PTS)
",0,0,2,1,2001-03-24,20001000,0,1,DAL,4,0,-12,03:25,Off FT Make,0,MISS Mashburn 24' 3PT Jump Shot,,DAL,CHA,CHA,1610612766
03:07,"MISS Mashburn 24' 3PT Jump Shot
Wesley REBOUND (Off:2 Def:1)
Wesley  3PT Jump Shot (25 PTS)
",0,0,2,1,2001-03-24,20001000,0,1,DAL,4,0,-12,03:25,Off FT Make,0,Wesley REBOUND (Off:2 Def:1),,DAL,CHA,CHA,1610612766
