ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"MISS Turkoglu 18' Jump Shot
Vaught REBOUND (Off:1 Def:7)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,25,00:30,Off Long Mid-Range Miss,0,MISS Turkoglu 18' Jump Shot,,SAC,DAL,SAC,1610612758
00:11,"MISS Turkoglu 18' Jump Shot
Vaught REBOUND (Off:1 Def:7)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,25,00:30,Off Long Mid-Range Miss,0,Vaught REBOUND (Off:1 Def:7),,SAC,DAL,SAC,1610612758
00:38,"MISS Barry 26' 3PT Jump Shot
Vaught REBOUND (Off:1 Def:6)
",0,0,1,0,2000-11-12,20000100,0,0,DAL,4,0,25,00:48,Off Short Mid-Range Make,0,MISS Barry 26' 3PT Jump Shot,,SAC,DAL,SAC,1610612758
00:38,"MISS Barry 26' 3PT Jump Shot
Vaught REBOUND (Off:1 Def:6)
",0,0,1,0,2000-11-12,20000100,0,0,DAL,4,0,25,00:48,Off Short Mid-Range Make,0,Vaught REBOUND (Off:1 Def:6),,SAC,DAL,SAC,1610612758
01:04,"MISS Barry 22' Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,27,01:19,Off Dead Ball,0,MISS Barry 22' Jump Shot,,SAC,DAL,SAC,1610612758
01:04,"MISS Barry 22' Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,27,01:19,Off Dead Ball,0,Davis REBOUND (Off:0 Def:4),,SAC,DAL,SAC,1610612758
01:28,"Turkoglu  Driving Dunk (2 PTS) (Pollard 1 AST)
",1,1,0,0,2000-11-12,20000100,0,0,DAL,4,0,25,01:44,Off Long Mid-Range Make,0,Turkoglu  Driving Dunk (2 PTS) (Pollard 1 AST),,SAC,DAL,SAC,1610612758
02:02,"Davis P.FOUL (P4.T4)
Martin Lost Ball Turnover (P1.T14)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,27,02:19,Off Timeout,1,Davis P.FOUL (P4.T4),,SAC,DAL,SAC,1610612758
02:02,"Davis P.FOUL (P4.T4)
Martin Lost Ball Turnover (P1.T14)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,27,02:19,Off Timeout,1,Martin Lost Ball Turnover (P1.T14),,SAC,DAL,SAC,1610612758
02:36,"Funderburke  Layup (14 PTS) (Barry 5 AST)
",1,1,0,0,2000-11-12,20000100,0,0,DAL,4,0,27,02:51,Off Arc 3 Make,0,Funderburke  Layup (14 PTS) (Barry 5 AST),,SAC,DAL,SAC,1610612758
03:09,"Pollard  Driving Dunk (2 PTS) (Barry 4 AST)
",1,1,0,0,2000-11-12,20000100,0,0,DAL,4,0,28,03:27,Off At Rim Make,0,Pollard  Driving Dunk (2 PTS) (Barry 4 AST),,SAC,DAL,SAC,1610612758
03:34,"MISS Funderburke 17' Jump Shot
Buckner REBOUND (Off:2 Def:1)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,30,03:55,Off Arc 3 Miss,0,MISS Funderburke 17' Jump Shot,,SAC,DAL,SAC,1610612758
03:34,"MISS Funderburke 17' Jump Shot
Buckner REBOUND (Off:2 Def:1)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,30,03:55,Off Arc 3 Miss,0,Buckner REBOUND (Off:2 Def:1),,SAC,DAL,SAC,1610612758
04:17,"Laettner S.FOUL (P3.T3)
Funderburke Free Throw 1 of 2 (11 PTS)
Funderburke Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,1,28,04:23,Off Arc 3 Miss,0,Laettner S.FOUL (P3.T3),,SAC,DAL,SAC,1610612758
04:17,"Laettner S.FOUL (P3.T3)
Funderburke Free Throw 1 of 2 (11 PTS)
Funderburke Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,1,28,04:23,Off Arc 3 Miss,0,Funderburke Free Throw 1 of 2 (11 PTS),,SAC,DAL,SAC,1610612758
04:17,"Laettner S.FOUL (P3.T3)
Funderburke Free Throw 1 of 2 (11 PTS)
Funderburke Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,1,28,04:23,Off Arc 3 Miss,0,Funderburke Free Throw 2 of 2 (12 PTS),,SAC,DAL,SAC,1610612758
04:30,"Jackson Bad Pass Turnover (P2.T13): Alexander STEAL (1 STL)
",0,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,28,04:43,Off At Rim Make,1,Jackson Bad Pass Turnover (P2.T13): Alexander STEAL (1 STL),,SAC,DAL,SAC,1610612758
04:58,"Jackson  Driving Layup (9 PTS)
",1,1,0,0,2000-11-12,20000100,0,0,DAL,4,0,28,05:09,Off Long Mid-Range Miss,0,Jackson  Driving Layup (9 PTS),,SAC,DAL,SAC,1610612758
05:23,"Barry 25' 3PT Jump Shot (3 PTS) (Turkoglu 1 AST)
",0,0,1,1,2000-11-12,20000100,0,0,DAL,4,0,25,05:34,Off Steal,0,Barry 25' 3PT Jump Shot (3 PTS) (Turkoglu 1 AST),,SAC,DAL,SAC,1610612758
05:45,"Funderburke 18' Jump Shot (10 PTS) (Jackson 1 AST)
",1,1,0,0,2000-11-12,20000100,0,0,DAL,4,0,23,05:57,Off At Rim Miss,0,Funderburke 18' Jump Shot (10 PTS) (Jackson 1 AST),,SAC,DAL,SAC,1610612758
06:07,"MISS Turkoglu  3PT Jump Shot
Davis REBOUND (Off:0 Def:3)
",0,0,1,0,2000-11-12,20000100,0,0,DAL,4,0,23,06:32,Off Timeout,0,MISS Turkoglu  3PT Jump Shot,,SAC,DAL,SAC,1610612758
06:07,"MISS Turkoglu  3PT Jump Shot
Davis REBOUND (Off:0 Def:3)
",0,0,1,0,2000-11-12,20000100,0,0,DAL,4,0,23,06:32,Off Timeout,0,Davis REBOUND (Off:0 Def:3),,SAC,DAL,SAC,1610612758
06:46,"Stojakovic 25' 3PT Jump Shot (28 PTS) (Barry 3 AST)
",0,0,1,1,2000-11-12,20000100,0,0,DAL,4,0,20,07:04,Off Long Mid-Range Miss,0,Stojakovic 25' 3PT Jump Shot (28 PTS) (Barry 3 AST),,SAC,DAL,SAC,1610612758
07:12,"MISS Jackson 17' Jump Shot
Laettner REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-12,20000100,0,0,DAL,4,0,20,07:30,Off Dead Ball,0,MISS Jackson 17' Jump Shot,,SAC,DAL,SAC,1610612758
