ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Brown 11' Jump Shot (4 PTS)
",1,1,0,0,2001-03-26,20001017,0,0,OKC,4,0,-20,00:07,Off Short Mid-Range Make,0,Brown 11' Jump Shot (4 PTS),,OKC,CLE,CLE,1610612739
00:15,"MISS Johnson 7' Jump Shot
Oyedeji REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-18,00:30,Off At Rim Make,0,MISS Johnson 7' Jump Shot,,OKC,CLE,CLE,1610612739
00:15,"MISS Johnson 7' Jump Shot
Oyedeji REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-18,00:30,Off At Rim Make,0,Oyedeji REBOUND (Off:0 Def:1),,OKC,CLE,CLE,1610612739
00:44,"Johnson  Layup (5 PTS) (Murray 2 AST)
",1,1,0,0,2001-03-26,20001017,0,0,OKC,4,0,-18,00:49,Off Steal,0,Johnson  Layup (5 PTS) (Murray 2 AST),,OKC,CLE,CLE,1610612739
01:00,"Johnson 20' Jump Shot (3 PTS)
",1,1,0,0,2001-03-26,20001017,0,0,OKC,4,0,-20,01:06,Off At Rim Make,0,Johnson 20' Jump Shot (3 PTS),,OKC,CLE,CLE,1610612739
01:23,"Murray OFF.Foul (P5)
Murray Foul Turnover (P2.T15)
",0,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-18,01:46,Off FT Make,1,Murray OFF.Foul (P5),,OKC,CLE,CLE,1610612739
01:23,"Murray OFF.Foul (P5)
Murray Foul Turnover (P2.T15)
",0,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-18,01:46,Off FT Make,1,Murray Foul Turnover (P2.T15),,OKC,CLE,CLE,1610612739
01:59,"MISS Langdon 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-26,20001017,0,0,OKC,4,0,-17,02:15,Off Dead Ball,0,MISS Langdon 25' 3PT Jump Shot,,OKC,CLE,CLE,1610612739
01:59,"MISS Langdon 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-26,20001017,0,0,OKC,4,0,-17,02:15,Off Dead Ball,0,Williams REBOUND (Off:0 Def:2),,OKC,CLE,CLE,1610612739
02:43,"MISS Henderson 13' Jump Shot
Brown REBOUND (Off:1 Def:0)
Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot
Cavaliers Rebound
Murray  Slam Dunk (8 PTS) (Johnson 1 AST)
",3,1,0,0,2001-03-26,20001017,0,2,OKC,4,0,-19,03:06,Off Timeout,0,MISS Henderson 13' Jump Shot,,OKC,CLE,CLE,1610612739
02:43,"MISS Henderson 13' Jump Shot
Brown REBOUND (Off:1 Def:0)
Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot
Cavaliers Rebound
Murray  Slam Dunk (8 PTS) (Johnson 1 AST)
",3,1,0,0,2001-03-26,20001017,0,2,OKC,4,0,-19,03:06,Off Timeout,0,Brown REBOUND (Off:1 Def:0),,OKC,CLE,CLE,1610612739
02:43,"MISS Henderson 13' Jump Shot
Brown REBOUND (Off:1 Def:0)
Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot
Cavaliers Rebound
Murray  Slam Dunk (8 PTS) (Johnson 1 AST)
",3,1,0,0,2001-03-26,20001017,0,2,OKC,4,0,-19,03:06,Off Timeout,0,Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot,,OKC,CLE,CLE,1610612739
02:43,"MISS Henderson 13' Jump Shot
Brown REBOUND (Off:1 Def:0)
Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot
Cavaliers Rebound
Murray  Slam Dunk (8 PTS) (Johnson 1 AST)
",3,1,0,0,2001-03-26,20001017,0,2,OKC,4,0,-19,03:06,Off Timeout,0,Cavaliers Rebound,,OKC,CLE,CLE,1610612739
02:43,"MISS Henderson 13' Jump Shot
Brown REBOUND (Off:1 Def:0)
Wolkowyski BLOCK (1 BLK): MISS Murray 6' Jump Shot
Cavaliers Rebound
Murray  Slam Dunk (8 PTS) (Johnson 1 AST)
",3,1,0,0,2001-03-26,20001017,0,2,OKC,4,0,-19,03:06,Off Timeout,0,Murray  Slam Dunk (8 PTS) (Johnson 1 AST),,OKC,CLE,CLE,1610612739
03:22,"Henderson 16' Jump Shot (2 PTS)
",1,1,0,0,2001-03-26,20001017,0,0,OKC,4,0,-21,03:32,Off Long Mid-Range Miss,0,Henderson 16' Jump Shot (2 PTS),,OKC,CLE,CLE,1610612739
03:55,"MISS Johnson 19' Jump Shot
Mason REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-21,04:09,Off FT Make,0,MISS Johnson 19' Jump Shot,,OKC,CLE,CLE,1610612739
03:55,"MISS Johnson 19' Jump Shot
Mason REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-26,20001017,0,0,OKC,4,0,-21,04:09,Off FT Make,0,Mason REBOUND (Off:2 Def:3),,OKC,CLE,CLE,1610612739
