index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
430223,00:51,"Ross S.FOUL (P2.PN) (L.Richardson)
George Free Throw 1 of 2 (3 PTS)
George Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-28,21500009,0,0,TOR,1,1,8,01:02,Off Short Mid-Range Miss,0,George Free Throw 2 of 2 (4 PTS),,TOR,IND,IND,1610612754,2015,658,669,663.5,201155|201588|201941|202331|202730,201942|202335|202687|202709|203082,2015-16
430205,08:51,"MISS Ellis 21' Pullup Jump Shot
Pacers Rebound
MISS Budinger 1' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:4)
",2,0,0,0,2015-10-28,21500009,0,1,TOR,2,0,11,09:13,Off FT Make,0,MISS Budinger 1' Cutting Layup Shot,,TOR,IND,IND,1610612754,2015,887,909,898.0,101145|201155|201941|201978|202730,200768|201960|202335|202685|202709,2015-16
430206,08:51,"MISS Ellis 21' Pullup Jump Shot
Pacers Rebound
MISS Budinger 1' Cutting Layup Shot
Valanciunas REBOUND (Off:0 Def:4)
",2,0,0,0,2015-10-28,21500009,0,1,TOR,2,0,11,09:13,Off FT Make,0,Valanciunas REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/188/8ed59f4a-ecff-5e41-b9a2-fd7a03c5dfac_960x540.mp4,TOR,IND,IND,1610612754,2015,887,909,898.0,101145|201155|201941|201978|202730,200768|201960|202335|202685|202709,2015-16
430207,09:35,"Ellis 17' Pullup Jump Shot (4 PTS)
",1,1,0,0,2015-10-28,21500009,0,0,TOR,2,0,10,09:43,Off FT Miss,0,Ellis 17' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/177/0b763f08-6f30-abc6-24a7-22ece07221d2_960x540.mp4,TOR,IND,IND,1610612754,2015,857,865,861.0,101145|201155|201941|201978|202730,200768|201960|202335|202685|202709,2015-16
430208,09:58,"MISS Budinger 8' Floating Jump Shot
RAPTORS Rebound
",1,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,10:09,Off Short Mid-Range Miss,0,MISS Budinger 8' Floating Jump Shot,,TOR,IND,IND,1610612754,2015,831,842,836.5,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
430209,09:58,"MISS Budinger 8' Floating Jump Shot
RAPTORS Rebound
",1,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,10:09,Off Short Mid-Range Miss,0,RAPTORS Rebound,,TOR,IND,IND,1610612754,2015,831,842,836.5,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
430210,10:33,"DeRozan STEAL (2 STL): Stuckey Lost Ball Turnover (P2.T6)
",0,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,10:39,Off Steal,1,DeRozan STEAL (2 STL): Stuckey Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/166/7a19c9b7-36c5-39f7-9f35-2ab3590a63aa_960x540.mp4,TOR,IND,IND,1610612754,2015,801,807,804.0,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
430211,10:48,"MISS Allen 8' Hook Shot
Lowry REBOUND (Off:1 Def:1)
",1,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,10:58,Off At Rim Miss,0,MISS Allen 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/163/ba66c5f4-52ee-2b4c-c30a-2dcf0f79bb64_960x540.mp4,TOR,IND,IND,1610612754,2015,782,792,787.0,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
430212,10:48,"MISS Allen 8' Hook Shot
Lowry REBOUND (Off:1 Def:1)
",1,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,10:58,Off At Rim Miss,0,Lowry REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/164/5dcdb6c4-0294-f72e-96c3-57813bd0c00f_960x540.mp4,TOR,IND,IND,1610612754,2015,782,792,787.0,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
430213,11:07,"MISS Ellis 18' Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500009,0,0,TOR,2,0,12,11:18,Off Long Mid-Range Miss,0,MISS Ellis 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500009/159/f4de0360-42a4-1db7-a2bd-1d78b9535d4a_960x540.mp4,TOR,IND,IND,1610612754,2015,762,773,767.5,101145|201155|201941|201978|202730,200768|201942|202335|202685|202709,2015-16
