ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:24,"Rivers P.FOUL (P1.T3) (P.Fraher)
Henderson 4' Cutting Layup Shot (4 PTS) (Davis 1 AST)
",1,1,0,0,2016-04-17,41500171,0,0,LAC,2,0,-4,08:32,Off Timeout,0,Rivers P.FOUL (P1.T3) (P.Fraher),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/173/f201e704-d0ce-667a-678f-8e3fc44dc672_960x540.mp4,LAC,POR,POR,1610612757,2016,928,936,932.0,201945|202329|202334|203459|203468,1718|2037|201933|202332|203085,2015-16
10:09,"McCollum 28' 3PT Jump Shot (7 PTS) (Harkless 1 AST)
",0,0,1,1,2016-04-17,41500171,0,0,LAC,2,0,-5,10:26,Off Arc 3 Miss,0,McCollum 28' 3PT Jump Shot (7 PTS) (Harkless 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/154/a9a91b85-4ea6-6bf6-a73a-f53e029e61c7_960x540.mp4,LAC,POR,POR,1610612757,2016,814,831,822.5,201945|202334|203090|203459|203468,1718|2037|201145|202332|203085,2015-16
09:32,"MISS Henderson 19' Jump Shot
Trail Blazers Rebound
Green L.B.FOUL (P3.T2) (S.Wright)
Davis 2' Driving Dunk (2 PTS) (McCollum 2 AST)
",2,1,0,0,2016-04-17,41500171,0,1,LAC,2,0,-4,09:54,Off Long Mid-Range Make,0,Davis 2' Driving Dunk (2 PTS) (McCollum 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/160/95ad5140-0a76-a457-106b-9f9aabf15262_960x540.mp4,LAC,POR,POR,1610612757,2016,846,868,857.0,201945|202334|203090|203459|203468,1718|2037|201145|202332|203085,2015-16
00:00,"MISS Henderson 17' Running Pull-Up Jump Shot
Trail Blazers Rebound
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-5,00:04,Off Long Mid-Range Miss,0,Trail Blazers Rebound,,LAC,POR,POR,1610612757,2016,716,720,718.0,201945|202334|203081|203459|203943,2037|201145|202325|202332|203085,2015-16
00:00,"MISS Henderson 17' Running Pull-Up Jump Shot
Trail Blazers Rebound
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-5,00:04,Off Long Mid-Range Miss,0,MISS Henderson 17' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/137/456871c7-0988-04f2-9ad5-72ce22dbd7ed_960x540.mp4,LAC,POR,POR,1610612757,2016,716,720,718.0,201945|202334|203081|203459|203943,2037|201145|202325|202332|203085,2015-16
11:38,"Green P.FOUL (P2.T1) (P.Fraher)
McCollum 18' Pullup Jump Shot (4 PTS)
",1,1,0,0,2016-04-17,41500171,0,0,LAC,2,0,-5,12:00,Off Dead Ball,0,McCollum 18' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/143/e93b5dda-c933-8663-e1a4-2d234bc8135d_960x540.mp4,LAC,POR,POR,1610612757,2016,720,742,731.0,201945|202334|203090|203459|203468,1718|2037|201145|202332|203085,2015-16
03:51,"W. Johnson P.FOUL (P1.T3) (S.Wright)
Paul STEAL (2 STL): Lillard Bad Pass Turnover (P2.T4)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-4,04:09,Off FT Make,1,W. Johnson P.FOUL (P1.T3) (S.Wright),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/88/ff656a75-2074-c87a-7afa-6ec7f7d38885_960x540.mp4,LAC,POR,POR,1610612757,2016,471,489,480.0,201945|202334|203081|203459|203943,2037|101108|201599|201933|202325,2015-16
07:08,"MISS Lillard 26' 3PT Pullup Jump Shot
Mbah a Moute REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-17,41500171,0,0,LAC,1,0,-3,07:22,Off FT Make,0,Mbah a Moute REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/53/63ec3770-0fce-770f-ec41-05a159851d5a_960x540.mp4,LAC,POR,POR,1610612757,2016,278,292,285.0,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
08:10,"MISS Plumlee 9' Running Jump Shot
Jordan REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,0,08:19,Off FT Miss,0,MISS Plumlee 9' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/44/a980a3f8-4192-797a-33ce-0a69c0ebe4b5_960x540.mp4,LAC,POR,POR,1610612757,2016,221,230,225.5,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
09:33,"MISS Harkless 24' 3PT Jump Shot
Redick REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500171,0,0,LAC,1,0,-3,09:43,Off Long Mid-Range Miss,0,Redick REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/31/0d5da1e3-067b-e077-3105-54981397b5bd_960x540.mp4,LAC,POR,POR,1610612757,2016,137,147,142.0,202329|203081|203090|203468|203486,101108|200755|201599|201601|201933,2015-16
09:33,"MISS Harkless 24' 3PT Jump Shot
Redick REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500171,0,0,LAC,1,0,-3,09:43,Off Long Mid-Range Miss,0,MISS Harkless 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/30/94f237b0-08c0-04ba-0edc-161fb16c02c6_960x540.mp4,LAC,POR,POR,1610612757,2016,137,147,142.0,202329|203081|203090|203468|203486,101108|200755|201599|201601|201933,2015-16
09:17,"McCollum 4' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2016-04-17,41500171,0,0,LAC,1,0,-3,09:23,Off Block,0,McCollum 4' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/34/61541f6b-25ca-57a8-320a-cd3bbd87002e_960x540.mp4,LAC,POR,POR,1610612757,2016,157,163,160.0,202329|203081|203090|203468|203486,101108|200755|201599|201601|201933,2015-16
07:08,"MISS Lillard 26' 3PT Pullup Jump Shot
Mbah a Moute REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-17,41500171,0,0,LAC,1,0,-3,07:22,Off FT Make,0,MISS Lillard 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/52/541c11c7-367b-296d-f21a-34483b761c7d_960x540.mp4,LAC,POR,POR,1610612757,2016,278,292,285.0,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
06:48,"Griffin STEAL (1 STL): McCollum Lost Ball Turnover (P1.T1)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-3,06:55,Off Short Mid-Range Miss,1,Griffin STEAL (1 STL): McCollum Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/56/75c71805-1ace-2b9a-2298-d0ca4016178b_960x540.mp4,LAC,POR,POR,1610612757,2016,305,312,308.5,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
06:20,"Paul STEAL (1 STL): Lillard Lost Ball Turnover (P1.T2)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-3,06:28,Off Arc 3 Miss,1,Paul STEAL (1 STL): Lillard Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/59/1113323a-0ace-3813-ea83-6cf6a551e7eb_960x540.mp4,LAC,POR,POR,1610612757,2016,332,340,336.0,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
06:07,"Lillard 27' 3PT Jump Shot (5 PTS) (McCollum 1 AST)
",0,0,1,1,2016-04-17,41500171,0,0,LAC,1,0,-3,06:09,Off At Rim Miss,0,Lillard 27' 3PT Jump Shot (5 PTS) (McCollum 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/62/7509a91d-d1c1-491f-22a0-47286af6ac66_960x540.mp4,LAC,POR,POR,1610612757,2016,351,353,352.0,202329|203081|203459|203468|203486,101108|200755|201599|201601|201933,2015-16
05:25,"Mbah a Moute P.FOUL (P2.T2) (S.Wright)
MISS Plumlee 4' Layup
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,0,05:51,Off Steal,0,Jordan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/71/32bc124d-d12e-dc95-fcdb-05f0e79ed827_960x540.mp4,LAC,POR,POR,1610612757,2016,369,395,382.0,202329|203081|203459|203468|203486,2037|101108|200755|201599|201933,2015-16
05:25,"Mbah a Moute P.FOUL (P2.T2) (S.Wright)
MISS Plumlee 4' Layup
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,0,05:51,Off Steal,0,MISS Plumlee 4' Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/70/0dcb4e1a-4f16-b881-6238-9aca71d4b621_960x540.mp4,LAC,POR,POR,1610612757,2016,369,395,382.0,202329|203081|203459|203468|203486,2037|101108|200755|201599|201933,2015-16
05:25,"Mbah a Moute P.FOUL (P2.T2) (S.Wright)
MISS Plumlee 4' Layup
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,0,05:51,Off Steal,0,Mbah a Moute P.FOUL (P2.T2) (S.Wright),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/68/ae6a0fb4-16a9-e3b8-eb54-38ba8ce2bd7f_960x540.mp4,LAC,POR,POR,1610612757,2016,369,395,382.0,202329|203081|203459|203468|203486,2037|101108|200755|201599|201933,2015-16
05:01,"Crabbe 18' Pullup Jump Shot (2 PTS) (Lillard 3 AST)
",1,1,0,0,2016-04-17,41500171,0,0,LAC,1,0,-2,05:15,Off At Rim Make,0,Crabbe 18' Pullup Jump Shot (2 PTS) (Lillard 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/73/505af061-3c69-df9d-96d6-a19fb974be15_960x540.mp4,LAC,POR,POR,1610612757,2016,405,419,412.0,202329|203081|203459|203468|203486,2037|101108|200755|201599|201933,2015-16
04:18,"MISS McCollum 25' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
Aminu Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,1,0,2016-04-17,41500171,0,1,LAC,1,0,-2,04:39,Off Long Mid-Range Make,1,Aminu Out of Bounds Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/77/d085e6b7-d295-143c-5fa8-0b9ea443b361_960x540.mp4,LAC,POR,POR,1610612757,2016,441,462,451.5,202329|203081|203459|203468|203486,2037|101108|200755|201599|201933,2015-16
00:41,"Green S.FOUL (P1.T4) (M.Callahan)
Crabbe Free Throw 1 of 2 (3 PTS)
Crabbe Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,1,-5,00:44,Off Steal,0,Crabbe Free Throw 2 of 2 (4 PTS),,LAC,POR,POR,1610612757,2016,676,679,677.5,201945|202334|203081|203459|203943,2037|201145|201599|202325|203085,2015-16
00:57,"MISS Vonleh 9' Hook Shot
Jordan REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-5,01:13,Off Long Mid-Range Miss,0,MISS Vonleh 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/112/fc04a4c5-b3a6-287b-2d01-ea340168aa8f_960x540.mp4,LAC,POR,POR,1610612757,2016,647,663,655.0,201945|202334|203081|203459|203943,2037|201145|201599|202325|203085,2015-16
00:57,"MISS Vonleh 9' Hook Shot
Jordan REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-5,01:13,Off Long Mid-Range Miss,0,Jordan REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/113/6f96b152-eca7-3134-e9fd-47d77c56a59c_960x540.mp4,LAC,POR,POR,1610612757,2016,647,663,655.0,201945|202334|203081|203459|203943,2037|201145|201599|202325|203085,2015-16
01:30,"Henderson  Hook Shot (2 PTS) (Vonleh 1 AST)
",1,1,0,0,2016-04-17,41500171,0,0,LAC,1,0,-7,01:51,Off Short Mid-Range Make,0,Henderson  Hook Shot (2 PTS) (Vonleh 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/109/649c1a71-394a-e34b-5120-461ad792a9a6_960x540.mp4,LAC,POR,POR,1610612757,2016,609,630,619.5,201945|202334|203081|203459|203943,2037|201145|201599|202325|203085,2015-16
02:08,"Lillard 29' 3PT Jump Shot (8 PTS)
",0,0,1,1,2016-04-17,41500171,0,0,LAC,1,0,-8,02:27,Off Timeout,0,Lillard 29' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/107/f5fbb734-26fd-fb67-0c40-017a05c0a7d0_960x540.mp4,LAC,POR,POR,1610612757,2016,573,592,582.5,201945|202334|203081|203459|203943,2037|201145|201599|202325|203085,2015-16
02:32,"Jordan STEAL (1 STL): Lillard Lost Ball Turnover (P3.T5)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-6,02:36,Off Long Mid-Range Miss,1,Jordan STEAL (1 STL): Lillard Lost Ball Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/102/3be610ae-a690-6d71-f86c-354c837cfa03_960x540.mp4,LAC,POR,POR,1610612757,2016,564,568,566.0,201945|202334|203081|203459|203943,2037|101108|201145|201599|202325,2015-16
09:55,"Mbah a Moute S.FOUL (P1.T1) (M.Callahan)
MISS Harkless Free Throw 1 of 2
Trail Blazers Rebound
Harkless Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-04-17,41500171,0,0,LAC,1,1,-4,10:09,Off Long Mid-Range Make,0,Mbah a Moute S.FOUL (P1.T1) (M.Callahan),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/22/799dbbf4-b5b8-a9cc-7bac-fd0017f04fea_960x540.mp4,LAC,POR,POR,1610612757,2016,111,125,118.0,202329|203081|203090|203468|203486,101108|200755|201599|201601|201933,2015-16
02:59,"Jordan BLOCK (1 BLK): MISS Vonleh 3' Driving Layup
Paul REBOUND (Off:1 Def:0)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-6,03:15,Off Steal,0,Jordan BLOCK (1 BLK): MISS Vonleh 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/95/afaa44a9-cb64-8222-57c9-8e07a566a88d_960x540.mp4,LAC,POR,POR,1610612757,2016,525,541,533.0,201945|202334|203081|203459|203943,2037|101108|201145|201599|202325,2015-16
03:24,"MISS Crabbe 18' Pullup Jump Shot
W. Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500171,0,0,LAC,1,0,-6,03:47,Off At Rim Make,0,MISS Crabbe 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/92/42ccf112-9056-3b6d-3476-8d06fda1ac61_960x540.mp4,LAC,POR,POR,1610612757,2016,493,516,504.5,201945|202334|203081|203459|203943,2037|101108|201145|201599|202325,2015-16
