ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:37,"Mohammed 1' Reverse Layup (2 PTS) (Payne 3 AST)
",1,1,0,0,2016-04-30,41500231,0,0,SAS,4,0,-37,03:55,Off At Rim Make,0,Mohammed 1' Reverse Layup (2 PTS) (Payne 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/437/e973311c-2631-e769-5d5c-f9ab21da598d_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2645,2663,2654.0,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
00:37,"Marjanovic BLOCK (2 BLK): MISS Foye  Layup
West REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-30,41500231,0,0,SAS,4,0,-31,00:47,Off Long Mid-Range Miss,0,West REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/465/8c64175b-dba5-cb0d-dcaa-43906363c22b_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2833,2843,2838.0,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
00:37,"Marjanovic BLOCK (2 BLK): MISS Foye  Layup
West REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-30,41500231,0,0,SAS,4,0,-31,00:47,Off Long Mid-Range Miss,0,Marjanovic BLOCK (2 BLK): MISS Foye  Layup,https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/464/46634d65-6884-57b8-3140-bc6b5000ff1c_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2833,2843,2838.0,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
05:33,"Aldridge BLOCK (1 BLK): MISS Westbrook 3' Driving Finger Roll Layup
Adams REBOUND (Off:4 Def:1)
Aldridge BLOCK (2 BLK): MISS Adams 2' Layup
Thunder Rebound
MISS Durant 26' 3PT Pullup Jump Shot
Leonard REBOUND (Off:0 Def:2)
",2,0,1,0,2016-04-30,41500231,0,2,SAS,1,0,-13,05:58,Off Short Mid-Range Miss,0,MISS Durant 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/54/343ab2b4-d3a2-8b3b-694f-f625d43fcd99_960x540.mp4,SAS,OKC,OKC,1610612760,2016,362,387,374.5,201142|201566|201586|203460|203500,1495|2225|200746|201980|202695,2015-16
04:13,"Martin P.FOUL (P1.PN) (D.Guthrie)
Morrow Free Throw 1 of 2 (1 PTS)
Morrow Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-30,41500231,1,0,SAS,4,0,-37,04:15,Off Corner 3 Miss,0,Morrow Free Throw 1 of 2 (1 PTS),,SAS,OKC,OKC,1610612760,2016,2625,2627,2626.0,2555|200751|201627|202683|1626166,1889|2561|2755|203937|1626246,2015-16
01:31,"MISS Payne 25' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:6)
",0,0,1,0,2016-04-30,41500231,0,0,SAS,4,0,-31,01:40,Off Short Mid-Range Miss,0,MISS Payne 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/458/28aa1021-fe36-d670-e37e-a8844a54a06a_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2780,2789,2784.5,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
03:05,"MISS Payne 27' 3PT Jump Shot
A. Miller REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-30,41500231,0,0,SAS,4,0,-35,03:15,Off Long Mid-Range Miss,0,A. Miller REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/443/03291fbf-7068-172f-9283-3cd9d18430c8_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2685,2695,2690.0,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
00:03,"Foye 19' Step Back Jump Shot (5 PTS)
",1,1,0,0,2016-04-30,41500231,0,0,SAS,4,0,-34,00:18,Off Arc 3 Make,0,Foye 19' Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/467/55bcd1a4-5692-7fdb-34a9-d2ff4b4945c8_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2862,2877,2869.5,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
01:31,"MISS Payne 25' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:6)
",0,0,1,0,2016-04-30,41500231,0,0,SAS,4,0,-31,01:40,Off Short Mid-Range Miss,0,Anderson REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/459/626a3181-c4ff-a05b-6ca4-378f0c5ee0ac_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2780,2789,2784.5,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
01:55,"Foye  3PT Step Back Jump Shot (3 PTS) (Payne 5 AST)
",0,0,1,1,2016-04-30,41500231,0,0,SAS,4,0,-34,02:09,Off Dead Ball,0,Foye  3PT Step Back Jump Shot (3 PTS) (Payne 5 AST),https://videos.nba.com/nba/pbp/media/2016/04/30/0041500231/455/53ecf564-c182-4858-a9d5-ebd279c68d74_960x540.mp4,SAS,OKC,OKC,1610612760,2016,2751,2765,2758.0,1737|2555|200751|201627|1626166,1889|2561|2755|203937|1626246,2015-16
