ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:28,"Beverley P.FOUL (P1.T2) (D.Crawford)

Green OFF.Foul (P1) (D.Crawford)
Green Foul Turnover (P1.T3)
",0,0,0,0,2016-04-16,41500141,0,0,HOU,1,0,7,06:38,Off Steal,1,Green OFF.Foul (P1) (D.Crawford),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/63/a56d4bc0-3895-ca43-891e-9d7661ac146d_960x540.mp4,GSW,HOU,GSW,1610612744,2016,322,332,327.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
09:13,"MISS Curry 3' Running Layup: Howard BLOCK (1 BLK)
Curry REBOUND (Off:1 Def:3)
Green 26' 3PT Pullup Jump Shot (3 PTS) (Bogut 1 AST)
",1,0,1,1,2016-04-16,41500141,0,1,HOU,1,0,3,09:25,Off Block,0,Curry REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/23/0d3dda53-4b35-d7cd-28ee-c8c992900047_960x540.mp4,GSW,HOU,GSW,1610612744,2016,155,167,161.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
11:34,"WARRIORS Turnover: Shot Clock (T#1)
",0,0,0,0,2016-04-16,41500141,0,0,HOU,1,0,0,12:00,Off Dead Ball,1,WARRIORS Turnover: Shot Clock (T#1),,GSW,HOU,GSW,1610612744,2016,0,26,13.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
11:12,"MISS Thompson 26' 3PT Jump Shot
Beverley REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,11:18,Off At Rim Miss,0,Beverley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/6/bb00dd82-05fb-f9ae-87f0-5dd084077517_960x540.mp4,GSW,HOU,GSW,1610612744,2016,42,48,45.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
11:12,"MISS Thompson 26' 3PT Jump Shot
Beverley REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,11:18,Off At Rim Miss,0,MISS Thompson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/5/07735503-99f8-b7fa-20d4-58b0cc90a132_960x540.mp4,GSW,HOU,GSW,1610612744,2016,42,48,45.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
10:57,"MISS Barnes  3PT Jump Shot
Howard REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,11:04,Off At Rim Miss,0,Howard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/10/db52e28e-ccd6-43e3-03a9-54da8d68950b_960x540.mp4,GSW,HOU,GSW,1610612744,2016,56,63,59.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
10:57,"MISS Barnes  3PT Jump Shot
Howard REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,11:04,Off At Rim Miss,0,MISS Barnes  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/9/a8104d5b-7caa-c7a6-bb7d-9ef2c521aa7d_960x540.mp4,GSW,HOU,GSW,1610612744,2016,56,63,59.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
10:30,"Curry Lost Ball Turnover (P1.T2): Ariza STEAL (1 STL)
",0,0,0,0,2016-04-16,41500141,0,0,HOU,1,0,0,10:37,Off Short Mid-Range Miss,1,Curry Lost Ball Turnover (P1.T2): Ariza STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/13/d983b1d5-bc20-3edd-1ace-4cbdb3ee852c_960x540.mp4,GSW,HOU,GSW,1610612744,2016,83,90,86.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
09:58,"MISS Curry  3PT Jump Shot
Howard REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,10:23,Off Corner 3 Miss,0,Howard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/17/e684a34f-58bc-7dbd-27d7-d103a1f9ba28_960x540.mp4,GSW,HOU,GSW,1610612744,2016,97,122,109.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
09:58,"MISS Curry  3PT Jump Shot
Howard REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-16,41500141,0,0,HOU,1,0,0,10:23,Off Corner 3 Miss,0,MISS Curry  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/16/d1835a2d-93be-3f72-b112-cca3a52e8300_960x540.mp4,GSW,HOU,GSW,1610612744,2016,97,122,109.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
09:41,"Curry 24' 3PT Pullup Jump Shot (3 PTS) (Thompson 1 AST)
",0,0,1,1,2016-04-16,41500141,0,0,HOU,1,0,0,09:54,Off Dead Ball,0,Curry 24' 3PT Pullup Jump Shot (3 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/19/ee653c90-8a96-7dfb-42b1-3a06aa03fe1f_960x540.mp4,GSW,HOU,GSW,1610612744,2016,126,139,132.5,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
09:13,"MISS Curry 3' Running Layup: Howard BLOCK (1 BLK)
Curry REBOUND (Off:1 Def:3)
Green 26' 3PT Pullup Jump Shot (3 PTS) (Bogut 1 AST)
",1,0,1,1,2016-04-16,41500141,0,1,HOU,1,0,3,09:25,Off Block,0,Green 26' 3PT Pullup Jump Shot (3 PTS) (Bogut 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500141/24/8fd52494-7098-e923-00c2-31a4466c5599_960x540.mp4,GSW,HOU,GSW,1610612744,2016,155,167,161.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
06:28,"Beverley P.FOUL (P1.T2) (D.Crawford)

Green OFF.Foul (P1) (D.Crawford)
Green Foul Turnover (P1.T3)
",0,0,0,0,2016-04-16,41500141,0,0,HOU,1,0,7,06:38,Off Steal,1,,,GSW,HOU,GSW,1610612744,2016,322,332,327.0,101106|201939|202691|203084|203110,2730|2772|201147|201935|201976,2015-16
