ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:39,"Clarke Step Out of Bounds Turnover (P4.T16)
",0,0,0,0,2022-05-01,42100231,0,0,GSW,4,0,2,00:42,Off Dead Ball,1,Clarke Step Out of Bounds Turnover (P4.T16),https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/720/8baf1713-905b-896f-777c-b75a1dcfc11a_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2838,2841,2839.5,1628415|1628991|1629630|1629634|1630217,201939|202691|203952|1627780|1629673,2021-22
00:16,"MISS Morant 2' Driving Layup: Curry BLOCK (1 BLK)
Poole REBOUND (Off:3 Def:5)
",1,0,0,0,2022-05-01,42100231,0,0,GSW,4,0,-1,00:36,Off Arc 3 Make,0,MISS Morant 2' Driving Layup: Curry BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/723/216fc1e1-589f-9200-ec6f-3b2a6d20932e_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2844,2864,2854.0,1628415|1628991|1629630|1629634|1630217,201939|202691|203952|1627780|1629673,2021-22
00:00,"MISS Morant 2' Driving Finger Roll Layup
Wiggins REBOUND (Off:3 Def:5)
",1,0,0,0,2022-05-01,42100231,0,0,GSW,4,0,-1,00:04,Off Timeout,0,MISS Morant 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/758/0ab9bcb8-1366-dc12-5361-4d7f26e34cce_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2876,2880,2878.0,1628415|1628991|1629630|1629634|1630217,202691|203490|203952|1627780|1629308,2021-22
00:16,"MISS Morant 2' Driving Layup: Curry BLOCK (1 BLK)
Poole REBOUND (Off:3 Def:5)
",1,0,0,0,2022-05-01,42100231,0,0,GSW,4,0,-1,00:36,Off Arc 3 Make,0,Poole REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/725/0c05137b-11c7-1188-4cc5-ebf4f4f35409_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2844,2864,2854.0,1628415|1628991|1629630|1629634|1630217,201939|202691|203952|1627780|1629673,2021-22
00:00,"MISS Morant 2' Driving Finger Roll Layup
Wiggins REBOUND (Off:3 Def:5)
",1,0,0,0,2022-05-01,42100231,0,0,GSW,4,0,-1,00:04,Off Timeout,0,Wiggins REBOUND (Off:3 Def:5),,MEM,GSW,MEM,1610612763,2022,2876,2880,2878.0,1628415|1628991|1629630|1629634|1630217,202691|203490|203952|1627780|1629308,2021-22
01:16,"Clarke 4' Alley Oop Layup (12 PTS) (Morant 10 AST)
",1,1,0,0,2022-05-01,42100231,0,0,GSW,4,0,0,01:17,Off Timeout,0,Clarke 4' Alley Oop Layup (12 PTS) (Morant 10 AST),https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/709/9d3700f8-ad2e-f4d5-a128-324e2ec1698b_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2803,2804,2803.5,1628415|1628991|1629630|1629634|1630217,201939|202691|203952|1627780|1629673,2021-22
01:19,"MISS Morant 3' Driving Finger Roll Layup
Jackson Jr. REBOUND (Off:6 Def:4)
MISS Jackson Jr. Tip Layup Shot
Payton II REBOUND (Off:4 Def:3)
",2,0,0,0,2022-05-01,42100231,0,1,GSW,4,0,0,01:35,Off At Rim Make,0,MISS Morant 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/702/ff910a0f-7bb0-6625-4897-2be610df7d67_960x540.mp4,MEM,GSW,MEM,1610612763,2022,2785,2801,2793.0,1628415|1628991|1629630|1629634|1630217,201939|202691|203952|1627780|1629673,2021-22
07:19,"MISS Bane 2' Driving Layup
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-01,42100231,0,0,GSW,2,0,5,07:30,Off Short Mid-Range Make,0,MISS Bane 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/263/10305e0b-03c3-0859-5337-058bb57be234_960x540.mp4,MEM,GSW,MEM,1610612763,2022,990,1001,995.5,203937|1626145|1629634|1629723|1630217,203110|203490|203952|1627814|1629673,2021-22
03:45,"MISS Morant 1' Running Reverse Layup
GRIZZLIES Rebound
Curry AWAY.FROM.PLAY.FOUL (P2.PN) (K.Fitzgerald)
Melton Free Throw 1 of 1 (1 PTS)
Melton 26' 3PT Jump Shot (4 PTS) (Morant 2 AST)
",1,0,1,1,2022-05-01,42100231,1,1,GSW,1,0,1,04:01,Off Steal,0,GRIZZLIES Rebound,,MEM,GSW,MEM,1610612763,2022,479,495,487.0,203937|1628415|1629001|1629630|1629634,201939|203110|203490|203952|1629673,2021-22
02:18,"MISS Anderson 9' Driving Floating Jump Shot
Anderson REBOUND (Off:2 Def:0)
MISS Anderson Tip Layup Shot
Porter Jr. REBOUND (Off:1 Def:3)
",2,0,0,0,2022-05-01,42100231,0,1,GSW,1,0,5,02:26,Off Short Mid-Range Miss,0,Anderson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2022/05/01/0042100231/155/b589de12-9482-2c10-8199-6a945aee9de6_960x540.mp4,MEM,GSW,MEM,1610612763,2022,574,582,578.0,203937|1628415|1629001|1629630|1629634,201939|202691|203490|1626172|1629673,2021-22
