index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
445179,11:17,"MISS Melton 12' Step Back Jump Shot
Mobley REBOUND (Off:0 Def:5)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,1,11:33,Off Long Mid-Range Make,0,Mobley REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/168/760126c9-f007-9378-82e1-b33b5da87165_960x540.mp4,MEM,CLE,MEM,1610612763,2021,747,763,755.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445157,05:26,"MISS Bane 16' Pullup Jump Shot
Rubio REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,05:42,Off At Rim Make,0,MISS Bane 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/244/b81d97de-89c2-394f-627a-7ce03b987f62_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1098,1114,1106.0,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445158,05:26,"MISS Bane 16' Pullup Jump Shot
Rubio REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,05:42,Off At Rim Make,0,Rubio REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/245/d4c6ce39-6601-6892-a63f-8cadd5ed1f80_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1098,1114,1106.0,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445159,05:58,"Clarke 1' Layup (4 PTS) (Bane 1 AST)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,06:09,Off Arc 3 Make,0,Clarke 1' Layup (4 PTS) (Bane 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/240/8452ac96-3bfe-ed95-94fc-711767b0b4e5_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1071,1082,1076.5,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445160,06:22,"Okoro P.FOUL (P2.T2) (K.Scott)
Bane 5' Pullup Jump Shot (11 PTS)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,14,06:39,Off Steal,0,Okoro P.FOUL (P2.T2) (K.Scott),,MEM,CLE,MEM,1610612763,2021,1041,1058,1049.5,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445161,06:22,"Okoro P.FOUL (P2.T2) (K.Scott)
Bane 5' Pullup Jump Shot (11 PTS)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,14,06:39,Off Steal,0,Bane 5' Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/237/5d88b900-edd2-7d4b-8e1f-ecdaffefe43e_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1041,1058,1049.5,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445162,07:14,"Jones 25' 3PT Pullup Jump Shot (7 PTS)
",0,0,1,1,2021-10-20,22100007,0,0,CLE,2,0,11,07:29,Off Arc 3 Miss,0,Jones 25' 3PT Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/223/b5d91a75-2ef6-7b07-45fd-e5c4fd1c2f89_960x540.mp4,MEM,CLE,MEM,1610612763,2021,991,1006,998.5,203500|1626145|1629001|1629634|1629723,201937|1628374|1629636|1630171|1630596,2021-22
445163,07:38,"Mobley P.FOUL (P1.T1) (K.Scott)
MISS Jones 3' Driving Floating Jump Shot
Clarke REBOUND (Off:1 Def:2)
Clarke Reverse Layup (2 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,CLE,2,0,9,07:54,Off Long Mid-Range Make,0,Mobley P.FOUL (P1.T1) (K.Scott),,MEM,CLE,MEM,1610612763,2021,966,982,974.0,203500|1626145|1629001|1629634|1629723,201937|1628374|1629636|1630171|1630596,2021-22
445164,07:38,"Mobley P.FOUL (P1.T1) (K.Scott)
MISS Jones 3' Driving Floating Jump Shot
Clarke REBOUND (Off:1 Def:2)
Clarke Reverse Layup (2 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,CLE,2,0,9,07:54,Off Long Mid-Range Make,0,MISS Jones 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/218/528ef0c5-82b4-761e-f6fc-2d57552e9feb_960x540.mp4,MEM,CLE,MEM,1610612763,2021,966,982,974.0,203500|1626145|1629001|1629634|1629723,201937|1628374|1629636|1630171|1630596,2021-22
445165,07:38,"Mobley P.FOUL (P1.T1) (K.Scott)
MISS Jones 3' Driving Floating Jump Shot
Clarke REBOUND (Off:1 Def:2)
Clarke Reverse Layup (2 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,CLE,2,0,9,07:54,Off Long Mid-Range Make,0,Clarke REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/219/0d1b6816-294e-444a-8921-ffe83b04d5c5_960x540.mp4,MEM,CLE,MEM,1610612763,2021,966,982,974.0,203500|1626145|1629001|1629634|1629723,201937|1628374|1629636|1630171|1630596,2021-22
445156,05:05,"MISS Morant 1' Driving Finger Roll Layup
Markkanen REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,05:16,Off Arc 3 Miss,0,Markkanen REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/249/0613afff-ac19-95e1-b944-724635c6c32b_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1124,1135,1129.5,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445166,07:38,"Mobley P.FOUL (P1.T1) (K.Scott)
MISS Jones 3' Driving Floating Jump Shot
Clarke REBOUND (Off:1 Def:2)
Clarke Reverse Layup (2 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,CLE,2,0,9,07:54,Off Long Mid-Range Make,0,Clarke Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/220/7e3db9bc-2f17-c198-1b72-4032e6d94ba2_960x540.mp4,MEM,CLE,MEM,1610612763,2021,966,982,974.0,203500|1626145|1629001|1629634|1629723,201937|1628374|1629636|1630171|1630596,2021-22
445168,08:43,"MISS Jackson Jr. 25' 3PT Jump Shot
Melton REBOUND (Off:1 Def:0)
Melton 24' 3PT Jump Shot (11 PTS)
",0,0,2,1,2021-10-20,22100007,0,1,CLE,2,0,6,08:53,Off Arc 3 Miss,0,MISS Jackson Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/197/b5fef101-5863-2e18-1871-dbaafa005c7c_960x540.mp4,MEM,CLE,MEM,1610612763,2021,907,917,912.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445169,08:43,"MISS Jackson Jr. 25' 3PT Jump Shot
Melton REBOUND (Off:1 Def:0)
Melton 24' 3PT Jump Shot (11 PTS)
",0,0,2,1,2021-10-20,22100007,0,1,CLE,2,0,6,08:53,Off Arc 3 Miss,0,Melton REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/198/2d46b4a1-af0f-12e3-c25b-e424f6875674_960x540.mp4,MEM,CLE,MEM,1610612763,2021,907,917,912.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445170,08:43,"MISS Jackson Jr. 25' 3PT Jump Shot
Melton REBOUND (Off:1 Def:0)
Melton 24' 3PT Jump Shot (11 PTS)
",0,0,2,1,2021-10-20,22100007,0,1,CLE,2,0,6,08:53,Off Arc 3 Miss,0,Melton 24' 3PT Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/199/73fb9f29-213f-b2eb-8746-81f112c649b1_960x540.mp4,MEM,CLE,MEM,1610612763,2021,907,917,912.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445171,09:17,"Melton 25' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2021-10-20,22100007,0,0,CLE,2,0,3,09:22,Off Arc 3 Miss,0,Melton 25' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/194/d4dda040-9128-1f33-92d3-9296465fae42_960x540.mp4,MEM,CLE,MEM,1610612763,2021,878,883,880.5,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445172,09:37,"Melton 26' 3PT Jump Shot (5 PTS) (Clarke 1 AST)
",0,0,1,1,2021-10-20,22100007,0,0,CLE,2,0,0,09:46,Off Long Mid-Range Miss,0,Melton 26' 3PT Jump Shot (5 PTS) (Clarke 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/190/67242f8f-6514-6843-f834-1ed530f88f41_960x540.mp4,MEM,CLE,MEM,1610612763,2021,854,863,858.5,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445173,10:00,"MISS Jackson Jr. 26' 3PT Running Jump Shot
Cavaliers Rebound
",0,0,1,0,2021-10-20,22100007,0,0,CLE,2,0,0,10:04,Off At Rim Block,0,MISS Jackson Jr. 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/185/4ed23658-bbef-296e-bdea-e7565ea68bff_960x540.mp4,MEM,CLE,MEM,1610612763,2021,836,840,838.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445174,10:00,"MISS Jackson Jr. 26' 3PT Running Jump Shot
Cavaliers Rebound
",0,0,1,0,2021-10-20,22100007,0,0,CLE,2,0,0,10:04,Off At Rim Block,0,Cavaliers Rebound,,MEM,CLE,MEM,1610612763,2021,836,840,838.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445175,10:22,"Jackson Jr. 25' 3PT Jump Shot (6 PTS) (Melton 1 AST)
",0,0,1,1,2021-10-20,22100007,0,0,CLE,2,0,-3,10:45,Off At Rim Make,0,Jackson Jr. 25' 3PT Jump Shot (6 PTS) (Melton 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/176/4236b1b0-47f8-f259-f441-0d464fd9a865_960x540.mp4,MEM,CLE,MEM,1610612763,2021,795,818,806.5,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445176,10:50,"MISS Jackson Jr. 3' Driving Layup
Mobley REBOUND (Off:0 Def:6)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,-1,11:06,Off At Rim Make,0,MISS Jackson Jr. 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/172/967f7193-0bd6-af18-f518-3d3b609d03b3_960x540.mp4,MEM,CLE,MEM,1610612763,2021,774,790,782.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445167,08:07,"Adams 1' Cutting Dunk Shot (2 PTS) (Jones 3 AST)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,9,08:23,Off Arc 3 Miss,0,Adams 1' Cutting Dunk Shot (2 PTS) (Jones 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/208/7e02ac5b-347b-2c89-3309-b3d1d33201cc_960x540.mp4,MEM,CLE,MEM,1610612763,2021,937,953,945.0,203500|1626145|1629001|1629634|1630533,1628374|1629012|1629636|1630171|1630596,2021-22
445177,10:50,"MISS Jackson Jr. 3' Driving Layup
Mobley REBOUND (Off:0 Def:6)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,-1,11:06,Off At Rim Make,0,Mobley REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/173/66ec54e8-c5aa-ddde-db9e-3f30721b4fb8_960x540.mp4,MEM,CLE,MEM,1610612763,2021,774,790,782.0,1626145|1628991|1629001|1629634|1630533,1626224|1628374|1629012|1629636|1630596,2021-22
445155,05:05,"MISS Morant 1' Driving Finger Roll Layup
Markkanen REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,05:16,Off Arc 3 Miss,0,MISS Morant 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/248/33ee8328-c7c4-6492-5d4e-488270d65621_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1124,1135,1129.5,203500|1629630|1629634|1629723|1630217,201937|1628374|1628386|1629636|1630171,2021-22
445152,04:19,"Okoro P.FOUL (P3.T3) (M.Smith)
Sexton P.FOUL (P2.T4) (M.Smith)
Adams 3 Second Violation Turnover (P2.T4)
",0,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,8,04:40,Off FT Make,1,Adams 3 Second Violation Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/278/d06a764a-668b-896d-1800-ff0218bbd25d_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1160,1181,1170.5,203500|203937|1629630|1629723|1630217,201567|201937|1626224|1628386|1629012,2021-22
445132,11:03,"MISS Jackson Jr. 24' 3PT Jump Shot
Adams REBOUND (Off:1 Def:5)
MISS Melton 26' 3PT Jump Shot
Melton REBOUND (Off:2 Def:0)
MISS Jackson Jr. 1' Layup
Adams REBOUND (Off:2 Def:5)
MISS Adams Tip Layup Shot
Allen REBOUND (Off:0 Def:2)
",2,0,2,0,2021-10-20,22100007,0,3,CLE,3,0,12,11:35,Off Short Mid-Range Miss,0,MISS Adams Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/358/2242b928-f32e-d63c-d1fd-69603e3dc0e5_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1465,1497,1481.0,203500|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445133,11:03,"MISS Jackson Jr. 24' 3PT Jump Shot
Adams REBOUND (Off:1 Def:5)
MISS Melton 26' 3PT Jump Shot
Melton REBOUND (Off:2 Def:0)
MISS Jackson Jr. 1' Layup
Adams REBOUND (Off:2 Def:5)
MISS Adams Tip Layup Shot
Allen REBOUND (Off:0 Def:2)
",2,0,2,0,2021-10-20,22100007,0,3,CLE,3,0,12,11:35,Off Short Mid-Range Miss,0,Allen REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/359/b81ebbd5-51f6-5420-c242-67f394e146e8_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1465,1497,1481.0,203500|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445134,11:47,"Bane Bad Pass Turnover (P1.T6): Allen STEAL (2 STL)
",0,0,0,0,2021-10-20,22100007,0,0,CLE,3,0,12,12:00,Off Dead Ball,1,Bane Bad Pass Turnover (P1.T6): Allen STEAL (2 STL),,MEM,CLE,MEM,1610612763,2021,1440,1453,1446.5,203500|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445135,00:00,,0,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,12,00:03,Off At Rim Block,0,,,MEM,CLE,MEM,1610612763,2021,1437,1440,1438.5,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445136,00:08,"Bane 3PT Jump Shot (16 PTS) (Morant 3 AST)
",0,0,1,1,2021-10-20,22100007,0,0,CLE,2,0,9,00:29,Off FT Make,0,Bane 3PT Jump Shot (16 PTS) (Morant 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/334/8dac3d87-9720-4440-a47a-c52d26123fcc_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1411,1432,1421.5,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445137,00:35,"Morant 2' Driving Finger Roll Layup (20 PTS) (Bane 3 AST)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,9,00:42,Off At Rim Make,0,Morant 2' Driving Finger Roll Layup (20 PTS) (Bane 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/328/756795b1-2409-237f-7c8e-9b4136b9cfc1_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1398,1405,1401.5,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445138,00:46,"Jackson Jr. Lost Ball Turnover (P1.T5): Markkanen STEAL (1 STL)
",0,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,11,01:00,Off At Rim Make,1,Jackson Jr. Lost Ball Turnover (P1.T5): Markkanen STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/324/3fe3e100-a88f-e808-b4c1-94705d285242_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1380,1394,1387.0,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445139,01:02,"MISS Morant 2' Driving Finger Roll Layup: Allen BLOCK (1 BLK)
Mobley REBOUND (Off:0 Def:7)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,01:23,Off Short Mid-Range Make,0,MISS Morant 2' Driving Finger Roll Layup: Allen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/319/2c7e5cbe-d03f-38a5-0114-49523ba08081_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1357,1378,1367.5,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445140,01:02,"MISS Morant 2' Driving Finger Roll Layup: Allen BLOCK (1 BLK)
Mobley REBOUND (Off:0 Def:7)
",1,0,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,01:23,Off Short Mid-Range Make,0,Mobley REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/321/13e75b89-b9db-2b55-3cc9-05bd160f843e_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1357,1378,1367.5,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445154,04:51,"MISS Anderson 3PT Jump Shot
Cavaliers Rebound
",0,0,1,0,2021-10-20,22100007,0,0,CLE,2,0,10,05:03,Off FT Make,0,Cavaliers Rebound,,MEM,CLE,MEM,1610612763,2021,1137,1149,1143.0,203500|203937|1629630|1629723|1630217,201567|201937|1626224|1628386|1630171,2021-22
445141,01:41,"Morant 2' Driving Finger Roll Layup (18 PTS)
",1,1,0,0,2021-10-20,22100007,0,0,CLE,2,0,13,01:53,Off FT Miss,0,Morant 2' Driving Finger Roll Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/316/56b6e5d7-b95a-f124-789d-c52f826b7ccf_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1327,1339,1333.0,203937|1628991|1629001|1629630|1630217,1628374|1628386|1629012|1629636|1630596,2021-22
445143,02:32,"MISS Anderson 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100007,0,0,CLE,2,0,12,02:50,Off Long Mid-Range Make,0,MISS Anderson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/300/b0398178-5fcf-f4f4-8daa-03ce515fdd69_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1270,1288,1279.0,203937|1628991|1629001|1629630|1630217,201567|201937|1626224|1628386|1629012,2021-22
445144,02:32,"MISS Anderson 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100007,0,0,CLE,2,0,12,02:50,Off Long Mid-Range Make,0,Allen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/301/65cc8c7d-12c0-9f7c-2646-0952f43f9292_960x540.mp4,MEM,CLE,MEM,1610612763,2021,1270,1288,1279.0,203937|1628991|1629001|1629630|1630217,201567|201937|1626224|1628386|1629012,2021-22
