index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
309379,00:00,"MISS LaVine 29' 3PT Pullup Jump Shot
Lillard REBOUND (Off:0 Def:4)
",0,0,1,0,2021-11-17,22100223,0,0,POR,4,0,-5,00:06,Off Timeout,0,MISS LaVine 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/659/eedf7460-e2cc-4eaa-ac28-4b9ccef73028_960x540.mp4,POR,CHI,CHI,1610612741,2021,2874,2880,2877.0,201942|203897|1627936|1628366|1628396,203081|203468|1626181|1626204|1629642,2021-22
309380,00:00,"MISS LaVine 29' 3PT Pullup Jump Shot
Lillard REBOUND (Off:0 Def:4)
",0,0,1,0,2021-11-17,22100223,0,0,POR,4,0,-5,00:06,Off Timeout,0,Lillard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/660/36d313cc-575b-9a35-789f-658e75095507_960x540.mp4,POR,CHI,CHI,1610612741,2021,2874,2880,2877.0,201942|203897|1627936|1628366|1628396,203081|203468|1626181|1626204|1629642,2021-22
309446,01:34,"Powell S.FOUL (P2.PN) (S.Foster)
DeRozan Free Throw 1 of 2 (16 PTS)
DeRozan Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2021-11-17,22100223,0,0,POR,3,1,4,01:41,Off Arc 3 Miss,0,DeRozan Free Throw 2 of 2 (17 PTS),,POR,CHI,CHI,1610612741,2021,2059,2066,2062.5,201942|1627884|1627936|1629750|1630245,203081|1626181|1626204|1629014|1629642,2021-22
309441,00:53,"MISS Caruso 3PT Jump Shot
Jones Jr. REBOUND (Off:2 Def:1)
Nance Jr. BLOCK (1 BLK): MISS Jones Jr. 7' Floating Jump Shot
Simons REBOUND (Off:0 Def:1)
",1,0,1,0,2021-11-17,22100223,0,1,POR,3,0,6,01:11,Off At Rim Make,0,Nance Jr. BLOCK (1 BLK): MISS Jones Jr. 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/471/8244f0ee-b128-5587-9f44-0df9870b34f2_960x540.mp4,POR,CHI,CHI,1610612741,2021,2089,2107,2098.0,201942|1627884|1627936|1629750|1630245,203081|1626181|1626204|1629014|1629642,2021-22
309497,04:21,"Bradley 1' Alley Oop Layup (2 PTS) (Ball 3 AST)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,9,04:46,Off At Rim Make,0,Bradley 1' Alley Oop Layup (2 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/266/697763c8-4eee-d67c-752d-cc8fe1331286_960x540.mp4,POR,CHI,CHI,1610612741,2021,1154,1179,1166.5,201942|203897|1627936|1628366|1628396,203081|203468|203496|203994|1626181,2021-22
309498,04:52,"Covington BLOCK (1 BLK): MISS Johnson 2' Driving Layup
Bulls Rebound
Nurkic STEAL (1 STL): Bradley Lost Ball Turnover (P1.T4)
",1,0,0,0,2021-11-17,22100223,0,1,POR,2,0,11,05:13,Off At Rim Make,1,Covington BLOCK (1 BLK): MISS Johnson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/251/7b5ebb5d-3ba6-2304-ce0b-2621116d7539_960x540.mp4,POR,CHI,CHI,1610612741,2021,1127,1148,1137.5,203897|1628366|1628993|1629632|1629750,203081|203468|203496|203994|1626181,2021-22
309499,04:52,"Covington BLOCK (1 BLK): MISS Johnson 2' Driving Layup
Bulls Rebound
Nurkic STEAL (1 STL): Bradley Lost Ball Turnover (P1.T4)
",1,0,0,0,2021-11-17,22100223,0,1,POR,2,0,11,05:13,Off At Rim Make,1,Bulls Rebound,,POR,CHI,CHI,1610612741,2021,1127,1148,1137.5,203897|1628366|1628993|1629632|1629750,203081|203468|203496|203994|1626181,2021-22
309500,04:52,"Covington BLOCK (1 BLK): MISS Johnson 2' Driving Layup
Bulls Rebound
Nurkic STEAL (1 STL): Bradley Lost Ball Turnover (P1.T4)
",1,0,0,0,2021-11-17,22100223,0,1,POR,2,0,11,05:13,Off At Rim Make,1,Nurkic STEAL (1 STL): Bradley Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/261/ed84af27-6cd5-2ed3-f111-b133f6805ac6_960x540.mp4,POR,CHI,CHI,1610612741,2021,1127,1148,1137.5,203897|1628366|1628993|1629632|1629750,203081|203468|203496|203994|1626181,2021-22
309501,05:25,"Ball 2' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,11,05:32,Off Timeout,0,Ball 2' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/248/8d2f788e-226a-24ed-ed09-b60107112c33_960x540.mp4,POR,CHI,CHI,1610612741,2021,1108,1115,1111.5,203897|1628366|1628993|1629632|1629750,203081|203468|203496|203994|1626181,2021-22
309502,05:40,"MISS White 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Covington STEAL (1 STL): Johnson Lost Ball Turnover (P1.T3)
",0,0,1,0,2021-11-17,22100223,0,1,POR,2,0,14,06:03,Off At Rim Make,1,MISS White 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/235/e5ef8a0f-5313-0fe3-2759-09e9bcb84887_960x540.mp4,POR,CHI,CHI,1610612741,2021,1077,1100,1088.5,203897|1628366|1628993|1629632|1629750,203081|203496|1626181|1626204|1629014,2021-22
309503,05:40,"MISS White 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Covington STEAL (1 STL): Johnson Lost Ball Turnover (P1.T3)
",0,0,1,0,2021-11-17,22100223,0,1,POR,2,0,14,06:03,Off At Rim Make,1,Johnson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/236/a141b3a5-ff09-09ad-e9c3-9d6275f26fdf_960x540.mp4,POR,CHI,CHI,1610612741,2021,1077,1100,1088.5,203897|1628366|1628993|1629632|1629750,203081|203496|1626181|1626204|1629014,2021-22
309504,05:40,"MISS White 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Covington STEAL (1 STL): Johnson Lost Ball Turnover (P1.T3)
",0,0,1,0,2021-11-17,22100223,0,1,POR,2,0,14,06:03,Off At Rim Make,1,Covington STEAL (1 STL): Johnson Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/237/0a5c5bce-6028-1224-fc6c-8e7dc9be1607_960x540.mp4,POR,CHI,CHI,1610612741,2021,1077,1100,1088.5,203897|1628366|1628993|1629632|1629750,203081|203496|1626181|1626204|1629014,2021-22
309505,06:13,"MISS LaVine 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-17,22100223,0,0,POR,2,0,16,06:27,Off Dead Ball,0,MISS LaVine 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/231/07746c1d-cf93-3784-00b2-b5e421b33c03_960x540.mp4,POR,CHI,CHI,1610612741,2021,1053,1067,1060.0,203897|1628366|1628993|1629632|1629750,203081|203496|1626181|1626204|1629014,2021-22
309506,06:13,"MISS LaVine 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-17,22100223,0,0,POR,2,0,16,06:27,Off Dead Ball,0,Nance Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/232/332ba671-30f0-12e3-5bad-3e7c1375cd6b_960x540.mp4,POR,CHI,CHI,1610612741,2021,1053,1067,1060.0,203897|1628366|1628993|1629632|1629750,203081|203496|1626181|1626204|1629014,2021-22
309507,06:59,"Jones Jr. 2' Running Layup (6 PTS) (Ball 2 AST)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,14,07:04,Off At Rim Miss,0,Jones Jr. 2' Running Layup (6 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/218/4e761666-0c15-e9a4-b136-4bbfd7370cf9_960x540.mp4,POR,CHI,CHI,1610612741,2021,1016,1021,1018.5,203897|1627884|1628366|1629632|1629750,203081|203503|1626204|1629014|1629642,2021-22
309508,07:20,"LaVine 31' 3PT Jump Shot (14 PTS) (Green 1 AST)
",0,0,1,1,2021-11-17,22100223,0,0,POR,2,0,11,07:41,Off At Rim Make,0,LaVine 31' 3PT Jump Shot (14 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/214/cd751b58-8904-a70b-46e9-6bde2a78030d_960x540.mp4,POR,CHI,CHI,1610612741,2021,979,1000,989.5,203897|1627884|1628366|1629632|1629750,203081|203503|1626204|1629014|1629642,2021-22
309509,07:54,"Jones Jr. 1' Running Layup (4 PTS)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,11,07:59,Off Steal,0,Jones Jr. 1' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/211/8c83e079-fb1a-4dcd-a50f-5aa25da6311a_960x540.mp4,POR,CHI,CHI,1610612741,2021,961,966,963.5,203897|1627884|1628366|1629632|1629750,203081|203503|1626204|1629014|1629642,2021-22
309510,08:19,"Caruso 2' Driving Layup (3 PTS) (White 1 AST)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,9,08:32,Off Corner 3 Miss,0,Caruso 2' Driving Layup (3 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/200/6a7798ca-875c-5aae-194c-f69c0acc8a4b_960x540.mp4,POR,CHI,CHI,1610612741,2021,928,941,934.5,201942|1627884|1627936|1629632|1629750,203468|203503|1626204|1629014|1629642,2021-22
309511,08:45,"MISS DeRozan 17' Fadeaway Jumper
Snell REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-17,22100223,0,0,POR,2,0,9,09:11,Off Short Mid-Range Make,0,MISS DeRozan 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/196/6b5e7a5f-1077-171f-b551-18c4e4539c78_960x540.mp4,POR,CHI,CHI,1610612741,2021,889,915,902.0,201942|1627884|1627936|1629632|1629750,203468|203503|1626204|1629014|1629642,2021-22
309512,08:45,"MISS DeRozan 17' Fadeaway Jumper
Snell REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-17,22100223,0,0,POR,2,0,9,09:11,Off Short Mid-Range Make,0,Snell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/197/14826269-dcb0-d54b-69a0-946f5de307d4_960x540.mp4,POR,CHI,CHI,1610612741,2021,889,915,902.0,201942|1627884|1627936|1629632|1629750,203468|203503|1626204|1629014|1629642,2021-22
309513,09:30,"Green 1' Running Layup (2 PTS) (DeRozan 1 AST)
",1,1,0,0,2021-11-17,22100223,0,0,POR,2,0,9,09:34,Off At Rim Block,0,Green 1' Running Layup (2 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/17/0022100223/192/8d683858-4de5-a7fb-0aa4-40760f7e0b33_960x540.mp4,POR,CHI,CHI,1610612741,2021,866,870,868.0,201942|1627884|1627936|1629632|1629750,203468|203503|1626204|1629014|1629642,2021-22
