index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
369773,00:20,"Oni P.FOUL (P1.T4) (R.Acosta)
MISS Maledon 10' Floating Jump Shot
Thunder Rebound
MISS Roby 25' 3PT Jump Shot
Fitts REBOUND (Off:0 Def:1)
",1,0,1,0,2021-10-20,22100011,0,1,UTA,4,0,-21,00:49,Off FT Make,0,Oni P.FOUL (P1.T4) (R.Acosta),,UTA,OKC,OKC,1610612760,2021,2831,2860,2845.5,1629676|1630177|1630249|1630544|1630581,202355|1629671|1630190|1630215|1630238,2021-22
369849,05:34,"MISS Dort 27' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:5)
MISS Favors 12' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:5)
",1,0,1,0,2021-10-20,22100011,0,1,UTA,3,0,-21,05:52,Off At Rim Miss,0,MISS Dort 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/398/48c39cf7-bad7-82ff-66bf-500dfba7ca0e_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1808,1826,1817.0,202324|1628983|1629647|1629652|1630581,202355|202711|204060|1626220|1628378,2021-22
369848,04:52,"Whiteside P.FOUL (P4.T4) (Z.Zarba)
Mann 22' Step Back Jump Shot (4 PTS)
",1,1,0,0,2021-10-20,22100011,0,0,UTA,3,0,-24,05:27,Off FT Make,0,Mann 22' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/414/98d38b84-ffe9-01b8-a58b-0a8923d00aea_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1833,1868,1850.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369847,04:52,"Whiteside P.FOUL (P4.T4) (Z.Zarba)
Mann 22' Step Back Jump Shot (4 PTS)
",1,1,0,0,2021-10-20,22100011,0,0,UTA,3,0,-24,05:27,Off FT Make,0,Whiteside P.FOUL (P4.T4) (Z.Zarba),,UTA,OKC,OKC,1610612760,2021,1833,1868,1850.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369846,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,Gilgeous-Alexander Free Throw 2 of 2 (12 PTS),,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369845,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,Gilgeous-Alexander Free Throw 1 of 2 (11 PTS),,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369844,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,Whiteside S.FOUL (P5.PN) (M.Lindsay),,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369843,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,Roby REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/421/85075504-2d08-d0ff-9e6b-521a60780060_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369842,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,MISS Pokusevski 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/420/7dd3407f-b8b5-92ac-c387-2bdf34aa55aa_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369841,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,Gilgeous-Alexander REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/419/ca08befc-831f-4be8-5650-8a07aa2808d1_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369840,04:06,"MISS Roby 26' 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
MISS Pokusevski 3PT Jump Shot
Roby REBOUND (Off:2 Def:1)
Whiteside S.FOUL (P5.PN) (M.Lindsay)
Gilgeous-Alexander Free Throw 1 of 2 (11 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (12 PTS)
",0,0,2,0,2021-10-20,22100011,0,2,UTA,3,1,-25,04:35,Off Corner 3 Make,0,MISS Roby 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/418/899c8d02-4ec8-4b91-23d4-18ebc60b027f_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1885,1914,1899.5,1628983|1629652|1629676|1630197|1630544,202355|202711|204060|1626220|1628378,2021-22
369850,05:34,"MISS Dort 27' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:5)
MISS Favors 12' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:5)
",1,0,1,0,2021-10-20,22100011,0,1,UTA,3,0,-21,05:52,Off At Rim Miss,0,Giddey REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/399/a594431a-b767-5952-c76b-144ad03001de_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1808,1826,1817.0,202324|1628983|1629647|1629652|1630581,202355|202711|204060|1626220|1628378,2021-22
369839,03:31,"Mitchell STEAL (2 STL): Mann Lost Ball Turnover (P1.T11)
",0,0,0,0,2021-10-20,22100011,0,0,UTA,3,0,-25,03:55,Off At Rim Make,1,Mitchell STEAL (2 STL): Mann Lost Ball Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/431/89c987f6-6804-b2a6-09b4-ebc6e80daa0e_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1925,1949,1937.0,1628983|1629652|1629676|1630197|1630544,203497|203903|204060|1626220|1628378,2021-22
369837,03:12,"MISS Gilgeous-Alexander 3PT Jump Shot
Roby REBOUND (Off:3 Def:1)
Roby 3' Putback Layup (4 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,UTA,3,0,-25,03:21,Off Corner 3 Miss,0,Roby REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/436/2805244c-9a07-7d8c-31ad-f66c23243975_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1959,1968,1963.5,1628983|1629652|1629676|1630197|1630544,203497|203903|204060|1626220|1628378,2021-22
369836,03:12,"MISS Gilgeous-Alexander 3PT Jump Shot
Roby REBOUND (Off:3 Def:1)
Roby 3' Putback Layup (4 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,UTA,3,0,-25,03:21,Off Corner 3 Miss,0,MISS Gilgeous-Alexander 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/435/4adc2113-731c-e057-7620-dbd3ee40d436_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1959,1968,1963.5,1628983|1629652|1629676|1630197|1630544,203497|203903|204060|1626220|1628378,2021-22
369835,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,Paschall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/452/1242bd78-c9a8-d113-3b34-08c2ab794c7c_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369834,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,MISS Pokusevski Free Throw 2 of 2,,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369833,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,Thunder Rebound,,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369832,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,MISS Pokusevski Free Throw 1 of 2,,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369831,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,Ingles P.FOUL (P1.PN) (M.Lindsay),,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369830,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,Dort REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/446/d3f96612-f2c7-cbbe-2062-9140cf5bb35b_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369829,02:44,"MISS Dort 3' Driving Reverse Layup
Dort REBOUND (Off:2 Def:4)
Ingles P.FOUL (P1.PN) (M.Lindsay)
MISS Pokusevski Free Throw 1 of 2
Thunder Rebound
MISS Pokusevski Free Throw 2 of 2
Paschall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,1,1,UTA,3,0,-23,02:56,Off Corner 3 Miss,0,MISS Dort 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/445/eb42c16a-b7f0-8c62-5319-6e89279e0445_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1984,1996,1990.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369828,02:05,"MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot
Paschall REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100011,0,0,UTA,3,0,-26,02:35,Off Corner 3 Make,0,Paschall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/456/ff04281c-aa3f-464e-e11b-1db89b544da9_960x540.mp4,UTA,OKC,OKC,1610612760,2021,2005,2035,2020.0,1628983|1629652|1629676|1630197|1630544,201144|203497|203903|204060|1629672,2021-22
369838,03:12,"MISS Gilgeous-Alexander 3PT Jump Shot
Roby REBOUND (Off:3 Def:1)
Roby 3' Putback Layup (4 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,UTA,3,0,-25,03:21,Off Corner 3 Miss,0,Roby 3' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/437/4dc42b65-4462-9827-337e-237d71b57c72_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1959,1968,1963.5,1628983|1629652|1629676|1630197|1630544,203497|203903|204060|1626220|1628378,2021-22
369851,05:34,"MISS Dort 27' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:5)
MISS Favors 12' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:5)
",1,0,1,0,2021-10-20,22100011,0,1,UTA,3,0,-21,05:52,Off At Rim Miss,0,MISS Favors 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/400/2c3b2234-957d-3ca1-a1b6-c8eb85adf504_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1808,1826,1817.0,202324|1628983|1629647|1629652|1630581,202355|202711|204060|1626220|1628378,2021-22
369852,05:34,"MISS Dort 27' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:5)
MISS Favors 12' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:5)
",1,0,1,0,2021-10-20,22100011,0,1,UTA,3,0,-21,05:52,Off At Rim Miss,0,Whiteside REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/401/0154dff0-ed89-2e7d-0f68-78a093b5885c_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1808,1826,1817.0,202324|1628983|1629647|1629652|1630581,202355|202711|204060|1626220|1628378,2021-22
369853,06:14,"MISS Bazley 26' 3PT Jump Shot
Favors REBOUND (Off:4 Def:5)
Bazley 3' Dunk (8 PTS) (Favors 1 AST)
",1,1,1,0,2021-10-20,22100011,0,1,UTA,3,0,-23,06:26,Off Arc 3 Miss,0,MISS Bazley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/392/2d5822ab-b700-a058-1728-b061007bc207_960x540.mp4,UTA,OKC,OKC,1610612760,2021,1774,1786,1780.0,202324|1628983|1629647|1629652|1630581,202355|202711|204060|1626220|1628378,2021-22
