index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
50012,11:36,"MISS Conley 6' Driving Layup
Gobert REBOUND (Off:5 Def:15)
Williams S.FOUL (P2.T1) (R.Acosta)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
Gobert Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2021-10-20,22100011,0,1,OKC,4,1,20,12:00,Off Dead Ball,0,Gobert Free Throw 2 of 2 (14 PTS),,UTA,OKC,UTA,1610612762,2021,2160,2184,2172.0,201144|203497|203903|204060|1629672,1629026|1629647|1630177|1630197|1630526,2021-22
50061,01:59,"MISS Conley 26' 3PT Jump Shot
Mitchell REBOUND (Off:2 Def:0)
MISS O'Neale 3PT Jump Shot
Favors REBOUND (Off:0 Def:5)
",0,0,2,0,2021-10-20,22100011,0,1,OKC,2,0,13,02:23,Off Short Mid-Range Make,0,Favors REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/290/b39670dd-3675-f418-42a0-d691777dc349_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1297,1321,1309.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50062,02:32,"MISS Mitchell 21' Step Back Jump Shot
Maledon REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,0,0,OKC,2,0,15,02:50,Off Arc 3 Miss,0,MISS Mitchell 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/281/937812c1-82b3-0a30-e17d-22e117d4cf3f_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1270,1288,1279.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50063,02:32,"MISS Mitchell 21' Step Back Jump Shot
Maledon REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100011,0,0,OKC,2,0,15,02:50,Off Arc 3 Miss,0,Maledon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/282/85230040-a5e1-a017-52fc-33eaa1c29cb8_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1270,1288,1279.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50064,03:05,"MISS Bogdanovic 27' 3PT Jump Shot
Dort REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100011,0,0,OKC,2,0,15,03:19,Off Dead Ball,0,MISS Bogdanovic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/277/d0840a8a-387c-8682-8387-8ba48b627bf8_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1241,1255,1248.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50065,03:05,"MISS Bogdanovic 27' 3PT Jump Shot
Dort REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100011,0,0,OKC,2,0,15,03:19,Off Dead Ball,0,Dort REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/278/8369dfc5-b931-8769-d206-2ab29404d5b8_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1241,1255,1248.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50066,03:37,"Conley 3PT Jump Shot (8 PTS) (O'Neale 1 AST)
",0,0,1,1,2021-10-20,22100011,0,0,OKC,2,0,12,03:45,Off Arc 3 Miss,0,Conley 3PT Jump Shot (8 PTS) (O'Neale 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/274/f3a37788-2790-5f00-e7d5-b7b5efd977c5_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1215,1223,1219.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50067,03:54,"MISS Bogdanovic 27' 3PT Jump Shot
Favors REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100011,0,0,OKC,2,0,12,04:17,Off Timeout,0,MISS Bogdanovic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/270/b46cad3b-54e5-1660-8492-1e717c80f354_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1183,1206,1194.5,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50068,03:54,"MISS Bogdanovic 27' 3PT Jump Shot
Favors REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100011,0,0,OKC,2,0,12,04:17,Off Timeout,0,Favors REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/271/085ead69-6095-4d89-2b0b-aa122f94c5d9_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1183,1206,1194.5,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50069,04:35,"MISS Whiteside 11' Floating Jump Shot
Thunder Rebound
",1,0,0,0,2021-10-20,22100011,0,0,OKC,2,0,14,04:56,Off Short Mid-Range Make,0,MISS Whiteside 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/258/d0382a19-0fea-7256-c6d2-6f7225c25e88_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1144,1165,1154.5,202355|202711|203903|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50070,04:35,"MISS Whiteside 11' Floating Jump Shot
Thunder Rebound
",1,0,0,0,2021-10-20,22100011,0,0,OKC,2,0,14,04:56,Off Short Mid-Range Make,0,Thunder Rebound,,UTA,OKC,UTA,1610612762,2021,1144,1165,1154.5,202355|202711|203903|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50072,05:14,"MISS Mitchell 10' Driving Floating Jump Shot
Favors REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100011,0,0,OKC,2,0,16,05:27,Off FT Miss,0,Favors REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/255/3921797e-af88-d992-05ad-145c5d7332e8_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1113,1126,1119.5,202355|202711|203903|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50073,05:42,"MISS O'Neale 27' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:0)
Mitchell 4' Putback Layup (2 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,OKC,2,0,15,06:00,Off FT Make,0,MISS O'Neale 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/241/5ffa3d3d-2e1b-f0fa-25b4-6c274b2f80ad_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1080,1098,1089.0,202355|202711|203903|1626220|1628378,1628983|1629652|1630177|1630526|1630581,2021-22
50074,05:42,"MISS O'Neale 27' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:0)
Mitchell 4' Putback Layup (2 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,OKC,2,0,15,06:00,Off FT Make,0,Mitchell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/242/0a40f058-235b-66e0-a5bb-47f39a1c53a6_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1080,1098,1089.0,202355|202711|203903|1626220|1628378,1628983|1629652|1630177|1630526|1630581,2021-22
50075,05:42,"MISS O'Neale 27' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:0)
Mitchell 4' Putback Layup (2 PTS)
",1,1,1,0,2021-10-20,22100011,0,1,OKC,2,0,15,06:00,Off FT Make,0,Mitchell 4' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/243/f9832fd8-7ee2-198d-596f-c102cdd3d7c5_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1080,1098,1089.0,202355|202711|203903|1626220|1628378,1628983|1629652|1630177|1630526|1630581,2021-22
50076,06:21,"Clarkson 6' Driving Floating Jump Shot (15 PTS)
",1,1,0,0,2021-10-20,22100011,0,0,OKC,2,0,15,06:32,Off At Rim Make,0,Clarkson 6' Driving Floating Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/233/eb49736a-8663-3537-0993-838464fc1f16_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1048,1059,1053.5,202355|202711|203903|1626220|1628378,1629026|1629652|1630177|1630526|1630581,2021-22
50060,01:59,"MISS Conley 26' 3PT Jump Shot
Mitchell REBOUND (Off:2 Def:0)
MISS O'Neale 3PT Jump Shot
Favors REBOUND (Off:0 Def:5)
",0,0,2,0,2021-10-20,22100011,0,1,OKC,2,0,13,02:23,Off Short Mid-Range Make,0,MISS O'Neale 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/289/34a2e891-655e-bb31-25cf-04f8e20af9ae_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1297,1321,1309.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50077,06:49,"Bogdanovic 2' Driving Layup (6 PTS) (Mitchell 1 AST)
",1,1,0,0,2021-10-20,22100011,0,0,OKC,2,0,15,06:58,Off Short Mid-Range Make,0,Bogdanovic 2' Driving Layup (6 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/229/cd075904-f0bd-0186-4ac7-beef102d7386_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1022,1031,1026.5,202355|202711|203903|1626220|1628378,1629026|1629652|1630177|1630526|1630581,2021-22
50059,01:59,"MISS Conley 26' 3PT Jump Shot
Mitchell REBOUND (Off:2 Def:0)
MISS O'Neale 3PT Jump Shot
Favors REBOUND (Off:0 Def:5)
",0,0,2,0,2021-10-20,22100011,0,1,OKC,2,0,13,02:23,Off Short Mid-Range Make,0,Mitchell REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/288/ba7e639d-e8a4-e309-01c0-d899523330a7_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1297,1321,1309.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630177,2021-22
50057,01:19,"Bogdanovic 3' Driving Layup (8 PTS)
",1,1,0,0,2021-10-20,22100011,0,0,OKC,2,0,13,01:43,Off Dead Ball,0,Bogdanovic 3' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/296/83609aef-4351-d215-f48c-e60634592051_960x540.mp4,UTA,OKC,UTA,1610612762,2021,1337,1361,1349.0,201144|202711|203497|1626220|1628378,202324|1628983|1629647|1629652|1630581,2021-22
