index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
308982,05:32,"LaVine 26' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2021-11-14,22100198,0,0,LAC,1,0,7,05:40,Off Steal,0,LaVine 26' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/71/e8bc68e0-5296-b283-d88c-347a150216ef_960x540.mp4,LAC,CHI,CHI,1610612741,2021,380,388,384.0,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308916,09:52,"LaVine 27' 3PT Pullup Jump Shot (14 PTS)
",0,0,1,1,2021-11-14,22100198,0,0,LAC,3,0,8,10:05,Off Long Mid-Range Make,0,LaVine 27' 3PT Pullup Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/338/78ad92f6-6fe5-5576-d972-6265302b775e_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1555,1568,1561.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308917,10:33,"LaVine 25' 3PT Pullup Jump Shot (11 PTS) (DeRozan 3 AST)
",0,0,1,1,2021-11-14,22100198,0,0,LAC,3,0,7,10:46,Off FT Make,0,LaVine 25' 3PT Pullup Jump Shot (11 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/335/53d2e73d-68b7-7aa9-04af-343fb56e4c4e_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1514,1527,1520.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308918,11:04,"MISS Ball 26' 3PT Jump Shot
Zubac REBOUND (Off:2 Def:4)
",0,0,1,0,2021-11-14,22100198,0,0,LAC,3,0,9,11:15,Off Arc 3 Miss,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/329/ac0c0184-f93b-cdda-15f0-c8cb04c7fba9_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1485,1496,1490.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308919,11:04,"MISS Ball 26' 3PT Jump Shot
Zubac REBOUND (Off:2 Def:4)
",0,0,1,0,2021-11-14,22100198,0,0,LAC,3,0,9,11:15,Off Arc 3 Miss,0,Zubac REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/330/4c2d06e2-6241-ba15-ab0f-2f9eb71c0417_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1485,1496,1490.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308920,11:22,"Batum P.FOUL (P3.T1) (M.Boland)
George BLOCK (1 BLK): MISS Bradley 6' Hook Shot
George REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-14,22100198,0,0,LAC,3,0,9,11:43,Off Long Mid-Range Miss,0,Batum P.FOUL (P3.T1) (M.Boland),,LAC,CHI,CHI,1610612741,2021,1457,1478,1467.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308921,11:22,"Batum P.FOUL (P3.T1) (M.Boland)
George BLOCK (1 BLK): MISS Bradley 6' Hook Shot
George REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-14,22100198,0,0,LAC,3,0,9,11:43,Off Long Mid-Range Miss,0,George BLOCK (1 BLK): MISS Bradley 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/324/5babe80a-33f8-98c4-4070-81e2141430d9_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1457,1478,1467.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308922,11:22,"Batum P.FOUL (P3.T1) (M.Boland)
George BLOCK (1 BLK): MISS Bradley 6' Hook Shot
George REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-14,22100198,0,0,LAC,3,0,9,11:43,Off Long Mid-Range Miss,0,George REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/326/d8b370fa-44db-50eb-6e58-2f2bb819b348_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1457,1478,1467.5,201942|203897|1627936|1628366|1628396,201587|202331|202339|202704|1627826,2021-22
308923,00:00,,0,0,0,0,2021-11-14,22100198,0,0,LAC,2,0,9,00:03,Off Arc 3 Make,0,,,LAC,CHI,CHI,1610612741,2021,1437,1440,1438.5,201942|203897|1627884|1627936|1628366,201587|202331|202704|1627826|1629611,2021-22
308924,00:14,"DeRozan 16' Pullup Jump Shot (21 PTS)
",1,1,0,0,2021-11-14,22100198,0,0,LAC,2,0,10,00:30,Off Arc 3 Miss,0,DeRozan 16' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2021/11/14/0022100198/310/239f68d2-42d3-275b-d36c-fe2e198b6f08_960x540.mp4,LAC,CHI,CHI,1610612741,2021,1410,1426,1418.0,201942|203897|1627884|1627936|1628366,201587|202331|202704|1627826|1629611,2021-22
