index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
320156,06:36,"MISS LaVine 7' Driving Layup
Green REBOUND (Off:1 Def:1)
MISS Green 2' Tip Layup Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2021-11-01,22100098,0,1,BOS,1,0,5,06:46,Off Short Mid-Range Make,0,MISS LaVine 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/59/bc27564d-475c-c4d1-f6e0-8813339aee78_960x540.mp4,BOS,CHI,CHI,1610612741,2021,314,324,319.0,201942|202696|203897|1628366|1629750,203935|1626196|1627759|1628369|1629057,2021-22
320111,05:02,"MISS Vucevic 27' 3PT Jump Shot
Green REBOUND (Off:2 Def:2)
Green 2' Cutting Dunk Shot (4 PTS) (Vucevic 3 AST)
",1,1,1,0,2021-11-01,22100098,0,1,BOS,2,0,-3,05:31,Off Arc 3 Make,0,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/244/90bd66ed-cbb9-bbae-a064-f5c4dbd1c0be_960x540.mp4,BOS,CHI,CHI,1610612741,2021,1109,1138,1123.5,202696|203897|1628366|1629750|1630245,203935|1627759|1629057|1629684|1630202,2021-22
320159,06:36,"MISS LaVine 7' Driving Layup
Green REBOUND (Off:1 Def:1)
MISS Green 2' Tip Layup Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2021-11-01,22100098,0,1,BOS,1,0,5,06:46,Off Short Mid-Range Make,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/65/87577de0-5327-c1e8-d90e-691b1fb2b364_960x540.mp4,BOS,CHI,CHI,1610612741,2021,314,324,319.0,201942|202696|203897|1628366|1629750,203935|1626196|1627759|1628369|1629057,2021-22
320046,00:59,"Langford Personal Take Foul (P1.T3) (R.Acosta)
MISS LaVine 27' 3PT Pullup Jump Shot
Horford REBOUND (Off:1 Def:8)
",0,0,1,0,2021-11-01,22100098,0,0,BOS,3,0,-14,01:13,Off Arc 3 Make,0,Langford Personal Take Foul (P1.T3) (R.Acosta),,BOS,CHI,CHI,1610612741,2021,2087,2101,2094.0,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1627759|1628369,2021-22
320045,00:28,"Horford BLOCK (1 BLK): MISS LaVine 2' Driving Layup
Bradley REBOUND (Off:2 Def:3)
Bradley Putback Layup (4 PTS)
",2,1,0,0,2021-11-01,22100098,0,1,BOS,3,0,-17,00:39,Off Corner 3 Make,0,Bradley Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/473/04239cdc-5565-3198-8815-c04b7f601f76_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2121,2132,2126.5,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1627759|1628369,2021-22
320044,00:28,"Horford BLOCK (1 BLK): MISS LaVine 2' Driving Layup
Bradley REBOUND (Off:2 Def:3)
Bradley Putback Layup (4 PTS)
",2,1,0,0,2021-11-01,22100098,0,1,BOS,3,0,-17,00:39,Off Corner 3 Make,0,Bradley REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/472/99c6c2f4-0aa2-6d83-f662-08cf33e71f48_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2121,2132,2126.5,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1627759|1628369,2021-22
320043,00:28,"Horford BLOCK (1 BLK): MISS LaVine 2' Driving Layup
Bradley REBOUND (Off:2 Def:3)
Bradley Putback Layup (4 PTS)
",2,1,0,0,2021-11-01,22100098,0,1,BOS,3,0,-17,00:39,Off Corner 3 Make,0,Horford BLOCK (1 BLK): MISS LaVine 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/470/199f951a-7baa-41eb-dfca-663b7a389e3f_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2121,2132,2126.5,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1627759|1628369,2021-22
320042,00:01,"LaVine 3' Driving Layup (13 PTS)
",1,1,0,0,2021-11-01,22100098,0,0,BOS,3,0,-16,00:23,Off FT Miss,0,LaVine 3' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/483/979e8187-e413-fa71-7403-c911c7dcffbc_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2137,2159,2148.0,201942|202696|203897|1627936|1630245,201143|203471|1626196|1627759|1628369,2021-22
320041,11:19,"Dosunmu 3' Running Layup (11 PTS)
",1,1,0,0,2021-11-01,22100098,0,0,BOS,4,0,-14,11:23,Off Arc 3 Miss,0,Dosunmu 3' Running Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/501/e049ed1e-42cc-d4b3-a210-ff027f7f400a_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2197,2201,2199.0,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1628369|1629684,2021-22
320040,10:43,"Caruso Offensive Charge Foul (P3) (E.Malloy)
Caruso Offensive Foul Turnover (P3.T14)
",0,0,0,0,2021-11-01,22100098,0,0,BOS,4,0,-12,10:57,Off Dead Ball,1,Caruso Offensive Foul Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2021/11/01/0022100098/509/01fb82ca-a7e3-2b74-e4f9-5826a31bdd6c_960x540.mp4,BOS,CHI,CHI,1610612741,2021,2223,2237,2230.0,203897|1627884|1627936|1628396|1630245,201143|203471|1626196|1628369|1629684,2021-22
