ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:09,"MISS Doncic 9' Pullup Jump Shot
Bridges REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-4,11:25,Off At Rim Make,0,MISS Doncic 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/12/bb7bf1aa-bddb-0a83-0378-dbf0ee9d12f8_960x540.mp4,PHX,DAL,DAL,1610612742,2022,35,51,43.0,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
02:50,"Crowder P.FOUL (P5.T4) (J.Tiven)
MISS Finney-Smith 27' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:6)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,4,0,-13,03:19,Off Timeout,0,Crowder P.FOUL (P5.T4) (J.Tiven),,PHX,DAL,DAL,1610612742,2022,2681,2710,2695.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
02:50,"Crowder P.FOUL (P5.T4) (J.Tiven)
MISS Finney-Smith 27' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:6)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,4,0,-13,03:19,Off Timeout,0,MISS Finney-Smith 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/568/1f619130-0235-da6f-7ea2-7214f1d33798_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2681,2710,2695.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
02:50,"Crowder P.FOUL (P5.T4) (J.Tiven)
MISS Finney-Smith 27' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:6)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,4,0,-13,03:19,Off Timeout,0,Crowder REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/569/e514f287-1aae-6149-fe98-a1d34cf66bf6_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2681,2710,2695.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
03:45,"Doncic 26' 3PT Step Back Jump Shot (38 PTS)
",0,0,1,1,2022-05-02,42100221,0,0,PHX,4,0,-14,03:56,Off Short Mid-Range Miss,0,Doncic 26' 3PT Step Back Jump Shot (38 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/561/2d982682-a477-614a-3da2-a51cb046af97_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2644,2655,2649.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
04:31,"MISS Brunson 3' Driving Layup
Finney-Smith REBOUND (Off:3 Def:2)
Finney-Smith 2' Tip Layup Shot (13 PTS)
",2,1,0,0,2022-05-02,42100221,0,1,PHX,4,0,-16,04:42,Off Short Mid-Range Miss,0,MISS Brunson 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/552/e57ccb70-2b8c-2106-ddb4-4042f18e677f_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2598,2609,2603.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
04:31,"MISS Brunson 3' Driving Layup
Finney-Smith REBOUND (Off:3 Def:2)
Finney-Smith 2' Tip Layup Shot (13 PTS)
",2,1,0,0,2022-05-02,42100221,0,1,PHX,4,0,-16,04:42,Off Short Mid-Range Miss,0,Finney-Smith REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/553/affb5af9-704b-1371-4ae4-eeeb619ff18c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2598,2609,2603.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
04:31,"MISS Brunson 3' Driving Layup
Finney-Smith REBOUND (Off:3 Def:2)
Finney-Smith 2' Tip Layup Shot (13 PTS)
",2,1,0,0,2022-05-02,42100221,0,1,PHX,4,0,-16,04:42,Off Short Mid-Range Miss,0,Finney-Smith 2' Tip Layup Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/554/1a8c0957-6e14-457f-3855-68cf3fb8bc32_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2598,2609,2603.5,203493|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
10:51,"Doncic Traveling Turnover (P2.T2)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-6,11:04,Off At Rim Make,1,Doncic Traveling Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/16/c9e02622-71ad-931d-9f4e-024e46f2c1b4_960x540.mp4,PHX,DAL,DAL,1610612742,2022,56,69,62.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
10:21,"Paul STEAL (1 STL): Finney-Smith Bad Pass Turnover (P1.T3)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-6,10:28,Off Long Mid-Range Miss,1,Paul STEAL (1 STL): Finney-Smith Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/22/b4ebb208-7b8d-9a9e-8dab-67bb38cb02b8_960x540.mp4,PHX,DAL,DAL,1610612742,2022,92,99,95.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
09:50,"MISS Brunson 11' Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-6,10:05,Off Short Mid-Range Miss,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/28/1469cd76-6658-b133-9ce4-3d004d9ea8cf_960x540.mp4,PHX,DAL,DAL,1610612742,2022,115,130,122.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
