index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
314240,11:01,"Vucevic 29' 3PT Jump Shot (11 PTS) (DeRozan 3 AST)
",0,0,1,1,2022-01-01,22100541,0,0,WAS,3,0,-12,11:13,Off Short Mid-Range Make,0,Vucevic 29' 3PT Jump Shot (11 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/333/25976aa9-efba-c636-52e8-9041cda87627_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1487,1499,1493.0,201942|202696|203897|1627884|1629632,203078|203484|1628398|1629655|1630557,2021-22
314250,01:43,"Vucevic Offensive Charge Foul (P1) (M.Boland)
Vucevic Offensive Foul Turnover (P4.T10)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,0,-8,01:56,Off Arc 3 Miss,1,Vucevic Offensive Charge Foul (P1) (M.Boland),,WAS,CHI,CHI,1610612741,2022,1324,1337,1330.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314249,01:12,"MISS LaVine 10' Fadeaway Jumper
Caldwell-Pope REBOUND (Off:1 Def:6)
",1,0,0,0,2022-01-01,22100541,0,0,WAS,2,0,-8,01:29,Off Arc 3 Miss,0,Caldwell-Pope REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/296/54b5c2dc-0469-cd24-6d3d-f8805a3831fb_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1351,1368,1359.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314248,01:12,"MISS LaVine 10' Fadeaway Jumper
Caldwell-Pope REBOUND (Off:1 Def:6)
",1,0,0,0,2022-01-01,22100541,0,0,WAS,2,0,-8,01:29,Off Arc 3 Miss,0,MISS LaVine 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/295/c24f54f9-f263-4ed0-80a6-005fd2c3c0e7_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1351,1368,1359.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314247,00:46,"Gill S.FOUL (P3.T3) (J.Goldenberg)
White Free Throw 1 of 2 (9 PTS)
White Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-10,00:57,Off Short Mid-Range Make,0,White Free Throw 2 of 2 (10 PTS),,WAS,CHI,CHI,1610612741,2022,1383,1394,1388.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314246,00:46,"Gill S.FOUL (P3.T3) (J.Goldenberg)
White Free Throw 1 of 2 (9 PTS)
White Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-10,00:57,Off Short Mid-Range Make,0,White Free Throw 1 of 2 (9 PTS),,WAS,CHI,CHI,1610612741,2022,1383,1394,1388.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314242,00:23,"Avdija S.FOUL (P1.PN) (B.Adams)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-11,00:29,Off Arc 3 Make,0,Avdija S.FOUL (P1.PN) (B.Adams),,WAS,CHI,CHI,1610612741,2022,1411,1417,1414.0,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630557,2021-22
314244,00:23,"Avdija S.FOUL (P1.PN) (B.Adams)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-11,00:29,Off Arc 3 Make,0,LaVine Free Throw 2 of 2 (23 PTS),,WAS,CHI,CHI,1610612741,2022,1411,1417,1414.0,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630557,2021-22
314243,00:23,"Avdija S.FOUL (P1.PN) (B.Adams)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-11,00:29,Off Arc 3 Make,0,LaVine Free Throw 1 of 2 (22 PTS),,WAS,CHI,CHI,1610612741,2022,1411,1417,1414.0,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630557,2021-22
314241,11:34,"DeRozan 13' Step Back Jump Shot (13 PTS)
",1,1,0,0,2022-01-01,22100541,0,0,WAS,3,0,-12,11:41,Off Short Mid-Range Miss,0,DeRozan 13' Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/329/e4866360-e4fe-f768-1ead-ce05d1d56c82_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1459,1466,1462.5,201942|202696|203897|1627884|1629632,203078|203484|1628398|1629655|1630557,2021-22
314238,10:02,"Vucevic 5' Hook Shot (13 PTS) (White 3 AST)
",1,1,0,0,2022-01-01,22100541,0,0,WAS,3,0,-6,10:17,Off Dead Ball,0,Vucevic 5' Hook Shot (13 PTS) (White 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/343/bba1efac-8856-8789-441f-3ddd0faa2d52_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1543,1558,1550.5,201942|202696|203897|1627884|1629632,203078|203484|1628398|1629655|1630557,2021-22
314239,10:36,"White 30' 3PT Pullup Jump Shot (13 PTS) (LaVine 2 AST)
",0,0,1,1,2022-01-01,22100541,0,0,WAS,3,0,-9,10:40,Off Arc 3 Miss,0,White 30' 3PT Pullup Jump Shot (13 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/337/f0805a3a-7ccd-eb57-6038-edcb970fa15f_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1520,1524,1522.0,201942|202696|203897|1627884|1629632,203078|203484|1628398|1629655|1630557,2021-22
314245,00:46,"Gill S.FOUL (P3.T3) (J.Goldenberg)
White Free Throw 1 of 2 (9 PTS)
White Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,1,-10,00:57,Off Short Mid-Range Make,0,Gill S.FOUL (P3.T3) (J.Goldenberg),,WAS,CHI,CHI,1610612741,2022,1383,1394,1388.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314251,01:43,"Vucevic Offensive Charge Foul (P1) (M.Boland)
Vucevic Offensive Foul Turnover (P4.T10)
",0,0,0,0,2022-01-01,22100541,0,0,WAS,2,0,-8,01:56,Off Arc 3 Miss,1,Vucevic Offensive Foul Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/292/6b99f2d3-4fe7-205a-7fda-e7d633092553_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1324,1337,1330.5,202696|203897|1628972|1629632|1630245,203078|203484|1628398|1630166|1630264,2021-22
314262,04:07,"MISS DeRozan 6' Layup
Gill REBOUND (Off:0 Def:1)
",1,0,0,0,2022-01-01,22100541,0,0,WAS,2,0,-6,04:24,Off Short Mid-Range Make,0,Gill REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/01/0022100541/267/d6744aa0-43d7-05ee-704c-99ee3b848188_960x540.mp4,WAS,CHI,CHI,1610612741,2022,1176,1193,1184.5,201942|202696|203897|1628972|1629632,203484|1628398|1630166|1630264|1630557,2021-22
