index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
318391,06:56,"MISS LaVine 16' Fadeaway Jumper
Brown Jr. REBOUND (Off:1 Def:3)
Brown Jr. Bad Pass Turnover (P1.T9): Russell STEAL (1 STL)
",1,0,0,0,2022-02-11,22100843,0,1,MIN,2,0,1,07:18,Off Timeout,1,Brown Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/211/908f91a2-e01d-f839-64e0-1e457db5a353_960x540.mp4,CHI,MIN,CHI,1610612741,2022,1002,1024,1013.0,202696|203897|1628972|1629750|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
318398,07:52,"MISS DeRozan 12' Pullup Jump Shot
Bradley REBOUND (Off:1 Def:1)
Bradley Putback Layup (2 PTS)
Reid S.FOUL (P1.T1) (E.Dalen)
MISS Bradley Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",2,1,0,0,2022-02-11,22100843,0,1,MIN,2,1,1,08:12,Off Short Mid-Range Make,0,Reid S.FOUL (P1.T1) (E.Dalen),,CHI,MIN,CHI,1610612741,2022,948,968,958.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318393,07:25,"MISS Brown Jr. 6' Driving Floating Jump Shot: Beasley BLOCK (1 BLK)
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2022-02-11,22100843,0,0,MIN,2,0,3,07:42,Off At Rim Miss,0,MISS Brown Jr. 6' Driving Floating Jump Shot: Beasley BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/203/9ad36db8-d138-0d8f-ff97-b3f6bbd82ce7_960x540.mp4,CHI,MIN,CHI,1610612741,2022,978,995,986.5,203897|1628396|1628972|1629750|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
318394,07:25,"MISS Brown Jr. 6' Driving Floating Jump Shot: Beasley BLOCK (1 BLK)
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2022-02-11,22100843,0,0,MIN,2,0,3,07:42,Off At Rim Miss,0,Beasley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/205/360f37c9-7dee-08aa-cd8a-91a38e98d5ee_960x540.mp4,CHI,MIN,CHI,1610612741,2022,978,995,986.5,203897|1628396|1628972|1629750|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
318396,07:52,"MISS DeRozan 12' Pullup Jump Shot
Bradley REBOUND (Off:1 Def:1)
Bradley Putback Layup (2 PTS)
Reid S.FOUL (P1.T1) (E.Dalen)
MISS Bradley Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",2,1,0,0,2022-02-11,22100843,0,1,MIN,2,1,1,08:12,Off Short Mid-Range Make,0,Bradley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/189/c07e3fe8-58e8-4b65-5bb4-05a2b3ecd326_960x540.mp4,CHI,MIN,CHI,1610612741,2022,948,968,958.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318397,07:52,"MISS DeRozan 12' Pullup Jump Shot
Bradley REBOUND (Off:1 Def:1)
Bradley Putback Layup (2 PTS)
Reid S.FOUL (P1.T1) (E.Dalen)
MISS Bradley Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",2,1,0,0,2022-02-11,22100843,0,1,MIN,2,1,1,08:12,Off Short Mid-Range Make,0,Bradley Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/190/34d7d052-551f-262b-54c5-a5f871efaa9c_960x540.mp4,CHI,MIN,CHI,1610612741,2022,948,968,958.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318392,06:56,"MISS LaVine 16' Fadeaway Jumper
Brown Jr. REBOUND (Off:1 Def:3)
Brown Jr. Bad Pass Turnover (P1.T9): Russell STEAL (1 STL)
",1,0,0,0,2022-02-11,22100843,0,1,MIN,2,0,1,07:18,Off Timeout,1,Brown Jr. Bad Pass Turnover (P1.T9): Russell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/212/e2e1b55c-4636-16b5-98ff-73743da52a72_960x540.mp4,CHI,MIN,CHI,1610612741,2022,1002,1024,1013.0,202696|203897|1628972|1629750|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
318403,09:20,"DeRozan 11' Turnaround Fadeaway (7 PTS)
",1,1,0,0,2022-02-11,22100843,0,0,MIN,2,0,1,09:37,Off FT Make,0,DeRozan 11' Turnaround Fadeaway (7 PTS),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/176/484cf861-748f-db85-2275-ad9e8ecba82a_960x540.mp4,CHI,MIN,CHI,1610612741,2022,863,880,871.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318400,07:52,"MISS DeRozan 12' Pullup Jump Shot
Bradley REBOUND (Off:1 Def:1)
Bradley Putback Layup (2 PTS)
Reid S.FOUL (P1.T1) (E.Dalen)
MISS Bradley Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",2,1,0,0,2022-02-11,22100843,0,1,MIN,2,1,1,08:12,Off Short Mid-Range Make,0,Reid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/200/7eb31aeb-8352-02e6-a4b2-98eff5712097_960x540.mp4,CHI,MIN,CHI,1610612741,2022,948,968,958.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318401,08:21,"DeRozan 9' Driving Floating Jump Shot (11 PTS)
",1,1,0,0,2022-02-11,22100843,0,0,MIN,2,0,1,08:36,Off Short Mid-Range Make,0,DeRozan 9' Driving Floating Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/186/8efdfb55-49a0-cdb0-b23d-8e46a9daf9dc_960x540.mp4,CHI,MIN,CHI,1610612741,2022,924,939,931.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318402,08:56,"DeRozan 5' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2022-02-11,22100843,0,0,MIN,2,0,1,09:09,Off At Rim Make,0,DeRozan 5' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/179/956929b6-722b-dc78-3c0b-36c62e5a9eaa_960x540.mp4,CHI,MIN,CHI,1610612741,2022,891,904,897.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318404,09:44,"MISS White 25' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",0,0,1,0,2022-02-11,22100843,0,0,MIN,2,0,3,09:57,Off Arc 3 Miss,0,MISS White 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/170/d73cd73f-83d4-56e4-1501-b2bf18477296_960x540.mp4,CHI,MIN,CHI,1610612741,2022,843,856,849.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318405,09:44,"MISS White 25' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",0,0,1,0,2022-02-11,22100843,0,0,MIN,2,0,3,09:57,Off Arc 3 Miss,0,McDaniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/171/9b44a61c-ad5c-0e46-8b15-c20a7562c6a8_960x540.mp4,CHI,MIN,CHI,1610612741,2022,843,856,849.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318406,10:17,"Dosunmu 25' 3PT Jump Shot (6 PTS) (White 1 AST)
",0,0,1,1,2022-02-11,22100843,0,0,MIN,2,0,0,10:26,Off Arc 3 Miss,0,Dosunmu 25' 3PT Jump Shot (6 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/162/3cc99b91-e454-cff5-2916-1564cfefeb42_960x540.mp4,CHI,MIN,CHI,1610612741,2022,814,823,818.5,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318390,06:56,"MISS LaVine 16' Fadeaway Jumper
Brown Jr. REBOUND (Off:1 Def:3)
Brown Jr. Bad Pass Turnover (P1.T9): Russell STEAL (1 STL)
",1,0,0,0,2022-02-11,22100843,0,1,MIN,2,0,1,07:18,Off Timeout,1,MISS LaVine 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/210/a74345ab-b218-adf4-051a-a8d10dee06ba_960x540.mp4,CHI,MIN,CHI,1610612741,2022,1002,1024,1013.0,202696|203897|1628972|1629750|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
318407,10:43,"White 19' Pullup Jump Shot (4 PTS) (DeRozan 1 AST)
",1,1,0,0,2022-02-11,22100843,0,0,MIN,2,0,-2,10:57,Off At Rim Make,0,White 19' Pullup Jump Shot (4 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/158/eb01b790-72ab-52f9-9779-7598e3dbeab2_960x540.mp4,CHI,MIN,CHI,1610612741,2022,783,797,790.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318399,07:52,"MISS DeRozan 12' Pullup Jump Shot
Bradley REBOUND (Off:1 Def:1)
Bradley Putback Layup (2 PTS)
Reid S.FOUL (P1.T1) (E.Dalen)
MISS Bradley Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",2,1,0,0,2022-02-11,22100843,0,1,MIN,2,1,1,08:12,Off Short Mid-Range Make,0,MISS Bradley Free Throw 1 of 1,,CHI,MIN,CHI,1610612741,2022,948,968,958.0,201942|1628396|1629632|1629750|1630245,1626156|1627752|1629162|1629675|1630183,2021-22
318389,06:27,"Russell Personal Take Foul (P1.T2) (E.Dalen)
MISS LaVine 26' 3PT Jump Shot
Beasley REBOUND (Off:0 Def:2)
",0,0,1,0,2022-02-11,22100843,0,0,MIN,2,0,1,06:52,Off Steal,0,Beasley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/02/11/0022100843/221/6d638eaf-75ed-a12f-71e3-e9d9980c6070_960x540.mp4,CHI,MIN,CHI,1610612741,2022,1028,1053,1040.5,202696|203897|1628972|1629632|1630245,1626156|1627736|1627752|1629675|1630183,2021-22
