index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
39052,11:36,"MISS Jackson 15' Pullup Jump Shot
Vucevic REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100004,0,0,CHI,1,0,0,12:00,Off Dead Ball,0,Vucevic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/8/6568a865-23a3-d2c0-82ce-9b6a405d4a6f_960x540.mp4,DET,CHI,DET,1610612765,2021,0,24,12.0,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38926,06:49,"Bey 2' Finger Roll Layup (11 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,CHI,3,0,5,07:14,Off At Rim Make,0,Bey 2' Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/381/0f6bbe5a-01f0-6739-bb21-317fe35d3964_960x540.mp4,DET,CHI,DET,1610612765,2021,1726,1751,1738.5,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38925,06:25,"Grant Bad Pass Turnover (P1.T8): LaVine STEAL (1 STL)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,5,06:40,Off At Rim Make,1,Grant Bad Pass Turnover (P1.T8): LaVine STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/384/dccfdd84-52e7-f215-cee1-19a9758b7545_960x540.mp4,DET,CHI,DET,1610612765,2021,1760,1775,1767.5,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38924,05:48,"Hayes Step Out of Bounds Turnover (P2.T9)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,1,06:06,Off Long Mid-Range Make,1,Hayes Step Out of Bounds Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/392/25624ac7-44f1-2714-5788-9c4b961374f1_960x540.mp4,DET,CHI,DET,1610612765,2021,1794,1812,1803.0,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38923,05:12,"MISS Jackson 3PT Jump Shot
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100004,0,0,CHI,3,0,1,05:27,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/396/b504846b-a703-ea03-e56b-f9cec5c3f0b2_960x540.mp4,DET,CHI,DET,1610612765,2021,1833,1848,1840.5,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38922,05:12,"MISS Jackson 3PT Jump Shot
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100004,0,0,CHI,3,0,1,05:27,Off Arc 3 Miss,0,MISS Jackson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/395/b431e697-abc7-bd6e-0183-24c76eb6c455_960x540.mp4,DET,CHI,DET,1610612765,2021,1833,1848,1840.5,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38921,04:42,"Olynyk 3' Cutting Dunk Shot (6 PTS) (Grant 2 AST)
",1,1,0,0,2021-10-20,22100004,0,0,CHI,3,0,-2,05:10,Off Timeout,0,Olynyk 3' Cutting Dunk Shot (6 PTS) (Grant 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/408/e257d159-552d-163b-c880-6e1426a7d253_960x540.mp4,DET,CHI,DET,1610612765,2021,1850,1878,1864.0,202709|203482|203924|1628402|1630180,202696|203897|1627936|1628366|1629750,2021-22
38920,04:06,"Grant 3PT Jump Shot (18 PTS) (Bey 4 AST)
",0,0,1,1,2021-10-20,22100004,0,0,CHI,3,0,-3,04:33,Off Arc 3 Make,0,Grant 3PT Jump Shot (18 PTS) (Bey 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/412/822e3376-55c4-f8d7-d86a-15a8cfd0c79a_960x540.mp4,DET,CHI,DET,1610612765,2021,1887,1914,1900.5,202709|203482|203924|1628402|1630180,202696|203897|1627936|1628366|1629750,2021-22
38919,03:46,"Joseph 27' 3PT Jump Shot (3 PTS) (Olynyk 1 AST)
",0,0,1,1,2021-10-20,22100004,0,0,CHI,3,0,0,03:54,Off At Rim Miss,0,Joseph 27' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/416/6af771a4-5266-070b-2101-a3135078d300_960x540.mp4,DET,CHI,DET,1610612765,2021,1926,1934,1930.0,202709|203482|203924|1628402|1630180,202696|203897|1627936|1628366|1629750,2021-22
38918,03:15,"MISS Joseph 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:3)
",0,0,1,0,2021-10-20,22100004,0,0,CHI,3,0,3,03:27,Off Steal,0,Ball REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/421/434a059f-634a-5f54-4f1f-c634b1c71758_960x540.mp4,DET,CHI,DET,1610612765,2021,1953,1965,1959.0,202709|203482|203924|1628402|1630180,202696|203897|1627936|1628366|1629750,2021-22
38927,07:50,"Stewart 2' Cutting Layup Shot (12 PTS) (Bey 3 AST)
",1,1,0,0,2021-10-20,22100004,0,0,CHI,3,0,5,07:54,Off At Rim Miss,0,Stewart 2' Cutting Layup Shot (12 PTS) (Bey 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/376/839f5ac1-7d87-b905-201b-f17c281c4469_960x540.mp4,DET,CHI,DET,1610612765,2021,1686,1690,1688.0,203924|1628402|1630165|1630180|1630191,201942|202696|203897|1628366|1630172,2021-22
38917,03:15,"MISS Joseph 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:3)
",0,0,1,0,2021-10-20,22100004,0,0,CHI,3,0,3,03:27,Off Steal,0,MISS Joseph 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/420/a50fdd4a-4390-bbcb-e5a8-bf4b127161e9_960x540.mp4,DET,CHI,DET,1610612765,2021,1953,1965,1959.0,202709|203482|203924|1628402|1630180,202696|203897|1627936|1628366|1629750,2021-22
38915,02:41,"Caruso P.FOUL (P3.T3) (T.Ford)
Bey 17' Pullup Jump Shot (13 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,CHI,3,0,0,03:05,Off FT Make,0,Caruso P.FOUL (P3.T3) (T.Ford),,DET,CHI,DET,1610612765,2021,1975,1999,1987.0,202709|203482|1626168|1628367|1630180,202696|203897|1627936|1628366|1629750,2021-22
38914,02:02,"Olynyk 4' Turnaround Hook Shot (8 PTS) (Jackson 1 AST)
",1,1,0,0,2021-10-20,22100004,0,0,CHI,3,0,0,02:20,Off At Rim Make,0,Olynyk 4' Turnaround Hook Shot (8 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/435/1916bdbc-6467-73ad-7dfa-0e9fbdc340a2_960x540.mp4,DET,CHI,DET,1610612765,2021,2020,2038,2029.0,202709|203482|1626168|1628367|1630180,202696|203897|1627936|1628366|1629750,2021-22
38913,01:41,"Bey Traveling Turnover (P1.T10)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,2,01:45,Off Steal,1,Bey Traveling Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/440/a5afab8a-1004-32e0-bbee-1eae766de7d1_960x540.mp4,DET,CHI,DET,1610612765,2021,2055,2059,2057.0,202709|203482|1626168|1628367|1630180,202696|203897|1627936|1628366|1629750,2021-22
38912,00:58,"Joseph Lost Ball Turnover (P1.T11): DeRozan STEAL (1 STL)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,2,01:10,Off Short Mid-Range Miss,1,Joseph Lost Ball Turnover (P1.T11): DeRozan STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/451/787bb11a-ff72-1747-e61b-ce87f92a8535_960x540.mp4,DET,CHI,DET,1610612765,2021,2090,2102,2096.0,202709|203482|1626168|1628367|1628977,201942|1627936|1628993|1629750|1630245,2021-22
38911,00:51,"Jackson Bad Pass Turnover (P1.T12): Caruso STEAL (2 STL)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,0,00:55,Off At Rim Make,1,Jackson Bad Pass Turnover (P1.T12): Caruso STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/455/cf669094-0506-0b87-946b-9a660991c0e2_960x540.mp4,DET,CHI,DET,1610612765,2021,2105,2109,2107.0,202709|203482|1626168|1628367|1628977,201942|1627936|1628993|1629750|1630245,2021-22
38910,00:33,"Olynyk Lost Ball Turnover (P2.T13): Caruso STEAL (3 STL)
",0,0,0,0,2021-10-20,22100004,0,0,CHI,3,0,-2,00:51,Off At Rim Make,1,Olynyk Lost Ball Turnover (P2.T13): Caruso STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/459/a6cc82d1-51e2-3b60-6499-42a7f3860fb8_960x540.mp4,DET,CHI,DET,1610612765,2021,2109,2127,2118.0,202709|203482|1626168|1628367|1628977,201942|1627936|1628993|1629750|1630245,2021-22
