index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
313739,07:07,"HAWKS T.Foul (Def. 3 Sec Brown Jr. ) (C.Washington)
MISS DeRozan Free Throw Technical
Bulls Rebound
Green 4' Driving Floating Jump Shot (2 PTS) (LaVine 1 AST)
",1,1,0,0,2021-12-27,22100502,0,0,ATL,1,0,-5,07:32,Off Timeout,0,HAWKS T.Foul (Def. 3 Sec Brown Jr. ) (C.Washington),,ATL,CHI,CHI,1610612741,2021,268,293,280.5,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313733,05:28,"MISS LaVine 10' Fadeaway Jumper
Brown Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2021-12-27,22100502,0,0,ATL,1,0,-5,05:40,Off FT Make,0,Brown Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/76/50270093-126c-42dd-e2ef-a56552872102_960x540.mp4,ATL,CHI,CHI,1610612741,2021,380,392,386.0,202696|203897|1629632|1629750|1630245,203991|203992|1629027|1629629|1630602,2021-22
313734,05:44,"MISS White 25' 3PT Jump Shot
Capela REBOUND (Off:3 Def:3)
",0,0,1,0,2021-12-27,22100502,0,0,ATL,1,0,-2,06:04,Off Short Mid-Range Make,0,MISS White 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/67/e50341f2-82f5-7ab6-dae7-31f4000b5f8c_960x540.mp4,ATL,CHI,CHI,1610612741,2021,356,376,366.0,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313735,05:44,"MISS White 25' 3PT Jump Shot
Capela REBOUND (Off:3 Def:3)
",0,0,1,0,2021-12-27,22100502,0,0,ATL,1,0,-2,06:04,Off Short Mid-Range Make,0,Capela REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/68/740cd9ca-2454-3c7f-65a7-65dd1403710f_960x540.mp4,ATL,CHI,CHI,1610612741,2021,356,376,366.0,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313738,06:35,"MISS Vucevic 20' Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2021-12-27,22100502,0,0,ATL,1,0,-3,06:48,Off Arc 3 Miss,0,Bogdanovic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/61/02e216b3-d63b-f577-402e-b6e26504546a_960x540.mp4,ATL,CHI,CHI,1610612741,2021,312,325,318.5,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313737,06:35,"MISS Vucevic 20' Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2021-12-27,22100502,0,0,ATL,1,0,-3,06:48,Off Arc 3 Miss,0,MISS Vucevic 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/60/1d316e9a-a84a-3063-4703-3c5375620b96_960x540.mp4,ATL,CHI,CHI,1610612741,2021,312,325,318.5,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313732,05:28,"MISS LaVine 10' Fadeaway Jumper
Brown Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2021-12-27,22100502,0,0,ATL,1,0,-5,05:40,Off FT Make,0,MISS LaVine 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/75/095f9fad-3dda-bb8a-e2b9-fbc16f682d6b_960x540.mp4,ATL,CHI,CHI,1610612741,2021,380,392,386.0,202696|203897|1629632|1629750|1630245,203991|203992|1629027|1629629|1630602,2021-22
313736,06:17,"DeRozan 3PT Jump Shot (9 PTS) (Vucevic 2 AST)
",0,0,1,1,2021-12-27,22100502,0,0,ATL,1,0,-3,06:29,Off Arc 3 Miss,0,DeRozan 3PT Jump Shot (9 PTS) (Vucevic 2 AST),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/64/beeb2609-57d8-1a35-94e2-503fc31fe944_960x540.mp4,ATL,CHI,CHI,1610612741,2021,331,343,337.0,201942|202696|203897|1629632|1629750,203991|203992|1629027|1629629|1630602,2021-22
313731,05:09,"Vucevic 9' Floating Jump Shot (5 PTS) (LaVine 2 AST)
",1,1,0,0,2021-12-27,22100502,0,0,ATL,1,0,-5,05:16,Off Arc 3 Miss,0,Vucevic 9' Floating Jump Shot (5 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/79/80deb162-562e-08c2-d8a9-8dd806fd66b8_960x540.mp4,ATL,CHI,CHI,1610612741,2021,404,411,407.5,202696|203897|1629632|1629750|1630245,203991|203992|1629027|1629629|1630602,2021-22
313721,02:22,"MISS Thomas 26' 3PT Jump Shot
Brown Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2021-12-27,22100502,0,0,ATL,1,0,-8,02:43,Off Arc 3 Make,0,MISS Thomas 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/116/c7fb544e-f7df-e4b7-4a84-983afc9d129f_960x540.mp4,ATL,CHI,CHI,1610612741,2021,557,578,567.5,201942|1628972|1629076|1629744|1630245,203476|1629027|1629629|1630219|1630602,2021-22
313729,04:21,"Reddish BLOCK (1 BLK): MISS LaVine 3' Driving Layup
Bulls Rebound
MISS Vucevic 13' Turnaround Jump Shot
Mays REBOUND (Off:0 Def:1)
",2,0,0,0,2021-12-27,22100502,0,1,ATL,1,0,-6,04:50,Off Arc 3 Make,0,MISS Vucevic 13' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/91/5ab69c25-da3d-9e01-750e-fdd9a67502ae_960x540.mp4,ATL,CHI,CHI,1610612741,2021,430,459,444.5,202696|203897|1628972|1629632|1630245,203991|1629027|1629629|1630219|1630602,2021-22
313728,04:21,"Reddish BLOCK (1 BLK): MISS LaVine 3' Driving Layup
Bulls Rebound
MISS Vucevic 13' Turnaround Jump Shot
Mays REBOUND (Off:0 Def:1)
",2,0,0,0,2021-12-27,22100502,0,1,ATL,1,0,-6,04:50,Off Arc 3 Make,0,Bulls Rebound,,ATL,CHI,CHI,1610612741,2021,430,459,444.5,202696|203897|1628972|1629632|1630245,203991|1629027|1629629|1630219|1630602,2021-22
313727,04:21,"Reddish BLOCK (1 BLK): MISS LaVine 3' Driving Layup
Bulls Rebound
MISS Vucevic 13' Turnaround Jump Shot
Mays REBOUND (Off:0 Def:1)
",2,0,0,0,2021-12-27,22100502,0,1,ATL,1,0,-6,04:50,Off Arc 3 Make,0,Reddish BLOCK (1 BLK): MISS LaVine 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/83/9bfd9423-4d0c-46e6-a723-ff61056ec033_960x540.mp4,ATL,CHI,CHI,1610612741,2021,430,459,444.5,202696|203897|1628972|1629632|1630245,203991|1629027|1629629|1630219|1630602,2021-22
313726,03:59,"LaVine 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2021-12-27,22100502,0,0,ATL,1,0,-9,04:13,Off Corner 3 Make,0,LaVine 26' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/95/c47f91e8-8829-eb59-d90c-3b0c803fa08f_960x540.mp4,ATL,CHI,CHI,1610612741,2021,467,481,474.0,202696|203897|1628972|1629632|1630245,203991|1629027|1629629|1630219|1630602,2021-22
313725,03:21,"MISS Brown Jr. 25' 3PT Jump Shot
Reddish REBOUND (Off:0 Def:1)
",0,0,1,0,2021-12-27,22100502,0,0,ATL,1,0,-6,03:35,Off Arc 3 Miss,0,Reddish REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/27/0022100502/105/dc077c34-2b96-36fd-cc1d-90bf2e0cdb95_960x540.mp4,ATL,CHI,CHI,1610612741,2021,505,519,512.0,202696|203897|1628972|1629744|1630245,203476|1629027|1629629|1630219|1630602,2021-22
