index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
65716,00:07,"Butler P.FOUL (P2.PN) (M.Ervin)
DeRozan Free Throw 1 of 2 (27 PTS)
DeRozan Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,MIN,4,0,2,00:13,Off At Rim Miss,0,Butler P.FOUL (P2.PN) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/685/918fcc6c-9b6d-b592-6e4c-36ff516648b9_960x540.mp4,SAS,MIN,SAS,1610612759,2018,2867,2873,2870.0,200746|201942|201988|202722|1627854,201565|201952|201959|202710|203952,2018-19
65856,06:17,"MISS DeRozan 13' Turnaround Jump Shot
Aldridge REBOUND (Off:2 Def:7)
Aldridge 12' Jump Shot (9 PTS)
",2,1,0,0,2018-10-17,21800010,0,1,MIN,2,0,8,06:32,Off At Rim Miss,0,MISS DeRozan 13' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/254/5385897f-c8bf-294c-3c3f-79c88b32945b_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1048,1063,1055.5,200746|201158|201942|201988|202722,201229|201565|201952|202710|203476,2018-19
65857,06:17,"MISS DeRozan 13' Turnaround Jump Shot
Aldridge REBOUND (Off:2 Def:7)
Aldridge 12' Jump Shot (9 PTS)
",2,1,0,0,2018-10-17,21800010,0,1,MIN,2,0,8,06:32,Off At Rim Miss,0,Aldridge REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/255/31c35d98-dc70-a532-94de-640c68b48d04_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1048,1063,1055.5,200746|201158|201942|201988|202722,201229|201565|201952|202710|203476,2018-19
65858,06:17,"MISS DeRozan 13' Turnaround Jump Shot
Aldridge REBOUND (Off:2 Def:7)
Aldridge 12' Jump Shot (9 PTS)
",2,1,0,0,2018-10-17,21800010,0,1,MIN,2,0,8,06:32,Off At Rim Miss,0,Aldridge 12' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/256/8fae561b-88bd-a2df-1464-0deccb2668af_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1048,1063,1055.5,200746|201158|201942|201988|202722,201229|201565|201952|202710|203476,2018-19
65859,06:51,"Belinelli 26' 3PT Jump Shot (8 PTS) (Forbes 2 AST)
",0,0,1,1,2018-10-17,21800010,0,0,MIN,2,0,5,07:10,Off Long Mid-Range Make,0,Belinelli 26' 3PT Jump Shot (8 PTS) (Forbes 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/240/7337df42-fdee-edae-4186-a7b3d013babf_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1010,1029,1019.5,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65860,07:25,"Belinelli 25' 3PT Jump Shot (5 PTS)
",0,0,1,1,2018-10-17,21800010,0,0,MIN,2,0,4,07:36,Off Long Mid-Range Miss,0,Belinelli 25' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/238/80a0e0ca-e843-0400-13b1-f99cf39389e9_960x540.mp4,SAS,MIN,SAS,1610612759,2018,984,995,989.5,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65861,07:56,"MISS Aldridge 6' Driving Hook Shot
Aldridge REBOUND (Off:1 Def:6)
Aldridge Lost Ball Turnover (P1.T6): Butler STEAL (2 STL)
",1,0,0,0,2018-10-17,21800010,0,1,MIN,2,0,4,08:18,Off FT Miss,1,MISS Aldridge 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/229/61422377-9241-85eb-d5dd-3145082896c0_960x540.mp4,SAS,MIN,SAS,1610612759,2018,942,964,953.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65862,07:56,"MISS Aldridge 6' Driving Hook Shot
Aldridge REBOUND (Off:1 Def:6)
Aldridge Lost Ball Turnover (P1.T6): Butler STEAL (2 STL)
",1,0,0,0,2018-10-17,21800010,0,1,MIN,2,0,4,08:18,Off FT Miss,1,Aldridge REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/230/ac9d667e-b613-d85b-dcce-17532f64e60a_960x540.mp4,SAS,MIN,SAS,1610612759,2018,942,964,953.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65863,07:56,"MISS Aldridge 6' Driving Hook Shot
Aldridge REBOUND (Off:1 Def:6)
Aldridge Lost Ball Turnover (P1.T6): Butler STEAL (2 STL)
",1,0,0,0,2018-10-17,21800010,0,1,MIN,2,0,4,08:18,Off FT Miss,1,Aldridge Lost Ball Turnover (P1.T6): Butler STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/231/ce96dd69-29c6-f728-eea3-20532f45ab85_960x540.mp4,SAS,MIN,SAS,1610612759,2018,942,964,953.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65864,08:25,"MISS Aldridge 15' Jump Shot
Tolliver REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,5,08:44,Off Corner 3 Miss,0,MISS Aldridge 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/222/c831daa0-7115-7c6c-2f56-2532c30b4feb_960x540.mp4,SAS,MIN,SAS,1610612759,2018,916,935,925.5,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65865,08:25,"MISS Aldridge 15' Jump Shot
Tolliver REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,5,08:44,Off Corner 3 Miss,0,Tolliver REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/223/e486c75c-200a-6130-f6c2-2d61b0113dd4_960x540.mp4,SAS,MIN,SAS,1610612759,2018,916,935,925.5,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65866,09:06,"Bertans 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
",0,0,1,1,2018-10-17,21800010,0,0,MIN,2,0,2,09:12,Off At Rim Miss,0,Bertans 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/218/f4389ed0-fb28-256f-5079-1b8ea085156a_960x540.mp4,SAS,MIN,SAS,1610612759,2018,888,894,891.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65867,09:29,"Jones P.FOUL (P1.T2) (T.Brown)
Belinelli Traveling Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,2,09:43,Off Timeout,1,Jones P.FOUL (P1.T2) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/211/281e9a95-a254-6ff8-88d3-69513b0e76dc_960x540.mp4,SAS,MIN,SAS,1610612759,2018,857,871,864.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65868,09:29,"Jones P.FOUL (P1.T2) (T.Brown)
Belinelli Traveling Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,2,09:43,Off Timeout,1,Belinelli Traveling Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/213/25cc8d35-7987-d1a2-8a07-0bd484e19635_960x540.mp4,SAS,MIN,SAS,1610612759,2018,857,871,864.0,200746|201158|201942|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65869,09:46,"Cunningham Bad Pass Turnover (P1.T4): Butler STEAL (1 STL)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,4,10:08,Off Dead Ball,1,Cunningham Bad Pass Turnover (P1.T4): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/203/e1f626a2-af0c-de90-61fe-949cd04a4d9f_960x540.mp4,SAS,MIN,SAS,1610612759,2018,832,854,843.0,2200|201942|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65870,10:27,"Rose P.FOUL (P2.T1) (M.Ervin)
DeRozan Lost Ball Turnover (P1.T3): Dieng STEAL (2 STL)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,4,10:44,Off Short Mid-Range Make,1,Rose P.FOUL (P2.T1) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/194/af761c84-bb89-2929-47ff-23183e11488b_960x540.mp4,SAS,MIN,SAS,1610612759,2018,796,813,804.5,2200|201942|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65871,10:27,"Rose P.FOUL (P2.T1) (M.Ervin)
DeRozan Lost Ball Turnover (P1.T3): Dieng STEAL (2 STL)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,4,10:44,Off Short Mid-Range Make,1,DeRozan Lost Ball Turnover (P1.T3): Dieng STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/198/246b141d-14ce-8c60-0d58-1ae9384f35c7_960x540.mp4,SAS,MIN,SAS,1610612759,2018,796,813,804.5,2200|201942|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65872,11:03,"MISS Cunningham 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,6,11:11,Off Short Mid-Range Miss,0,MISS Cunningham 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/190/10d64297-c7c8-b7d2-3e9e-15f4366ae60e_960x540.mp4,SAS,MIN,SAS,1610612759,2018,769,777,773.0,2200|201158|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65873,11:03,"MISS Cunningham 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,6,11:11,Off Short Mid-Range Miss,0,Butler REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/191/87308f92-b5f5-0cdb-711e-a495ba689d06_960x540.mp4,SAS,MIN,SAS,1610612759,2018,769,777,773.0,2200|201158|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65874,11:20,"Forbes Bad Pass Turnover (P1.T2): Dieng STEAL (1 STL)
",0,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,6,11:35,Off Short Mid-Range Make,1,Forbes Bad Pass Turnover (P1.T2): Dieng STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/186/598d458b-e622-55d5-206b-1ea929d077d9_960x540.mp4,SAS,MIN,SAS,1610612759,2018,745,760,752.5,2200|201158|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65875,11:43,"MISS Gasol 2' Cutting Layup Shot
Rose REBOUND (Off:1 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,8,12:00,Off Dead Ball,0,MISS Gasol 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/182/ac21567a-14c6-0a5a-cce2-e4d9356747e3_960x540.mp4,SAS,MIN,SAS,1610612759,2018,720,737,728.5,2200|201158|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65876,11:43,"MISS Gasol 2' Cutting Layup Shot
Rose REBOUND (Off:1 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,8,12:00,Off Dead Ball,0,Rose REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/183/096e832f-e0ef-8134-4c74-66237f7dd1d1_960x540.mp4,SAS,MIN,SAS,1610612759,2018,720,737,728.5,2200|201158|201967|202722|1627854,201229|201565|202710|203476|1626145,2018-19
65877,00:09,"Rose P.FOUL (P1.PN) (T.Maddox)
Belinelli Free Throw 1 of 2 (1 PTS)
Belinelli Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,MIN,1,0,6,00:31,Off Dead Ball,0,Rose P.FOUL (P1.PN) (T.Maddox),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/164/727a9c7f-053e-1a4a-d3ab-0ac23bd16d81_960x540.mp4,SAS,MIN,SAS,1610612759,2018,689,711,700.0,2200|200752|201158|201967|201988,201229|201565|203476|203952|1626145,2018-19
65878,00:09,"Rose P.FOUL (P1.PN) (T.Maddox)
Belinelli Free Throw 1 of 2 (1 PTS)
Belinelli Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,MIN,1,0,6,00:31,Off Dead Ball,0,Belinelli Free Throw 1 of 2 (1 PTS),,SAS,MIN,SAS,1610612759,2018,689,711,700.0,2200|200752|201158|201967|201988,201229|201565|203476|203952|1626145,2018-19
65855,05:34,"MISS Gay 17' Jump Shot
Butler REBOUND (Off:2 Def:2)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,10,05:52,Off Arc 3 Miss,0,Butler REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/267/947de0ff-3e26-3c09-ec20-01810a972100_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1088,1106,1097.0,200746|200752|201158|201942|201988,201229|201952|202710|203952|1626157,2018-19
65854,05:34,"MISS Gay 17' Jump Shot
Butler REBOUND (Off:2 Def:2)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,10,05:52,Off Arc 3 Miss,0,MISS Gay 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/266/3a6ed643-1a62-02af-6605-6a5ee522c949_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1088,1106,1097.0,200746|200752|201158|201942|201988,201229|201952|202710|203952|1626157,2018-19
65853,05:13,"MISS DeRozan 17' Jump Shot
Tolliver REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,8,05:29,Off At Rim Make,0,Tolliver REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/270/910487d7-6f98-e1a0-80d6-46c6a621d781_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1111,1127,1119.0,200746|200752|201158|201942|201988,201229|201952|202710|203952|1626157,2018-19
65852,05:13,"MISS DeRozan 17' Jump Shot
Tolliver REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800010,0,0,MIN,2,0,8,05:29,Off At Rim Make,0,MISS DeRozan 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/269/a4baffdc-17e4-c80f-f9da-29c054f7aee1_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1111,1127,1119.0,200746|200752|201158|201942|201988,201229|201952|202710|203952|1626157,2018-19
65828,00:28,"MISS Forbes 25' 3PT Jump Shot
Aldridge REBOUND (Off:4 Def:7)
MISS Mills 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:1)
DeRozan 12' Jump Shot (11 PTS) (Gasol 3 AST)
",1,1,2,0,2018-10-17,21800010,0,2,MIN,2,0,4,01:01,Off Short Mid-Range Make,0,Aldridge REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/333/2c655302-c7bd-2392-3bda-2bec540fb45a_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1379,1412,1395.5,2200|200746|201942|201988|1627854,201229|201565|201952|203476|203952,2018-19
65829,00:28,"MISS Forbes 25' 3PT Jump Shot
Aldridge REBOUND (Off:4 Def:7)
MISS Mills 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:1)
DeRozan 12' Jump Shot (11 PTS) (Gasol 3 AST)
",1,1,2,0,2018-10-17,21800010,0,2,MIN,2,0,4,01:01,Off Short Mid-Range Make,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/334/89764121-2f70-3bb3-8ee1-abc3984de0d1_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1379,1412,1395.5,2200|200746|201942|201988|1627854,201229|201565|201952|203476|203952,2018-19
65830,00:28,"MISS Forbes 25' 3PT Jump Shot
Aldridge REBOUND (Off:4 Def:7)
MISS Mills 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:1)
DeRozan 12' Jump Shot (11 PTS) (Gasol 3 AST)
",1,1,2,0,2018-10-17,21800010,0,2,MIN,2,0,4,01:01,Off Short Mid-Range Make,0,Gasol REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/335/724e0e21-b5b3-251d-8868-4ccc511a0289_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1379,1412,1395.5,2200|200746|201942|201988|1627854,201229|201565|201952|203476|203952,2018-19
65831,00:28,"MISS Forbes 25' 3PT Jump Shot
Aldridge REBOUND (Off:4 Def:7)
MISS Mills 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:1)
DeRozan 12' Jump Shot (11 PTS) (Gasol 3 AST)
",1,1,2,0,2018-10-17,21800010,0,2,MIN,2,0,4,01:01,Off Short Mid-Range Make,0,DeRozan 12' Jump Shot (11 PTS) (Gasol 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/337/86ed9c8c-94e5-4d98-0f57-482174e2db1c_960x540.mp4,SAS,MIN,SAS,1610612759,2018,1379,1412,1395.5,2200|200746|201942|201988|1627854,201229|201565|201952|203476|203952,2018-19
