ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:55,"MISS Leonard 17' Jump Shot
Leonard REBOUND (Off:1 Def:2)
Beasley S.FOUL (P1.T1) (B.Taylor)
Hood Free Throw 1 of 2 (4 PTS)
Hood Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2019-04-29,41800231,0,1,DEN,2,1,1,10:12,Off FT Make,0,Leonard REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/161/7c3ad518-2731-02e9-cc8d-74948241b413_960x540.mp4,DEN,POR,POR,1610612757,2019,828,845,836.5,202323|203086|203552|203918|1628380,200794|203115|203486|1627736|1628420,2018-19
02:47,"MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot
Trail Blazers Rebound
Murray L.B.FOUL (P1.T3) (S.Wright)
MISS Lillard 28' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-29,41800231,0,1,DEN,2,0,1,03:20,Off Arc 3 Make,0,Murray L.B.FOUL (P1.T3) (S.Wright),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/247/b5aee2b1-98b3-f27a-668d-d22f48cb6835_960x540.mp4,DEN,POR,POR,1610612757,2019,1240,1273,1256.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
02:47,"MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot
Trail Blazers Rebound
Murray L.B.FOUL (P1.T3) (S.Wright)
MISS Lillard 28' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-29,41800231,0,1,DEN,2,0,1,03:20,Off Arc 3 Make,0,MISS Lillard 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/249/a04853ed-b31c-2835-c41f-c60b47c75223_960x540.mp4,DEN,POR,POR,1610612757,2019,1240,1273,1256.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
02:47,"MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot
Trail Blazers Rebound
Murray L.B.FOUL (P1.T3) (S.Wright)
MISS Lillard 28' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-29,41800231,0,1,DEN,2,0,1,03:20,Off Arc 3 Make,0,Harris REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/250/e7911561-7c78-5134-f0b1-d5a06c3f2562_960x540.mp4,DEN,POR,POR,1610612757,2019,1240,1273,1256.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
03:32,"Lillard 2' Driving Finger Roll Layup (15 PTS)
",1,1,0,0,2019-04-29,41800231,0,0,DEN,2,0,2,03:49,Off At Rim Make,0,Lillard 2' Driving Finger Roll Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/242/42bcb5cc-452f-9f75-8b13-e783e457c4d6_960x540.mp4,DEN,POR,POR,1610612757,2019,1211,1228,1219.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
04:15,"Lillard 27' 3PT Pullup Jump Shot (13 PTS) (Turner 2 AST)
",0,0,1,1,2019-04-29,41800231,0,0,DEN,2,0,1,04:17,Off At Rim Miss,0,Lillard 27' 3PT Pullup Jump Shot (13 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/228/4ff6fc60-4415-c1f9-f745-fce3820eb027_960x540.mp4,DEN,POR,POR,1610612757,2019,1183,1185,1184.0,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
04:28,"Plumlee STEAL (3 STL): Lillard Bad Pass Turnover (P3.T6)
",0,0,0,0,2019-04-29,41800231,0,0,DEN,2,0,1,04:54,Off Arc 3 Make,1,Plumlee STEAL (3 STL): Lillard Bad Pass Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/224/cf89fa51-b631-a909-d360-53175557e940_960x540.mp4,DEN,POR,POR,1610612757,2019,1146,1172,1159.0,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
05:03,"MISS McCollum 2' Driving Finger Roll Layup
Turner REBOUND (Off:2 Def:2)
Kanter 1' Driving Finger Roll Layup (12 PTS)
",2,1,0,0,2019-04-29,41800231,0,1,DEN,2,0,2,05:28,Off Arc 3 Miss,0,MISS McCollum 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/219/35953c71-abee-c494-b5f3-99ef38c724f9_960x540.mp4,DEN,POR,POR,1610612757,2019,1112,1137,1124.5,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
05:03,"MISS McCollum 2' Driving Finger Roll Layup
Turner REBOUND (Off:2 Def:2)
Kanter 1' Driving Finger Roll Layup (12 PTS)
",2,1,0,0,2019-04-29,41800231,0,1,DEN,2,0,2,05:28,Off Arc 3 Miss,0,Turner REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/220/f8e9194c-5ac6-0e94-5ea1-cd0831c491a4_960x540.mp4,DEN,POR,POR,1610612757,2019,1112,1137,1124.5,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
05:03,"MISS McCollum 2' Driving Finger Roll Layup
Turner REBOUND (Off:2 Def:2)
Kanter 1' Driving Finger Roll Layup (12 PTS)
",2,1,0,0,2019-04-29,41800231,0,1,DEN,2,0,2,05:28,Off Arc 3 Miss,0,Kanter 1' Driving Finger Roll Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/221/5826abbc-d28a-1bfa-9ff1-819b3ccf672a_960x540.mp4,DEN,POR,POR,1610612757,2019,1112,1137,1124.5,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
02:47,"MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot
Trail Blazers Rebound
Murray L.B.FOUL (P1.T3) (S.Wright)
MISS Lillard 28' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-29,41800231,0,1,DEN,2,0,1,03:20,Off Arc 3 Make,0,Trail Blazers Rebound,https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/246/e0cdac6a-194e-802c-feba-dbcb537c5b9b_960x540.mp4,DEN,POR,POR,1610612757,2019,1240,1273,1256.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
02:47,"MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot
Trail Blazers Rebound
Murray L.B.FOUL (P1.T3) (S.Wright)
MISS Lillard 28' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-29,41800231,0,1,DEN,2,0,1,03:20,Off Arc 3 Make,0,MISS Aminu 6' Turnaround Fadeaway Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/245/757b61f2-ca3e-34bb-4eb3-d083dd407ffc_960x540.mp4,DEN,POR,POR,1610612757,2019,1240,1273,1256.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
01:53,"Kanter 1' Reverse Layup (14 PTS) (Harkless 3 AST)
",1,1,0,0,2019-04-29,41800231,0,0,DEN,2,0,-2,02:10,Off At Rim Make,0,Kanter 1' Reverse Layup (14 PTS) (Harkless 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/257/cab2dd4d-6b76-5ec9-4e15-24ca85ffc635_960x540.mp4,DEN,POR,POR,1610612757,2019,1310,1327,1318.5,202329|202683|203081|203090|203468,200794|203914|203999|1627750|1628470,2018-19
06:15,"Jokic BLOCK (1 BLK): MISS Kanter 1' Reverse Layup
Turner REBOUND (Off:1 Def:1)
Collins 2' Driving Layup (4 PTS) (Turner 1 AST)
",2,1,0,0,2019-04-29,41800231,0,1,DEN,2,0,-2,06:36,Off FT Make,0,Jokic BLOCK (1 BLK): MISS Kanter 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2019/04/29/0041800231/209/f5f67043-d3e8-3fa2-23cc-5febeb4c9565_960x540.mp4,DEN,POR,POR,1610612757,2019,1044,1065,1054.5,202323|202683|203081|203468|1628380,203115|203486|203914|203999|1628420,2018-19
