ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,MISS Embiid 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/9/4cef8a23-8c1e-ef23-e344-509a83a94e41_960x540.mp4,PHI,BKN,PHI,1610612755,2019,23,34,28.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:07,"Allen S.FOUL (P2.T2) (T.Ford)
Embiid Free Throw 1 of 2 (3 PTS)
Embiid Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,2,11:10,Off Short Mid-Range Miss,0,Embiid Free Throw 2 of 2 (4 PTS),,PHI,BKN,PHI,1610612755,2019,50,53,51.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:07,"Allen S.FOUL (P2.T2) (T.Ford)
Embiid Free Throw 1 of 2 (3 PTS)
Embiid Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,2,11:10,Off Short Mid-Range Miss,0,Embiid Free Throw 1 of 2 (3 PTS),,PHI,BKN,PHI,1610612755,2019,50,53,51.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:07,"Allen S.FOUL (P2.T2) (T.Ford)
Embiid Free Throw 1 of 2 (3 PTS)
Embiid Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,2,11:10,Off Short Mid-Range Miss,0,Allen S.FOUL (P2.T2) (T.Ford),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/17/876c73b3-0c5c-d681-c92a-d4d5bd61b9eb_960x540.mp4,PHI,BKN,PHI,1610612755,2019,50,53,51.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
10:38,"MISS Redick  3PT Jump Shot
Carroll REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,1,0,4,10:59,Off Arc 3 Miss,0,Carroll REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/24/299a4c3e-25b3-8e3f-46ae-525c3911d601_960x540.mp4,PHI,BKN,PHI,1610612755,2019,61,82,71.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
10:38,"MISS Redick  3PT Jump Shot
Carroll REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,1,0,4,10:59,Off Arc 3 Miss,0,MISS Redick  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/23/28f85ed8-594d-9cd5-2c11-d92c6a7d33c8_960x540.mp4,PHI,BKN,PHI,1610612755,2019,61,82,71.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
10:09,"MISS Embiid 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,1,0,1,10:27,Off Arc 3 Make,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/28/fe94f8c7-0820-e49a-2380-a7000fc6fa04_960x540.mp4,PHI,BKN,PHI,1610612755,2019,93,111,102.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
10:09,"MISS Embiid 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,1,0,1,10:27,Off Arc 3 Make,0,MISS Embiid 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/27/ef77c1c1-6a04-7abd-4fa5-9e6630377701_960x540.mp4,PHI,BKN,PHI,1610612755,2019,93,111,102.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:45,"MISS Simmons 2' Driving Finger Roll Layup
Simmons REBOUND (Off:2 Def:2)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,1,0,1,09:57,Off Corner 3 Miss,0,Simmons 1' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/33/c64fe186-391e-2ca0-2a01-9373f1b64104_960x540.mp4,PHI,BKN,PHI,1610612755,2019,123,135,129.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:45,"MISS Simmons 2' Driving Finger Roll Layup
Simmons REBOUND (Off:2 Def:2)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,1,0,1,09:57,Off Corner 3 Miss,0,Simmons REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/32/1f38e34c-b3ad-928f-cdd2-0f0b1de169f7_960x540.mp4,PHI,BKN,PHI,1610612755,2019,123,135,129.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
