ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:00,,0,0,0,0,2019-04-14,41800131,0,0,BOS,4,0,-10,00:04,Off Dead Ball,0,,,BOS,IND,IND,1610612754,2019,2876,2880,2878.0,203124|203926|1628388|1628410|1628988,202954|1627759|1627824|1628400|1629057,2018-19
00:28,"MISS Leaf 2' Cutting Layup Shot
Leaf REBOUND (Off:1 Def:2)
Hayward S.FOUL (P4.PN) (B.Forte)
Leaf Free Throw 1 of 2 (1 PTS)
Leaf Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-14,41800131,0,1,BOS,4,1,-12,00:40,Off Short Mid-Range Miss,0,MISS Leaf 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/657/aff2bc57-d0da-ef2d-db29-d40483194ee0_960x540.mp4,BOS,IND,IND,1610612754,2019,2840,2852,2846.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
00:28,"MISS Leaf 2' Cutting Layup Shot
Leaf REBOUND (Off:1 Def:2)
Hayward S.FOUL (P4.PN) (B.Forte)
Leaf Free Throw 1 of 2 (1 PTS)
Leaf Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-14,41800131,0,1,BOS,4,1,-12,00:40,Off Short Mid-Range Miss,0,Leaf REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/658/7967cde6-143a-f120-9b64-28f3b5abdf7c_960x540.mp4,BOS,IND,IND,1610612754,2019,2840,2852,2846.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
00:28,"MISS Leaf 2' Cutting Layup Shot
Leaf REBOUND (Off:1 Def:2)
Hayward S.FOUL (P4.PN) (B.Forte)
Leaf Free Throw 1 of 2 (1 PTS)
Leaf Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-14,41800131,0,1,BOS,4,1,-12,00:40,Off Short Mid-Range Miss,0,Hayward S.FOUL (P4.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/659/6890a42f-efad-6769-04b9-67ac9804838d_960x540.mp4,BOS,IND,IND,1610612754,2019,2840,2852,2846.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
00:28,"MISS Leaf 2' Cutting Layup Shot
Leaf REBOUND (Off:1 Def:2)
Hayward S.FOUL (P4.PN) (B.Forte)
Leaf Free Throw 1 of 2 (1 PTS)
Leaf Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-14,41800131,0,1,BOS,4,1,-12,00:40,Off Short Mid-Range Miss,0,Leaf Free Throw 1 of 2 (1 PTS),,BOS,IND,IND,1610612754,2019,2840,2852,2846.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
00:28,"MISS Leaf 2' Cutting Layup Shot
Leaf REBOUND (Off:1 Def:2)
Hayward S.FOUL (P4.PN) (B.Forte)
Leaf Free Throw 1 of 2 (1 PTS)
Leaf Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-14,41800131,0,1,BOS,4,1,-12,00:40,Off Short Mid-Range Miss,0,Leaf Free Throw 2 of 2 (2 PTS),,BOS,IND,IND,1610612754,2019,2840,2852,2846.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
09:10,"MISS Leaf 26' 3PT Jump Shot
McDermott REBOUND (Off:3 Def:1)
Joseph 26' 3PT Jump Shot (3 PTS) (McDermott 1 AST)
",0,0,2,1,2019-04-14,41800131,0,1,BOS,2,0,4,09:22,Off Short Mid-Range Miss,0,MISS Leaf 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/178/55350f0a-b555-47ab-d8bc-78c05a34368a_960x540.mp4,BOS,IND,IND,1610612754,2019,878,890,884.0,201936|202709|203926|1627734|1628388,202330|202694|203382|1626179|1627759,2018-19
01:34,"MISS Sabonis 3' Driving Layup
Hayward REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-14,41800131,0,0,BOS,2,0,10,01:50,Off Arc 3 Miss,0,Hayward REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/296/1aafcf07-8a6f-17e6-30eb-cc7767f159a2_960x540.mp4,BOS,IND,IND,1610612754,2019,1330,1346,1338.0,202083|202709|202711|1626167|1627734,201143|202330|202681|202694|1628369,2018-19
01:02,"Holiday 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2019-04-14,41800131,0,0,BOS,4,0,-15,01:08,Off Long Mid-Range Miss,0,Holiday 25' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/654/da2b6014-914a-6888-9e63-e35cd502104e_960x540.mp4,BOS,IND,IND,1610612754,2019,2812,2818,2815.0,203124|203926|1628388|1628410|1628988,202330|202954|1627759|1628369|1629057,2018-19
01:27,"McDermott 2' Driving Finger Roll Layup (2 PTS) (Sabonis 2 AST)
Tatum S.FOUL (P1.T4) (K.Fitzgerald)
MISS McDermott Free Throw 1 of 1
Theis REBOUND (Off:1 Def:2)
",1,1,0,0,2019-04-14,41800131,0,0,BOS,3,1,-9,01:42,Off Short Mid-Range Miss,0,McDermott 2' Driving Finger Roll Layup (2 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/474/c4bf9a8f-d56d-871b-0688-90f6c1c10300_960x540.mp4,BOS,IND,IND,1610612754,2019,2058,2073,2065.5,201936|202709|203926|1627734|1628388,202330|202694|1626179|1628369|1628464,2018-19
02:01,"Hayward C.P.FOUL (P3.PN) (J.Capers)
Bogdanovic Free Throw Clear Path 1 of 2 (11 PTS)
Bogdanovic Free Throw Clear Path 2 of 2 (12 PTS)
MISS Collison 17' Pullup Jump Shot
Brown REBOUND (Off:1 Def:4)
",1,0,0,0,2019-04-14,41800131,1,0,BOS,4,0,-17,02:13,Off Steal,0,Hayward C.P.FOUL (P3.PN) (J.Capers),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/628/c425f34f-f64b-9009-47a3-d9e5a6c2a054_960x540.mp4,BOS,IND,IND,1610612754,2019,2747,2759,2753.0,201954|202083|202711|1626167|1628388,202330|202954|1627759|1628369|1629057,2018-19
02:01,"Hayward C.P.FOUL (P3.PN) (J.Capers)
Bogdanovic Free Throw Clear Path 1 of 2 (11 PTS)
Bogdanovic Free Throw Clear Path 2 of 2 (12 PTS)
MISS Collison 17' Pullup Jump Shot
Brown REBOUND (Off:1 Def:4)
",1,0,0,0,2019-04-14,41800131,1,0,BOS,4,0,-17,02:13,Off Steal,0,Bogdanovic Free Throw Clear Path 1 of 2 (11 PTS),,BOS,IND,IND,1610612754,2019,2747,2759,2753.0,201954|202083|202711|1626167|1628388,202330|202954|1627759|1628369|1629057,2018-19
09:06,"Joseph 17' Fadeaway Jumper (14 PTS) (Sabonis 3 AST)
",1,1,0,0,2019-04-14,41800131,0,0,BOS,4,0,-15,09:39,Off Timeout,0,Joseph 17' Fadeaway Jumper (14 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/539/e55162bd-f880-061c-7a70-74eed960ce2f_960x540.mp4,BOS,IND,IND,1610612754,2019,2301,2334,2317.5,201152|201936|202709|202711|1627734,201143|202330|202694|1626179|1628369,2018-19
09:43,"MISS Young 1' Driving Layup
Horford REBOUND (Off:0 Def:10)
",1,0,0,0,2019-04-14,41800131,0,0,BOS,4,0,-13,09:54,Off At Rim Block,0,MISS Young 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800131/532/a5e389fb-2057-bba8-c626-399bd16772d6_960x540.mp4,BOS,IND,IND,1610612754,2019,2286,2297,2291.5,201152|201936|202709|202711|1627734,201143|202330|202694|1626179|1628369,2018-19
