index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
481444,09:02,"Westbrook S.FOUL (P2.T1) (D.Taylor)
Mirotic Free Throw 1 of 2 (10 PTS)
Mirotic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-05,21800144,0,0,OKC,3,1,1,09:13,Off Short Mid-Range Miss,0,Westbrook S.FOUL (P2.T1) (D.Taylor),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/362/3ccf54a2-c29f-3979-2f16-77abc910d7b6_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1607,1618,1612.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481446,09:02,"Westbrook S.FOUL (P2.T1) (D.Taylor)
Mirotic Free Throw 1 of 2 (10 PTS)
Mirotic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-05,21800144,0,0,OKC,3,1,1,09:13,Off Short Mid-Range Miss,0,Mirotic Free Throw 2 of 2 (11 PTS),,OKC,NOP,NOP,1610612740,2018,1607,1618,1612.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481447,09:24,"Holiday 1' Driving Layup (11 PTS)
",1,1,0,0,2018-11-05,21800144,0,0,OKC,3,0,-1,09:36,Off Dead Ball,0,Holiday 1' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/359/4c3096a5-c784-cf95-2e84-5c5e4ed319bc_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1584,1596,1590.0,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481448,09:40,"Mirotic 15' Pullup Jump Shot (9 PTS) (Moore 3 AST)
",1,1,0,0,2018-11-05,21800144,0,0,OKC,3,0,-3,09:55,Off At Rim Make,0,Mirotic 15' Pullup Jump Shot (9 PTS) (Moore 3 AST),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/357/d4fc4e48-dc85-5e70-6064-d353668a2436_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1565,1580,1572.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481449,10:01,"MISS Davis 20' Jump Shot
Westbrook REBOUND (Off:0 Def:5)
",1,0,0,0,2018-11-05,21800144,0,0,OKC,3,0,-1,10:18,Off At Rim Make,0,MISS Davis 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/353/2c7f49d8-d983-ba02-a446-4b6f136fe0de_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1542,1559,1550.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481450,10:01,"MISS Davis 20' Jump Shot
Westbrook REBOUND (Off:0 Def:5)
",1,0,0,0,2018-11-05,21800144,0,0,OKC,3,0,-1,10:18,Off At Rim Make,0,Westbrook REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/354/f5e6ed2a-257b-712a-4e6f-c36f0737f2b6_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1542,1559,1550.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481451,10:41,"Holiday  Driving Layup (9 PTS) (Moore 2 AST)
",1,1,0,0,2018-11-05,21800144,0,0,OKC,3,0,-1,10:57,Off At Rim Make,0,Holiday  Driving Layup (9 PTS) (Moore 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/350/dfebb6ed-1c33-4819-7239-9d8972e372b4_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1503,1519,1511.0,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481452,11:10,"W. Johnson Out of Bounds Lost Ball Turnover (P1.T9)
",0,0,0,0,2018-11-05,21800144,0,0,OKC,3,0,1,11:18,Off Corner 3 Miss,1,W. Johnson Out of Bounds Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/347/5252e090-48aa-af2e-fb0e-c6c36af9cfec_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1482,1490,1486.0,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481445,09:02,"Westbrook S.FOUL (P2.T1) (D.Taylor)
Mirotic Free Throw 1 of 2 (10 PTS)
Mirotic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-11-05,21800144,0,0,OKC,3,1,1,09:13,Off Short Mid-Range Miss,0,Mirotic Free Throw 1 of 2 (10 PTS),,OKC,NOP,NOP,1610612740,2018,1607,1618,1612.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
481453,11:23,"MISS Moore 25' 3PT Jump Shot
Adams REBOUND (Off:3 Def:5)
",0,0,1,0,2018-11-05,21800144,0,0,OKC,3,0,1,11:50,Off Steal,0,MISS Moore 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/05/0021800144/343/74a1ed33-2249-970f-a94c-62147e561443_960x540.mp4,OKC,NOP,NOP,1610612740,2018,1450,1477,1463.5,201950|202325|202703|202734|203076,201566|202331|203500|203924|1628390,2018-19
