index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
351151,08:40,"Walker 2' Driving Layup (21 PTS)
",1,1,0,0,2018-10-17,21800003,0,0,MIL,3,0,-18,08:58,Off Arc 3 Make,0,Walker 2' Driving Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/402/39e67160-2cf0-d72d-5f79-2a156bdc579e_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1622,1640,1631.0,101107|202689|203087|203469|1628970,101141|201572|202339|203114|1627763,2018-19
351165,00:35,"MISS Kidd-Gilchrist 19' Jump Shot
Henson REBOUND (Off:2 Def:3)
",1,0,0,0,2018-10-17,21800003,0,0,MIL,2,0,-14,00:51,Off Dead Ball,0,MISS Kidd-Gilchrist 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/349/4d9a8996-aeca-9c4e-3730-dc5baf1b0cb3_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1389,1405,1397.0,201587|202689|203077|203087|1628370,101141|202339|203089|1627763|1628978,2018-19
351166,00:35,"MISS Kidd-Gilchrist 19' Jump Shot
Henson REBOUND (Off:2 Def:3)
",1,0,0,0,2018-10-17,21800003,0,0,MIL,2,0,-14,00:51,Off Dead Ball,0,Henson REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/350/52bd6917-9910-fdf6-c305-2cfd76457cc9_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1389,1405,1397.0,201587|202689|203077|203087|1628370,101141|202339|203089|1627763|1628978,2018-19
351167,00:56,"MISS Monk 27' 3PT Jump Shot
Brogdon REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-17,21800003,0,0,MIL,2,0,-14,01:03,Off Steal,0,MISS Monk 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/343/8006e010-b8c0-522b-4f3e-0701e4b08a71_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1377,1384,1380.5,201587|202689|203087|203469|1628370,101141|202339|203089|1627763|1628978,2018-19
351168,00:56,"MISS Monk 27' 3PT Jump Shot
Brogdon REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-17,21800003,0,0,MIL,2,0,-14,01:03,Off Steal,0,Brogdon REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/344/826473d6-2338-3ae9-ed12-94006fffdec2_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1377,1384,1380.5,201587|202689|203087|203469|1628370,101141|202339|203089|1627763|1628978,2018-19
351169,01:11,"Lamb 11' Floating Jump Shot (10 PTS) (Walker 3 AST)
",1,1,0,0,2018-10-17,21800003,0,0,MIL,2,0,-16,01:18,Off At Rim Miss,0,Lamb 11' Floating Jump Shot (10 PTS) (Walker 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/339/fa39a2c1-03c4-3f51-9a6f-76bad81a46f3_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1362,1369,1365.5,201587|202689|203087|203469|1628370,101141|202339|203089|1627763|1628978,2018-19
351170,01:40,"Lopez S.FOUL (P3.PN) (S.Foster)
Zeller Free Throw 1 of 2 (4 PTS)
Zeller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800003,0,0,MIL,2,1,-18,01:49,Off At Rim Make,0,Lopez S.FOUL (P3.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/325/b548ea0b-f1ed-4979-258e-4c8956a73b7d_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1331,1340,1335.5,201587|202689|203087|203469|1628370,101141|201572|203507|1627763|1628978,2018-19
351171,01:40,"Lopez S.FOUL (P3.PN) (S.Foster)
Zeller Free Throw 1 of 2 (4 PTS)
Zeller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800003,0,0,MIL,2,1,-18,01:49,Off At Rim Make,0,Zeller Free Throw 1 of 2 (4 PTS),,CHA,MIL,CHA,1610612766,2018,1331,1340,1335.5,201587|202689|203087|203469|1628370,101141|201572|203507|1627763|1628978,2018-19
351172,01:40,"Lopez S.FOUL (P3.PN) (S.Foster)
Zeller Free Throw 1 of 2 (4 PTS)
Zeller Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-10-17,21800003,0,0,MIL,2,1,-18,01:49,Off At Rim Make,0,Zeller Free Throw 2 of 2 (5 PTS),,CHA,MIL,CHA,1610612766,2018,1331,1340,1335.5,201587|202689|203087|203469|1628370,101141|201572|203507|1627763|1628978,2018-19
351173,02:04,"Antetokounmpo P.FOUL (P3.T4) (S.Corbin)
Walker 4' Cutting Layup Shot (14 PTS) (Monk 2 AST)
",1,1,0,0,2018-10-17,21800003,0,0,MIL,2,0,-18,02:20,Off Arc 3 Miss,0,Antetokounmpo P.FOUL (P3.T4) (S.Corbin),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/319/2846c16d-3fba-76a9-c2ad-53b62e24a59f_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1300,1316,1308.0,201587|202689|203087|203469|1628370,101141|201572|203507|1627763|1628978,2018-19
351174,02:04,"Antetokounmpo P.FOUL (P3.T4) (S.Corbin)
Walker 4' Cutting Layup Shot (14 PTS) (Monk 2 AST)
",1,1,0,0,2018-10-17,21800003,0,0,MIL,2,0,-18,02:20,Off Arc 3 Miss,0,Walker 4' Cutting Layup Shot (14 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800003/321/5a1abb88-06a7-980d-5c5f-0b7c7c3a5aec_960x540.mp4,CHA,MIL,CHA,1610612766,2018,1300,1316,1308.0,201587|202689|203087|203469|1628370,101141|201572|203507|1627763|1628978,2018-19
