index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
493980,03:31,"Harris BLOCK (1 BLK): MISS Holiday 3' Driving Layup
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-5,03:47,Off Arc 3 Make,0,Jokic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/266/cfd96bed-0df4-5c60-8d7a-17f7adde1059_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1213,1229,1221.0,201950|202703|203524|203944|1628402,200794|203914|203999|1627736|1627750,2018-19
493863,00:07,"Randle 3' Layup (24 PTS) (S. Hill 2 AST)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,4,0,-8,00:13,Off Timeout,0,Randle 3' Layup (24 PTS) (S. Hill 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/685/1a73371d-052e-d6b1-4326-77d5c69ab01a_960x540.mp4,DEN,NOP,NOP,1610612740,2018,2867,2873,2870.0,202703|202734|203524|203944|1628402,200794|203914|1627736|1627750|1628470,2018-19
493985,05:01,"Mirotic 3' Driving Layup (4 PTS) (Holiday 4 AST)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,05:08,Off Long Mid-Range Miss,0,Mirotic 3' Driving Layup (4 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/244/c2933929-5533-c90f-4945-6f297f113e81_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1132,1139,1135.5,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493986,05:25,"Jokic P.FOUL (P2.T2) (N.Buchert)
MISS Holiday 2' Driving Layup
Okafor REBOUND (Off:2 Def:0)
Okafor 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,05:51,Off Short Mid-Range Make,0,Jokic P.FOUL (P2.T2) (N.Buchert),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/237/079c7291-20ab-16d1-087f-23a25e461402_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1089,1115,1102.0,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493987,05:25,"Jokic P.FOUL (P2.T2) (N.Buchert)
MISS Holiday 2' Driving Layup
Okafor REBOUND (Off:2 Def:0)
Okafor 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,05:51,Off Short Mid-Range Make,0,MISS Holiday 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/239/05cef2ca-abb9-b009-3357-b8b220f70a9d_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1089,1115,1102.0,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493988,05:25,"Jokic P.FOUL (P2.T2) (N.Buchert)
MISS Holiday 2' Driving Layup
Okafor REBOUND (Off:2 Def:0)
Okafor 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,05:51,Off Short Mid-Range Make,0,Okafor REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/240/fa38b576-4c0f-2c00-af4d-15456edbc592_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1089,1115,1102.0,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493989,05:25,"Jokic P.FOUL (P2.T2) (N.Buchert)
MISS Holiday 2' Driving Layup
Okafor REBOUND (Off:2 Def:0)
Okafor 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,05:51,Off Short Mid-Range Make,0,Okafor 1' Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/241/1db85630-23d2-cdb5-9d2b-660034adcad0_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1089,1115,1102.0,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493990,06:07,"MISS Moore 3' Layup
Moore REBOUND (Off:1 Def:1)
Moore 1' Putback Layup (7 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,06:17,Off At Rim Make,0,MISS Moore 3' Layup,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/226/712f5bb4-bf48-3d21-966f-986bd2e6fa27_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1063,1073,1068.0,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493991,06:07,"MISS Moore 3' Layup
Moore REBOUND (Off:1 Def:1)
Moore 1' Putback Layup (7 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,06:17,Off At Rim Make,0,Moore REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/227/2ca07126-306d-ed61-b2f8-06688784e71d_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1063,1073,1068.0,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493992,06:07,"MISS Moore 3' Layup
Moore REBOUND (Off:1 Def:1)
Moore 1' Putback Layup (7 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,2,0,-4,06:17,Off At Rim Make,0,Moore 1' Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/228/6916622a-343a-bae1-6c14-1f53700d1b23_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1063,1073,1068.0,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493993,06:39,"MISS Okafor 8' Turnaround Hook Shot
Plumlee REBOUND (Off:2 Def:2)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,07:04,Off Short Mid-Range Make,0,MISS Okafor 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/221/77d866d2-bd42-bf7c-16f2-4aa0ed5aad3a_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1016,1041,1028.5,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493994,06:39,"MISS Okafor 8' Turnaround Hook Shot
Plumlee REBOUND (Off:2 Def:2)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,07:04,Off Short Mid-Range Make,0,Plumlee REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/222/31ef2233-6c54-a706-50bd-abd14c78d7b9_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1016,1041,1028.5,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493995,07:23,"MISS Holiday 12' Pullup Jump Shot
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,07:32,Off Short Mid-Range Miss,0,MISS Holiday 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/218/bf552b08-1a7f-3a34-63bc-b992ac067424_960x540.mp4,DEN,NOP,NOP,1610612740,2018,988,997,992.5,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493996,07:23,"MISS Holiday 12' Pullup Jump Shot
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,07:32,Off Short Mid-Range Miss,0,Murray REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/219/54b1c910-6873-7f5c-9bc5-e8faef1905fd_960x540.mp4,DEN,NOP,NOP,1610612740,2018,988,997,992.5,201950|202703|202734|1626143|1628402,203486|1626168|1627736|1627750|1628420,2018-19
493997,07:43,"Morris STEAL (3 STL): Moore Lost Ball Turnover (P2.T9)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,08:01,Off At Rim Make,1,Morris STEAL (3 STL): Moore Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/204/9b9dfd1d-6f63-1686-6f04-287e280f9066_960x540.mp4,DEN,NOP,NOP,1610612740,2018,959,977,968.0,202703|202734|203546|203944|204025,203486|1626168|1627736|1627750|1628420,2018-19
493998,08:03,"MISS Mirotic 27' 3PT Jump Shot
Beasley REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,2,0,2,08:18,Off Arc 3 Miss,0,MISS Mirotic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/200/d8b5798b-be12-a7bc-7e9d-2bd418dc908a_960x540.mp4,DEN,NOP,NOP,1610612740,2018,942,957,949.5,202703|202734|203546|203944|204025,203486|1626168|1627736|1627750|1628420,2018-19
493999,08:03,"MISS Mirotic 27' 3PT Jump Shot
Beasley REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,2,0,2,08:18,Off Arc 3 Miss,0,Beasley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/201/8723fefd-0adb-47eb-7f9e-e411a359a960_960x540.mp4,DEN,NOP,NOP,1610612740,2018,942,957,949.5,202703|202734|203546|203944|204025,203486|1626168|1627736|1627750|1628420,2018-19
494000,08:59,"Randle 1' Dunk (6 PTS)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,09:01,Off Steal,0,Randle 1' Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/195/43d43e1d-2f86-b345-fb2e-0fd67f3ceb11_960x540.mp4,DEN,NOP,NOP,1610612740,2018,899,901,900.0,202703|202734|203546|203944|204025,203486|1626168|1627736|1627750|1628420,2018-19
494001,09:04,"Plumlee STEAL (1 STL): Randle Lost Ball Turnover (P3.T8)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,09:24,Off FT Make,1,Plumlee STEAL (1 STL): Randle Lost Ball Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/191/8262fb7d-a7ae-4b8a-5eeb-e17684da9ad9_960x540.mp4,DEN,NOP,NOP,1610612740,2018,876,896,886.0,202703|202734|203546|203944|204025,203486|1626168|1627736|1627750|1628420,2018-19
494002,09:41,"Randle 2' Layup (4 PTS) (Clark 1 AST)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,0,0,10:09,Off Arc 3 Make,0,Randle 2' Layup (4 PTS) (Clark 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/178/8f1c628c-0122-dadd-129e-8480419e1216_960x540.mp4,DEN,NOP,NOP,1610612740,2018,831,859,845.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
494003,10:24,"Randle Offensive Charge Foul (P1.T2) (R.Mott)
Randle Offensive Foul Turnover (P2.T7)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,3,10:34,Off Arc 3 Miss,1,Randle Offensive Charge Foul (P1.T2) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/173/681c60bf-48fc-ead7-ebcd-88711a88f815_960x540.mp4,DEN,NOP,NOP,1610612740,2018,806,816,811.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
