index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
486204,05:32,"Lopez S.FOUL (P1.T2) (C.Blair)
Okafor Free Throw 1 of 2 (1 PTS)
MISS Okafor Free Throw 2 of 2
Wilson REBOUND (Off:2 Def:1)
",0,0,0,0,2018-12-19,21800462,0,0,MIL,2,1,-12,05:51,Off Timeout,0,Okafor Free Throw 1 of 2 (1 PTS),,MIL,NOP,NOP,1610612740,2018,1089,1108,1098.5,203121|203524|204025|1626143|1628402,201572|203114|203503|1627763|1628391,2018-19
486205,05:32,"Lopez S.FOUL (P1.T2) (C.Blair)
Okafor Free Throw 1 of 2 (1 PTS)
MISS Okafor Free Throw 2 of 2
Wilson REBOUND (Off:2 Def:1)
",0,0,0,0,2018-12-19,21800462,0,0,MIL,2,1,-12,05:51,Off Timeout,0,MISS Okafor Free Throw 2 of 2,,MIL,NOP,NOP,1610612740,2018,1089,1108,1098.5,203121|203524|204025|1626143|1628402,201572|203114|203503|1627763|1628391,2018-19
486206,05:32,"Lopez S.FOUL (P1.T2) (C.Blair)
Okafor Free Throw 1 of 2 (1 PTS)
MISS Okafor Free Throw 2 of 2
Wilson REBOUND (Off:2 Def:1)
",0,0,0,0,2018-12-19,21800462,0,0,MIL,2,1,-12,05:51,Off Timeout,0,Wilson REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/247/fcc9ce7c-c89e-2bd4-bfbb-2e542b0acb2f_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1089,1108,1098.5,203121|203524|204025|1626143|1628402,201572|203114|203503|1627763|1628391,2018-19
486203,05:32,"Lopez S.FOUL (P1.T2) (C.Blair)
Okafor Free Throw 1 of 2 (1 PTS)
MISS Okafor Free Throw 2 of 2
Wilson REBOUND (Off:2 Def:1)
",0,0,0,0,2018-12-19,21800462,0,0,MIL,2,1,-12,05:51,Off Timeout,0,Lopez S.FOUL (P1.T2) (C.Blair),https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/243/59b4658b-0434-4e7e-f90d-768fb209798e_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1089,1108,1098.5,203121|203524|204025|1626143|1628402,201572|203114|203503|1627763|1628391,2018-19
486207,05:56,"MISS Miller 15' Floating Jump Shot
Middleton REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-19,21800462,0,0,MIL,2,0,-10,06:24,Off Arc 3 Make,0,MISS Miller 15' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/237/2f6ba88a-3e18-4386-67f3-3b57158909f9_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1056,1084,1070.0,203121|203524|204025|1626143|1628402,202339|203114|203503|1627763|1628391,2018-19
486208,05:56,"MISS Miller 15' Floating Jump Shot
Middleton REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-19,21800462,0,0,MIL,2,0,-10,06:24,Off Arc 3 Make,0,Middleton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/238/f2f42d9b-3114-e7ff-10dc-eb24eeb06564_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1056,1084,1070.0,203121|203524|204025|1626143|1628402,202339|203114|203503|1627763|1628391,2018-19
486209,06:30,"Antetokounmpo BLOCK (1 BLK): MISS Holiday 11' Jump Shot
Pelicans Rebound
MISS S. Hill 20' Jump Shot
Snell REBOUND (Off:0 Def:1)
",2,0,0,0,2018-12-19,21800462,0,1,MIL,2,0,-7,06:54,Off Timeout,0,Antetokounmpo BLOCK (1 BLK): MISS Holiday 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/219/680622ba-dbab-cca8-4d7c-54efde25d4d7_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1026,1050,1038.0,203121|203524|204025|1626143|1628402,202339|203114|203503|1627763|1628391,2018-19
486210,06:30,"Antetokounmpo BLOCK (1 BLK): MISS Holiday 11' Jump Shot
Pelicans Rebound
MISS S. Hill 20' Jump Shot
Snell REBOUND (Off:0 Def:1)
",2,0,0,0,2018-12-19,21800462,0,1,MIL,2,0,-7,06:54,Off Timeout,0,Pelicans Rebound,,MIL,NOP,NOP,1610612740,2018,1026,1050,1038.0,203121|203524|204025|1626143|1628402,202339|203114|203503|1627763|1628391,2018-19
486219,09:00,"MISS W. Johnson 15' Jump Shot
Bledsoe REBOUND (Off:0 Def:4)
",1,0,0,0,2018-12-19,21800462,0,0,MIL,2,0,-8,09:14,Off Arc 3 Make,0,Bledsoe REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/197/d3130fd7-2941-fde0-bad1-20f57f7f9f83_960x540.mp4,MIL,NOP,NOP,1610612740,2018,886,900,893.0,201950|202325|202734|1627767|1628402,201588|202339|203503|203507|1627748,2018-19
486212,06:30,"Antetokounmpo BLOCK (1 BLK): MISS Holiday 11' Jump Shot
Pelicans Rebound
MISS S. Hill 20' Jump Shot
Snell REBOUND (Off:0 Def:1)
",2,0,0,0,2018-12-19,21800462,0,1,MIL,2,0,-7,06:54,Off Timeout,0,Snell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/12/19/0021800462/234/2a15bbf7-11dc-51a0-7183-0e053b335dae_960x540.mp4,MIL,NOP,NOP,1610612740,2018,1026,1050,1038.0,203121|203524|204025|1626143|1628402,202339|203114|203503|1627763|1628391,2018-19
