ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:01,"MISS LeVert 15' Pullup Jump Shot
Scott REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-13,41800121,0,0,PHI,3,0,11,00:19,Off Steal,0,Scott REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/558/733c4375-73ea-4864-82c6-13896d3319db_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2141,2159,2150.0,201162|201960|203915|1626203|1627747,200755|202699|203118|203954|1627732,2018-19
08:55,"Embiid L.B.FOUL (P1.T3) (S.Foster)
MISS Russell 3' Driving Layup
Davis REBOUND (Off:2 Def:7)
Davis 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,PHI,3,0,2,09:17,Off Dead Ball,0,Davis 1' Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/438/e41837d9-a3c2-14d9-bfee-3c8463c7c4b8_960x540.mp4,PHI,BKN,BKN,1610612751,2019,1603,1625,1614.0,201960|202334|203925|1626156|1629066,202699|202710|203613|203954|1627732,2018-19
02:17,"MISS Dinwiddie 25' 3PT Jump Shot
Nets Rebound
Simmons L.B.FOUL (P4.PN) (J.Phillips)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2019-04-13,41800121,1,1,PHI,3,0,7,02:36,Off Long Mid-Range Make,0,Simmons L.B.FOUL (P4.PN) (J.Phillips),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/525/0707d8c6-e7d8-2f64-d3ac-4e76c78856c8_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2004,2023,2013.5,201162|201960|202334|203915|1627747,200755|202699|203118|1626246|1627732,2018-19
02:17,"MISS Dinwiddie 25' 3PT Jump Shot
Nets Rebound
Simmons L.B.FOUL (P4.PN) (J.Phillips)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2019-04-13,41800121,1,1,PHI,3,0,7,02:36,Off Long Mid-Range Make,0,Nets Rebound,,PHI,BKN,BKN,1610612751,2019,2004,2023,2013.5,201162|201960|202334|203915|1627747,200755|202699|203118|1626246|1627732,2018-19
02:17,"MISS Dinwiddie 25' 3PT Jump Shot
Nets Rebound
Simmons L.B.FOUL (P4.PN) (J.Phillips)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2019-04-13,41800121,1,1,PHI,3,0,7,02:36,Off Long Mid-Range Make,0,MISS Dinwiddie 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/523/4ad35807-4ea8-31d0-ea1a-4a7c094d0bd9_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2004,2023,2013.5,201162|201960|202334|203915|1627747,200755|202699|203118|1626246|1627732,2018-19
10:57,"Embiid BLOCK (4 BLK): MISS LeVert 3' Driving Layup
Nets Rebound
MISS LeVert 17' Jump Shot
Carroll REBOUND (Off:2 Def:3)
Butler STEAL (2 STL): Carroll Bad Pass Turnover (P1.T8)
",2,0,0,0,2019-04-13,41800121,0,2,PHI,4,0,10,11:30,Off Arc 3 Make,1,MISS LeVert 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/571/91466a3d-117c-e77e-c2dc-15e31c2d8625_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2190,2223,2206.5,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
09:03,"Simmons BLOCK (3 BLK): MISS Carroll  3PT Jump Shot
Nets Rebound
Dinwiddie 1' Driving Reverse Layup (16 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,PHI,4,0,9,09:21,Off Arc 3 Miss,0,Simmons BLOCK (3 BLK): MISS Carroll  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/604/334fe08f-01ba-d762-3f0c-7dee4102b49d_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2319,2337,2328.0,201960|202334|203915|1626203|1627747,202699|202710|203118|203954|1627732,2018-19
09:03,"Simmons BLOCK (3 BLK): MISS Carroll  3PT Jump Shot
Nets Rebound
Dinwiddie 1' Driving Reverse Layup (16 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,PHI,4,0,9,09:21,Off Arc 3 Miss,0,Nets Rebound,,PHI,BKN,BKN,1610612751,2019,2319,2337,2328.0,201960|202334|203915|1626203|1627747,202699|202710|203118|203954|1627732,2018-19
09:03,"Simmons BLOCK (3 BLK): MISS Carroll  3PT Jump Shot
Nets Rebound
Dinwiddie 1' Driving Reverse Layup (16 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,PHI,4,0,9,09:21,Off Arc 3 Miss,0,Dinwiddie 1' Driving Reverse Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/610/9ca0483d-a625-28d6-8226-d2f4d2b17853_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2319,2337,2328.0,201960|202334|203915|1626203|1627747,202699|202710|203118|203954|1627732,2018-19
09:23,"MISS LeVert 3' Layup
Embiid REBOUND (Off:4 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,PHI,4,0,9,09:46,Off FT Miss,0,MISS LeVert 3' Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/599/054c86db-88cb-0c96-6fcf-5e49ee9ccca9_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2294,2317,2305.5,201960|202334|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
09:23,"MISS LeVert 3' Layup
Embiid REBOUND (Off:4 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,PHI,4,0,9,09:46,Off FT Miss,0,Embiid REBOUND (Off:4 Def:8),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/601/5fe98401-9488-fcce-5fa5-79c654189967_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2294,2317,2305.5,201960|202334|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:03,"Redick P.FOUL (P5.T1) (T.Ford)
MISS Dudley 26' 3PT Jump Shot
Butler REBOUND (Off:5 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,PHI,4,0,10,10:24,Off Corner 3 Miss,0,Redick P.FOUL (P5.T1) (T.Ford),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/584/ebe31c9b-7e3d-2698-c795-772635adac3f_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2256,2277,2266.5,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:03,"Redick P.FOUL (P5.T1) (T.Ford)
MISS Dudley 26' 3PT Jump Shot
Butler REBOUND (Off:5 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,PHI,4,0,10,10:24,Off Corner 3 Miss,0,MISS Dudley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/586/d3c7f923-ad98-94e9-0836-0b9f09a758e6_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2256,2277,2266.5,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:03,"Redick P.FOUL (P5.T1) (T.Ford)
MISS Dudley 26' 3PT Jump Shot
Butler REBOUND (Off:5 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,PHI,4,0,10,10:24,Off Corner 3 Miss,0,Butler REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/587/ef9497b0-f785-8db5-e7e1-da026a4cba4d_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2256,2277,2266.5,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:29,"MISS Dinwiddie 9' Driving Finger Roll Layup
Embiid REBOUND (Off:3 Def:7)
",1,0,0,0,2019-04-13,41800121,0,0,PHI,4,0,10,10:43,Off Steal,0,MISS Dinwiddie 9' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/580/ac3b3903-ca26-41e3-03af-55f26a432a95_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2237,2251,2244.0,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:29,"MISS Dinwiddie 9' Driving Finger Roll Layup
Embiid REBOUND (Off:3 Def:7)
",1,0,0,0,2019-04-13,41800121,0,0,PHI,4,0,10,10:43,Off Steal,0,Embiid REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/581/566d2bfe-bcd3-7c7c-19e7-ba5c2ed5af12_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2237,2251,2244.0,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
10:57,"Embiid BLOCK (4 BLK): MISS LeVert 3' Driving Layup
Nets Rebound
MISS LeVert 17' Jump Shot
Carroll REBOUND (Off:2 Def:3)
Butler STEAL (2 STL): Carroll Bad Pass Turnover (P1.T8)
",2,0,0,0,2019-04-13,41800121,0,2,PHI,4,0,10,11:30,Off Arc 3 Make,1,Embiid BLOCK (4 BLK): MISS LeVert 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/567/d7d64713-43a2-6a79-247d-dc76f8c0e4d0_960x540.mp4,PHI,BKN,BKN,1610612751,2019,2190,2223,2206.5,201162|201960|203915|1626203|1627747,200755|202710|203118|203954|1627732,2018-19
