index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
481900,09:06,"MISS Clark 7' Floating Jump Shot
Diallo REBOUND (Off:1 Def:5)
MISS Diallo 1' Tip Layup Shot
Diallo REBOUND (Off:2 Def:5)
Diallo 1' Tip Layup Shot (5 PTS)
",3,1,0,0,2018-11-10,21800176,0,2,PHX,2,0,9,09:25,Off Dead Ball,0,MISS Clark 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/199/69f5d63d-654d-22d1-32d3-dfd835a16ee1_960x540.mp4,NOP,PHX,NOP,1610612740,2018,875,894,884.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481899,08:27,"Bridges P.FOUL (P1.T1) (J.Goldenberg)
MISS Clark 21' Pullup Jump Shot
Okobo REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,08:52,Off At Rim Make,0,Okobo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/212/5409614d-e79d-a84c-a12f-360f72bc63c5_960x540.mp4,NOP,PHX,NOP,1610612740,2018,908,933,920.5,203546|203944|204025|1627767|1629026,203933|1626158|1628367|1628969|1629059,2018-19
481898,08:27,"Bridges P.FOUL (P1.T1) (J.Goldenberg)
MISS Clark 21' Pullup Jump Shot
Okobo REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,08:52,Off At Rim Make,0,MISS Clark 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/211/5c544a2e-42b9-11fb-20a0-a964eaedc92e_960x540.mp4,NOP,PHX,NOP,1610612740,2018,908,933,920.5,203546|203944|204025|1627767|1629026,203933|1626158|1628367|1628969|1629059,2018-19
481897,08:27,"Bridges P.FOUL (P1.T1) (J.Goldenberg)
MISS Clark 21' Pullup Jump Shot
Okobo REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,08:52,Off At Rim Make,0,Bridges P.FOUL (P1.T1) (J.Goldenberg),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/207/58be4e1e-2690-875f-34e4-7311a010c378_960x540.mp4,NOP,PHX,NOP,1610612740,2018,908,933,920.5,203546|203944|204025|1627767|1629026,203933|1626158|1628367|1628969|1629059,2018-19
481892,07:13,"Bridges P.FOUL (P2.T2) (J.Goldenberg)
MISS Frazier 2' Driving Layup: Okobo BLOCK (1 BLK)
Okobo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,07:30,Off Short Mid-Range Miss,0,Bridges P.FOUL (P2.T2) (J.Goldenberg),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/233/87e1dd40-8879-2fc7-ec8d-b711a0896d8d_960x540.mp4,NOP,PHX,NOP,1610612740,2018,990,1007,998.5,202325|203076|203546|204025|1629026,2037|203933|1626158|1628969|1629059,2018-19
481895,07:46,"Davis 1' Alley Oop Dunk (12 PTS) (Clark 1 AST)
",1,1,0,0,2018-11-10,21800176,0,0,PHX,2,0,7,07:53,Off FT Make,0,Davis 1' Alley Oop Dunk (12 PTS) (Clark 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/229/e3e8d47f-da86-96e9-10df-1cb5f7c4e682_960x540.mp4,NOP,PHX,NOP,1610612740,2018,967,974,970.5,202325|203076|203546|204025|1629026,2037|203933|1626158|1628969|1629059,2018-19
481894,07:13,"Bridges P.FOUL (P2.T2) (J.Goldenberg)
MISS Frazier 2' Driving Layup: Okobo BLOCK (1 BLK)
Okobo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,07:30,Off Short Mid-Range Miss,0,Okobo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/239/9e05f3a1-8968-9803-0055-391764b39a95_960x540.mp4,NOP,PHX,NOP,1610612740,2018,990,1007,998.5,202325|203076|203546|204025|1629026,2037|203933|1626158|1628969|1629059,2018-19
481893,07:13,"Bridges P.FOUL (P2.T2) (J.Goldenberg)
MISS Frazier 2' Driving Layup: Okobo BLOCK (1 BLK)
Okobo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,07:30,Off Short Mid-Range Miss,0,MISS Frazier 2' Driving Layup: Okobo BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/235/1d5d3ddd-b82c-4970-898e-10f69ce8006b_960x540.mp4,NOP,PHX,NOP,1610612740,2018,990,1007,998.5,202325|203076|203546|204025|1629026,2037|203933|1626158|1628969|1629059,2018-19
481901,09:06,"MISS Clark 7' Floating Jump Shot
Diallo REBOUND (Off:1 Def:5)
MISS Diallo 1' Tip Layup Shot
Diallo REBOUND (Off:2 Def:5)
Diallo 1' Tip Layup Shot (5 PTS)
",3,1,0,0,2018-11-10,21800176,0,2,PHX,2,0,9,09:25,Off Dead Ball,0,Diallo REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/200/5a9dcc58-7600-1ba6-40ae-e90ed2b27af6_960x540.mp4,NOP,PHX,NOP,1610612740,2018,875,894,884.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481896,08:03,"Clark 18' Pullup Jump Shot (5 PTS) (Randle 2 AST)
",1,1,0,0,2018-11-10,21800176,0,0,PHX,2,0,7,08:14,Off At Rim Make,0,Clark 18' Pullup Jump Shot (5 PTS) (Randle 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/221/29495bae-62fb-c69c-f7ea-1609519a5286_960x540.mp4,NOP,PHX,NOP,1610612740,2018,946,957,951.5,202325|203546|203944|204025|1629026,2037|203933|1626158|1628969|1629059,2018-19
481902,09:06,"MISS Clark 7' Floating Jump Shot
Diallo REBOUND (Off:1 Def:5)
MISS Diallo 1' Tip Layup Shot
Diallo REBOUND (Off:2 Def:5)
Diallo 1' Tip Layup Shot (5 PTS)
",3,1,0,0,2018-11-10,21800176,0,2,PHX,2,0,9,09:25,Off Dead Ball,0,MISS Diallo 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/201/aaed351b-6162-200a-93fd-14f1812e87ad_960x540.mp4,NOP,PHX,NOP,1610612740,2018,875,894,884.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481912,11:23,"Randle 2' Cutting Layup Shot (11 PTS) (Miller 1 AST)
",1,1,0,0,2018-11-10,21800176,0,0,PHX,2,0,7,11:34,Off Arc 3 Miss,0,Randle 2' Cutting Layup Shot (11 PTS) (Miller 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/173/59fa3461-92ee-6f69-5386-b505e60ee80d_960x540.mp4,NOP,PHX,NOP,1610612740,2018,746,757,751.5,203121|203546|203944|204025|1627767,203933|1628367|1628969|1629028|1629059,2018-19
481904,09:06,"MISS Clark 7' Floating Jump Shot
Diallo REBOUND (Off:1 Def:5)
MISS Diallo 1' Tip Layup Shot
Diallo REBOUND (Off:2 Def:5)
Diallo 1' Tip Layup Shot (5 PTS)
",3,1,0,0,2018-11-10,21800176,0,2,PHX,2,0,9,09:25,Off Dead Ball,0,Diallo 1' Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/203/2eea07bd-4a0e-8b09-bb5b-4cdfcb08cd81_960x540.mp4,NOP,PHX,NOP,1610612740,2018,875,894,884.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481905,09:40,"Clark 26' 3PT Jump Shot (3 PTS) (Frazier 1 AST)
",0,0,1,1,2018-11-10,21800176,0,0,PHX,2,0,6,09:45,Off Arc 3 Miss,0,Clark 26' 3PT Jump Shot (3 PTS) (Frazier 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/196/29115aa4-9a35-dfc0-dbf1-568a457dc9ff_960x540.mp4,NOP,PHX,NOP,1610612740,2018,855,860,857.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481906,09:55,"MISS Williams 18' Jump Shot
Ayton REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,6,10:21,Off FT Make,0,MISS Williams 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/192/a4418597-1c87-f0ea-71dd-e2f0d6edeaea_960x540.mp4,NOP,PHX,NOP,1610612740,2018,819,845,832.0,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481907,09:55,"MISS Williams 18' Jump Shot
Ayton REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,6,10:21,Off FT Make,0,Ayton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/193/6c34e670-b3e8-c2cd-b050-7e60d8a42f64_960x540.mp4,NOP,PHX,NOP,1610612740,2018,819,845,832.0,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481908,10:35,"MISS Randle 26' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:2)
",0,0,1,0,2018-11-10,21800176,0,0,PHX,2,0,9,10:50,Off Corner 3 Miss,0,MISS Randle 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/182/eb528487-8065-7326-7e7f-30d4f0641ec9_960x540.mp4,NOP,PHX,NOP,1610612740,2018,790,805,797.5,203121|203546|203944|204025|1627767,203933|1628367|1628969|1629028|1629059,2018-19
481909,10:35,"MISS Randle 26' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:2)
",0,0,1,0,2018-11-10,21800176,0,0,PHX,2,0,9,10:50,Off Corner 3 Miss,0,Jackson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/183/c2de8969-e4fd-8be6-326f-5b19f7496628_960x540.mp4,NOP,PHX,NOP,1610612740,2018,790,805,797.5,203121|203546|203944|204025|1627767,203933|1628367|1628969|1629028|1629059,2018-19
481910,10:57,"MISS Diallo 4' Layup: Jackson BLOCK (1 BLK)
Warren REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,11:08,Off Long Mid-Range Miss,0,MISS Diallo 4' Layup: Jackson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/177/d081d65a-357d-a290-cd59-3c3ef45ca64e_960x540.mp4,NOP,PHX,NOP,1610612740,2018,772,783,777.5,203121|203546|203944|204025|1627767,203933|1628367|1628969|1629028|1629059,2018-19
481913,00:00,"MISS Randle 26' 3PT Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-11-10,21800176,0,0,PHX,1,0,7,00:08,Off Arc 3 Make,0,MISS Randle 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/160/1c085185-70e3-c993-4564-3e30647c373b_960x540.mp4,NOP,PHX,NOP,1610612740,2018,712,720,716.0,201950|203121|203546|203944|1627767,2772|1626164|1628367|1629028|1629059,2018-19
481911,10:57,"MISS Diallo 4' Layup: Jackson BLOCK (1 BLK)
Warren REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,9,11:08,Off Long Mid-Range Miss,0,Warren REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/179/8d30a1df-b42b-88d2-f990-d78cdeb491e9_960x540.mp4,NOP,PHX,NOP,1610612740,2018,772,783,777.5,203121|203546|203944|204025|1627767,203933|1628367|1628969|1629028|1629059,2018-19
481891,06:58,"Clark Bad Pass Turnover (P1.T8): Bridges STEAL (1 STL)
",0,0,0,0,2018-11-10,21800176,0,0,PHX,2,0,7,07:13,Off FT Make,1,Clark Bad Pass Turnover (P1.T8): Bridges STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/244/b09e9438-2db0-56a3-83a2-798ff45d27d1_960x540.mp4,NOP,PHX,NOP,1610612740,2018,1007,1022,1014.5,202325|202734|203076|203546|204025,2037|203933|1626158|1628969|1629059,2018-19
481903,09:06,"MISS Clark 7' Floating Jump Shot
Diallo REBOUND (Off:1 Def:5)
MISS Diallo 1' Tip Layup Shot
Diallo REBOUND (Off:2 Def:5)
Diallo 1' Tip Layup Shot (5 PTS)
",3,1,0,0,2018-11-10,21800176,0,2,PHX,2,0,9,09:25,Off Dead Ball,0,Diallo REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/202/5cee43ac-435e-bfbb-2b65-15b9fa8326c9_960x540.mp4,NOP,PHX,NOP,1610612740,2018,875,894,884.5,203546|203944|204025|1627767|1629026,203933|1628367|1628969|1629028|1629059,2018-19
481890,06:39,"Davis 4' Turnaround Jump Shot (14 PTS) (Clark 2 AST)
",1,1,0,0,2018-11-10,21800176,0,0,PHX,2,0,7,06:56,Off Timeout,0,Davis 4' Turnaround Jump Shot (14 PTS) (Clark 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/10/0021800176/250/e5b0288f-7120-304b-a965-ccc062aec052_960x540.mp4,NOP,PHX,NOP,1610612740,2018,1024,1041,1032.5,202325|202734|203076|203546|204025,2037|203477|203933|1626158|1628969,2018-19
