index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
492866,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,Paul REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/506/08e440be-e64f-eee8-716e-4bf02bcb6051_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492865,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,MISS Randle 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/505/b0bf7746-1952-0d47-890d-e6de0eb1f543_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492864,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,Randle REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/551/624891dc-5032-5a6c-b938-0f4bdae335ad_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492863,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,MISS Mirotic 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/550/a2b19e2f-8c8f-78ae-fc94-394b944e5f0c_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492862,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,Mirotic REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/504/fb66075a-6fb9-d391-5687-9f44dbc9d899_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492861,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,MISS Randle 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/503/b9c473b5-b6cf-5541-0bc9-ad263e5586f3_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492860,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,Randle REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/502/6e4c3557-bc65-f8d7-53ea-370c30fcb0ac_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492859,01:42,"Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot
Randle REBOUND (Off:1 Def:4)
MISS Randle 6' Jump Shot
Mirotic REBOUND (Off:5 Def:2)
MISS Mirotic 1' Tip Layup Shot
Randle REBOUND (Off:2 Def:4)
MISS Randle 8' Jump Shot
Paul REBOUND (Off:0 Def:4)
",4,0,0,0,2018-10-17,21800009,0,3,HOU,3,0,23,02:05,Off FT Make,0,Carter-Williams BLOCK (2 BLK): MISS Randle 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/500/e8790fed-055e-201d-c2d7-7834bc62a85c_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2035,2058,2046.5,201950|202703|203121|203524|203944,2546|101108|200782|201569|203487,2018-19
492858,01:22,"MISS Mirotic 16' Jump Shot
Mirotic REBOUND (Off:6 Def:2)
Mirotic 26' 3PT Jump Shot (29 PTS)
",1,0,1,1,2018-10-17,21800009,0,1,HOU,3,0,23,01:38,Off Dead Ball,0,Mirotic 26' 3PT Jump Shot (29 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/514/515c389c-a5d9-7968-7f03-9e9b2c9b2b40_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2062,2078,2070.0,201950|202703|203121|203524|203944,2546|101108|101123|200782|201569,2018-19
492857,01:22,"MISS Mirotic 16' Jump Shot
Mirotic REBOUND (Off:6 Def:2)
Mirotic 26' 3PT Jump Shot (29 PTS)
",1,0,1,1,2018-10-17,21800009,0,1,HOU,3,0,23,01:38,Off Dead Ball,0,Mirotic REBOUND (Off:6 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/513/a379a27b-f7ad-48f6-4c3d-4af1b93625cb_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2062,2078,2070.0,201950|202703|203121|203524|203944,2546|101108|101123|200782|201569,2018-19
492856,01:22,"MISS Mirotic 16' Jump Shot
Mirotic REBOUND (Off:6 Def:2)
Mirotic 26' 3PT Jump Shot (29 PTS)
",1,0,1,1,2018-10-17,21800009,0,1,HOU,3,0,23,01:38,Off Dead Ball,0,MISS Mirotic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/512/973b0086-c2dc-c9f0-811a-a93036d65e02_960x540.mp4,HOU,NOP,NOP,1610612740,2018,2062,2078,2070.0,201950|202703|203121|203524|203944,2546|101108|101123|200782|201569,2018-19
492869,02:48,"MISS Payton 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:6)
",0,0,1,0,2018-10-17,21800009,0,0,HOU,3,0,24,03:15,Off Corner 3 Make,0,Harden REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/480/f66014b5-18fe-d536-d384-c706ae93ee45_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1965,1992,1978.5,203076|203121|203524|203901|203944,2546|200782|201569|201935|203487,2018-19
492855,01:05,"MISS S. Hill 1' Driving Layup
ROCKETS Rebound
",1,0,0,0,2018-10-17,21800009,0,0,HOU,3,0,24,01:13,Off At Rim Make,0,ROCKETS Rebound,,HOU,NOP,NOP,1610612740,2018,2087,2095,2091.0,201950|202703|203121|203524|203944,2546|101108|101123|200782|201569,2018-19
492885,06:23,"Paul STEAL (2 STL): Davis Lost Ball Turnover (P1.T7)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,3,0,22,06:36,Off Dead Ball,1,Paul STEAL (2 STL): Davis Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/419/034c8bef-648b-6a28-c279-311c9e215fd7_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1764,1777,1770.5,201950|202703|202734|203076|203901,2546|101108|201935|203516|203991,2018-19
492887,07:14,"Ennis III P.FOUL (P3.T1) (K.Cutler)
Davis 8' Turnaround Jump Shot (20 PTS) (Moore 2 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,3,0,20,07:36,Off Timeout,0,Davis 8' Turnaround Jump Shot (20 PTS) (Moore 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/409/5d2d17f3-1f65-9e0c-42a5-04227b524c64_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1704,1726,1715.0,201950|202703|202734|203076|203901,2546|101108|201935|203516|203991,2018-19
492915,04:00,"Randle 1' Driving Layup (17 PTS) (Mirotic 2 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,6,04:10,Off At Rim Make,0,Randle 1' Driving Layup (17 PTS) (Mirotic 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/283/62ddb3af-bc35-553c-7329-9d8f5553976c_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1190,1200,1195.0,201950|202703|202734|203901|203944,2546|101108|200782|201569|201935,2018-19
492914,03:32,"Davis 1' Alley Oop Dunk (14 PTS) (Holiday 3 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,6,03:38,Off FT Make,0,Davis 1' Alley Oop Dunk (14 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/295/f78a2932-5e9d-ecaf-c227-cf4e5347527b_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1222,1228,1225.0,201950|202734|203076|203901|203944,2546|101108|200782|201569|201935,2018-19
492913,03:06,"Payton  Driving Dunk (8 PTS) (Davis 3 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,8,03:13,Off Arc 3 Miss,0,Payton  Driving Dunk (8 PTS) (Davis 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/301/4e499bad-9acb-35e5-fec2-63e06d968d78_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1247,1254,1250.5,201950|202734|203076|203901|203944,2546|101108|200782|201569|201935,2018-19
492912,02:30,"Holiday  Cutting Layup Shot (8 PTS) (Davis 4 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,9,02:44,Off FT Make,0,Holiday  Cutting Layup Shot (8 PTS) (Davis 4 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/310/d3982a1a-789d-ed2b-a8f3-e3c2fb09696e_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1276,1290,1283.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492911,01:56,"Mirotic 1' Reverse Layup (13 PTS) (Davis 5 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,11,02:11,Off Arc 3 Miss,0,Mirotic 1' Reverse Layup (13 PTS) (Davis 5 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/314/097c6899-fe26-890c-3b29-3f42dee8ae8b_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1309,1324,1316.5,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492910,01:31,"MISS Moore 25' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800009,0,0,HOU,2,0,13,01:37,Off Block,0,Gordon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/320/331da085-b031-f952-f294-7156e584eeb4_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1343,1349,1346.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492909,01:31,"MISS Moore 25' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800009,0,0,HOU,2,0,13,01:37,Off Block,0,MISS Moore 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/319/108eabb4-c474-5d27-1637-3423f57ee518_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1343,1349,1346.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492908,01:14,"Paul S.FOUL (P1.PN) (K.Cutler)
Moore Free Throw 1 of 2 (1 PTS)
Moore Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:20,Off Short Mid-Range Miss,0,Moore Free Throw 2 of 2 (2 PTS),,HOU,NOP,NOP,1610612740,2018,1360,1366,1363.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492907,01:14,"Paul S.FOUL (P1.PN) (K.Cutler)
Moore Free Throw 1 of 2 (1 PTS)
Moore Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:20,Off Short Mid-Range Miss,0,Moore Free Throw 1 of 2 (1 PTS),,HOU,NOP,NOP,1610612740,2018,1360,1366,1363.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492906,01:14,"Paul S.FOUL (P1.PN) (K.Cutler)
Moore Free Throw 1 of 2 (1 PTS)
Moore Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:20,Off Short Mid-Range Miss,0,Paul S.FOUL (P1.PN) (K.Cutler),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/324/f2898818-cbca-db56-43b2-3e4f3e515036_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1360,1366,1363.0,201950|202703|202734|203076|203901,2546|101108|200782|201569|201935,2018-19
492905,00:57,"Capela S.FOUL (P2.PN) (E.Lewis)
Davis Free Throw 1 of 2 (15 PTS)
Davis Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:10,Off FT Make,0,Davis Free Throw 2 of 2 (16 PTS),,HOU,NOP,NOP,1610612740,2018,1370,1383,1376.5,201950|202703|202734|203076|203901,2546|101108|201569|201935|203991,2018-19
492904,00:57,"Capela S.FOUL (P2.PN) (E.Lewis)
Davis Free Throw 1 of 2 (15 PTS)
Davis Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:10,Off FT Make,0,Davis Free Throw 1 of 2 (15 PTS),,HOU,NOP,NOP,1610612740,2018,1370,1383,1376.5,201950|202703|202734|203076|203901,2546|101108|201569|201935|203991,2018-19
492903,00:57,"Capela S.FOUL (P2.PN) (E.Lewis)
Davis Free Throw 1 of 2 (15 PTS)
Davis Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800009,0,0,HOU,2,1,13,01:10,Off FT Make,0,Capela S.FOUL (P2.PN) (E.Lewis),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/334/9b4f1fce-8c6e-8f36-749f-e1bc9de92f31_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1370,1383,1376.5,201950|202703|202734|203076|203901,2546|101108|201569|201935|203991,2018-19
492886,07:14,"Ennis III P.FOUL (P3.T1) (K.Cutler)
Davis 8' Turnaround Jump Shot (20 PTS) (Moore 2 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,3,0,20,07:36,Off Timeout,0,Ennis III P.FOUL (P3.T1) (K.Cutler),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/407/abc9143d-a73f-2090-aa4e-db0a56ccbcd4_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1704,1726,1715.0,201950|202703|202734|203076|203901,2546|101108|201935|203516|203991,2018-19
492902,00:36,"Mirotic 1' Cutting Finger Roll Layup Shot (15 PTS) (Davis 6 AST)
",1,1,0,0,2018-10-17,21800009,0,0,HOU,2,0,13,00:49,Off FT Make,0,Mirotic 1' Cutting Finger Roll Layup Shot (15 PTS) (Davis 6 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/344/7561a633-1ffb-767c-adbc-74c3c6b459ab_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1391,1404,1397.5,201950|202703|203076|203121|203901,2546|101108|201569|201935|203991,2018-19
492900,00:01,"MISS Payton 6' Jump Shot
Davis REBOUND (Off:1 Def:7)
Davis 4' Jump Shot (18 PTS)
",2,1,0,0,2018-10-17,21800009,0,1,HOU,2,0,15,00:25,Off Corner 3 Miss,0,Davis REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/349/4801f85e-7a95-9d29-0391-93e1e7db8b40_960x540.mp4,HOU,NOP,NOP,1610612740,2018,1415,1439,1427.0,201950|202703|203076|203121|203901,2546|101108|201569|201935|203991,2018-19
