index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
471827,08:02,"Whiteside Traveling Turnover (P1.T11)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,3,0,-4,08:12,Off At Rim Miss,1,Whiteside Traveling Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/417/1a7217ad-31f6-01bd-a815-d5c5259087a9_960x540.mp4,ORL,MIA,MIA,1610612748,2018,1668,1678,1673.0,201609|202355|203585|1626196|1628389,201571|202696|203095|203932|1628371,2018-19
471868,06:32,"Ross S.FOUL (P1.PN) (M.Boland)
MISS Dragic Free Throw 1 of 2
Heat Rebound
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,1,0,06:48,Off Long Mid-Range Make,0,Ross S.FOUL (P1.PN) (M.Boland),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/257/a06ed7fa-7a32-58b2-3276-d33cb15b8d7e_960x540.mp4,ORL,MIA,MIA,1610612748,2018,1032,1048,1040.0,201609|202355|203482|203585|1626196,203082|203613|203932|1626170|1628964,2018-19
471869,06:32,"Ross S.FOUL (P1.PN) (M.Boland)
MISS Dragic Free Throw 1 of 2
Heat Rebound
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,1,0,06:48,Off Long Mid-Range Make,0,MISS Dragic Free Throw 1 of 2,,ORL,MIA,MIA,1610612748,2018,1032,1048,1040.0,201609|202355|203482|203585|1626196,203082|203613|203932|1626170|1628964,2018-19
471870,06:32,"Ross S.FOUL (P1.PN) (M.Boland)
MISS Dragic Free Throw 1 of 2
Heat Rebound
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,1,0,06:48,Off Long Mid-Range Make,0,Heat Rebound,,ORL,MIA,MIA,1610612748,2018,1032,1048,1040.0,201609|202355|203482|203585|1626196,203082|203613|203932|1626170|1628964,2018-19
471871,06:32,"Ross S.FOUL (P1.PN) (M.Boland)
MISS Dragic Free Throw 1 of 2
Heat Rebound
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,1,0,06:48,Off Long Mid-Range Make,0,Dragic Free Throw 2 of 2 (11 PTS),,ORL,MIA,MIA,1610612748,2018,1032,1048,1040.0,201609|202355|203482|203585|1626196,203082|203613|203932|1626170|1628964,2018-19
471872,07:08,"Dragic Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:13,Off Long Mid-Range Miss,1,Dragic Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/255/fec46517-3ff4-4934-2bde-5c55e0b7dec7_960x540.mp4,ORL,MIA,MIA,1610612748,2018,1007,1012,1009.5,201609|202355|203482|203585|1626196,203082|203613|203932|1626170|1628964,2018-19
471873,07:28,"Gordon P.FOUL (P1.T3) (R.Acosta)
Simmons P.FOUL (P2.T4) (R.Acosta)
Dragic OFF.Foul (P1) (T.Washington)
Dragic Offensive Foul Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:43,Off Steal,1,Gordon P.FOUL (P1.T3) (R.Acosta),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/244/97bc22ea-0835-3f4f-1a32-251ba3dd6457_960x540.mp4,ORL,MIA,MIA,1610612748,2018,977,992,984.5,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471874,07:28,"Gordon P.FOUL (P1.T3) (R.Acosta)
Simmons P.FOUL (P2.T4) (R.Acosta)
Dragic OFF.Foul (P1) (T.Washington)
Dragic Offensive Foul Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:43,Off Steal,1,Simmons P.FOUL (P2.T4) (R.Acosta),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/246/35131647-8ec1-9384-7ec4-237c14717e42_960x540.mp4,ORL,MIA,MIA,1610612748,2018,977,992,984.5,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471875,07:28,"Gordon P.FOUL (P1.T3) (R.Acosta)
Simmons P.FOUL (P2.T4) (R.Acosta)
Dragic OFF.Foul (P1) (T.Washington)
Dragic Offensive Foul Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:43,Off Steal,1,Dragic OFF.Foul (P1) (T.Washington),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/250/72e0549f-96a6-ee84-7087-639ba09a7575_960x540.mp4,ORL,MIA,MIA,1610612748,2018,977,992,984.5,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471876,07:28,"Gordon P.FOUL (P1.T3) (R.Acosta)
Simmons P.FOUL (P2.T4) (R.Acosta)
Dragic OFF.Foul (P1) (T.Washington)
Dragic Offensive Foul Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:43,Off Steal,1,Dragic Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/252/db73557e-d3ae-bc7d-2537-4b90ae81fe77_960x540.mp4,ORL,MIA,MIA,1610612748,2018,977,992,984.5,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471877,07:44,"MISS Johnson 11' Driving Floating Jump Shot
Gordon REBOUND (Off:1 Def:5)
",1,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:54,Off Short Mid-Range Miss,0,MISS Johnson 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/240/2a31691e-884c-70ec-d574-f686f107f302_960x540.mp4,ORL,MIA,MIA,1610612748,2018,966,976,971.0,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471878,07:44,"MISS Johnson 11' Driving Floating Jump Shot
Gordon REBOUND (Off:1 Def:5)
",1,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,2,07:54,Off Short Mid-Range Miss,0,Gordon REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/241/6ec692a9-d48a-c4be-e9d6-019cf9cbef9a_960x540.mp4,ORL,MIA,MIA,1610612748,2018,966,976,971.0,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
471867,06:07,"MISS Richardson 12' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:2)
",1,0,0,0,2018-10-17,21800006,0,0,ORL,2,0,-1,06:21,Off Long Mid-Range Make,0,Vucevic REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/273/fb085a40-28db-dd69-8946-4bb44e6b720c_960x540.mp4,ORL,MIA,MIA,1610612748,2018,1059,1073,1066.0,201609|202355|203585|1626196|1627884,202696|203095|203613|1626170|1628371,2018-19
471879,08:15,"MISS Richardson 25' 3PT Jump Shot
Heat Rebound
Heat Turnover: Shot Clock (T#4)
",0,0,1,0,2018-10-17,21800006,0,0,ORL,2,0,2,08:15,Off Steal,1,MISS Richardson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/235/5c94496b-bac1-e839-212d-4c95831c7218_960x540.mp4,ORL,MIA,MIA,1610612748,2018,945,945,945.0,202355|203482|203585|204020|1626196,203082|203613|203932|1626170|1628964,2018-19
