ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:12,"
MISS Crawford 30' 3PT Jump Shot
Waiters REBOUND (Off:0 Def:2)
",0,0,1,0,2012-10-30,21200001,0,0,CLE,4,0,-10,00:18,Off FT Make,0,,,CLE,WAS,WAS,1610612764
00:12,"
MISS Crawford 30' 3PT Jump Shot
Waiters REBOUND (Off:0 Def:2)
",0,0,1,0,2012-10-30,21200001,0,0,CLE,4,0,-10,00:18,Off FT Make,0,MISS Crawford 30' 3PT Jump Shot,,CLE,WAS,WAS,1610612764
00:12,"
MISS Crawford 30' 3PT Jump Shot
Waiters REBOUND (Off:0 Def:2)
",0,0,1,0,2012-10-30,21200001,0,0,CLE,4,0,-10,00:18,Off FT Make,0,Waiters REBOUND (Off:0 Def:2),,CLE,WAS,WAS,1610612764
00:28,"MISS Beal 25' 3PT Jump Shot
Varejao REBOUND (Off:12 Def:11)
",0,0,1,0,2012-10-30,21200001,0,0,CLE,4,0,-9,00:39,Off FT Make,0,MISS Beal 25' 3PT Jump Shot,,CLE,WAS,WAS,1610612764
00:28,"MISS Beal 25' 3PT Jump Shot
Varejao REBOUND (Off:12 Def:11)
",0,0,1,0,2012-10-30,21200001,0,0,CLE,4,0,-9,00:39,Off FT Make,0,Varejao REBOUND (Off:12 Def:11),,CLE,WAS,WAS,1610612764
00:39,"MISS Barron 9' Jump Bank Shot
Barron REBOUND (Off:4 Def:4)
MISS Barron 2' Tip Shot
Thompson REBOUND (Off:3 Def:7)
",2,0,0,0,2012-10-30,21200001,0,1,CLE,4,0,-8,00:50,Off Timeout,0,MISS Barron 9' Jump Bank Shot,,CLE,WAS,WAS,1610612764
00:39,"MISS Barron 9' Jump Bank Shot
Barron REBOUND (Off:4 Def:4)
MISS Barron 2' Tip Shot
Thompson REBOUND (Off:3 Def:7)
",2,0,0,0,2012-10-30,21200001,0,1,CLE,4,0,-8,00:50,Off Timeout,0,Barron REBOUND (Off:4 Def:4),,CLE,WAS,WAS,1610612764
00:39,"MISS Barron 9' Jump Bank Shot
Barron REBOUND (Off:4 Def:4)
MISS Barron 2' Tip Shot
Thompson REBOUND (Off:3 Def:7)
",2,0,0,0,2012-10-30,21200001,0,1,CLE,4,0,-8,00:50,Off Timeout,0,MISS Barron 2' Tip Shot,,CLE,WAS,WAS,1610612764
00:39,"MISS Barron 9' Jump Bank Shot
Barron REBOUND (Off:4 Def:4)
MISS Barron 2' Tip Shot
Thompson REBOUND (Off:3 Def:7)
",2,0,0,0,2012-10-30,21200001,0,1,CLE,4,0,-8,00:50,Off Timeout,0,Thompson REBOUND (Off:3 Def:7),,CLE,WAS,WAS,1610612764
01:03,"MISS Singleton 26' 3PT Jump Shot
Singleton REBOUND (Off:2 Def:2)
MISS Crawford 26' 3PT Jump Shot
Irving REBOUND (Off:0 Def:6)
",0,0,2,0,2012-10-30,21200001,0,1,CLE,4,0,-6,01:28,Off At Rim Make,0,MISS Singleton 26' 3PT Jump Shot,,CLE,WAS,WAS,1610612764
