ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Hansbrough Personal Take Foul (P2.T3)
MISS Moore 21' Jump Shot
Magic Rebound
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-22,00:09,Off Arc 3 Make,0,Hansbrough Personal Take Foul (P2.T3),,IND,ORL,ORL,1610612753
00:00,"Hansbrough Personal Take Foul (P2.T3)
MISS Moore 21' Jump Shot
Magic Rebound
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-22,00:09,Off Arc 3 Make,0,MISS Moore 21' Jump Shot,,IND,ORL,ORL,1610612753
00:00,"Hansbrough Personal Take Foul (P2.T3)
MISS Moore 21' Jump Shot
Magic Rebound
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-22,00:09,Off Arc 3 Make,0,Magic Rebound,,IND,ORL,ORL,1610612753
00:33,"Nicholson 2' Slam Dunk (8 PTS) (Lamb 1 AST)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,0,-21,00:47,Off FT Make,0,Nicholson 2' Slam Dunk (8 PTS) (Lamb 1 AST),,IND,ORL,ORL,1610612753
00:49,"MISS Nicholson 7' Jump Shot
Pendergraph REBOUND (Off:1 Def:4)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-19,01:04,Off Short Mid-Range Miss,0,MISS Nicholson 7' Jump Shot,,IND,ORL,ORL,1610612753
00:49,"MISS Nicholson 7' Jump Shot
Pendergraph REBOUND (Off:1 Def:4)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-19,01:04,Off Short Mid-Range Miss,0,Pendergraph REBOUND (Off:1 Def:4),,IND,ORL,ORL,1610612753
01:21,"Nicholson 17' Turnaround Jump Shot (6 PTS) (Moore 2 AST)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,0,-21,01:36,Off Short Mid-Range Miss,0,Nicholson 17' Turnaround Jump Shot (6 PTS) (Moore 2 AST),,IND,ORL,ORL,1610612753
01:53,"Moore Bad Pass Turnover (P1.T10)
",0,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-21,02:03,Off Arc 3 Miss,1,Moore Bad Pass Turnover (P1.T10),,IND,ORL,ORL,1610612753
02:19,"Moore 19' Jump Shot (8 PTS)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,0,-23,02:33,Off Dead Ball,0,Moore 19' Jump Shot (8 PTS),,IND,ORL,ORL,1610612753
02:56,"MISS Nicholson 5' Jump Shot
Green REBOUND (Off:0 Def:8)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-23,03:11,Off Dead Ball,0,MISS Nicholson 5' Jump Shot,,IND,ORL,ORL,1610612753
02:56,"MISS Nicholson 5' Jump Shot
Green REBOUND (Off:0 Def:8)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-23,03:11,Off Dead Ball,0,Green REBOUND (Off:0 Def:8),,IND,ORL,ORL,1610612753
03:17,"MISS Moore 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:2)
",0,0,1,0,2013-03-19,21201004,0,0,IND,4,0,-23,03:37,Off FT Make,0,MISS Moore 26' 3PT Jump Shot,,IND,ORL,ORL,1610612753
03:17,"MISS Moore 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:2)
",0,0,1,0,2013-03-19,21201004,0,0,IND,4,0,-23,03:37,Off FT Make,0,Plumlee REBOUND (Off:1 Def:2),,IND,ORL,ORL,1610612753
04:03,"Jones 1' Layup (2 PTS)
Hansbrough S.FOUL (P1.T2)
Jones Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,1,-25,04:08,Off At Rim Miss,0,Jones 1' Layup (2 PTS),,IND,ORL,ORL,1610612753
04:03,"Jones 1' Layup (2 PTS)
Hansbrough S.FOUL (P1.T2)
Jones Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,1,-25,04:08,Off At Rim Miss,0,Hansbrough S.FOUL (P1.T2),,IND,ORL,ORL,1610612753
04:03,"Jones 1' Layup (2 PTS)
Hansbrough S.FOUL (P1.T2)
Jones Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-03-19,21201004,0,0,IND,4,1,-25,04:08,Off At Rim Miss,0,Jones Free Throw 1 of 1 (3 PTS),,IND,ORL,ORL,1610612753
04:22,"MISS Lamb 11' Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-25,04:41,Off Arc 3 Make,0,MISS Lamb 11' Jump Shot,,IND,ORL,ORL,1610612753
04:22,"MISS Lamb 11' Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-25,04:41,Off Arc 3 Make,0,Plumlee REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753
04:53,"MISS Nicholson 21' Jump Shot
Green REBOUND (Off:0 Def:7)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-22,05:04,Off At Rim Miss,0,MISS Nicholson 21' Jump Shot,,IND,ORL,ORL,1610612753
04:53,"MISS Nicholson 21' Jump Shot
Green REBOUND (Off:0 Def:7)
",1,0,0,0,2013-03-19,21201004,0,0,IND,4,0,-22,05:04,Off At Rim Miss,0,Green REBOUND (Off:0 Def:7),,IND,ORL,ORL,1610612753
05:26,"Johnson S.FOUL (P1.T1)
MISS Vucevic Free Throw 1 of 2
Magic Rebound
Vucevic Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2013-03-19,21201004,0,0,IND,4,1,-23,05:39,Off Long Mid-Range Make,0,Johnson S.FOUL (P1.T1),,IND,ORL,ORL,1610612753
05:26,"Johnson S.FOUL (P1.T1)
MISS Vucevic Free Throw 1 of 2
Magic Rebound
Vucevic Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2013-03-19,21201004,0,0,IND,4,1,-23,05:39,Off Long Mid-Range Make,0,MISS Vucevic Free Throw 1 of 2,,IND,ORL,ORL,1610612753
