ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"MISS Lowry 29' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:1 Def:4)
",0,0,1,0,2013-03-20,21201008,0,0,CHA,4,0,-6,00:08,Off FT Make,0,MISS Lowry 29' 3PT Jump Shot,,CHA,TOR,TOR,1610612761
00:01,"MISS Lowry 29' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:1 Def:4)
",0,0,1,0,2013-03-20,21201008,0,0,CHA,4,0,-6,00:08,Off FT Make,0,Kidd-Gilchrist REBOUND (Off:1 Def:4),,CHA,TOR,TOR,1610612761
00:08,"Mullens STEAL (2 STL): Anderson Bad Pass Turnover (P1.T17)
",0,0,0,0,2013-03-20,21201008,0,0,CHA,4,0,-4,00:11,Off Timeout,1,Mullens STEAL (2 STL): Anderson Bad Pass Turnover (P1.T17),,CHA,TOR,TOR,1610612761
00:12,"Mullens P.FOUL (P2.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,CHA,4,0,-4,00:19,Off Timeout,0,Mullens P.FOUL (P2.PN),,CHA,TOR,TOR,1610612761
00:12,"Mullens P.FOUL (P2.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,CHA,4,0,-4,00:19,Off Timeout,0,Johnson Free Throw 1 of 2 (7 PTS),,CHA,TOR,TOR,1610612761
00:12,"Mullens P.FOUL (P2.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,CHA,4,0,-4,00:19,Off Timeout,0,Johnson Free Throw 2 of 2 (8 PTS),,CHA,TOR,TOR,1610612761
00:48,"Mullens S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (17 PTS)
Lowry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2013-03-20,21201008,0,0,CHA,4,1,-5,00:52,Off FT Make,0,Mullens S.FOUL (P1.PN),,CHA,TOR,TOR,1610612761
00:48,"Mullens S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (17 PTS)
Lowry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2013-03-20,21201008,0,0,CHA,4,1,-5,00:52,Off FT Make,0,Lowry Free Throw 1 of 2 (17 PTS),,CHA,TOR,TOR,1610612761
00:48,"Mullens S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (17 PTS)
Lowry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2013-03-20,21201008,0,0,CHA,4,1,-5,00:52,Off FT Make,0,Lowry Free Throw 2 of 2 (18 PTS),,CHA,TOR,TOR,1610612761
01:08,"Henderson BLOCK (2 BLK): MISS Gay 6' Jump Shot
Johnson REBOUND (Off:4 Def:5)
Johnson  Layup (6 PTS)
",2,1,0,0,2013-03-20,21201008,0,1,CHA,4,0,-6,01:25,Off At Rim Make,0,Henderson BLOCK (2 BLK): MISS Gay 6' Jump Shot,,CHA,TOR,TOR,1610612761
01:08,"Henderson BLOCK (2 BLK): MISS Gay 6' Jump Shot
Johnson REBOUND (Off:4 Def:5)
Johnson  Layup (6 PTS)
",2,1,0,0,2013-03-20,21201008,0,1,CHA,4,0,-6,01:25,Off At Rim Make,0,Johnson REBOUND (Off:4 Def:5),,CHA,TOR,TOR,1610612761
01:08,"Henderson BLOCK (2 BLK): MISS Gay 6' Jump Shot
Johnson REBOUND (Off:4 Def:5)
Johnson  Layup (6 PTS)
",2,1,0,0,2013-03-20,21201008,0,1,CHA,4,0,-6,01:25,Off At Rim Make,0,Johnson  Layup (6 PTS),,CHA,TOR,TOR,1610612761
01:45,"Mullens BLOCK (3 BLK): MISS Gay 2' Driving Layup
Raptors Rebound
Walker S.FOUL (P6.PN)
Lowry Free Throw 1 of 2 (15 PTS)
Lowry Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2013-03-20,21201008,0,1,CHA,4,1,-6,02:00,Off Timeout,0,Mullens BLOCK (3 BLK): MISS Gay 2' Driving Layup,,CHA,TOR,TOR,1610612761
01:45,"Mullens BLOCK (3 BLK): MISS Gay 2' Driving Layup
Raptors Rebound
Walker S.FOUL (P6.PN)
Lowry Free Throw 1 of 2 (15 PTS)
Lowry Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2013-03-20,21201008,0,1,CHA,4,1,-6,02:00,Off Timeout,0,Raptors Rebound,,CHA,TOR,TOR,1610612761
