ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"MISS Singler 26' 3PT Jump Shot
Miller REBOUND (Off:0 Def:1)
",0,0,1,0,2013-03-22,21201026,0,0,MIA,4,0,-14,00:13,Off Steal,0,MISS Singler 26' 3PT Jump Shot,,MIA,DET,DET,1610612765
00:08,"MISS Singler 26' 3PT Jump Shot
Miller REBOUND (Off:0 Def:1)
",0,0,1,0,2013-03-22,21201026,0,0,MIA,4,0,-14,00:13,Off Steal,0,Miller REBOUND (Off:0 Def:1),,MIA,DET,DET,1610612765
00:15,"Jones BLOCK (1 BLK): MISS Stuckey 3' Jump Shot
Battier REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-14,00:28,Off Arc 3 Make,0,Jones BLOCK (1 BLK): MISS Stuckey 3' Jump Shot,,MIA,DET,DET,1610612765
00:15,"Jones BLOCK (1 BLK): MISS Stuckey 3' Jump Shot
Battier REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-14,00:28,Off Arc 3 Make,0,Battier REBOUND (Off:0 Def:1),,MIA,DET,DET,1610612765
00:34,"MISS Jerebko 21' Jump Shot
Anthony REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-11,00:44,Off Timeout,0,MISS Jerebko 21' Jump Shot,,MIA,DET,DET,1610612765
00:34,"MISS Jerebko 21' Jump Shot
Anthony REBOUND (Off:0 Def:1)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-11,00:44,Off Timeout,0,Anthony REBOUND (Off:0 Def:1),,MIA,DET,DET,1610612765
00:53,"Singler 24' 3PT Jump Shot (18 PTS) (Calderon 7 AST)
",0,0,1,1,2013-03-22,21201026,0,0,MIA,4,0,-12,01:01,Off FT Miss,0,Singler 24' 3PT Jump Shot (18 PTS) (Calderon 7 AST),,MIA,DET,DET,1610612765
01:22,"Calderon 20' Jump Shot (18 PTS)
",1,1,0,0,2013-03-22,21201026,0,0,MIA,4,0,-14,01:33,Off Long Mid-Range Miss,0,Calderon 20' Jump Shot (18 PTS),,MIA,DET,DET,1610612765
02:01,"Battier BLOCK (2 BLK): MISS Jerebko 1' Layup
Singler REBOUND (Off:5 Def:3)
Singler 4' Jump Shot (15 PTS)
",2,1,0,0,2013-03-22,21201026,0,1,MIA,4,0,-16,02:17,Off Timeout,0,Battier BLOCK (2 BLK): MISS Jerebko 1' Layup,,MIA,DET,DET,1610612765
02:01,"Battier BLOCK (2 BLK): MISS Jerebko 1' Layup
Singler REBOUND (Off:5 Def:3)
Singler 4' Jump Shot (15 PTS)
",2,1,0,0,2013-03-22,21201026,0,1,MIA,4,0,-16,02:17,Off Timeout,0,Singler REBOUND (Off:5 Def:3),,MIA,DET,DET,1610612765
02:01,"Battier BLOCK (2 BLK): MISS Jerebko 1' Layup
Singler REBOUND (Off:5 Def:3)
Singler 4' Jump Shot (15 PTS)
",2,1,0,0,2013-03-22,21201026,0,1,MIA,4,0,-16,02:17,Off Timeout,0,Singler 4' Jump Shot (15 PTS),,MIA,DET,DET,1610612765
02:26,"MISS Monroe 9' Jump Shot
Bosh REBOUND (Off:0 Def:6)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-14,02:52,Off Long Mid-Range Make,0,MISS Monroe 9' Jump Shot,,MIA,DET,DET,1610612765
02:26,"MISS Monroe 9' Jump Shot
Bosh REBOUND (Off:0 Def:6)
",1,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-14,02:52,Off Long Mid-Range Make,0,Bosh REBOUND (Off:0 Def:6),,MIA,DET,DET,1610612765
03:13,"Bosh STEAL (1 STL): Singler Bad Pass Turnover (P2.T22)
",0,0,0,0,2013-03-22,21201026,0,0,MIA,4,0,-12,03:25,Off At Rim Make,1,Bosh STEAL (1 STL): Singler Bad Pass Turnover (P2.T22),,MIA,DET,DET,1610612765
