ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"Johnson P.FOUL (P6.PN)
Mullens Free Throw 1 of 2 (24 PTS)
Mullens Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,4,00:08,Off Steal,0,Johnson P.FOUL (P6.PN),,CHA,TOR,CHA,1610612766
00:08,"Johnson P.FOUL (P6.PN)
Mullens Free Throw 1 of 2 (24 PTS)
Mullens Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,4,00:08,Off Steal,0,Mullens Free Throw 1 of 2 (24 PTS),,CHA,TOR,CHA,1610612766
00:08,"Johnson P.FOUL (P6.PN)
Mullens Free Throw 1 of 2 (24 PTS)
Mullens Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,4,00:08,Off Steal,0,Mullens Free Throw 2 of 2 (25 PTS),,CHA,TOR,CHA,1610612766
00:11,"Fields P.FOUL (P2.PN)
Mullens Free Throw 1 of 2 (22 PTS)
Mullens Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,2,00:12,Off Timeout,0,Fields P.FOUL (P2.PN),,CHA,TOR,CHA,1610612766
00:11,"Fields P.FOUL (P2.PN)
Mullens Free Throw 1 of 2 (22 PTS)
Mullens Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,2,00:12,Off Timeout,0,Mullens Free Throw 1 of 2 (22 PTS),,CHA,TOR,CHA,1610612766
00:11,"Fields P.FOUL (P2.PN)
Mullens Free Throw 1 of 2 (22 PTS)
Mullens Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2013-03-20,21201008,1,0,TOR,4,0,2,00:12,Off Timeout,0,Mullens Free Throw 2 of 2 (23 PTS),,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,MISS Gordon 19' Jump Shot,,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,McRoberts REBOUND (Off:2 Def:10),,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,Lowry P.FOUL (P3.PN),,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,Gordon Free Throw 1 of 2 (16 PTS),,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,MISS Gordon Free Throw 2 of 2,,CHA,TOR,CHA,1610612766
00:19,"MISS Gordon 19' Jump Shot
McRoberts REBOUND (Off:2 Def:10)
Lowry P.FOUL (P3.PN)
Gordon Free Throw 1 of 2 (16 PTS)
MISS Gordon Free Throw 2 of 2
Johnson REBOUND (Off:4 Def:6)
",1,0,0,0,2013-03-20,21201008,1,1,TOR,4,0,3,00:48,Off Timeout,0,Johnson REBOUND (Off:4 Def:6),,CHA,TOR,CHA,1610612766
