ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:05,"Jefferson Personal Take Foul (P4.PN)
Harden Free Throw 1 of 2 (29 PTS)
MISS Harden Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,6,00:08,Off Arc 3 Make,0,Jefferson Personal Take Foul (P4.PN),,HOU,UTA,HOU,1610612745
00:05,"Jefferson Personal Take Foul (P4.PN)
Harden Free Throw 1 of 2 (29 PTS)
MISS Harden Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,6,00:08,Off Arc 3 Make,0,Harden Free Throw 1 of 2 (29 PTS),,HOU,UTA,HOU,1610612745
00:05,"Jefferson Personal Take Foul (P4.PN)
Harden Free Throw 1 of 2 (29 PTS)
MISS Harden Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,6,00:08,Off Arc 3 Make,0,MISS Harden Free Throw 2 of 2,,HOU,UTA,HOU,1610612745
00:05,"Jefferson Personal Take Foul (P4.PN)
Harden Free Throw 1 of 2 (29 PTS)
MISS Harden Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,6,00:08,Off Arc 3 Make,0,Jefferson REBOUND (Off:2 Def:9),,HOU,UTA,HOU,1610612745
00:12,"Foye Personal Take Foul (P3.PN)
Lin Free Throw 1 of 2 (23 PTS)
Lin Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:14,Off At Rim Make,0,Foye Personal Take Foul (P3.PN),,HOU,UTA,HOU,1610612745
00:12,"Foye Personal Take Foul (P3.PN)
Lin Free Throw 1 of 2 (23 PTS)
Lin Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:14,Off At Rim Make,0,Lin Free Throw 1 of 2 (23 PTS),,HOU,UTA,HOU,1610612745
00:12,"Foye Personal Take Foul (P3.PN)
Lin Free Throw 1 of 2 (23 PTS)
Lin Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:14,Off At Rim Make,0,Lin Free Throw 2 of 2 (24 PTS),,HOU,UTA,HOU,1610612745
00:18,"Hayward Personal Take Foul (P2.PN)
Harden Free Throw 1 of 2 (27 PTS)
Harden Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:19,Off Corner 3 Miss,0,Hayward Personal Take Foul (P2.PN),,HOU,UTA,HOU,1610612745
00:18,"Hayward Personal Take Foul (P2.PN)
Harden Free Throw 1 of 2 (27 PTS)
Harden Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:19,Off Corner 3 Miss,0,Harden Free Throw 1 of 2 (27 PTS),,HOU,UTA,HOU,1610612745
00:18,"Hayward Personal Take Foul (P2.PN)
Harden Free Throw 1 of 2 (27 PTS)
Harden Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2013-03-20,21201014,1,0,UTA,4,0,7,00:19,Off Corner 3 Miss,0,Harden Free Throw 2 of 2 (28 PTS),,HOU,UTA,HOU,1610612745
00:29,"MISS Harden 26' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2013-03-20,21201014,0,0,UTA,4,0,7,00:53,Off Steal,0,MISS Harden 26' 3PT Jump Shot,,HOU,UTA,HOU,1610612745
