ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:27,"Jenkins 15' Jump Shot (4 PTS) (Young 1 AST)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-31,00:40,Off Long Mid-Range Miss,0,Jenkins 15' Jump Shot (4 PTS) (Young 1 AST),,LAC,PHI,PHI,1610612755
00:57,"MISS Young 29' 3PT Jump Shot
Hollins REBOUND (Off:1 Def:5)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-31,01:05,Off Dead Ball,0,MISS Young 29' 3PT Jump Shot,,LAC,PHI,PHI,1610612755
00:57,"MISS Young 29' 3PT Jump Shot
Hollins REBOUND (Off:1 Def:5)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-31,01:05,Off Dead Ball,0,Hollins REBOUND (Off:1 Def:5),,LAC,PHI,PHI,1610612755
01:24,"MISS Ivey 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-31,01:46,Off FT Make,0,MISS Ivey 24' 3PT Jump Shot,,LAC,PHI,PHI,1610612755
01:24,"MISS Ivey 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-31,01:46,Off FT Make,0,Green REBOUND (Off:1 Def:3),,LAC,PHI,PHI,1610612755
02:02,"Wayns STEAL (1 STL): Ivey Bad Pass Turnover (P2.T20)
",0,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-28,02:16,Off FT Make,1,Wayns STEAL (1 STL): Ivey Bad Pass Turnover (P2.T20),,LAC,PHI,PHI,1610612755
02:37,"Young 2' Driving Layup (6 PTS) (Jenkins 1 AST)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,02:40,Off At Rim Miss,0,Young 2' Driving Layup (6 PTS) (Jenkins 1 AST),,LAC,PHI,PHI,1610612755
02:59,"MISS Young 26' 3PT Jump Shot
Summers REBOUND (Off:0 Def:1)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-27,03:10,Off Arc 3 Miss,0,MISS Young 26' 3PT Jump Shot,,LAC,PHI,PHI,1610612755
02:59,"MISS Young 26' 3PT Jump Shot
Summers REBOUND (Off:0 Def:1)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-27,03:10,Off Arc 3 Miss,0,Summers REBOUND (Off:0 Def:1),,LAC,PHI,PHI,1610612755
03:19,"MISS Young 4' Driving Layup
Hollins REBOUND (Off:1 Def:4)
",1,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,03:46,Off At Rim Make,0,MISS Young 4' Driving Layup,,LAC,PHI,PHI,1610612755
03:19,"MISS Young 4' Driving Layup
Hollins REBOUND (Off:1 Def:4)
",1,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,03:46,Off At Rim Make,0,Hollins REBOUND (Off:1 Def:4),,LAC,PHI,PHI,1610612755
04:02,"Young 13' Jump Shot (4 PTS) (Allen 2 AST)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,04:16,Off Short Mid-Range Make,0,Young 13' Jump Shot (4 PTS) (Allen 2 AST),,LAC,PHI,PHI,1610612755
04:47,"Jenkins 21' Driving Jump Shot (2 PTS)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,04:53,Off Long Mid-Range Miss,0,Jenkins 21' Driving Jump Shot (2 PTS),,LAC,PHI,PHI,1610612755
05:07,"MISS Moultrie 12' Running Jump Shot
Hollins REBOUND (Off:1 Def:3)
",1,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,05:22,Off Long Mid-Range Make,0,MISS Moultrie 12' Running Jump Shot,,LAC,PHI,PHI,1610612755
05:07,"MISS Moultrie 12' Running Jump Shot
Hollins REBOUND (Off:1 Def:3)
",1,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,05:22,Off Long Mid-Range Make,0,Hollins REBOUND (Off:1 Def:3),,LAC,PHI,PHI,1610612755
05:45,"Hollins L.B.FOUL (P4.T2)
Young 15' Jump Shot (2 PTS)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,06:00,Off Dead Ball,0,Hollins L.B.FOUL (P4.T2),,LAC,PHI,PHI,1610612755
05:45,"Hollins L.B.FOUL (P4.T2)
Young 15' Jump Shot (2 PTS)
",1,1,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,06:00,Off Dead Ball,0,Young 15' Jump Shot (2 PTS),,LAC,PHI,PHI,1610612755
06:19,"Odom STEAL (5 STL): Pargo Bad Pass Turnover (P2.T19)
",0,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-27,06:32,Off At Rim Make,1,Odom STEAL (5 STL): Pargo Bad Pass Turnover (P2.T19),,LAC,PHI,PHI,1610612755
06:46,"Ivey Out of Bounds Lost Ball Turnover (P1.T18)
",0,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-25,06:58,Off Short Mid-Range Make,1,Ivey Out of Bounds Lost Ball Turnover (P1.T18),,LAC,PHI,PHI,1610612755
07:22,"Odom STEAL (4 STL): Pargo Bad Pass Turnover (P1.T17)
",0,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-23,07:40,Off At Rim Make,1,Odom STEAL (4 STL): Pargo Bad Pass Turnover (P1.T17),,LAC,PHI,PHI,1610612755
07:44,"Odom STEAL (3 STL): Allen Lost Ball Turnover (P1.T16)
",0,0,0,0,2013-03-20,21201018,0,0,LAC,4,0,-21,08:00,Off Arc 3 Miss,1,Odom STEAL (3 STL): Allen Lost Ball Turnover (P1.T16),,LAC,PHI,PHI,1610612755
08:24,"Crawford P.FOUL (P2.T1)
MISS Young 27' 3PT Jump Shot
Barnes REBOUND (Off:0 Def:4)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-21,08:53,Off FT Miss,0,Crawford P.FOUL (P2.T1),,LAC,PHI,PHI,1610612755
08:24,"Crawford P.FOUL (P2.T1)
MISS Young 27' 3PT Jump Shot
Barnes REBOUND (Off:0 Def:4)
",0,0,1,0,2013-03-20,21201018,0,0,LAC,4,0,-21,08:53,Off FT Miss,0,MISS Young 27' 3PT Jump Shot,,LAC,PHI,PHI,1610612755
