ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Clippers Turnover: 8 Second Violation (T#18)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-15,00:08,Off FT Make,1,Clippers Turnover: 8 Second Violation (T#18),,SAC,LAC,LAC,1610612746
00:26,"MISS Green 23' Jump Shot
Thornton REBOUND (Off:0 Def:4)
",1,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-13,00:39,Off FT Make,0,MISS Green 23' Jump Shot,,SAC,LAC,LAC,1610612746
00:26,"MISS Green 23' Jump Shot
Thornton REBOUND (Off:0 Def:4)
",1,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-13,00:39,Off FT Make,0,Thornton REBOUND (Off:0 Def:4),,SAC,LAC,LAC,1610612746
00:47,"Griffin 1' Dunk (26 PTS) (Barnes 4 AST)
",1,1,0,0,2013-03-19,21201007,0,0,SAC,4,0,-13,00:49,Off Arc 3 Miss,0,Griffin 1' Dunk (26 PTS) (Barnes 4 AST),,SAC,LAC,LAC,1610612746
01:10,"Cousins STEAL (2 STL): Paul Lost Ball Turnover (P7.T17)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-13,01:29,Off FT Make,1,Cousins STEAL (2 STL): Paul Lost Ball Turnover (P7.T17),,SAC,LAC,LAC,1610612746
01:36,"Salmons P.FOUL (P3.PN)
Paul Free Throw 1 of 2 (11 PTS)
MISS Paul Free Throw 2 of 2
Cousins REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-12,01:41,Off Timeout,0,Salmons P.FOUL (P3.PN),,SAC,LAC,LAC,1610612746
01:36,"Salmons P.FOUL (P3.PN)
Paul Free Throw 1 of 2 (11 PTS)
MISS Paul Free Throw 2 of 2
Cousins REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-12,01:41,Off Timeout,0,Paul Free Throw 1 of 2 (11 PTS),,SAC,LAC,LAC,1610612746
01:36,"Salmons P.FOUL (P3.PN)
Paul Free Throw 1 of 2 (11 PTS)
MISS Paul Free Throw 2 of 2
Cousins REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-12,01:41,Off Timeout,0,MISS Paul Free Throw 2 of 2,,SAC,LAC,LAC,1610612746
01:36,"Salmons P.FOUL (P3.PN)
Paul Free Throw 1 of 2 (11 PTS)
MISS Paul Free Throw 2 of 2
Cousins REBOUND (Off:2 Def:9)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-12,01:41,Off Timeout,0,Cousins REBOUND (Off:2 Def:9),,SAC,LAC,LAC,1610612746
01:56,"Paul Bad Pass Turnover (P6.T16)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-9,02:06,Off Arc 3 Make,1,Paul Bad Pass Turnover (P6.T16),,SAC,LAC,LAC,1610612746
02:36,"Griffin 1' Dunk (24 PTS) (Paul 15 AST)
",1,1,0,0,2013-03-19,21201007,0,0,SAC,4,0,-8,02:52,Off Timeout,0,Griffin 1' Dunk (24 PTS) (Paul 15 AST),,SAC,LAC,LAC,1610612746
03:11,"Griffin Offensive Charge Foul (P5.PN)
Griffin Foul Turnover (P3.T15)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-5,03:26,Off Corner 3 Make,1,Griffin Offensive Charge Foul (P5.PN),,SAC,LAC,LAC,1610612746
03:11,"Griffin Offensive Charge Foul (P5.PN)
Griffin Foul Turnover (P3.T15)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,0,-5,03:26,Off Corner 3 Make,1,Griffin Foul Turnover (P3.T15),,SAC,LAC,LAC,1610612746
03:43,"Douglas S.FOUL (P3.PN)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,1,-4,03:52,Off Long Mid-Range Make,0,Douglas S.FOUL (P3.PN),,SAC,LAC,LAC,1610612746
03:43,"Douglas S.FOUL (P3.PN)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,1,-4,03:52,Off Long Mid-Range Make,0,Paul Free Throw 1 of 2 (9 PTS),,SAC,LAC,LAC,1610612746
03:43,"Douglas S.FOUL (P3.PN)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2013-03-19,21201007,0,0,SAC,4,1,-4,03:52,Off Long Mid-Range Make,0,Paul Free Throw 2 of 2 (10 PTS),,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,Patterson Personal Take Foul (P3.PN),,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,MISS Jordan Free Throw 1 of 2,,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,Clippers Rebound,,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,MISS Jordan Free Throw 2 of 2,,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,Paul REBOUND (Off:2 Def:5),,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,MISS Paul 26' 3PT Jump Shot,,SAC,LAC,LAC,1610612746
04:06,"Patterson Personal Take Foul (P3.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Paul REBOUND (Off:2 Def:5)
MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:8)
",0,0,1,0,2013-03-19,21201007,1,1,SAC,4,0,-2,04:32,Off Long Mid-Range Make,0,Cousins REBOUND (Off:1 Def:8),,SAC,LAC,LAC,1610612746
04:46,"Patterson Personal Take Foul (P2.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
Jordan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-1,04:50,Off Dead Ball,0,Patterson Personal Take Foul (P2.PN),,SAC,LAC,LAC,1610612746
04:46,"Patterson Personal Take Foul (P2.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
Jordan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-1,04:50,Off Dead Ball,0,MISS Jordan Free Throw 1 of 2,,SAC,LAC,LAC,1610612746
04:46,"Patterson Personal Take Foul (P2.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
Jordan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-1,04:50,Off Dead Ball,0,Clippers Rebound,,SAC,LAC,LAC,1610612746
04:46,"Patterson Personal Take Foul (P2.PN)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
Jordan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-1,04:50,Off Dead Ball,0,Jordan Free Throw 2 of 2 (11 PTS),,SAC,LAC,LAC,1610612746
05:15,"Douglas P.FOUL (P2.T4)
Crawford Free Throw 1 of 2 (24 PTS)
Crawford Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-3,05:18,Off Steal,0,Douglas P.FOUL (P2.T4),,SAC,LAC,LAC,1610612746
05:15,"Douglas P.FOUL (P2.T4)
Crawford Free Throw 1 of 2 (24 PTS)
Crawford Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2013-03-19,21201007,1,0,SAC,4,0,-3,05:18,Off Steal,0,Crawford Free Throw 1 of 2 (24 PTS),,SAC,LAC,LAC,1610612746
