ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:15,"Collison 2' Reverse Layup (21 PTS) (Beaubois 7 AST)
Cunningham S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 1
Kirilenko REBOUND (Off:2 Def:9)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-10,00:26,Off FT Make,0,Collison 2' Reverse Layup (21 PTS) (Beaubois 7 AST),,DAL,MIN,DAL,1610612742
00:15,"Collison 2' Reverse Layup (21 PTS) (Beaubois 7 AST)
Cunningham S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 1
Kirilenko REBOUND (Off:2 Def:9)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-10,00:26,Off FT Make,0,Cunningham S.FOUL (P5.PN),,DAL,MIN,DAL,1610612742
00:15,"Collison 2' Reverse Layup (21 PTS) (Beaubois 7 AST)
Cunningham S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 1
Kirilenko REBOUND (Off:2 Def:9)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-10,00:26,Off FT Make,0,MISS Collison Free Throw 1 of 1,,DAL,MIN,DAL,1610612742
00:15,"Collison 2' Reverse Layup (21 PTS) (Beaubois 7 AST)
Cunningham S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 1
Kirilenko REBOUND (Off:2 Def:9)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-10,00:26,Off FT Make,0,Kirilenko REBOUND (Off:2 Def:9),,DAL,MIN,DAL,1610612742
00:28,"MISS Mayo  3PT Jump Shot
Ridnour REBOUND (Off:0 Def:8)
",0,0,1,0,2012-11-12,21200100,0,0,MIN,4,0,-8,00:44,Off FT Make,0,MISS Mayo  3PT Jump Shot,,DAL,MIN,DAL,1610612742
00:28,"MISS Mayo  3PT Jump Shot
Ridnour REBOUND (Off:0 Def:8)
",0,0,1,0,2012-11-12,21200100,0,0,MIN,4,0,-8,00:44,Off FT Make,0,Ridnour REBOUND (Off:0 Def:8),,DAL,MIN,DAL,1610612742
00:51,"Mayo  Running Slam Dunk (18 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,0,-8,00:56,Off Timeout,0,Mayo  Running Slam Dunk (18 PTS),,DAL,MIN,DAL,1610612742
00:56,"Mayo Lost Ball Turnover (P2.T10): Lee STEAL (1 STL)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-7,00:59,Off Long Mid-Range Miss,1,Mayo Lost Ball Turnover (P2.T10): Lee STEAL (1 STL),,DAL,MIN,DAL,1610612742
01:23,"MISS Collison 1' Driving Finger Roll Layup
Ridnour REBOUND (Off:0 Def:7)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-7,01:33,Off Timeout,0,MISS Collison 1' Driving Finger Roll Layup,,DAL,MIN,DAL,1610612742
01:23,"MISS Collison 1' Driving Finger Roll Layup
Ridnour REBOUND (Off:0 Def:7)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-7,01:33,Off Timeout,0,Ridnour REBOUND (Off:0 Def:7),,DAL,MIN,DAL,1610612742
01:44,"MISS Collison  Driving Dunk: Kirilenko BLOCK (2 BLK)
Ridnour REBOUND (Off:0 Def:6)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-7,01:54,Off Dead Ball,0,MISS Collison  Driving Dunk: Kirilenko BLOCK (2 BLK),,DAL,MIN,DAL,1610612742
01:44,"MISS Collison  Driving Dunk: Kirilenko BLOCK (2 BLK)
Ridnour REBOUND (Off:0 Def:6)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-7,01:54,Off Dead Ball,0,Ridnour REBOUND (Off:0 Def:6),,DAL,MIN,DAL,1610612742
02:16,"Mayo 7' Driving Jump Shot (16 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,0,-9,02:27,Off At Rim Miss,0,Mayo 7' Driving Jump Shot (16 PTS),,DAL,MIN,DAL,1610612742
02:52,"Ridnour S.FOUL (P3.PN)
Collison Free Throw 1 of 2 (18 PTS)
Collison Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,02:54,Off Steal,0,Ridnour S.FOUL (P3.PN),,DAL,MIN,DAL,1610612742
02:52,"Ridnour S.FOUL (P3.PN)
Collison Free Throw 1 of 2 (18 PTS)
Collison Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,02:54,Off Steal,0,Collison Free Throw 1 of 2 (18 PTS),,DAL,MIN,DAL,1610612742
02:52,"Ridnour S.FOUL (P3.PN)
Collison Free Throw 1 of 2 (18 PTS)
Collison Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,02:54,Off Steal,0,Collison Free Throw 2 of 2 (19 PTS),,DAL,MIN,DAL,1610612742
03:09,"Amundson S.FOUL (P3.PN)
MISS Kaman Free Throw 1 of 2
MAVERICKS Rebound
Kaman Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-13,03:23,Off Corner 3 Make,0,Amundson S.FOUL (P3.PN),,DAL,MIN,DAL,1610612742
03:09,"Amundson S.FOUL (P3.PN)
MISS Kaman Free Throw 1 of 2
MAVERICKS Rebound
Kaman Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-13,03:23,Off Corner 3 Make,0,MISS Kaman Free Throw 1 of 2,,DAL,MIN,DAL,1610612742
03:09,"Amundson S.FOUL (P3.PN)
MISS Kaman Free Throw 1 of 2
MAVERICKS Rebound
Kaman Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-13,03:23,Off Corner 3 Make,0,MAVERICKS Rebound,,DAL,MIN,DAL,1610612742
03:09,"Amundson S.FOUL (P3.PN)
MISS Kaman Free Throw 1 of 2
MAVERICKS Rebound
Kaman Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-13,03:23,Off Corner 3 Make,0,Kaman Free Throw 2 of 2 (12 PTS),,DAL,MIN,DAL,1610612742
03:36,"Ridnour P.FOUL (P2.T4)
Amundson S.FOUL (P2.PN)
Collison Free Throw 1 of 2 (15 PTS)
Collison Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-12,03:46,Off Steal,0,Ridnour P.FOUL (P2.T4),,DAL,MIN,DAL,1610612742
03:36,"Ridnour P.FOUL (P2.T4)
Amundson S.FOUL (P2.PN)
Collison Free Throw 1 of 2 (15 PTS)
Collison Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-12,03:46,Off Steal,0,Amundson S.FOUL (P2.PN),,DAL,MIN,DAL,1610612742
03:36,"Ridnour P.FOUL (P2.T4)
Amundson S.FOUL (P2.PN)
Collison Free Throw 1 of 2 (15 PTS)
Collison Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-12,03:46,Off Steal,0,Collison Free Throw 1 of 2 (15 PTS),,DAL,MIN,DAL,1610612742
03:36,"Ridnour P.FOUL (P2.T4)
Amundson S.FOUL (P2.PN)
Collison Free Throw 1 of 2 (15 PTS)
Collison Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2012-11-12,21200100,0,0,MIN,4,1,-12,03:46,Off Steal,0,Collison Free Throw 2 of 2 (16 PTS),,DAL,MIN,DAL,1610612742
04:02,"MISS Kaman 8' Turnaround Bank Hook Shot
Timberwolves Rebound
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-12,04:21,Off Arc 3 Make,0,MISS Kaman 8' Turnaround Bank Hook Shot,,DAL,MIN,DAL,1610612742
04:02,"MISS Kaman 8' Turnaround Bank Hook Shot
Timberwolves Rebound
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-12,04:21,Off Arc 3 Make,0,Timberwolves Rebound,,DAL,MIN,DAL,1610612742
04:47,"Collison 17' Jump Shot (14 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,0,-11,05:00,Off FT Make,0,Collison 17' Jump Shot (14 PTS),,DAL,MIN,DAL,1610612742
05:21,"Cunningham P.FOUL (P4.T3)
MISS Jones 21' Jump Shot
Kirilenko REBOUND (Off:2 Def:8)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-8,05:39,Off Short Mid-Range Miss,0,Cunningham P.FOUL (P4.T3),,DAL,MIN,DAL,1610612742
05:21,"Cunningham P.FOUL (P4.T3)
MISS Jones 21' Jump Shot
Kirilenko REBOUND (Off:2 Def:8)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-8,05:39,Off Short Mid-Range Miss,0,MISS Jones 21' Jump Shot,,DAL,MIN,DAL,1610612742
05:21,"Cunningham P.FOUL (P4.T3)
MISS Jones 21' Jump Shot
Kirilenko REBOUND (Off:2 Def:8)
",1,0,0,0,2012-11-12,21200100,0,0,MIN,4,0,-8,05:39,Off Short Mid-Range Miss,0,Kirilenko REBOUND (Off:2 Def:8),,DAL,MIN,DAL,1610612742
06:04,"Collison 12' Driving Jump Shot (11 PTS)
Lee S.FOUL (P2.T2)
Collison Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,06:09,Off Long Mid-Range Miss,0,Collison 12' Driving Jump Shot (11 PTS),,DAL,MIN,DAL,1610612742
06:04,"Collison 12' Driving Jump Shot (11 PTS)
Lee S.FOUL (P2.T2)
Collison Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,06:09,Off Long Mid-Range Miss,0,Lee S.FOUL (P2.T2),,DAL,MIN,DAL,1610612742
06:04,"Collison 12' Driving Jump Shot (11 PTS)
Lee S.FOUL (P2.T2)
Collison Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2012-11-12,21200100,0,0,MIN,4,1,-11,06:09,Off Long Mid-Range Miss,0,Collison Free Throw 1 of 1 (12 PTS),,DAL,MIN,DAL,1610612742
