ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"MISS Jackson 24' 3PT Jump Shot
Gallinari REBOUND (Off:2 Def:6)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-10,00:18,Off FT Make,0,MISS Jackson 24' 3PT Jump Shot,,OKC,DEN,OKC,1610612760
00:08,"MISS Jackson 24' 3PT Jump Shot
Gallinari REBOUND (Off:2 Def:6)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-10,00:18,Off FT Make,0,Gallinari REBOUND (Off:2 Def:6),,OKC,DEN,OKC,1610612760
00:26,"Jackson 1' Driving Dunk (8 PTS)
",1,1,0,0,2013-03-19,21201006,0,0,DEN,4,0,-10,00:35,Off FT Make,0,Jackson 1' Driving Dunk (8 PTS),,OKC,DEN,OKC,1610612760
00:41,"MISS Jackson 25' 3PT Jump Shot
THUNDER Rebound
Durant  Dunk (34 PTS)
",1,1,1,0,2013-03-19,21201006,0,1,DEN,4,0,-11,00:51,Off FT Make,0,MISS Jackson 25' 3PT Jump Shot,,OKC,DEN,OKC,1610612760
00:41,"MISS Jackson 25' 3PT Jump Shot
THUNDER Rebound
Durant  Dunk (34 PTS)
",1,1,1,0,2013-03-19,21201006,0,1,DEN,4,0,-11,00:51,Off FT Make,0,THUNDER Rebound,,OKC,DEN,OKC,1610612760
00:41,"MISS Jackson 25' 3PT Jump Shot
THUNDER Rebound
Durant  Dunk (34 PTS)
",1,1,1,0,2013-03-19,21201006,0,1,DEN,4,0,-11,00:51,Off FT Make,0,Durant  Dunk (34 PTS),,OKC,DEN,OKC,1610612760
01:03,"Brewer S.FOUL (P1.PN)
Durant Free Throw 1 of 2 (31 PTS)
Durant Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-11,01:09,Off FT Make,0,Brewer S.FOUL (P1.PN),,OKC,DEN,OKC,1610612760
01:03,"Brewer S.FOUL (P1.PN)
Durant Free Throw 1 of 2 (31 PTS)
Durant Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-11,01:09,Off FT Make,0,Durant Free Throw 1 of 2 (31 PTS),,OKC,DEN,OKC,1610612760
01:03,"Brewer S.FOUL (P1.PN)
Durant Free Throw 1 of 2 (31 PTS)
Durant Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-11,01:09,Off FT Make,0,Durant Free Throw 2 of 2 (32 PTS),,OKC,DEN,OKC,1610612760
01:19,"Lawson S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,01:29,Off Timeout,0,Lawson S.FOUL (P5.PN),,OKC,DEN,OKC,1610612760
01:19,"Lawson S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,01:29,Off Timeout,0,MISS Collison Free Throw 1 of 2,,OKC,DEN,OKC,1610612760
01:19,"Lawson S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,01:29,Off Timeout,0,THUNDER Rebound,,OKC,DEN,OKC,1610612760
01:19,"Lawson S.FOUL (P5.PN)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,01:29,Off Timeout,0,Collison Free Throw 2 of 2 (5 PTS),,OKC,DEN,OKC,1610612760
01:44,"MISS Jackson 24' 3PT Jump Shot
Miller REBOUND (Off:2 Def:5)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-8,02:00,Off Short Mid-Range Make,0,MISS Jackson 24' 3PT Jump Shot,,OKC,DEN,OKC,1610612760
01:44,"MISS Jackson 24' 3PT Jump Shot
Miller REBOUND (Off:2 Def:5)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-8,02:00,Off Short Mid-Range Make,0,Miller REBOUND (Off:2 Def:5),,OKC,DEN,OKC,1610612760
02:23,"MISS Durant 25' 3PT Jump Shot
Miller REBOUND (Off:2 Def:4)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-6,02:38,Off FT Make,0,MISS Durant 25' 3PT Jump Shot,,OKC,DEN,OKC,1610612760
02:23,"MISS Durant 25' 3PT Jump Shot
Miller REBOUND (Off:2 Def:4)
",0,0,1,0,2013-03-19,21201006,0,0,DEN,4,0,-6,02:38,Off FT Make,0,Miller REBOUND (Off:2 Def:4),,OKC,DEN,OKC,1610612760
03:11,"MISS Sefolosha 1' Layup
Faried REBOUND (Off:5 Def:10)
",1,0,0,0,2013-03-19,21201006,0,0,DEN,4,0,-5,03:25,Off Dead Ball,0,MISS Sefolosha 1' Layup,,OKC,DEN,OKC,1610612760
03:11,"MISS Sefolosha 1' Layup
Faried REBOUND (Off:5 Def:10)
",1,0,0,0,2013-03-19,21201006,0,0,DEN,4,0,-5,03:25,Off Dead Ball,0,Faried REBOUND (Off:5 Def:10),,OKC,DEN,OKC,1610612760
03:41,"Durant Offensive Charge Foul (P4.T3)
Durant Foul Turnover (P6.T15)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,0,-5,03:47,Off At Rim Miss,1,Durant Offensive Charge Foul (P4.T3),,OKC,DEN,OKC,1610612760
03:41,"Durant Offensive Charge Foul (P4.T3)
Durant Foul Turnover (P6.T15)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,0,-5,03:47,Off At Rim Miss,1,Durant Foul Turnover (P6.T15),,OKC,DEN,OKC,1610612760
04:08,"Westbrook 17' Pullup Jump Shot (25 PTS)
",1,1,0,0,2013-03-19,21201006,0,0,DEN,4,0,-7,04:22,Off Dead Ball,0,Westbrook 17' Pullup Jump Shot (25 PTS),,OKC,DEN,OKC,1610612760
04:50,"Jackson 2' Driving Layup (6 PTS)
",1,1,0,0,2013-03-19,21201006,0,0,DEN,4,0,-9,04:57,Off Corner 3 Miss,0,Jackson 2' Driving Layup (6 PTS),,OKC,DEN,OKC,1610612760
05:17,"Lawson S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (23 PTS)
MISS Westbrook Free Throw 2 of 2
Faried REBOUND (Off:4 Def:9)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,05:21,Off At Rim Miss,0,Lawson S.FOUL (P4.T4),,OKC,DEN,OKC,1610612760
05:17,"Lawson S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (23 PTS)
MISS Westbrook Free Throw 2 of 2
Faried REBOUND (Off:4 Def:9)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,05:21,Off At Rim Miss,0,Westbrook Free Throw 1 of 2 (23 PTS),,OKC,DEN,OKC,1610612760
05:17,"Lawson S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (23 PTS)
MISS Westbrook Free Throw 2 of 2
Faried REBOUND (Off:4 Def:9)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,05:21,Off At Rim Miss,0,MISS Westbrook Free Throw 2 of 2,,OKC,DEN,OKC,1610612760
05:17,"Lawson S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (23 PTS)
MISS Westbrook Free Throw 2 of 2
Faried REBOUND (Off:4 Def:9)
",0,0,0,0,2013-03-19,21201006,0,0,DEN,4,1,-10,05:21,Off At Rim Miss,0,Faried REBOUND (Off:4 Def:9),,OKC,DEN,OKC,1610612760
05:27,"MISS Sefolosha  3PT Jump Shot
Jackson REBOUND (Off:1 Def:4)
Jackson Bad Pass Turnover (P2.T14): Brewer STEAL (4 STL)
",0,0,1,0,2013-03-19,21201006,0,1,DEN,4,0,-10,05:44,Off FT Make,1,MISS Sefolosha  3PT Jump Shot,,OKC,DEN,OKC,1610612760
05:27,"MISS Sefolosha  3PT Jump Shot
Jackson REBOUND (Off:1 Def:4)
Jackson Bad Pass Turnover (P2.T14): Brewer STEAL (4 STL)
",0,0,1,0,2013-03-19,21201006,0,1,DEN,4,0,-10,05:44,Off FT Make,1,Jackson REBOUND (Off:1 Def:4),,OKC,DEN,OKC,1610612760
05:27,"MISS Sefolosha  3PT Jump Shot
Jackson REBOUND (Off:1 Def:4)
Jackson Bad Pass Turnover (P2.T14): Brewer STEAL (4 STL)
",0,0,1,0,2013-03-19,21201006,0,1,DEN,4,0,-10,05:44,Off FT Make,1,Jackson Bad Pass Turnover (P2.T14): Brewer STEAL (4 STL),,OKC,DEN,OKC,1610612760
05:55,"MISS Durant 26' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:0)
Ibaka Bad Pass Turnover (P1.T13): Iguodala STEAL (1 STL)
",0,0,1,0,2013-03-19,21201006,0,1,DEN,4,0,-7,06:08,Off Dead Ball,1,MISS Durant 26' 3PT Jump Shot,,OKC,DEN,OKC,1610612760
05:55,"MISS Durant 26' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:0)
Ibaka Bad Pass Turnover (P1.T13): Iguodala STEAL (1 STL)
",0,0,1,0,2013-03-19,21201006,0,1,DEN,4,0,-7,06:08,Off Dead Ball,1,Ibaka REBOUND (Off:2 Def:0),,OKC,DEN,OKC,1610612760
