ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2015-03-19,21401017,0,0,DEN,4,0,10,00:06,Off Arc 3 Make,0,,,HOU,DEN,DEN,1610612743
00:17,"Ariza 24' 3PT Jump Shot (17 PTS) (Brewer 4 AST)
",0,0,1,1,2015-03-19,21401017,0,0,DEN,4,0,10,00:30,Off Arc 3 Make,0,Ariza 24' 3PT Jump Shot (17 PTS) (Brewer 4 AST),,HOU,DEN,DEN,1610612743
00:37,"Harden 24' 3PT Jump Shot (50 PTS) (Ariza 4 AST)
",0,0,1,1,2015-03-19,21401017,0,0,DEN,4,0,10,00:48,Off Corner 3 Make,0,Harden 24' 3PT Jump Shot (50 PTS) (Ariza 4 AST),,HOU,DEN,DEN,1610612743
01:03,"Gallinari P.FOUL (P3.PN)
Harden Free Throw 1 of 2 (46 PTS)
Harden Free Throw 2 of 2 (47 PTS)
",0,0,0,0,2015-03-19,21401017,1,0,DEN,4,0,11,01:07,Off At Rim Make,0,Gallinari P.FOUL (P3.PN),,HOU,DEN,DEN,1610612743
01:03,"Gallinari P.FOUL (P3.PN)
Harden Free Throw 1 of 2 (46 PTS)
Harden Free Throw 2 of 2 (47 PTS)
",0,0,0,0,2015-03-19,21401017,1,0,DEN,4,0,11,01:07,Off At Rim Make,0,Harden Free Throw 1 of 2 (46 PTS),,HOU,DEN,DEN,1610612743
01:03,"Gallinari P.FOUL (P3.PN)
Harden Free Throw 1 of 2 (46 PTS)
Harden Free Throw 2 of 2 (47 PTS)
",0,0,0,0,2015-03-19,21401017,1,0,DEN,4,0,11,01:07,Off At Rim Make,0,Harden Free Throw 2 of 2 (47 PTS),,HOU,DEN,DEN,1610612743
01:18,"Brewer  Driving Slam Dunk (6 PTS) (Motiejunas 4 AST)
",1,1,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,01:32,Off Corner 3 Miss,0,Brewer  Driving Slam Dunk (6 PTS) (Motiejunas 4 AST),,HOU,DEN,DEN,1610612743
01:47,"MISS Harden 26' 3PT Jump Shot
Nuggets Rebound
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,11,02:01,Off Steal,0,MISS Harden 26' 3PT Jump Shot,,HOU,DEN,DEN,1610612743
01:47,"MISS Harden 26' 3PT Jump Shot
Nuggets Rebound
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,11,02:01,Off Steal,0,Nuggets Rebound,,HOU,DEN,DEN,1610612743
02:16,"Chandler S.FOUL (P5.PN)
Harden Free Throw 1 of 2 (44 PTS)
Harden Free Throw 2 of 2 (45 PTS)
",0,0,0,0,2015-03-19,21401017,0,0,DEN,4,1,9,02:31,Off At Rim Make,0,Chandler S.FOUL (P5.PN),,HOU,DEN,DEN,1610612743
02:16,"Chandler S.FOUL (P5.PN)
Harden Free Throw 1 of 2 (44 PTS)
Harden Free Throw 2 of 2 (45 PTS)
",0,0,0,0,2015-03-19,21401017,0,0,DEN,4,1,9,02:31,Off At Rim Make,0,Harden Free Throw 1 of 2 (44 PTS),,HOU,DEN,DEN,1610612743
02:16,"Chandler S.FOUL (P5.PN)
Harden Free Throw 1 of 2 (44 PTS)
Harden Free Throw 2 of 2 (45 PTS)
",0,0,0,0,2015-03-19,21401017,0,0,DEN,4,1,9,02:31,Off At Rim Make,0,Harden Free Throw 2 of 2 (45 PTS),,HOU,DEN,DEN,1610612743
02:43,"Beverley 3' Layup (10 PTS)
",1,1,0,0,2015-03-19,21401017,0,0,DEN,4,0,9,03:08,Off At Rim Make,0,Beverley 3' Layup (10 PTS),,HOU,DEN,DEN,1610612743
03:13,"MISS Harden 2' Driving Layup
Faried REBOUND (Off:2 Def:10)
",1,0,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,03:27,Off Arc 3 Miss,0,MISS Harden 2' Driving Layup,,HOU,DEN,DEN,1610612743
03:13,"MISS Harden 2' Driving Layup
Faried REBOUND (Off:2 Def:10)
",1,0,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,03:27,Off Arc 3 Miss,0,Faried REBOUND (Off:2 Def:10),,HOU,DEN,DEN,1610612743
03:40,"MISS Ariza 21' Pullup Jump Shot
Lawson REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,03:56,Off Short Mid-Range Make,0,MISS Ariza 21' Pullup Jump Shot,,HOU,DEN,DEN,1610612743
03:40,"MISS Ariza 21' Pullup Jump Shot
Lawson REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,03:56,Off Short Mid-Range Make,0,Lawson REBOUND (Off:0 Def:2),,HOU,DEN,DEN,1610612743
04:06,"Harden 18' Step Back Jump Shot (43 PTS)
",1,1,0,0,2015-03-19,21401017,0,0,DEN,4,0,11,04:14,Off Arc 3 Miss,0,Harden 18' Step Back Jump Shot (43 PTS),,HOU,DEN,DEN,1610612743
04:32,"Ariza  Slam Dunk (14 PTS) (Beverley 7 AST)
",1,1,0,0,2015-03-19,21401017,0,0,DEN,4,0,9,04:37,Off Steal,0,Ariza  Slam Dunk (14 PTS) (Beverley 7 AST),,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,Faried S.FOUL (P3.PN),,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,Harden Free Throw 1 of 2 (41 PTS),,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,MISS Harden Free Throw 2 of 2,,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,Motiejunas REBOUND (Off:4 Def:4),,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,MISS Beverley 27' 3PT Jump Shot,,HOU,DEN,DEN,1610612743
04:46,"Faried S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (41 PTS)
MISS Harden Free Throw 2 of 2
Motiejunas REBOUND (Off:4 Def:4)
MISS Beverley 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",0,0,1,0,2015-03-19,21401017,0,1,DEN,4,1,8,05:06,Off Short Mid-Range Make,0,Chandler REBOUND (Off:0 Def:6),,HOU,DEN,DEN,1610612743
05:15,"MISS Harden 25' 3PT Jump Shot
Faried REBOUND (Off:2 Def:9)
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,10,05:31,Off FT Make,0,MISS Harden 25' 3PT Jump Shot,,HOU,DEN,DEN,1610612743
05:15,"MISS Harden 25' 3PT Jump Shot
Faried REBOUND (Off:2 Def:9)
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,10,05:31,Off FT Make,0,Faried REBOUND (Off:2 Def:9),,HOU,DEN,DEN,1610612743
05:38,"MISS Harden 26' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,13,06:02,Off FT Miss,0,MISS Harden 26' 3PT Jump Shot,,HOU,DEN,DEN,1610612743
05:38,"MISS Harden 26' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",0,0,1,0,2015-03-19,21401017,0,0,DEN,4,0,13,06:02,Off FT Miss,0,Gallinari REBOUND (Off:0 Def:3),,HOU,DEN,DEN,1610612743
06:17,"MISS Harden 2' Driving Layup: Chandler BLOCK (1 BLK)
ROCKETS Rebound
Harden 3' Driving Layup (40 PTS)
",2,1,0,0,2015-03-19,21401017,0,1,DEN,4,0,12,06:23,Off Corner 3 Miss,0,MISS Harden 2' Driving Layup: Chandler BLOCK (1 BLK),,HOU,DEN,DEN,1610612743
06:17,"MISS Harden 2' Driving Layup: Chandler BLOCK (1 BLK)
ROCKETS Rebound
Harden 3' Driving Layup (40 PTS)
",2,1,0,0,2015-03-19,21401017,0,1,DEN,4,0,12,06:23,Off Corner 3 Miss,0,ROCKETS Rebound,,HOU,DEN,DEN,1610612743
06:17,"MISS Harden 2' Driving Layup: Chandler BLOCK (1 BLK)
ROCKETS Rebound
Harden 3' Driving Layup (40 PTS)
",2,1,0,0,2015-03-19,21401017,0,1,DEN,4,0,12,06:23,Off Corner 3 Miss,0,Harden 3' Driving Layup (40 PTS),,HOU,DEN,DEN,1610612743
06:44,"MISS Harden 26' 3PT Jump Shot
Motiejunas REBOUND (Off:3 Def:4)
Nelson P.FOUL (P4.T4)
MISS Motiejunas 5' Hook Shot
Faried REBOUND (Off:2 Def:8)
",1,0,1,0,2015-03-19,21401017,0,1,DEN,4,0,12,07:20,Off FT Make,0,MISS Harden 26' 3PT Jump Shot,,HOU,DEN,DEN,1610612743
