ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
01:41,"Aminu S.FOUL (P1.T4) (R.Garretson)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Stoudemire REBOUND (Off:1 Def:2)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,13,01:49,Off Corner 3 Miss,0,MISS Smith Free Throw 1 of 2,,HOU,DAL,HOU,1610612745
01:41,"Aminu S.FOUL (P1.T4) (R.Garretson)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Stoudemire REBOUND (Off:1 Def:2)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,13,01:49,Off Corner 3 Miss,0,Aminu S.FOUL (P1.T4) (R.Garretson),,HOU,DAL,HOU,1610612745
01:12,"Parsons S.FOUL (P1.PN) (T.Brown)
Harden Free Throw 1 of 2 (8 PTS)
MISS Harden Free Throw 2 of 2
Stoudemire REBOUND (Off:1 Def:3)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,13,01:17,Off Short Mid-Range Miss,0,Stoudemire REBOUND (Off:1 Def:3),,HOU,DAL,HOU,1610612745
05:54,"Terry Bad Pass Turnover (P2.T4): Chandler STEAL (1 STL)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,0,13,06:01,Off At Rim Miss,1,Terry Bad Pass Turnover (P2.T4): Chandler STEAL (1 STL),,HOU,DAL,HOU,1610612745
11:07,"MISS Jones 26' 3PT Jump Shot
Parsons REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-18,41400151,0,0,DAL,1,0,0,11:16,Off Long Mid-Range Miss,0,Parsons REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745
06:36,"Terry 24' 3PT Jump Shot (5 PTS) (Harden 3 AST)
",0,0,1,1,2015-04-18,41400151,0,0,DAL,1,0,8,06:54,Off FT Make,0,Terry 24' 3PT Jump Shot (5 PTS) (Harden 3 AST),,HOU,DAL,HOU,1610612745
01:41,"Aminu S.FOUL (P1.T4) (R.Garretson)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Stoudemire REBOUND (Off:1 Def:2)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,13,01:49,Off Corner 3 Miss,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745
05:13,"Nowitzki S.FOUL (P1.T2) (T.Brown)
MISS Capela Free Throw 1 of 2
ROCKETS Rebound
Capela Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,9,05:25,Off At Rim Make,0,Capela Free Throw 2 of 2 (1 PTS),,HOU,DAL,HOU,1610612745
05:13,"Nowitzki S.FOUL (P1.T2) (T.Brown)
MISS Capela Free Throw 1 of 2
ROCKETS Rebound
Capela Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,9,05:25,Off At Rim Make,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745
05:13,"Nowitzki S.FOUL (P1.T2) (T.Brown)
MISS Capela Free Throw 1 of 2
ROCKETS Rebound
Capela Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,9,05:25,Off At Rim Make,0,MISS Capela Free Throw 1 of 2,,HOU,DAL,HOU,1610612745
05:13,"Nowitzki S.FOUL (P1.T2) (T.Brown)
MISS Capela Free Throw 1 of 2
ROCKETS Rebound
Capela Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-04-18,41400151,0,0,DAL,1,1,9,05:25,Off At Rim Make,0,Nowitzki S.FOUL (P1.T2) (T.Brown),,HOU,DAL,HOU,1610612745
