ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:20,"Allen 20' Jump Shot (2 PTS) (Sloan 1 AST)
",1,1,0,0,2015-03-18,21401009,0,0,CHI,4,0,-19,00:30,Off FT Make,0,Allen 20' Jump Shot (2 PTS) (Sloan 1 AST),,CHI,IND,IND,1610612754
00:50,"MISS S. Hill 17' Jump Shot
S. Hill REBOUND (Off:1 Def:5)
MISS S. Hill 11' Jump Shot
Noah REBOUND (Off:4 Def:10)
",2,0,0,0,2015-03-18,21401009,0,1,CHI,4,0,-17,01:07,Off At Rim Miss,0,MISS S. Hill 17' Jump Shot,,CHI,IND,IND,1610612754
00:50,"MISS S. Hill 17' Jump Shot
S. Hill REBOUND (Off:1 Def:5)
MISS S. Hill 11' Jump Shot
Noah REBOUND (Off:4 Def:10)
",2,0,0,0,2015-03-18,21401009,0,1,CHI,4,0,-17,01:07,Off At Rim Miss,0,S. Hill REBOUND (Off:1 Def:5),,CHI,IND,IND,1610612754
00:50,"MISS S. Hill 17' Jump Shot
S. Hill REBOUND (Off:1 Def:5)
MISS S. Hill 11' Jump Shot
Noah REBOUND (Off:4 Def:10)
",2,0,0,0,2015-03-18,21401009,0,1,CHI,4,0,-17,01:07,Off At Rim Miss,0,MISS S. Hill 11' Jump Shot,,CHI,IND,IND,1610612754
00:50,"MISS S. Hill 17' Jump Shot
S. Hill REBOUND (Off:1 Def:5)
MISS S. Hill 11' Jump Shot
Noah REBOUND (Off:4 Def:10)
",2,0,0,0,2015-03-18,21401009,0,1,CHI,4,0,-17,01:07,Off At Rim Miss,0,Noah REBOUND (Off:4 Def:10),,CHI,IND,IND,1610612754
01:27,"MISS Rudez  3PT Jump Shot
Snell REBOUND (Off:1 Def:7)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-17,01:40,Off Corner 3 Make,0,MISS Rudez  3PT Jump Shot,,CHI,IND,IND,1610612754
01:27,"MISS Rudez  3PT Jump Shot
Snell REBOUND (Off:1 Def:7)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-17,01:40,Off Corner 3 Make,0,Snell REBOUND (Off:1 Def:7),,CHI,IND,IND,1610612754
01:56,"S. Hill 13' Jump Shot (13 PTS)
",1,1,0,0,2015-03-18,21401009,0,0,CHI,4,0,-16,02:12,Off Timeout,0,S. Hill 13' Jump Shot (13 PTS),,CHI,IND,IND,1610612754
02:34,"MISS Stuckey 26' 3PT Jump Shot
Gasol REBOUND (Off:1 Def:11)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-15,02:46,Off At Rim Make,0,MISS Stuckey 26' 3PT Jump Shot,,CHI,IND,IND,1610612754
02:34,"MISS Stuckey 26' 3PT Jump Shot
Gasol REBOUND (Off:1 Def:11)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-15,02:46,Off At Rim Make,0,Gasol REBOUND (Off:1 Def:11),,CHI,IND,IND,1610612754
03:12,"G. Hill Bad Pass Turnover (P3.T10)
",0,0,0,0,2015-03-18,21401009,0,0,CHI,4,0,-13,03:28,Off FT Make,1,G. Hill Bad Pass Turnover (P3.T10),,CHI,IND,IND,1610612754
03:46,"G. Hill 2' Layup (10 PTS)
",1,1,0,0,2015-03-18,21401009,0,0,CHI,4,0,-13,03:52,Off At Rim Miss,0,G. Hill 2' Layup (10 PTS),,CHI,IND,IND,1610612754
04:03,"MISS G. Hill 17' Jump Shot
Gasol REBOUND (Off:1 Def:10)
",1,0,0,0,2015-03-18,21401009,0,0,CHI,4,0,-13,04:10,Off At Rim Miss,0,MISS G. Hill 17' Jump Shot,,CHI,IND,IND,1610612754
04:03,"MISS G. Hill 17' Jump Shot
Gasol REBOUND (Off:1 Def:10)
",1,0,0,0,2015-03-18,21401009,0,0,CHI,4,0,-13,04:10,Off At Rim Miss,0,Gasol REBOUND (Off:1 Def:10),,CHI,IND,IND,1610612754
04:16,"MISS G. Hill  3PT Jump Shot
Gasol REBOUND (Off:1 Def:9)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-13,04:31,Off Dead Ball,0,MISS G. Hill  3PT Jump Shot,,CHI,IND,IND,1610612754
04:16,"MISS G. Hill  3PT Jump Shot
Gasol REBOUND (Off:1 Def:9)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-13,04:31,Off Dead Ball,0,Gasol REBOUND (Off:1 Def:9),,CHI,IND,IND,1610612754
04:37,"Mirotic STEAL (2 STL): Hibbert Bad Pass Turnover (P1.T9)
",0,0,0,0,2015-03-18,21401009,0,0,CHI,4,0,-13,04:50,Off FT Make,1,Mirotic STEAL (2 STL): Hibbert Bad Pass Turnover (P1.T9),,CHI,IND,IND,1610612754
04:57,"MISS S. Hill 24' 3PT Jump Shot
Mirotic REBOUND (Off:1 Def:8)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-11,05:08,Off Long Mid-Range Miss,0,MISS S. Hill 24' 3PT Jump Shot,,CHI,IND,IND,1610612754
04:57,"MISS S. Hill 24' 3PT Jump Shot
Mirotic REBOUND (Off:1 Def:8)
",0,0,1,0,2015-03-18,21401009,0,0,CHI,4,0,-11,05:08,Off Long Mid-Range Miss,0,Mirotic REBOUND (Off:1 Def:8),,CHI,IND,IND,1610612754
