ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"CAVALIERS Turnover: Shot Clock (T#13)
",0,0,0,0,2015-03-18,21401005,0,0,BKN,4,0,25,00:25,Off At Rim Make,1,CAVALIERS Turnover: Shot Clock (T#13),,CLE,BKN,CLE,1610612739
00:36,"MISS Miller  3PT Jump Shot
Nets Rebound
",0,0,1,0,2015-03-18,21401005,0,0,BKN,4,0,27,00:52,Off Dead Ball,0,MISS Miller  3PT Jump Shot,,CLE,BKN,CLE,1610612739
00:36,"MISS Miller  3PT Jump Shot
Nets Rebound
",0,0,1,0,2015-03-18,21401005,0,0,BKN,4,0,27,00:52,Off Dead Ball,0,Nets Rebound,,CLE,BKN,CLE,1610612739
01:06,"Miller 26' 3PT Jump Shot (3 PTS) (Marion 1 AST)
",0,0,1,1,2015-03-18,21401005,0,0,BKN,4,0,24,01:26,Off Short Mid-Range Miss,0,Miller 26' 3PT Jump Shot (3 PTS) (Marion 1 AST),,CLE,BKN,CLE,1610612739
01:38,"Marion 6' Jump Hook Shot (4 PTS)
",1,1,0,0,2015-03-18,21401005,0,0,BKN,4,0,22,01:56,Off At Rim Block,0,Marion 6' Jump Hook Shot (4 PTS),,CLE,BKN,CLE,1610612739
02:10,"Perkins Out of Bounds Lost Ball Turnover (P1.T12)
",0,0,0,0,2015-03-18,21401005,0,0,BKN,4,0,22,02:28,Off Arc 3 Miss,1,Perkins Out of Bounds Lost Ball Turnover (P1.T12),,CLE,BKN,CLE,1610612739
02:36,"MISS Marion 4' Jump Shot
Brown REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-18,21401005,0,0,BKN,4,0,22,02:46,Off Long Mid-Range Miss,0,MISS Marion 4' Jump Shot,,CLE,BKN,CLE,1610612739
02:36,"MISS Marion 4' Jump Shot
Brown REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-18,21401005,0,0,BKN,4,0,22,02:46,Off Long Mid-Range Miss,0,Brown REBOUND (Off:0 Def:3),,CLE,BKN,CLE,1610612739
03:03,"Brown P.FOUL (P2.T3)
MISS Dellavedova 7' Jump Bank Shot
Perkins REBOUND (Off:2 Def:1)
Perkins  Dunk (4 PTS)
",2,1,0,0,2015-03-18,21401005,0,1,BKN,4,0,20,03:38,Off Arc 3 Make,0,Brown P.FOUL (P2.T3),,CLE,BKN,CLE,1610612739
03:03,"Brown P.FOUL (P2.T3)
MISS Dellavedova 7' Jump Bank Shot
Perkins REBOUND (Off:2 Def:1)
Perkins  Dunk (4 PTS)
",2,1,0,0,2015-03-18,21401005,0,1,BKN,4,0,20,03:38,Off Arc 3 Make,0,MISS Dellavedova 7' Jump Bank Shot,,CLE,BKN,CLE,1610612739
