ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Johnson 20' Jump Shot
McDaniels REBOUND (Off:1 Def:0)
",1,0,0,0,2015-03-17,21401002,0,1,ORL,4,0,13,00:40,Off Long Mid-Range Make,0,MISS Johnson 20' Jump Shot,,HOU,ORL,HOU,1610612745
00:00,"MISS Johnson 20' Jump Shot
McDaniels REBOUND (Off:1 Def:0)
",1,0,0,0,2015-03-17,21401002,0,1,ORL,4,0,13,00:40,Off Long Mid-Range Make,0,McDaniels REBOUND (Off:1 Def:0),,HOU,ORL,HOU,1610612745
00:49,"Payton P.FOUL (P4.PN)
Motiejunas Free Throw 1 of 2 (22 PTS)
Motiejunas Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,13,00:49,Off Block,0,Payton P.FOUL (P4.PN),,HOU,ORL,HOU,1610612745
00:49,"Payton P.FOUL (P4.PN)
Motiejunas Free Throw 1 of 2 (22 PTS)
Motiejunas Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,13,00:49,Off Block,0,Motiejunas Free Throw 1 of 2 (22 PTS),,HOU,ORL,HOU,1610612745
00:49,"Payton P.FOUL (P4.PN)
Motiejunas Free Throw 1 of 2 (22 PTS)
Motiejunas Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,13,00:49,Off Block,0,Motiejunas Free Throw 2 of 2 (23 PTS),,HOU,ORL,HOU,1610612745
00:58,"MISS Harden 14' Step Back Jump Shot
Vucevic REBOUND (Off:3 Def:8)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,13,01:22,Off Arc 3 Miss,0,MISS Harden 14' Step Back Jump Shot,,HOU,ORL,HOU,1610612745
00:58,"MISS Harden 14' Step Back Jump Shot
Vucevic REBOUND (Off:3 Def:8)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,13,01:22,Off Arc 3 Miss,0,Vucevic REBOUND (Off:3 Def:8),,HOU,ORL,HOU,1610612745
01:35,"Harden 25' 3PT Pullup Jump Shot (17 PTS)
",0,0,1,1,2015-03-17,21401002,0,0,ORL,4,0,10,01:54,Off At Rim Block,0,Harden 25' 3PT Pullup Jump Shot (17 PTS),,HOU,ORL,HOU,1610612745
02:17,"Oladipo P.FOUL (P2.T4)
Beverley 5' Floating Jump Shot (12 PTS) (Motiejunas 4 AST)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,8,02:34,Off Timeout,0,Oladipo P.FOUL (P2.T4),,HOU,ORL,HOU,1610612745
02:17,"Oladipo P.FOUL (P2.T4)
Beverley 5' Floating Jump Shot (12 PTS) (Motiejunas 4 AST)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,8,02:34,Off Timeout,0,Beverley 5' Floating Jump Shot (12 PTS) (Motiejunas 4 AST),,HOU,ORL,HOU,1610612745
02:38,"Harden Bad Pass Turnover (P4.T16): Oladipo STEAL (4 STL)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,8,02:45,Off Arc 3 Miss,1,Harden Bad Pass Turnover (P4.T16): Oladipo STEAL (4 STL),,HOU,ORL,HOU,1610612745
03:07,"Brewer 25' 3PT Jump Shot (13 PTS) (Harden 4 AST)
",0,0,1,1,2015-03-17,21401002,0,0,ORL,4,0,5,03:30,Off Corner 3 Miss,0,Brewer 25' 3PT Jump Shot (13 PTS) (Harden 4 AST),,HOU,ORL,HOU,1610612745
03:48,"Jones OFF.Foul (P3)
Jones Foul Turnover (P2.T15)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,5,04:01,Off Arc 3 Miss,1,Jones OFF.Foul (P3),,HOU,ORL,HOU,1610612745
03:48,"Jones OFF.Foul (P3)
Jones Foul Turnover (P2.T15)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,5,04:01,Off Arc 3 Miss,1,Jones Foul Turnover (P2.T15),,HOU,ORL,HOU,1610612745
04:20,"Beverley 25' 3PT Jump Shot (10 PTS) (Motiejunas 3 AST)
",0,0,1,1,2015-03-17,21401002,0,0,ORL,4,0,2,04:42,Off At Rim Make,0,Beverley 25' 3PT Jump Shot (10 PTS) (Motiejunas 3 AST),,HOU,ORL,HOU,1610612745
04:57,"Payton Shooting Block Foul (P3.T3)
Harden Free Throw 1 of 2 (14 PTS)
MISS Harden Free Throw 2 of 2
Vucevic REBOUND (Off:3 Def:7)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,3,05:08,Off Arc 3 Miss,0,Payton Shooting Block Foul (P3.T3),,HOU,ORL,HOU,1610612745
04:57,"Payton Shooting Block Foul (P3.T3)
Harden Free Throw 1 of 2 (14 PTS)
MISS Harden Free Throw 2 of 2
Vucevic REBOUND (Off:3 Def:7)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,3,05:08,Off Arc 3 Miss,0,Harden Free Throw 1 of 2 (14 PTS),,HOU,ORL,HOU,1610612745
04:57,"Payton Shooting Block Foul (P3.T3)
Harden Free Throw 1 of 2 (14 PTS)
MISS Harden Free Throw 2 of 2
Vucevic REBOUND (Off:3 Def:7)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,3,05:08,Off Arc 3 Miss,0,MISS Harden Free Throw 2 of 2,,HOU,ORL,HOU,1610612745
04:57,"Payton Shooting Block Foul (P3.T3)
Harden Free Throw 1 of 2 (14 PTS)
MISS Harden Free Throw 2 of 2
Vucevic REBOUND (Off:3 Def:7)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,3,05:08,Off Arc 3 Miss,0,Vucevic REBOUND (Off:3 Def:7),,HOU,ORL,HOU,1610612745
05:25,"MISS Brewer 20' Pullup Jump Shot
Dedmon REBOUND (Off:1 Def:6)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,3,05:48,Off Long Mid-Range Make,0,MISS Brewer 20' Pullup Jump Shot,,HOU,ORL,HOU,1610612745
05:25,"MISS Brewer 20' Pullup Jump Shot
Dedmon REBOUND (Off:1 Def:6)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,3,05:48,Off Long Mid-Range Make,0,Dedmon REBOUND (Off:1 Def:6),,HOU,ORL,HOU,1610612745
06:10,"Motiejunas 3' Layup (21 PTS)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,3,06:31,Off FT Make,0,Motiejunas 3' Layup (21 PTS),,HOU,ORL,HOU,1610612745
06:48,"Ariza 1' Layup (17 PTS) (Smith 1 AST)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,3,07:01,Off At Rim Make,0,Ariza 1' Layup (17 PTS) (Smith 1 AST),,HOU,ORL,HOU,1610612745
07:12,"MISS Beverley 25' 3PT Jump Shot
Frye REBOUND (Off:1 Def:7)
",0,0,1,0,2015-03-17,21401002,0,0,ORL,4,0,5,07:28,Off Arc 3 Miss,0,MISS Beverley 25' 3PT Jump Shot,,HOU,ORL,HOU,1610612745
07:12,"MISS Beverley 25' 3PT Jump Shot
Frye REBOUND (Off:1 Def:7)
",0,0,1,0,2015-03-17,21401002,0,0,ORL,4,0,5,07:28,Off Arc 3 Miss,0,Frye REBOUND (Off:1 Def:7),,HOU,ORL,HOU,1610612745
07:56,"Brewer 2' Finger Roll Layup (10 PTS) (Beverley 7 AST)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,3,08:02,Off Short Mid-Range Miss,0,Brewer 2' Finger Roll Layup (10 PTS) (Beverley 7 AST),,HOU,ORL,HOU,1610612745
08:25,"Frye S.FOUL (P3.T2)
Smith Free Throw 1 of 2 (17 PTS)
MISS Smith Free Throw 2 of 2
Dedmon REBOUND (Off:1 Def:5)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,2,08:42,Off At Rim Make,0,Frye S.FOUL (P3.T2),,HOU,ORL,HOU,1610612745
08:25,"Frye S.FOUL (P3.T2)
Smith Free Throw 1 of 2 (17 PTS)
MISS Smith Free Throw 2 of 2
Dedmon REBOUND (Off:1 Def:5)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,2,08:42,Off At Rim Make,0,Smith Free Throw 1 of 2 (17 PTS),,HOU,ORL,HOU,1610612745
08:25,"Frye S.FOUL (P3.T2)
Smith Free Throw 1 of 2 (17 PTS)
MISS Smith Free Throw 2 of 2
Dedmon REBOUND (Off:1 Def:5)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,2,08:42,Off At Rim Make,0,MISS Smith Free Throw 2 of 2,,HOU,ORL,HOU,1610612745
08:25,"Frye S.FOUL (P3.T2)
Smith Free Throw 1 of 2 (17 PTS)
MISS Smith Free Throw 2 of 2
Dedmon REBOUND (Off:1 Def:5)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,1,2,08:42,Off At Rim Make,0,Dedmon REBOUND (Off:1 Def:5),,HOU,ORL,HOU,1610612745
08:55,"Smith  Slam Dunk (16 PTS) (Beverley 6 AST)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,2,08:59,Off Steal,0,Smith  Slam Dunk (16 PTS) (Beverley 6 AST),,HOU,ORL,HOU,1610612745
09:15,"Ariza 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2015-03-17,21401002,0,0,ORL,4,0,-1,09:28,Off Short Mid-Range Make,0,Ariza 25' 3PT Jump Shot (15 PTS),,HOU,ORL,HOU,1610612745
09:40,"Frye C.P.FOUL (P2.T1)
Brewer Free Throw Clear Path 1 of 2 (7 PTS)
Brewer Free Throw Clear Path 2 of 2 (8 PTS)
MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:1 Def:4)
",1,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,-1,10:00,Off Steal,0,Frye C.P.FOUL (P2.T1),,HOU,ORL,HOU,1610612745
09:40,"Frye C.P.FOUL (P2.T1)
Brewer Free Throw Clear Path 1 of 2 (7 PTS)
Brewer Free Throw Clear Path 2 of 2 (8 PTS)
MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:1 Def:4)
",1,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,-1,10:00,Off Steal,0,Brewer Free Throw Clear Path 1 of 2 (7 PTS),,HOU,ORL,HOU,1610612745
09:40,"Frye C.P.FOUL (P2.T1)
Brewer Free Throw Clear Path 1 of 2 (7 PTS)
Brewer Free Throw Clear Path 2 of 2 (8 PTS)
MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:1 Def:4)
",1,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,-1,10:00,Off Steal,0,Brewer Free Throw Clear Path 2 of 2 (8 PTS),,HOU,ORL,HOU,1610612745
09:40,"Frye C.P.FOUL (P2.T1)
Brewer Free Throw Clear Path 1 of 2 (7 PTS)
Brewer Free Throw Clear Path 2 of 2 (8 PTS)
MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:1 Def:4)
",1,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,-1,10:00,Off Steal,0,MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK),,HOU,ORL,HOU,1610612745
09:40,"Frye C.P.FOUL (P2.T1)
Brewer Free Throw Clear Path 1 of 2 (7 PTS)
Brewer Free Throw Clear Path 2 of 2 (8 PTS)
MISS Jones 4' Jump Shot: Dedmon BLOCK (2 BLK)
Dedmon REBOUND (Off:1 Def:4)
",1,0,0,0,2015-03-17,21401002,1,0,ORL,4,0,-1,10:00,Off Steal,0,Dedmon REBOUND (Off:1 Def:4),,HOU,ORL,HOU,1610612745
10:15,"Brewer 1' Driving Layup (6 PTS)
",1,1,0,0,2015-03-17,21401002,0,0,ORL,4,0,-3,10:23,Off Corner 3 Miss,0,Brewer 1' Driving Layup (6 PTS),,HOU,ORL,HOU,1610612745
10:35,"MISS Smith 7' Hook Shot
Frye REBOUND (Off:1 Def:6)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,-3,10:46,Off Short Mid-Range Miss,0,MISS Smith 7' Hook Shot,,HOU,ORL,HOU,1610612745
10:35,"MISS Smith 7' Hook Shot
Frye REBOUND (Off:1 Def:6)
",1,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,-3,10:46,Off Short Mid-Range Miss,0,Frye REBOUND (Off:1 Def:6),,HOU,ORL,HOU,1610612745
11:16,"ROCKETS Turnover: Shot Clock (T#14)
",0,0,0,0,2015-03-17,21401002,0,0,ORL,4,0,-3,11:42,Off At Rim Make,1,ROCKETS Turnover: Shot Clock (T#14),,HOU,ORL,HOU,1610612745
