ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"Stoudemire Personal Take Foul (P6.PN)
Korver Free Throw 1 of 2 (16 PTS)
Korver Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:03,Off Short Mid-Range Make,0,Stoudemire Personal Take Foul (P6.PN),,NYK,ATL,ATL,1610612737
00:02,"Stoudemire Personal Take Foul (P6.PN)
Korver Free Throw 1 of 2 (16 PTS)
Korver Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:03,Off Short Mid-Range Make,0,Korver Free Throw 1 of 2 (16 PTS),,NYK,ATL,ATL,1610612737
00:02,"Stoudemire Personal Take Foul (P6.PN)
Korver Free Throw 1 of 2 (16 PTS)
Korver Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:03,Off Short Mid-Range Make,0,Korver Free Throw 2 of 2 (17 PTS),,NYK,ATL,ATL,1610612737
00:11,"Smith P.FOUL (P2.PN)
Korver Free Throw 1 of 2 (14 PTS)
Korver Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:12,Off Timeout,0,Smith P.FOUL (P2.PN),,NYK,ATL,ATL,1610612737
00:11,"Smith P.FOUL (P2.PN)
Korver Free Throw 1 of 2 (14 PTS)
Korver Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:12,Off Timeout,0,Korver Free Throw 1 of 2 (14 PTS),,NYK,ATL,ATL,1610612737
00:11,"Smith P.FOUL (P2.PN)
Korver Free Throw 1 of 2 (14 PTS)
Korver Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,4,00:12,Off Timeout,0,Korver Free Throw 2 of 2 (15 PTS),,NYK,ATL,ATL,1610612737
00:15,"Shumpert Personal Take Foul (P5.PN)
Schroder Free Throw 1 of 2 (13 PTS)
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:17,Off Timeout,0,Shumpert Personal Take Foul (P5.PN),,NYK,ATL,ATL,1610612737
00:15,"Shumpert Personal Take Foul (P5.PN)
Schroder Free Throw 1 of 2 (13 PTS)
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:17,Off Timeout,0,Schroder Free Throw 1 of 2 (13 PTS),,NYK,ATL,ATL,1610612737
00:15,"Shumpert Personal Take Foul (P5.PN)
Schroder Free Throw 1 of 2 (13 PTS)
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:17,Off Timeout,0,Schroder Free Throw 2 of 2 (14 PTS),,NYK,ATL,ATL,1610612737
00:25,"Hardaway Jr. Personal Take Foul (P1.PN)
Schroder Free Throw 1 of 2 (11 PTS)
Schroder Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:26,Off At Rim Make,0,Hardaway Jr. Personal Take Foul (P1.PN),,NYK,ATL,ATL,1610612737
00:25,"Hardaway Jr. Personal Take Foul (P1.PN)
Schroder Free Throw 1 of 2 (11 PTS)
Schroder Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:26,Off At Rim Make,0,Schroder Free Throw 1 of 2 (11 PTS),,NYK,ATL,ATL,1610612737
00:25,"Hardaway Jr. Personal Take Foul (P1.PN)
Schroder Free Throw 1 of 2 (11 PTS)
Schroder Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,1,0,NYK,4,0,5,00:26,Off At Rim Make,0,Schroder Free Throw 2 of 2 (12 PTS),,NYK,ATL,ATL,1610612737
00:33,"Stoudemire S.FOUL (P5.PN)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,5,00:55,Off Timeout,0,Stoudemire S.FOUL (P5.PN),,NYK,ATL,ATL,1610612737
00:33,"Stoudemire S.FOUL (P5.PN)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,5,00:55,Off Timeout,0,Horford Free Throw 1 of 2 (11 PTS),,NYK,ATL,ATL,1610612737
00:33,"Stoudemire S.FOUL (P5.PN)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,5,00:55,Off Timeout,0,Horford Free Throw 2 of 2 (12 PTS),,NYK,ATL,ATL,1610612737
00:59,"Smith P.FOUL (P1.T4)
MISS Carroll 24' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Schroder 2' Driving Layup (10 PTS)
",1,1,1,0,2014-11-10,21400100,0,1,NYK,4,0,5,01:42,Off Arc 3 Miss,0,Smith P.FOUL (P1.T4),,NYK,ATL,ATL,1610612737
00:59,"Smith P.FOUL (P1.T4)
MISS Carroll 24' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Schroder 2' Driving Layup (10 PTS)
",1,1,1,0,2014-11-10,21400100,0,1,NYK,4,0,5,01:42,Off Arc 3 Miss,0,MISS Carroll 24' 3PT Jump Shot,,NYK,ATL,ATL,1610612737
00:59,"Smith P.FOUL (P1.T4)
MISS Carroll 24' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Schroder 2' Driving Layup (10 PTS)
",1,1,1,0,2014-11-10,21400100,0,1,NYK,4,0,5,01:42,Off Arc 3 Miss,0,Millsap REBOUND (Off:1 Def:3),,NYK,ATL,ATL,1610612737
00:59,"Smith P.FOUL (P1.T4)
MISS Carroll 24' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
Schroder 2' Driving Layup (10 PTS)
",1,1,1,0,2014-11-10,21400100,0,1,NYK,4,0,5,01:42,Off Arc 3 Miss,0,Schroder 2' Driving Layup (10 PTS),,NYK,ATL,ATL,1610612737
01:55,"Schroder 18' Jump Shot (8 PTS)
",1,1,0,0,2014-11-10,21400100,0,0,NYK,4,0,3,02:07,Off Steal,0,Schroder 18' Jump Shot (8 PTS),,NYK,ATL,ATL,1610612737
02:28,"Korver 19' Jump Shot (13 PTS) (Schroder 4 AST)
",1,1,0,0,2014-11-10,21400100,0,0,NYK,4,0,1,02:52,Off Timeout,0,Korver 19' Jump Shot (13 PTS) (Schroder 4 AST),,NYK,ATL,ATL,1610612737
03:09,"MISS Millsap 2' Alley Oop Layup
Anthony REBOUND (Off:1 Def:8)
",1,0,0,0,2014-11-10,21400100,0,0,NYK,4,0,3,03:32,Off Steal,0,MISS Millsap 2' Alley Oop Layup,,NYK,ATL,ATL,1610612737
03:09,"MISS Millsap 2' Alley Oop Layup
Anthony REBOUND (Off:1 Def:8)
",1,0,0,0,2014-11-10,21400100,0,0,NYK,4,0,3,03:32,Off Steal,0,Anthony REBOUND (Off:1 Def:8),,NYK,ATL,ATL,1610612737
03:43,"MISS Antic 25' 3PT Jump Shot
Carroll REBOUND (Off:4 Def:6)
MISS Millsap 24' 3PT Jump Shot
Stoudemire REBOUND (Off:3 Def:7)
",0,0,2,0,2014-11-10,21400100,0,1,NYK,4,0,3,04:22,Off FT Make,0,MISS Antic 25' 3PT Jump Shot,,NYK,ATL,ATL,1610612737
03:43,"MISS Antic 25' 3PT Jump Shot
Carroll REBOUND (Off:4 Def:6)
MISS Millsap 24' 3PT Jump Shot
Stoudemire REBOUND (Off:3 Def:7)
",0,0,2,0,2014-11-10,21400100,0,1,NYK,4,0,3,04:22,Off FT Make,0,Carroll REBOUND (Off:4 Def:6),,NYK,ATL,ATL,1610612737
03:43,"MISS Antic 25' 3PT Jump Shot
Carroll REBOUND (Off:4 Def:6)
MISS Millsap 24' 3PT Jump Shot
Stoudemire REBOUND (Off:3 Def:7)
",0,0,2,0,2014-11-10,21400100,0,1,NYK,4,0,3,04:22,Off FT Make,0,MISS Millsap 24' 3PT Jump Shot,,NYK,ATL,ATL,1610612737
03:43,"MISS Antic 25' 3PT Jump Shot
Carroll REBOUND (Off:4 Def:6)
MISS Millsap 24' 3PT Jump Shot
Stoudemire REBOUND (Off:3 Def:7)
",0,0,2,0,2014-11-10,21400100,0,1,NYK,4,0,3,04:22,Off FT Make,0,Stoudemire REBOUND (Off:3 Def:7),,NYK,ATL,ATL,1610612737
04:34,"Schroder 1' Driving Layup (6 PTS)
",1,1,0,0,2014-11-10,21400100,0,0,NYK,4,0,2,04:52,Off At Rim Miss,0,Schroder 1' Driving Layup (6 PTS),,NYK,ATL,ATL,1610612737
05:12,"MISS Sefolosha  3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-10,21400100,0,0,NYK,4,0,2,05:24,Off Arc 3 Miss,0,MISS Sefolosha  3PT Jump Shot,,NYK,ATL,ATL,1610612737
05:12,"MISS Sefolosha  3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-10,21400100,0,0,NYK,4,0,2,05:24,Off Arc 3 Miss,0,Shumpert REBOUND (Off:0 Def:2),,NYK,ATL,ATL,1610612737
05:45,"Larkin STEAL (3 STL): Teague Bad Pass Turnover (P3.T16)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,0,2,05:52,Off Corner 3 Miss,1,Larkin STEAL (3 STL): Teague Bad Pass Turnover (P3.T16),,NYK,ATL,ATL,1610612737
06:08,"MISS Millsap 8' Turnaround Jump Shot
Stoudemire REBOUND (Off:3 Def:6)
",1,0,0,0,2014-11-10,21400100,0,0,NYK,4,0,2,06:27,Off At Rim Make,0,MISS Millsap 8' Turnaround Jump Shot,,NYK,ATL,ATL,1610612737
06:08,"MISS Millsap 8' Turnaround Jump Shot
Stoudemire REBOUND (Off:3 Def:6)
",1,0,0,0,2014-11-10,21400100,0,0,NYK,4,0,2,06:27,Off At Rim Make,0,Stoudemire REBOUND (Off:3 Def:6),,NYK,ATL,ATL,1610612737
07:09,"Larkin S.FOUL (P3.T3)
MISS Teague Free Throw 1 of 2
Hawks Rebound
Teague Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,3,07:30,Off At Rim Make,0,Larkin S.FOUL (P3.T3),,NYK,ATL,ATL,1610612737
07:09,"Larkin S.FOUL (P3.T3)
MISS Teague Free Throw 1 of 2
Hawks Rebound
Teague Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,3,07:30,Off At Rim Make,0,MISS Teague Free Throw 1 of 2,,NYK,ATL,ATL,1610612737
07:09,"Larkin S.FOUL (P3.T3)
MISS Teague Free Throw 1 of 2
Hawks Rebound
Teague Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,3,07:30,Off At Rim Make,0,Hawks Rebound,,NYK,ATL,ATL,1610612737
07:09,"Larkin S.FOUL (P3.T3)
MISS Teague Free Throw 1 of 2
Hawks Rebound
Teague Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-11-10,21400100,0,0,NYK,4,1,3,07:30,Off At Rim Make,0,Teague Free Throw 2 of 2 (3 PTS),,NYK,ATL,ATL,1610612737
07:56,"MISS Schroder 25' 3PT Jump Shot
Smith REBOUND (Off:0 Def:3)
",0,0,1,0,2014-11-10,21400100,0,0,NYK,4,0,5,08:11,Off At Rim Make,0,MISS Schroder 25' 3PT Jump Shot,,NYK,ATL,ATL,1610612737
