ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:22,"Snell P.FOUL (P1.T3)
Wear 20' Jump Shot (2 PTS)
",1,1,0,0,2014-10-29,21400010,0,0,CHI,4,0,-26,00:46,Off Corner 3 Miss,0,Snell P.FOUL (P1.T3),,NYK,CHI,NYK,1610612752
00:22,"Snell P.FOUL (P1.T3)
Wear 20' Jump Shot (2 PTS)
",1,1,0,0,2014-10-29,21400010,0,0,CHI,4,0,-26,00:46,Off Corner 3 Miss,0,Wear 20' Jump Shot (2 PTS),,NYK,CHI,NYK,1610612752
00:59,"MISS Hardaway Jr. 25' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:7)
",0,0,1,0,2014-10-29,21400010,0,0,CHI,4,0,-26,01:12,Off Long Mid-Range Miss,0,MISS Hardaway Jr. 25' 3PT Jump Shot,,NYK,CHI,NYK,1610612752
00:59,"MISS Hardaway Jr. 25' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:7)
",0,0,1,0,2014-10-29,21400010,0,0,CHI,4,0,-26,01:12,Off Long Mid-Range Miss,0,Mirotic REBOUND (Off:0 Def:7),,NYK,CHI,NYK,1610612752
01:27,"Early 2' Driving Layup (2 PTS)
",1,1,0,0,2014-10-29,21400010,0,0,CHI,4,0,-28,01:32,Off Short Mid-Range Miss,0,Early 2' Driving Layup (2 PTS),,NYK,CHI,NYK,1610612752
01:49,"Hardaway Jr. 25' 3PT Jump Shot (7 PTS) (Aldrich 2 AST)
",0,0,1,1,2014-10-29,21400010,0,0,CHI,4,0,-31,02:06,Off Long Mid-Range Make,0,Hardaway Jr. 25' 3PT Jump Shot (7 PTS) (Aldrich 2 AST),,NYK,CHI,NYK,1610612752
02:20,"MISS Hardaway Jr. 29' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:1)
MISS Shumpert 17' Jump Shot
Mirotic REBOUND (Off:0 Def:6)
",1,0,1,0,2014-10-29,21400010,0,1,CHI,4,0,-29,02:45,Off Long Mid-Range Miss,0,MISS Hardaway Jr. 29' 3PT Jump Shot,,NYK,CHI,NYK,1610612752
02:20,"MISS Hardaway Jr. 29' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:1)
MISS Shumpert 17' Jump Shot
Mirotic REBOUND (Off:0 Def:6)
",1,0,1,0,2014-10-29,21400010,0,1,CHI,4,0,-29,02:45,Off Long Mid-Range Miss,0,Shumpert REBOUND (Off:1 Def:1),,NYK,CHI,NYK,1610612752
02:20,"MISS Hardaway Jr. 29' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:1)
MISS Shumpert 17' Jump Shot
Mirotic REBOUND (Off:0 Def:6)
",1,0,1,0,2014-10-29,21400010,0,1,CHI,4,0,-29,02:45,Off Long Mid-Range Miss,0,MISS Shumpert 17' Jump Shot,,NYK,CHI,NYK,1610612752
02:20,"MISS Hardaway Jr. 29' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:1)
MISS Shumpert 17' Jump Shot
Mirotic REBOUND (Off:0 Def:6)
",1,0,1,0,2014-10-29,21400010,0,1,CHI,4,0,-29,02:45,Off Long Mid-Range Miss,0,Mirotic REBOUND (Off:0 Def:6),,NYK,CHI,NYK,1610612752
