ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:15,"MISS Ellington 27' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2015-03-19,21401019,0,0,UTA,4,0,-7,00:23,Off FT Miss,0,MISS Ellington 27' 3PT Jump Shot,,LAL,UTA,LAL,1610612747
00:15,"MISS Ellington 27' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2015-03-19,21401019,0,0,UTA,4,0,-7,00:23,Off FT Miss,0,Jazz Rebound,,LAL,UTA,LAL,1610612747
00:26,"MISS Clarkson 16' Jump Shot
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2015-03-19,21401019,0,0,UTA,4,0,-7,00:35,Off FT Make,0,MISS Clarkson 16' Jump Shot,,LAL,UTA,LAL,1610612747
00:26,"MISS Clarkson 16' Jump Shot
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2015-03-19,21401019,0,0,UTA,4,0,-7,00:35,Off FT Make,0,Gobert REBOUND (Off:0 Def:7),,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,Gobert L.B.FOUL (P2.PN),,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,MISS Black Free Throw 1 of 2,,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,LAKERS Rebound,,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,MISS Black Free Throw 2 of 2,,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,LAKERS Rebound,,LAL,UTA,LAL,1610612747
00:37,"Gobert L.B.FOUL (P2.PN)
MISS Black Free Throw 1 of 2
LAKERS Rebound
MISS Black Free Throw 2 of 2
LAKERS Rebound
Black  Slam Dunk (13 PTS) (Brown 1 AST)
",1,1,0,0,2015-03-19,21401019,1,1,UTA,4,0,-7,00:41,Off Dead Ball,0,Black  Slam Dunk (13 PTS) (Brown 1 AST),,LAL,UTA,LAL,1610612747
00:45,"MISS Ellington 26' 3PT Jump Shot
Favors REBOUND (Off:0 Def:7)
",0,0,1,0,2015-03-19,21401019,0,0,UTA,4,0,-7,01:00,Off Timeout,0,MISS Ellington 26' 3PT Jump Shot,,LAL,UTA,LAL,1610612747
00:45,"MISS Ellington 26' 3PT Jump Shot
Favors REBOUND (Off:0 Def:7)
",0,0,1,0,2015-03-19,21401019,0,0,UTA,4,0,-7,01:00,Off Timeout,0,Favors REBOUND (Off:0 Def:7),,LAL,UTA,LAL,1610612747
