ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"Drummond  Alley Oop Dunk (16 PTS) (Jackson 20 AST)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,8,00:30,Off Arc 3 Make,0,Drummond  Alley Oop Dunk (16 PTS) (Jackson 20 AST),,DET,MEM,DET,1610612765
00:37,"MISS Jackson 26' 3PT Jump Shot
Drummond REBOUND (Off:7 Def:9)
MISS Drummond  Tip Shot
Udrih REBOUND (Off:1 Def:3)
",1,0,1,0,2015-03-17,21401000,0,1,MEM,4,0,11,00:59,Off Long Mid-Range Miss,0,MISS Jackson 26' 3PT Jump Shot,,DET,MEM,DET,1610612765
00:37,"MISS Jackson 26' 3PT Jump Shot
Drummond REBOUND (Off:7 Def:9)
MISS Drummond  Tip Shot
Udrih REBOUND (Off:1 Def:3)
",1,0,1,0,2015-03-17,21401000,0,1,MEM,4,0,11,00:59,Off Long Mid-Range Miss,0,Drummond REBOUND (Off:7 Def:9),,DET,MEM,DET,1610612765
00:37,"MISS Jackson 26' 3PT Jump Shot
Drummond REBOUND (Off:7 Def:9)
MISS Drummond  Tip Shot
Udrih REBOUND (Off:1 Def:3)
",1,0,1,0,2015-03-17,21401000,0,1,MEM,4,0,11,00:59,Off Long Mid-Range Miss,0,MISS Drummond  Tip Shot,,DET,MEM,DET,1610612765
00:37,"MISS Jackson 26' 3PT Jump Shot
Drummond REBOUND (Off:7 Def:9)
MISS Drummond  Tip Shot
Udrih REBOUND (Off:1 Def:3)
",1,0,1,0,2015-03-17,21401000,0,1,MEM,4,0,11,00:59,Off Long Mid-Range Miss,0,Udrih REBOUND (Off:1 Def:3),,DET,MEM,DET,1610612765
01:10,"Prince 21' Jump Shot (11 PTS) (Jackson 19 AST)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,9,01:25,Off At Rim Miss,0,Prince 21' Jump Shot (11 PTS) (Jackson 19 AST),,DET,MEM,DET,1610612765
01:54,"Jackson 1' Driving Layup (23 PTS)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,7,02:04,Off Short Mid-Range Miss,0,Jackson 1' Driving Layup (23 PTS),,DET,MEM,DET,1610612765
02:20,"Gasol S.FOUL (P6.PN)
Drummond Free Throw 1 of 2 (13 PTS)
Drummond Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-03-17,21401000,0,0,MEM,4,1,5,02:36,Off FT Make,0,Gasol S.FOUL (P6.PN),,DET,MEM,DET,1610612765
02:20,"Gasol S.FOUL (P6.PN)
Drummond Free Throw 1 of 2 (13 PTS)
Drummond Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-03-17,21401000,0,0,MEM,4,1,5,02:36,Off FT Make,0,Drummond Free Throw 1 of 2 (13 PTS),,DET,MEM,DET,1610612765
02:20,"Gasol S.FOUL (P6.PN)
Drummond Free Throw 1 of 2 (13 PTS)
Drummond Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-03-17,21401000,0,0,MEM,4,1,5,02:36,Off FT Make,0,Drummond Free Throw 2 of 2 (14 PTS),,DET,MEM,DET,1610612765
02:38,"Jackson Lost Ball Turnover (P2.T9): Allen STEAL (3 STL)
",0,0,0,0,2015-03-17,21401000,0,0,MEM,4,0,7,02:58,Off Dead Ball,1,Jackson Lost Ball Turnover (P2.T9): Allen STEAL (3 STL),,DET,MEM,DET,1610612765
03:01,"MISS Caldwell-Pope 26' 3PT Jump Shot
Gasol REBOUND (Off:1 Def:10)
",0,0,1,0,2015-03-17,21401000,0,0,MEM,4,0,7,03:09,Off Short Mid-Range Miss,0,MISS Caldwell-Pope 26' 3PT Jump Shot,,DET,MEM,DET,1610612765
03:01,"MISS Caldwell-Pope 26' 3PT Jump Shot
Gasol REBOUND (Off:1 Def:10)
",0,0,1,0,2015-03-17,21401000,0,0,MEM,4,0,7,03:09,Off Short Mid-Range Miss,0,Gasol REBOUND (Off:1 Def:10),,DET,MEM,DET,1610612765
03:28,"Prince 1' Layup (9 PTS) (Jackson 18 AST)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,5,03:33,Off Steal,0,Prince 1' Layup (9 PTS) (Jackson 18 AST),,DET,MEM,DET,1610612765
03:46,"Jackson  Driving Layup (21 PTS)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,3,04:00,Off Dead Ball,0,Jackson  Driving Layup (21 PTS),,DET,MEM,DET,1610612765
04:15,"Prince 19' Jump Shot (7 PTS) (Jackson 17 AST)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,0,1,04:36,Off Short Mid-Range Miss,0,Prince 19' Jump Shot (7 PTS) (Jackson 17 AST),,DET,MEM,DET,1610612765
04:57,"Jackson 7' Jump Shot (18 PTS)
Udrih S.FOUL (P2.PN)
Jackson Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,1,-2,05:09,Off Corner 3 Make,0,Jackson 7' Jump Shot (18 PTS),,DET,MEM,DET,1610612765
04:57,"Jackson 7' Jump Shot (18 PTS)
Udrih S.FOUL (P2.PN)
Jackson Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,1,-2,05:09,Off Corner 3 Make,0,Udrih S.FOUL (P2.PN),,DET,MEM,DET,1610612765
04:57,"Jackson 7' Jump Shot (18 PTS)
Udrih S.FOUL (P2.PN)
Jackson Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2015-03-17,21401000,0,0,MEM,4,1,-2,05:09,Off Corner 3 Make,0,Jackson Free Throw 1 of 1 (19 PTS),,DET,MEM,DET,1610612765
05:41,"Carter T.FOUL (P4.PN)
MISS Meeks Free Throw Technical
PISTONS Rebound
MISS Williams 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-17,21401000,0,0,MEM,4,0,1,05:47,Off Timeout,0,Carter T.FOUL (P4.PN),,DET,MEM,DET,1610612765
05:41,"Carter T.FOUL (P4.PN)
MISS Meeks Free Throw Technical
PISTONS Rebound
MISS Williams 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-17,21401000,0,0,MEM,4,0,1,05:47,Off Timeout,0,MISS Meeks Free Throw Technical,,DET,MEM,DET,1610612765
05:41,"Carter T.FOUL (P4.PN)
MISS Meeks Free Throw Technical
PISTONS Rebound
MISS Williams 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-17,21401000,0,0,MEM,4,0,1,05:47,Off Timeout,0,PISTONS Rebound,,DET,MEM,DET,1610612765
05:41,"Carter T.FOUL (P4.PN)
MISS Meeks Free Throw Technical
PISTONS Rebound
MISS Williams 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-17,21401000,0,0,MEM,4,0,1,05:47,Off Timeout,0,MISS Williams 17' Jump Shot,,DET,MEM,DET,1610612765
