ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"Evans Personal Take Foul (P3.PN)
MISS Tucker Free Throw 1 of 2
SUNS Rebound
Tucker Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-03-19,21401018,1,0,NOP,4,0,1,00:02,Off Short Mid-Range Miss,0,Evans Personal Take Foul (P3.PN),,PHX,NOP,PHX,1610612756
00:02,"Evans Personal Take Foul (P3.PN)
MISS Tucker Free Throw 1 of 2
SUNS Rebound
Tucker Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-03-19,21401018,1,0,NOP,4,0,1,00:02,Off Short Mid-Range Miss,0,MISS Tucker Free Throw 1 of 2,,PHX,NOP,PHX,1610612756
00:02,"Evans Personal Take Foul (P3.PN)
MISS Tucker Free Throw 1 of 2
SUNS Rebound
Tucker Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-03-19,21401018,1,0,NOP,4,0,1,00:02,Off Short Mid-Range Miss,0,SUNS Rebound,,PHX,NOP,PHX,1610612756
00:02,"Evans Personal Take Foul (P3.PN)
MISS Tucker Free Throw 1 of 2
SUNS Rebound
Tucker Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-03-19,21401018,1,0,NOP,4,0,1,00:02,Off Short Mid-Range Miss,0,Tucker Free Throw 2 of 2 (12 PTS),,PHX,NOP,PHX,1610612756
00:28,"MISS Marc Morris 25' 3PT Jump Shot
Evans REBOUND (Off:1 Def:4)
",0,0,1,0,2015-03-19,21401018,0,0,NOP,4,0,1,00:46,Off Arc 3 Make,0,MISS Marc Morris 25' 3PT Jump Shot,,PHX,NOP,PHX,1610612756
00:28,"MISS Marc Morris 25' 3PT Jump Shot
Evans REBOUND (Off:1 Def:4)
",0,0,1,0,2015-03-19,21401018,0,0,NOP,4,0,1,00:46,Off Arc 3 Make,0,Evans REBOUND (Off:1 Def:4),,PHX,NOP,PHX,1610612756
00:51,"Mark Morris 15' Step Back Jump Shot (17 PTS)
",1,1,0,0,2015-03-19,21401018,0,0,NOP,4,0,2,01:11,Off Short Mid-Range Miss,0,Mark Morris 15' Step Back Jump Shot (17 PTS),,PHX,NOP,PHX,1610612756
01:34,"MISS Bledsoe 6' Jump Shot
Pelicans Rebound
",1,0,0,0,2015-03-19,21401018,0,0,NOP,4,0,2,01:54,Off Corner 3 Make,0,MISS Bledsoe 6' Jump Shot,,PHX,NOP,PHX,1610612756
01:34,"MISS Bledsoe 6' Jump Shot
Pelicans Rebound
",1,0,0,0,2015-03-19,21401018,0,0,NOP,4,0,2,01:54,Off Corner 3 Make,0,Pelicans Rebound,,PHX,NOP,PHX,1610612756
02:02,"MISS Tucker 24' 3PT Jump Shot
Cunningham REBOUND (Off:2 Def:7)
",0,0,1,0,2015-03-19,21401018,0,0,NOP,4,0,5,02:25,Off Arc 3 Miss,0,MISS Tucker 24' 3PT Jump Shot,,PHX,NOP,PHX,1610612756
02:02,"MISS Tucker 24' 3PT Jump Shot
Cunningham REBOUND (Off:2 Def:7)
",0,0,1,0,2015-03-19,21401018,0,0,NOP,4,0,5,02:25,Off Arc 3 Miss,0,Cunningham REBOUND (Off:2 Def:7),,PHX,NOP,PHX,1610612756
02:45,"MISS Tucker 2' Layup
Wright REBOUND (Off:4 Def:4)
Wright  Putback Dunk (16 PTS)
",2,1,0,0,2015-03-19,21401018,0,1,NOP,4,0,3,03:01,Off Timeout,0,MISS Tucker 2' Layup,,PHX,NOP,PHX,1610612756
02:45,"MISS Tucker 2' Layup
Wright REBOUND (Off:4 Def:4)
Wright  Putback Dunk (16 PTS)
",2,1,0,0,2015-03-19,21401018,0,1,NOP,4,0,3,03:01,Off Timeout,0,Wright REBOUND (Off:4 Def:4),,PHX,NOP,PHX,1610612756
02:45,"MISS Tucker 2' Layup
Wright REBOUND (Off:4 Def:4)
Wright  Putback Dunk (16 PTS)
",2,1,0,0,2015-03-19,21401018,0,1,NOP,4,0,3,03:01,Off Timeout,0,Wright  Putback Dunk (16 PTS),,PHX,NOP,PHX,1610612756
