ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Williams Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (21 PTS)
MISS Paul Free Throw 2 of 2
Williams REBOUND (Off:1 Def:10)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,6,00:09,Off Arc 3 Miss,0,Williams Personal Take Foul (P4.PN),,LAC,CHA,LAC,1610612746
00:04,"Williams Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (21 PTS)
MISS Paul Free Throw 2 of 2
Williams REBOUND (Off:1 Def:10)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,6,00:09,Off Arc 3 Miss,0,Paul Free Throw 1 of 2 (21 PTS),,LAC,CHA,LAC,1610612746
00:04,"Williams Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (21 PTS)
MISS Paul Free Throw 2 of 2
Williams REBOUND (Off:1 Def:10)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,6,00:09,Off Arc 3 Miss,0,MISS Paul Free Throw 2 of 2,,LAC,CHA,LAC,1610612746
00:04,"Williams Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (21 PTS)
MISS Paul Free Throw 2 of 2
Williams REBOUND (Off:1 Def:10)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,6,00:09,Off Arc 3 Miss,0,Williams REBOUND (Off:1 Def:10),,LAC,CHA,LAC,1610612746
00:14,"Walker Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (19 PTS)
Paul Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,4,00:15,Off Long Mid-Range Miss,0,Walker Personal Take Foul (P4.PN),,LAC,CHA,LAC,1610612746
00:14,"Walker Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (19 PTS)
Paul Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,4,00:15,Off Long Mid-Range Miss,0,Paul Free Throw 1 of 2 (19 PTS),,LAC,CHA,LAC,1610612746
00:14,"Walker Personal Take Foul (P4.PN)
Paul Free Throw 1 of 2 (19 PTS)
Paul Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,CHA,4,0,4,00:15,Off Long Mid-Range Miss,0,Paul Free Throw 2 of 2 (20 PTS),,LAC,CHA,LAC,1610612746
00:22,"MISS Paul 29' 3PT Jump Shot
Williams REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-17,21401004,0,0,CHA,4,0,4,00:47,Off Short Mid-Range Miss,0,MISS Paul 29' 3PT Jump Shot,,LAC,CHA,LAC,1610612746
00:22,"MISS Paul 29' 3PT Jump Shot
Williams REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-17,21401004,0,0,CHA,4,0,4,00:47,Off Short Mid-Range Miss,0,Williams REBOUND (Off:0 Def:4),,LAC,CHA,LAC,1610612746
01:10,"MISS Redick 27' 3PT Jump Shot
CLIPPERS Rebound
MISS Paul 13' Pullup Jump Shot
Williams REBOUND (Off:1 Def:9)
",1,0,1,0,2015-03-17,21401004,0,1,CHA,4,0,4,01:45,Off Timeout,0,MISS Redick 27' 3PT Jump Shot,,LAC,CHA,LAC,1610612746
