ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"MISS Bradley 24' 3PT Jump Shot
Crowder REBOUND (Off:4 Def:5)
Crowder  Layup (11 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-6,00:07,Off Timeout,0,MISS Bradley 24' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
00:03,"MISS Bradley 24' 3PT Jump Shot
Crowder REBOUND (Off:4 Def:5)
Crowder  Layup (11 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-6,00:07,Off Timeout,0,Crowder REBOUND (Off:4 Def:5),,OKC,BOS,BOS,1610612738
00:03,"MISS Bradley 24' 3PT Jump Shot
Crowder REBOUND (Off:4 Def:5)
Crowder  Layup (11 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-6,00:07,Off Timeout,0,Crowder  Layup (11 PTS),,OKC,BOS,BOS,1610612738
00:09,"Smart 25' 3PT Jump Shot (25 PTS) (Bass 4 AST)
",0,0,1,1,2015-03-18,21401011,0,0,OKC,4,0,-7,00:17,Off FT Make,0,Smart 25' 3PT Jump Shot (25 PTS) (Bass 4 AST),,OKC,BOS,BOS,1610612738
00:21,"Bass  3PT Jump Shot (20 PTS) (Smart 5 AST)
",0,0,1,1,2015-03-18,21401011,0,0,OKC,4,0,-8,00:24,Off Timeout,0,Bass  3PT Jump Shot (20 PTS) (Smart 5 AST),,OKC,BOS,BOS,1610612738
00:25,"Bradley 24' 3PT Jump Shot (13 PTS) (Crowder 5 AST)
",0,0,1,1,2015-03-18,21401011,0,0,OKC,4,0,-9,00:29,Off Steal,0,Bradley 24' 3PT Jump Shot (13 PTS) (Crowder 5 AST),,OKC,BOS,BOS,1610612738
00:35,"Turner 2' Driving Layup (8 PTS)
",1,1,0,0,2015-03-18,21401011,0,0,OKC,4,0,-11,00:46,Off FT Make,0,Turner 2' Driving Layup (8 PTS),,OKC,BOS,BOS,1610612738
00:47,"Westbrook P.FOUL (P5.PN)
MISS Smart Free Throw 1 of 2
Celtics Rebound
Smart Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-10,00:56,Off FT Make,0,Westbrook P.FOUL (P5.PN),,OKC,BOS,BOS,1610612738
00:47,"Westbrook P.FOUL (P5.PN)
MISS Smart Free Throw 1 of 2
Celtics Rebound
Smart Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-10,00:56,Off FT Make,0,MISS Smart Free Throw 1 of 2,,OKC,BOS,BOS,1610612738
00:47,"Westbrook P.FOUL (P5.PN)
MISS Smart Free Throw 1 of 2
Celtics Rebound
Smart Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-10,00:56,Off FT Make,0,Celtics Rebound,,OKC,BOS,BOS,1610612738
00:47,"Westbrook P.FOUL (P5.PN)
MISS Smart Free Throw 1 of 2
Celtics Rebound
Smart Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-10,00:56,Off FT Make,0,Smart Free Throw 2 of 2 (22 PTS),,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,MISS Bass 24' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,Celtics Rebound,,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,Westbrook L.B.FOUL (P4.PN),,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,Turner Free Throw 1 of 2 (6 PTS),,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,MISS Turner Free Throw 2 of 2,,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,Smart REBOUND (Off:4 Def:5),,OKC,BOS,BOS,1610612738
00:56,"MISS Bass 24' 3PT Jump Shot
Celtics Rebound
Westbrook L.B.FOUL (P4.PN)
Turner Free Throw 1 of 2 (6 PTS)
MISS Turner Free Throw 2 of 2
Smart REBOUND (Off:4 Def:5)
Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20)
",0,0,1,0,2015-03-18,21401011,1,2,OKC,4,0,-9,01:13,Off Long Mid-Range Make,1,Collison STEAL (1 STL): Smart Lost Ball Turnover (P2.T20),,OKC,BOS,BOS,1610612738
01:33,"MISS Smart 25' 3PT Step Back Jump Shot
THUNDER Rebound
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-7,01:47,Off Timeout,0,MISS Smart 25' 3PT Step Back Jump Shot,,OKC,BOS,BOS,1610612738
01:33,"MISS Smart 25' 3PT Step Back Jump Shot
THUNDER Rebound
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-7,01:47,Off Timeout,0,THUNDER Rebound,,OKC,BOS,BOS,1610612738
01:59,"Olynyk Traveling Turnover (P3.T19)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-7,02:11,Off FT Make,1,Olynyk Traveling Turnover (P3.T19),,OKC,BOS,BOS,1610612738
02:30,"Olynyk 24' 3PT Jump Shot (20 PTS) (Turner 10 AST)
",0,0,1,1,2015-03-18,21401011,0,0,OKC,4,0,-8,02:38,Off Dead Ball,0,Olynyk 24' 3PT Jump Shot (20 PTS) (Turner 10 AST),,OKC,BOS,BOS,1610612738
03:03,"Smart 25' 3PT Jump Shot (21 PTS) (Olynyk 2 AST)
",0,0,1,1,2015-03-18,21401011,0,0,OKC,4,0,-11,03:13,Off Arc 3 Miss,0,Smart 25' 3PT Jump Shot (21 PTS) (Olynyk 2 AST),,OKC,BOS,BOS,1610612738
03:28,"Waiters P.FOUL (P2.PN)
MISS Olynyk Free Throw 1 of 2
Celtics Rebound
Olynyk Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,03:42,Off Arc 3 Make,0,Waiters P.FOUL (P2.PN),,OKC,BOS,BOS,1610612738
03:28,"Waiters P.FOUL (P2.PN)
MISS Olynyk Free Throw 1 of 2
Celtics Rebound
Olynyk Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,03:42,Off Arc 3 Make,0,MISS Olynyk Free Throw 1 of 2,,OKC,BOS,BOS,1610612738
03:28,"Waiters P.FOUL (P2.PN)
MISS Olynyk Free Throw 1 of 2
Celtics Rebound
Olynyk Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,03:42,Off Arc 3 Make,0,Celtics Rebound,,OKC,BOS,BOS,1610612738
03:28,"Waiters P.FOUL (P2.PN)
MISS Olynyk Free Throw 1 of 2
Celtics Rebound
Olynyk Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,03:42,Off Arc 3 Make,0,Olynyk Free Throw 2 of 2 (17 PTS),,OKC,BOS,BOS,1610612738
04:08,"MISS Smart 24' 3PT Jump Shot
Bass REBOUND (Off:1 Def:2)
Bass  Dunk (17 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-11,04:17,Off Short Mid-Range Miss,0,MISS Smart 24' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
04:08,"MISS Smart 24' 3PT Jump Shot
Bass REBOUND (Off:1 Def:2)
Bass  Dunk (17 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-11,04:17,Off Short Mid-Range Miss,0,Bass REBOUND (Off:1 Def:2),,OKC,BOS,BOS,1610612738
04:08,"MISS Smart 24' 3PT Jump Shot
Bass REBOUND (Off:1 Def:2)
Bass  Dunk (17 PTS)
",1,1,1,0,2015-03-18,21401011,0,1,OKC,4,0,-11,04:17,Off Short Mid-Range Miss,0,Bass  Dunk (17 PTS),,OKC,BOS,BOS,1610612738
04:38,"Kanter P.FOUL (P3.PN)
Olynyk Free Throw 1 of 2 (16 PTS)
MISS Olynyk Free Throw 2 of 2
Adams REBOUND (Off:4 Def:7)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,04:55,Off Dead Ball,0,Kanter P.FOUL (P3.PN),,OKC,BOS,BOS,1610612738
04:38,"Kanter P.FOUL (P3.PN)
Olynyk Free Throw 1 of 2 (16 PTS)
MISS Olynyk Free Throw 2 of 2
Adams REBOUND (Off:4 Def:7)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,04:55,Off Dead Ball,0,Olynyk Free Throw 1 of 2 (16 PTS),,OKC,BOS,BOS,1610612738
04:38,"Kanter P.FOUL (P3.PN)
Olynyk Free Throw 1 of 2 (16 PTS)
MISS Olynyk Free Throw 2 of 2
Adams REBOUND (Off:4 Def:7)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,04:55,Off Dead Ball,0,MISS Olynyk Free Throw 2 of 2,,OKC,BOS,BOS,1610612738
04:38,"Kanter P.FOUL (P3.PN)
Olynyk Free Throw 1 of 2 (16 PTS)
MISS Olynyk Free Throw 2 of 2
Adams REBOUND (Off:4 Def:7)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-12,04:55,Off Dead Ball,0,Adams REBOUND (Off:4 Def:7),,OKC,BOS,BOS,1610612738
05:14,"Morrow S.FOUL (P2.PN)
Jerebko Free Throw 1 of 2 (6 PTS)
Jerebko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-14,05:36,Off At Rim Make,0,Morrow S.FOUL (P2.PN),,OKC,BOS,BOS,1610612738
05:14,"Morrow S.FOUL (P2.PN)
Jerebko Free Throw 1 of 2 (6 PTS)
Jerebko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-14,05:36,Off At Rim Make,0,Jerebko Free Throw 1 of 2 (6 PTS),,OKC,BOS,BOS,1610612738
05:14,"Morrow S.FOUL (P2.PN)
Jerebko Free Throw 1 of 2 (6 PTS)
Jerebko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-14,05:36,Off At Rim Make,0,Jerebko Free Throw 2 of 2 (7 PTS),,OKC,BOS,BOS,1610612738
05:57,"Bass 1' Layup (14 PTS) (Turner 9 AST)
Adams S.FOUL (P5.PN)
Bass Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2015-03-18,21401011,0,0,OKC,4,1,-15,06:09,Off At Rim Make,0,Bass 1' Layup (14 PTS) (Turner 9 AST),,OKC,BOS,BOS,1610612738
05:57,"Bass 1' Layup (14 PTS) (Turner 9 AST)
Adams S.FOUL (P5.PN)
Bass Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2015-03-18,21401011,0,0,OKC,4,1,-15,06:09,Off At Rim Make,0,Adams S.FOUL (P5.PN),,OKC,BOS,BOS,1610612738
05:57,"Bass 1' Layup (14 PTS) (Turner 9 AST)
Adams S.FOUL (P5.PN)
Bass Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2015-03-18,21401011,0,0,OKC,4,1,-15,06:09,Off At Rim Make,0,Bass Free Throw 1 of 1 (15 PTS),,OKC,BOS,BOS,1610612738
06:19,"Morrow STEAL (1 STL): Turner Poss Lost Ball Turnover (P3.T18)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-13,06:21,Off Steal,1,Morrow STEAL (1 STL): Turner Poss Lost Ball Turnover (P3.T18),,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,Westbrook P.FOUL (P3.PN),,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,Adams T.FOUL (P4.PN),,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,MISS Bradley Free Throw Technical,,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,Celtics Rebound,,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,Smart Free Throw 1 of 2 (18 PTS),,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,MISS Smart Free Throw 2 of 2,,OKC,BOS,BOS,1610612738
06:36,"Westbrook P.FOUL (P3.PN)
Adams T.FOUL (P4.PN)
MISS Bradley Free Throw Technical
Celtics Rebound
Smart Free Throw 1 of 2 (18 PTS)
MISS Smart Free Throw 2 of 2
Adams REBOUND (Off:4 Def:6)
",0,0,0,0,2015-03-18,21401011,1,0,OKC,4,0,-14,06:36,Off At Rim Miss,0,Adams REBOUND (Off:4 Def:6),,OKC,BOS,BOS,1610612738
07:02,"Novak P.FOUL (P1.T3)
Adams S.FOUL (P4.T4)
Jerebko Free Throw 1 of 2 (4 PTS)
Jerebko Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,07:12,Off At Rim Miss,0,Novak P.FOUL (P1.T3),,OKC,BOS,BOS,1610612738
07:02,"Novak P.FOUL (P1.T3)
Adams S.FOUL (P4.T4)
Jerebko Free Throw 1 of 2 (4 PTS)
Jerebko Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,07:12,Off At Rim Miss,0,Adams S.FOUL (P4.T4),,OKC,BOS,BOS,1610612738
07:02,"Novak P.FOUL (P1.T3)
Adams S.FOUL (P4.T4)
Jerebko Free Throw 1 of 2 (4 PTS)
Jerebko Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,07:12,Off At Rim Miss,0,Jerebko Free Throw 1 of 2 (4 PTS),,OKC,BOS,BOS,1610612738
07:02,"Novak P.FOUL (P1.T3)
Adams S.FOUL (P4.T4)
Jerebko Free Throw 1 of 2 (4 PTS)
Jerebko Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,07:12,Off At Rim Miss,0,Jerebko Free Throw 2 of 2 (5 PTS),,OKC,BOS,BOS,1610612738
07:32,"MISS Pressey 24' 3PT Jump Shot
Adams REBOUND (Off:3 Def:5)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-16,07:50,Off At Rim Make,0,MISS Pressey 24' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
07:32,"MISS Pressey 24' 3PT Jump Shot
Adams REBOUND (Off:3 Def:5)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-16,07:50,Off At Rim Make,0,Adams REBOUND (Off:3 Def:5),,OKC,BOS,BOS,1610612738
08:33,"MISS Bradley 19' Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-14,08:52,Off At Rim Make,0,MISS Bradley 19' Jump Shot,,OKC,BOS,BOS,1610612738
08:33,"MISS Bradley 19' Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-14,08:52,Off At Rim Make,0,Westbrook REBOUND (Off:1 Def:3),,OKC,BOS,BOS,1610612738
09:02,"Olynyk  Reverse Dunk (15 PTS) (Pressey 1 AST)
",1,1,0,0,2015-03-18,21401011,0,0,OKC,4,0,-14,09:09,Off Steal,0,Olynyk  Reverse Dunk (15 PTS) (Pressey 1 AST),,OKC,BOS,BOS,1610612738
09:26,"Collison S.FOUL (P3.T2)
Pressey Free Throw 1 of 2 (1 PTS)
Pressey Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,09:30,Off Arc 3 Miss,0,Collison S.FOUL (P3.T2),,OKC,BOS,BOS,1610612738
09:26,"Collison S.FOUL (P3.T2)
Pressey Free Throw 1 of 2 (1 PTS)
Pressey Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,09:30,Off Arc 3 Miss,0,Pressey Free Throw 1 of 2 (1 PTS),,OKC,BOS,BOS,1610612738
09:26,"Collison S.FOUL (P3.T2)
Pressey Free Throw 1 of 2 (1 PTS)
Pressey Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,1,-16,09:30,Off Arc 3 Miss,0,Pressey Free Throw 2 of 2 (2 PTS),,OKC,BOS,BOS,1610612738
09:36,"MISS Pressey 25' 3PT Jump Shot
Celtics Rebound
MISS Olynyk 25' 3PT Jump Shot
Waiters REBOUND (Off:2 Def:3)
",0,0,2,0,2015-03-18,21401011,0,1,OKC,4,0,-16,10:02,Off Long Mid-Range Make,0,MISS Pressey 25' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
09:36,"MISS Pressey 25' 3PT Jump Shot
Celtics Rebound
MISS Olynyk 25' 3PT Jump Shot
Waiters REBOUND (Off:2 Def:3)
",0,0,2,0,2015-03-18,21401011,0,1,OKC,4,0,-16,10:02,Off Long Mid-Range Make,0,Celtics Rebound,,OKC,BOS,BOS,1610612738
09:36,"MISS Pressey 25' 3PT Jump Shot
Celtics Rebound
MISS Olynyk 25' 3PT Jump Shot
Waiters REBOUND (Off:2 Def:3)
",0,0,2,0,2015-03-18,21401011,0,1,OKC,4,0,-16,10:02,Off Long Mid-Range Make,0,MISS Olynyk 25' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
09:36,"MISS Pressey 25' 3PT Jump Shot
Celtics Rebound
MISS Olynyk 25' 3PT Jump Shot
Waiters REBOUND (Off:2 Def:3)
",0,0,2,0,2015-03-18,21401011,0,1,OKC,4,0,-16,10:02,Off Long Mid-Range Make,0,Waiters REBOUND (Off:2 Def:3),,OKC,BOS,BOS,1610612738
10:22,"Pressey Offensive Charge Foul (P5.T1)
Pressey Foul Turnover (P3.T17)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-14,10:29,Off Long Mid-Range Miss,1,Pressey Offensive Charge Foul (P5.T1),,OKC,BOS,BOS,1610612738
10:22,"Pressey Offensive Charge Foul (P5.T1)
Pressey Foul Turnover (P3.T17)
",0,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-14,10:29,Off Long Mid-Range Miss,1,Pressey Foul Turnover (P3.T17),,OKC,BOS,BOS,1610612738
10:38,"MISS Jerebko 25' 3PT Jump Shot
Augustin REBOUND (Off:0 Def:1)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-14,10:58,Off Short Mid-Range Make,0,MISS Jerebko 25' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
10:38,"MISS Jerebko 25' 3PT Jump Shot
Augustin REBOUND (Off:0 Def:1)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-14,10:58,Off Short Mid-Range Make,0,Augustin REBOUND (Off:0 Def:1),,OKC,BOS,BOS,1610612738
11:11,"Adams P.FOUL (P3.T1)
MISS Bradley 22' Jump Shot
Collison REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-12,11:24,Off Dead Ball,0,Adams P.FOUL (P3.T1),,OKC,BOS,BOS,1610612738
11:11,"Adams P.FOUL (P3.T1)
MISS Bradley 22' Jump Shot
Collison REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-12,11:24,Off Dead Ball,0,MISS Bradley 22' Jump Shot,,OKC,BOS,BOS,1610612738
11:11,"Adams P.FOUL (P3.T1)
MISS Bradley 22' Jump Shot
Collison REBOUND (Off:0 Def:3)
",1,0,0,0,2015-03-18,21401011,0,0,OKC,4,0,-12,11:24,Off Dead Ball,0,Collison REBOUND (Off:0 Def:3),,OKC,BOS,BOS,1610612738
11:48,"MISS Olynyk 24' 3PT Jump Shot
Morrow REBOUND (Off:0 Def:5)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-12,12:00,Off Dead Ball,0,MISS Olynyk 24' 3PT Jump Shot,,OKC,BOS,BOS,1610612738
11:48,"MISS Olynyk 24' 3PT Jump Shot
Morrow REBOUND (Off:0 Def:5)
",0,0,1,0,2015-03-18,21401011,0,0,OKC,4,0,-12,12:00,Off Dead Ball,0,Morrow REBOUND (Off:0 Def:5),,OKC,BOS,BOS,1610612738
