ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"MISS Martin 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-5,00:10,Off Dead Ball,0,MISS Martin 27' 3PT Jump Shot,,TOR,MIN,MIN,1610612750
00:04,"MISS Martin 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-5,00:10,Off Dead Ball,0,Patterson REBOUND (Off:0 Def:4),,TOR,MIN,MIN,1610612750
00:11,"MISS Martin 17' Jump Shot
Rubio REBOUND (Off:1 Def:7)
MISS Rubio 19' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",2,0,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,00:24,Off Corner 3 Miss,0,MISS Martin 17' Jump Shot,,TOR,MIN,MIN,1610612750
00:11,"MISS Martin 17' Jump Shot
Rubio REBOUND (Off:1 Def:7)
MISS Rubio 19' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",2,0,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,00:24,Off Corner 3 Miss,0,Rubio REBOUND (Off:1 Def:7),,TOR,MIN,MIN,1610612750
00:11,"MISS Martin 17' Jump Shot
Rubio REBOUND (Off:1 Def:7)
MISS Rubio 19' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",2,0,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,00:24,Off Corner 3 Miss,0,MISS Rubio 19' Jump Shot,,TOR,MIN,MIN,1610612750
00:11,"MISS Martin 17' Jump Shot
Rubio REBOUND (Off:1 Def:7)
MISS Rubio 19' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",2,0,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,00:24,Off Corner 3 Miss,0,Patterson REBOUND (Off:0 Def:3),,TOR,MIN,MIN,1610612750
00:48,"Martin 8' Driving Jump Shot (37 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,00:55,Off Timeout,0,Martin 8' Driving Jump Shot (37 PTS),,TOR,MIN,MIN,1610612750
01:19,"Dieng 3' Turnaround Bank Shot (6 PTS) (Rubio 8 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-6,01:27,Off Timeout,0,Dieng 3' Turnaround Bank Shot (6 PTS) (Rubio 8 AST),,TOR,MIN,MIN,1610612750
01:30,"Johnson STEAL (2 STL): Rubio Bad Pass Turnover (P2.T18)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-4,01:40,Off Long Mid-Range Make,1,Johnson STEAL (2 STL): Rubio Bad Pass Turnover (P2.T18),,TOR,MIN,MIN,1610612750
02:02,"MISS Martin 12' Turnaround Jump Shot
Vasquez REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-2,02:15,Off Short Mid-Range Miss,0,MISS Martin 12' Turnaround Jump Shot,,TOR,MIN,MIN,1610612750
02:02,"MISS Martin 12' Turnaround Jump Shot
Vasquez REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-2,02:15,Off Short Mid-Range Miss,0,Vasquez REBOUND (Off:0 Def:2),,TOR,MIN,MIN,1610612750
02:44,"Budinger 16' Jump Shot (19 PTS) (Rubio 7 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-4,02:58,Off Timeout,0,Budinger 16' Jump Shot (19 PTS) (Rubio 7 AST),,TOR,MIN,MIN,1610612750
03:14,"MISS Budinger 4' Driving Layup
Wiggins REBOUND (Off:3 Def:0)
Wiggins 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-6,03:25,Off Corner 3 Miss,0,MISS Budinger 4' Driving Layup,,TOR,MIN,MIN,1610612750
03:14,"MISS Budinger 4' Driving Layup
Wiggins REBOUND (Off:3 Def:0)
Wiggins 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-6,03:25,Off Corner 3 Miss,0,Wiggins REBOUND (Off:3 Def:0),,TOR,MIN,MIN,1610612750
03:14,"MISS Budinger 4' Driving Layup
Wiggins REBOUND (Off:3 Def:0)
Wiggins 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-6,03:25,Off Corner 3 Miss,0,Wiggins 1' Tip Shot (15 PTS),,TOR,MIN,MIN,1610612750
03:43,"MISS Budinger 24' 3PT Jump Shot
Valanciunas REBOUND (Off:4 Def:11)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-6,03:59,Off FT Miss,0,MISS Budinger 24' 3PT Jump Shot,,TOR,MIN,MIN,1610612750
03:43,"MISS Budinger 24' 3PT Jump Shot
Valanciunas REBOUND (Off:4 Def:11)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-6,03:59,Off FT Miss,0,Valanciunas REBOUND (Off:4 Def:11),,TOR,MIN,MIN,1610612750
04:17,"Wiggins Out of Bounds Lost Ball Turnover (P3.T17)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-5,04:30,Off Dead Ball,1,Wiggins Out of Bounds Lost Ball Turnover (P3.T17),,TOR,MIN,MIN,1610612750
04:55,"MISS Martin 16' Turnaround Jump Shot
Valanciunas REBOUND (Off:4 Def:10)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-5,05:15,Off FT Make,0,MISS Martin 16' Turnaround Jump Shot,,TOR,MIN,MIN,1610612750
04:55,"MISS Martin 16' Turnaround Jump Shot
Valanciunas REBOUND (Off:4 Def:10)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-5,05:15,Off FT Make,0,Valanciunas REBOUND (Off:4 Def:10),,TOR,MIN,MIN,1610612750
05:27,"Budinger Traveling Turnover (P1.T16)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-3,05:28,Off Corner 3 Miss,1,Budinger Traveling Turnover (P1.T16),,TOR,MIN,MIN,1610612750
06:00,"MISS Payne 3' Running Hook Shot
Payne REBOUND (Off:1 Def:5)
Payne 3' Hook Shot (8 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,06:17,Off Corner 3 Miss,0,MISS Payne 3' Running Hook Shot,,TOR,MIN,MIN,1610612750
06:00,"MISS Payne 3' Running Hook Shot
Payne REBOUND (Off:1 Def:5)
Payne 3' Hook Shot (8 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,06:17,Off Corner 3 Miss,0,Payne REBOUND (Off:1 Def:5),,TOR,MIN,MIN,1610612750
06:00,"MISS Payne 3' Running Hook Shot
Payne REBOUND (Off:1 Def:5)
Payne 3' Hook Shot (8 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,4,0,-5,06:17,Off Corner 3 Miss,0,Payne 3' Hook Shot (8 PTS),,TOR,MIN,MIN,1610612750
06:37,"Wiggins 19' Jump Shot (13 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,06:55,Off Arc 3 Make,0,Wiggins 19' Jump Shot (13 PTS),,TOR,MIN,MIN,1610612750
07:07,"MISS Martin 19' Jump Shot
DeRozan REBOUND (Off:0 Def:7)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-4,07:21,Off Long Mid-Range Miss,0,MISS Martin 19' Jump Shot,,TOR,MIN,MIN,1610612750
07:07,"MISS Martin 19' Jump Shot
DeRozan REBOUND (Off:0 Def:7)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,4,0,-4,07:21,Off Long Mid-Range Miss,0,DeRozan REBOUND (Off:0 Def:7),,TOR,MIN,MIN,1610612750
07:39,"Martin  3PT Jump Shot (35 PTS) (Payne 1 AST)
",0,0,1,1,2015-03-18,21401008,0,0,TOR,4,0,-7,07:48,Off Long Mid-Range Miss,0,Martin  3PT Jump Shot (35 PTS) (Payne 1 AST),,TOR,MIN,MIN,1610612750
08:04,"Budinger 1' Reverse Layup (17 PTS) (Rubio 6 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-9,08:18,Off FT Miss,0,Budinger 1' Reverse Layup (17 PTS) (Rubio 6 AST),,TOR,MIN,MIN,1610612750
08:33,"Wiggins 15' Turnaround Jump Shot (11 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-10,08:58,Off At Rim Make,0,Wiggins 15' Turnaround Jump Shot (11 PTS),,TOR,MIN,MIN,1610612750
09:05,"MISS Rubio 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-8,09:25,Off Timeout,0,MISS Rubio 26' 3PT Jump Shot,,TOR,MIN,MIN,1610612750
09:05,"MISS Rubio 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-8,09:25,Off Timeout,0,Johnson REBOUND (Off:0 Def:4),,TOR,MIN,MIN,1610612750
09:40,"Martin 7' Jump Shot (32 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,09:47,Off Steal,0,Martin 7' Jump Shot (32 PTS),,TOR,MIN,MIN,1610612750
09:51,"MISS Martin 26' 3PT Jump Shot
LaVine REBOUND (Off:2 Def:2)
MISS LaVine 2' Putback Slam Dunk
Johnson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-03-18,21401008,0,1,TOR,4,0,-7,10:12,Off At Rim Make,0,MISS Martin 26' 3PT Jump Shot,,TOR,MIN,MIN,1610612750
09:51,"MISS Martin 26' 3PT Jump Shot
LaVine REBOUND (Off:2 Def:2)
MISS LaVine 2' Putback Slam Dunk
Johnson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-03-18,21401008,0,1,TOR,4,0,-7,10:12,Off At Rim Make,0,LaVine REBOUND (Off:2 Def:2),,TOR,MIN,MIN,1610612750
09:51,"MISS Martin 26' 3PT Jump Shot
LaVine REBOUND (Off:2 Def:2)
MISS LaVine 2' Putback Slam Dunk
Johnson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-03-18,21401008,0,1,TOR,4,0,-7,10:12,Off At Rim Make,0,MISS LaVine 2' Putback Slam Dunk,,TOR,MIN,MIN,1610612750
09:51,"MISS Martin 26' 3PT Jump Shot
LaVine REBOUND (Off:2 Def:2)
MISS LaVine 2' Putback Slam Dunk
Johnson REBOUND (Off:0 Def:3)
",1,0,1,0,2015-03-18,21401008,0,1,TOR,4,0,-7,10:12,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:3),,TOR,MIN,MIN,1610612750
10:21,"Martin 13' Driving Jump Shot (30 PTS) (Budinger 3 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,10:42,Off Long Mid-Range Miss,0,Martin 13' Driving Jump Shot (30 PTS) (Budinger 3 AST),,TOR,MIN,MIN,1610612750
10:55,"MISS LaVine 26' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-7,11:20,Off Long Mid-Range Make,0,MISS LaVine 26' 3PT Pullup Jump Shot,,TOR,MIN,MIN,1610612750
10:55,"MISS LaVine 26' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,1,0,2015-03-18,21401008,0,0,TOR,4,0,-7,11:20,Off Long Mid-Range Make,0,RAPTORS Rebound,,TOR,MIN,MIN,1610612750
11:40,"Johnson P.FOUL (P4.T1)
Martin 9' Fadeaway Jumper (28 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,12:00,Off Dead Ball,0,Johnson P.FOUL (P4.T1),,TOR,MIN,MIN,1610612750
11:40,"Johnson P.FOUL (P4.T1)
Martin 9' Fadeaway Jumper (28 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,4,0,-7,12:00,Off Dead Ball,0,Martin 9' Fadeaway Jumper (28 PTS),,TOR,MIN,MIN,1610612750
00:08,"LaVine Double Dribble Turnover (P2.T15)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,00:27,Off Long Mid-Range Miss,1,LaVine Double Dribble Turnover (P2.T15),,TOR,MIN,MIN,1610612750
00:39,"DeRozan STEAL (2 STL): Wiggins Lost Ball Turnover (P2.T14)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,00:54,Off At Rim Make,1,DeRozan STEAL (2 STL): Wiggins Lost Ball Turnover (P2.T14),,TOR,MIN,MIN,1610612750
01:18,"Wiggins 4' Driving Bank Shot (9 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,01:35,Off At Rim Make,0,Wiggins 4' Driving Bank Shot (9 PTS),,TOR,MIN,MIN,1610612750
01:54,"LaVine 20' Jump Shot (5 PTS) (Dieng 3 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,02:20,Off Corner 3 Make,0,LaVine 20' Jump Shot (5 PTS) (Dieng 3 AST),,TOR,MIN,MIN,1610612750
02:35,"MISS Wiggins 5' Jump Shot
Budinger REBOUND (Off:2 Def:5)
Budinger 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,3,0,-6,02:46,Off Long Mid-Range Miss,0,MISS Wiggins 5' Jump Shot,,TOR,MIN,MIN,1610612750
02:35,"MISS Wiggins 5' Jump Shot
Budinger REBOUND (Off:2 Def:5)
Budinger 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,3,0,-6,02:46,Off Long Mid-Range Miss,0,Budinger REBOUND (Off:2 Def:5),,TOR,MIN,MIN,1610612750
02:35,"MISS Wiggins 5' Jump Shot
Budinger REBOUND (Off:2 Def:5)
Budinger 1' Tip Shot (15 PTS)
",2,1,0,0,2015-03-18,21401008,0,1,TOR,3,0,-6,02:46,Off Long Mid-Range Miss,0,Budinger 1' Tip Shot (15 PTS),,TOR,MIN,MIN,1610612750
03:11,"MISS Brown 6' Jump Shot
RAPTORS Rebound
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,03:26,Off FT Make,0,MISS Brown 6' Jump Shot,,TOR,MIN,MIN,1610612750
03:11,"MISS Brown 6' Jump Shot
RAPTORS Rebound
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,03:26,Off FT Make,0,RAPTORS Rebound,,TOR,MIN,MIN,1610612750
03:29,"Vasquez STEAL (1 STL): LaVine Bad Pass Turnover (P1.T13)
",0,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-4,03:37,Off Dead Ball,1,Vasquez STEAL (1 STL): LaVine Bad Pass Turnover (P1.T13),,TOR,MIN,MIN,1610612750
04:09,"LaVine  Driving Slam Dunk (3 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,04:12,Off At Rim Miss,0,LaVine  Driving Slam Dunk (3 PTS),,TOR,MIN,MIN,1610612750
04:29,"MISS Dieng 21' Jump Shot
Valanciunas REBOUND (Off:2 Def:9)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,04:47,Off FT Make,0,MISS Dieng 21' Jump Shot,,TOR,MIN,MIN,1610612750
04:29,"MISS Dieng 21' Jump Shot
Valanciunas REBOUND (Off:2 Def:9)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,04:47,Off FT Make,0,Valanciunas REBOUND (Off:2 Def:9),,TOR,MIN,MIN,1610612750
04:58,"Lowry P.FOUL (P2.PN)
LaVine Free Throw 1 of 2 (1 PTS)
MISS LaVine Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:8)
",0,0,0,0,2015-03-18,21401008,1,0,TOR,3,0,-4,05:01,Off Long Mid-Range Miss,0,Lowry P.FOUL (P2.PN),,TOR,MIN,MIN,1610612750
04:58,"Lowry P.FOUL (P2.PN)
LaVine Free Throw 1 of 2 (1 PTS)
MISS LaVine Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:8)
",0,0,0,0,2015-03-18,21401008,1,0,TOR,3,0,-4,05:01,Off Long Mid-Range Miss,0,LaVine Free Throw 1 of 2 (1 PTS),,TOR,MIN,MIN,1610612750
04:58,"Lowry P.FOUL (P2.PN)
LaVine Free Throw 1 of 2 (1 PTS)
MISS LaVine Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:8)
",0,0,0,0,2015-03-18,21401008,1,0,TOR,3,0,-4,05:01,Off Long Mid-Range Miss,0,MISS LaVine Free Throw 2 of 2,,TOR,MIN,MIN,1610612750
04:58,"Lowry P.FOUL (P2.PN)
LaVine Free Throw 1 of 2 (1 PTS)
MISS LaVine Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:8)
",0,0,0,0,2015-03-18,21401008,1,0,TOR,3,0,-4,05:01,Off Long Mid-Range Miss,0,Valanciunas REBOUND (Off:2 Def:8),,TOR,MIN,MIN,1610612750
05:23,"Martin 15' Pullup Jump Shot (26 PTS) (Budinger 2 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,05:42,Off FT Make,0,Martin 15' Pullup Jump Shot (26 PTS) (Budinger 2 AST),,TOR,MIN,MIN,1610612750
06:05,"Martin 4' Driving Layup (24 PTS)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-6,06:10,Off Arc 3 Miss,0,Martin 4' Driving Layup (24 PTS),,TOR,MIN,MIN,1610612750
06:25,"Budinger 2' Layup (13 PTS) (Dieng 2 AST)
",1,1,0,0,2015-03-18,21401008,0,0,TOR,3,0,-8,06:44,Off Corner 3 Make,0,Budinger 2' Layup (13 PTS) (Dieng 2 AST),,TOR,MIN,MIN,1610612750
07:01,"Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST)
Johnson S.FOUL (P3.T4)
MISS Budinger Free Throw 1 of 1
Timberwolves Rebound
Rubio 20' Pullup Jump Shot (2 PTS)
",2,2,0,0,2015-03-18,21401008,0,1,TOR,3,1,-9,07:28,Off Timeout,0,Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST),,TOR,MIN,MIN,1610612750
07:01,"Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST)
Johnson S.FOUL (P3.T4)
MISS Budinger Free Throw 1 of 1
Timberwolves Rebound
Rubio 20' Pullup Jump Shot (2 PTS)
",2,2,0,0,2015-03-18,21401008,0,1,TOR,3,1,-9,07:28,Off Timeout,0,Johnson S.FOUL (P3.T4),,TOR,MIN,MIN,1610612750
07:01,"Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST)
Johnson S.FOUL (P3.T4)
MISS Budinger Free Throw 1 of 1
Timberwolves Rebound
Rubio 20' Pullup Jump Shot (2 PTS)
",2,2,0,0,2015-03-18,21401008,0,1,TOR,3,1,-9,07:28,Off Timeout,0,MISS Budinger Free Throw 1 of 1,,TOR,MIN,MIN,1610612750
07:01,"Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST)
Johnson S.FOUL (P3.T4)
MISS Budinger Free Throw 1 of 1
Timberwolves Rebound
Rubio 20' Pullup Jump Shot (2 PTS)
",2,2,0,0,2015-03-18,21401008,0,1,TOR,3,1,-9,07:28,Off Timeout,0,Timberwolves Rebound,,TOR,MIN,MIN,1610612750
07:01,"Budinger 3' Driving Layup (11 PTS) (Dieng 1 AST)
Johnson S.FOUL (P3.T4)
MISS Budinger Free Throw 1 of 1
Timberwolves Rebound
Rubio 20' Pullup Jump Shot (2 PTS)
",2,2,0,0,2015-03-18,21401008,0,1,TOR,3,1,-9,07:28,Off Timeout,0,Rubio 20' Pullup Jump Shot (2 PTS),,TOR,MIN,MIN,1610612750
07:34,"MISS Martin 12' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:6)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,07:53,Off Short Mid-Range Make,0,MISS Martin 12' Pullup Jump Shot,,TOR,MIN,MIN,1610612750
07:34,"MISS Martin 12' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:6)
",1,0,0,0,2015-03-18,21401008,0,0,TOR,3,0,-7,07:53,Off Short Mid-Range Make,0,DeRozan REBOUND (Off:0 Def:6),,TOR,MIN,MIN,1610612750
