ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,17,00:11,Off At Rim Miss,0,,,NOP,ORL,NOP,1610612740
00:30,"Marble S.FOUL (P1.PN)
Fredette Free Throw 1 of 2 (1 PTS)
Fredette Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,4,1,15,00:41,Off At Rim Make,0,Marble S.FOUL (P1.PN),,NOP,ORL,NOP,1610612740
00:30,"Marble S.FOUL (P1.PN)
Fredette Free Throw 1 of 2 (1 PTS)
Fredette Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,4,1,15,00:41,Off At Rim Make,0,Fredette Free Throw 1 of 2 (1 PTS),,NOP,ORL,NOP,1610612740
00:30,"Marble S.FOUL (P1.PN)
Fredette Free Throw 1 of 2 (1 PTS)
Fredette Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,4,1,15,00:41,Off At Rim Make,0,Fredette Free Throw 2 of 2 (2 PTS),,NOP,ORL,NOP,1610612740
00:45,"MISS Rivers 8' Jump Shot
Marble REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,17,01:02,Off At Rim Make,0,MISS Rivers 8' Jump Shot,,NOP,ORL,NOP,1610612740
00:45,"MISS Rivers 8' Jump Shot
Marble REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,17,01:02,Off At Rim Make,0,Marble REBOUND (Off:0 Def:1),,NOP,ORL,NOP,1610612740
01:05,"MISS Withey 2' Layup: Dedmon BLOCK (1 BLK)
Ridnour REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,19,01:27,Off Short Mid-Range Make,0,MISS Withey 2' Layup: Dedmon BLOCK (1 BLK),,NOP,ORL,NOP,1610612740
01:05,"MISS Withey 2' Layup: Dedmon BLOCK (1 BLK)
Ridnour REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,19,01:27,Off Short Mid-Range Make,0,Ridnour REBOUND (Off:0 Def:2),,NOP,ORL,NOP,1610612740
01:36,"Ajinca 14' Jump Shot (2 PTS) (Rivers 3 AST)
",1,1,0,0,2014-10-28,21400001,0,0,ORL,4,0,19,01:52,Off At Rim Make,0,Ajinca 14' Jump Shot (2 PTS) (Rivers 3 AST),,NOP,ORL,NOP,1610612740
01:59,"Ajinca Lost Ball Turnover (P1.T9): Gordon STEAL (1 STL)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,21,02:19,Off At Rim Make,1,Ajinca Lost Ball Turnover (P1.T9): Gordon STEAL (1 STL),,NOP,ORL,NOP,1610612740
02:36,"MISS Evans 2' Layup
Asik REBOUND (Off:7 Def:10)
Asik 3' Putback Layup (14 PTS)
",2,1,0,0,2014-10-28,21400001,0,1,ORL,4,0,21,02:51,Off Dead Ball,0,MISS Evans 2' Layup,,NOP,ORL,NOP,1610612740
02:36,"MISS Evans 2' Layup
Asik REBOUND (Off:7 Def:10)
Asik 3' Putback Layup (14 PTS)
",2,1,0,0,2014-10-28,21400001,0,1,ORL,4,0,21,02:51,Off Dead Ball,0,Asik REBOUND (Off:7 Def:10),,NOP,ORL,NOP,1610612740
02:36,"MISS Evans 2' Layup
Asik REBOUND (Off:7 Def:10)
Asik 3' Putback Layup (14 PTS)
",2,1,0,0,2014-10-28,21400001,0,1,ORL,4,0,21,02:51,Off Dead Ball,0,Asik 3' Putback Layup (14 PTS),,NOP,ORL,NOP,1610612740
