ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"MISS McAdoo 3' Jump Shot
McAdoo REBOUND (Off:1 Def:2)
MISS McAdoo 2' Driving Layup
McAdoo REBOUND (Off:2 Def:2)
McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL)
",2,0,0,0,2015-03-18,21401014,0,2,ATL,4,0,21,00:34,Off At Rim Miss,1,MISS McAdoo 3' Jump Shot,,GSW,ATL,GSW,1610612744
00:03,"MISS McAdoo 3' Jump Shot
McAdoo REBOUND (Off:1 Def:2)
MISS McAdoo 2' Driving Layup
McAdoo REBOUND (Off:2 Def:2)
McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL)
",2,0,0,0,2015-03-18,21401014,0,2,ATL,4,0,21,00:34,Off At Rim Miss,1,McAdoo REBOUND (Off:1 Def:2),,GSW,ATL,GSW,1610612744
00:03,"MISS McAdoo 3' Jump Shot
McAdoo REBOUND (Off:1 Def:2)
MISS McAdoo 2' Driving Layup
McAdoo REBOUND (Off:2 Def:2)
McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL)
",2,0,0,0,2015-03-18,21401014,0,2,ATL,4,0,21,00:34,Off At Rim Miss,1,MISS McAdoo 2' Driving Layup,,GSW,ATL,GSW,1610612744
00:03,"MISS McAdoo 3' Jump Shot
McAdoo REBOUND (Off:1 Def:2)
MISS McAdoo 2' Driving Layup
McAdoo REBOUND (Off:2 Def:2)
McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL)
",2,0,0,0,2015-03-18,21401014,0,2,ATL,4,0,21,00:34,Off At Rim Miss,1,McAdoo REBOUND (Off:2 Def:2),,GSW,ATL,GSW,1610612744
00:03,"MISS McAdoo 3' Jump Shot
McAdoo REBOUND (Off:1 Def:2)
MISS McAdoo 2' Driving Layup
McAdoo REBOUND (Off:2 Def:2)
McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL)
",2,0,0,0,2015-03-18,21401014,0,2,ATL,4,0,21,00:34,Off At Rim Miss,1,McAdoo Lost Ball Turnover (P1.T18): Mack STEAL (3 STL),,GSW,ATL,GSW,1610612744
00:47,"Barbosa 25' 3PT Pullup Jump Shot (13 PTS) (Holiday 5 AST)
",0,0,1,1,2015-03-18,21401014,0,0,ATL,4,0,18,00:59,Off Arc 3 Make,0,Barbosa 25' 3PT Pullup Jump Shot (13 PTS) (Holiday 5 AST),,GSW,ATL,GSW,1610612744
01:14,"Daye S.FOUL (P1.T4)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401014,0,0,ATL,4,1,19,01:24,Off Long Mid-Range Miss,0,Daye S.FOUL (P1.T4),,GSW,ATL,GSW,1610612744
01:14,"Daye S.FOUL (P1.T4)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401014,0,0,ATL,4,1,19,01:24,Off Long Mid-Range Miss,0,Holiday Free Throw 1 of 2 (4 PTS),,GSW,ATL,GSW,1610612744
01:14,"Daye S.FOUL (P1.T4)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-03-18,21401014,0,0,ATL,4,1,19,01:24,Off Long Mid-Range Miss,0,Holiday Free Throw 2 of 2 (5 PTS),,GSW,ATL,GSW,1610612744
01:39,"Livingston 10' Turnaround Jump Shot (6 PTS) (Speights 1 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,17,01:50,Off FT Make,0,Livingston 10' Turnaround Jump Shot (6 PTS) (Speights 1 AST),,GSW,ATL,GSW,1610612744
01:55,"Antic P.FOUL (P4.T3)
MISS Barbosa 13' Running Jump Shot
Antic REBOUND (Off:0 Def:5)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,20,02:23,Off Short Mid-Range Make,0,Antic P.FOUL (P4.T3),,GSW,ATL,GSW,1610612744
01:55,"Antic P.FOUL (P4.T3)
MISS Barbosa 13' Running Jump Shot
Antic REBOUND (Off:0 Def:5)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,20,02:23,Off Short Mid-Range Make,0,MISS Barbosa 13' Running Jump Shot,,GSW,ATL,GSW,1610612744
01:55,"Antic P.FOUL (P4.T3)
MISS Barbosa 13' Running Jump Shot
Antic REBOUND (Off:0 Def:5)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,20,02:23,Off Short Mid-Range Make,0,Antic REBOUND (Off:0 Def:5),,GSW,ATL,GSW,1610612744
02:32,"MISS Speights 16' Pullup Jump Shot
Muscala REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,02:43,Off Arc 3 Miss,0,MISS Speights 16' Pullup Jump Shot,,GSW,ATL,GSW,1610612744
02:32,"MISS Speights 16' Pullup Jump Shot
Muscala REBOUND (Off:0 Def:2)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,02:43,Off Arc 3 Miss,0,Muscala REBOUND (Off:0 Def:2),,GSW,ATL,GSW,1610612744
03:09,"Speights 2' Driving Layup (8 PTS) (Holiday 4 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,20,03:27,Off Timeout,0,Speights 2' Driving Layup (8 PTS) (Holiday 4 AST),,GSW,ATL,GSW,1610612744
03:38,"MISS Barbosa 2' Driving Layup
Antic REBOUND (Off:0 Def:4)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,23,03:45,Off Steal,0,MISS Barbosa 2' Driving Layup,,GSW,ATL,GSW,1610612744
03:38,"MISS Barbosa 2' Driving Layup
Antic REBOUND (Off:0 Def:4)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,23,03:45,Off Steal,0,Antic REBOUND (Off:0 Def:4),,GSW,ATL,GSW,1610612744
03:52,"MISS Barbosa 26' 3PT Jump Shot
Muscala REBOUND (Off:0 Def:1)
",0,0,1,0,2015-03-18,21401014,0,0,ATL,4,0,23,04:09,Off At Rim Make,0,MISS Barbosa 26' 3PT Jump Shot,,GSW,ATL,GSW,1610612744
03:52,"MISS Barbosa 26' 3PT Jump Shot
Muscala REBOUND (Off:0 Def:1)
",0,0,1,0,2015-03-18,21401014,0,0,ATL,4,0,23,04:09,Off At Rim Make,0,Muscala REBOUND (Off:0 Def:1),,GSW,ATL,GSW,1610612744
04:23,"MISS Speights 16' Jump Bank Shot
Daye REBOUND (Off:1 Def:1)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,25,04:49,Off At Rim Make,0,MISS Speights 16' Jump Bank Shot,,GSW,ATL,GSW,1610612744
04:23,"MISS Speights 16' Jump Bank Shot
Daye REBOUND (Off:1 Def:1)
",1,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,25,04:49,Off At Rim Make,0,Daye REBOUND (Off:1 Def:1),,GSW,ATL,GSW,1610612744
05:18,"Livingston Traveling Turnover (P3.T17)
",0,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,27,05:32,Off Timeout,1,Livingston Traveling Turnover (P3.T17),,GSW,ATL,GSW,1610612744
05:45,"Barnes 26' 3PT Pullup Jump Shot (25 PTS) (Livingston 7 AST)
",0,0,1,1,2015-03-18,21401014,0,0,ATL,4,0,26,06:00,Off FT Make,0,Barnes 26' 3PT Pullup Jump Shot (25 PTS) (Livingston 7 AST),,GSW,ATL,GSW,1610612744
06:15,"Barnes 13' Fadeaway Jumper (21 PTS) (Livingston 6 AST)
Antic S.FOUL (P3.T2)
Barnes Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,1,24,06:24,Off Long Mid-Range Miss,0,Barnes 13' Fadeaway Jumper (21 PTS) (Livingston 6 AST),,GSW,ATL,GSW,1610612744
06:15,"Barnes 13' Fadeaway Jumper (21 PTS) (Livingston 6 AST)
Antic S.FOUL (P3.T2)
Barnes Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,1,24,06:24,Off Long Mid-Range Miss,0,Antic S.FOUL (P3.T2),,GSW,ATL,GSW,1610612744
06:15,"Barnes 13' Fadeaway Jumper (21 PTS) (Livingston 6 AST)
Antic S.FOUL (P3.T2)
Barnes Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,1,24,06:24,Off Long Mid-Range Miss,0,Barnes Free Throw 1 of 1 (22 PTS),,GSW,ATL,GSW,1610612744
06:51,"Carroll P.FOUL (P3.T1)
Barbosa 23' Pullup Jump Shot (10 PTS) (Iguodala 6 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,07:13,Off Long Mid-Range Make,0,Carroll P.FOUL (P3.T1),,GSW,ATL,GSW,1610612744
06:51,"Carroll P.FOUL (P3.T1)
Barbosa 23' Pullup Jump Shot (10 PTS) (Iguodala 6 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,07:13,Off Long Mid-Range Make,0,Barbosa 23' Pullup Jump Shot (10 PTS) (Iguodala 6 AST),,GSW,ATL,GSW,1610612744
07:27,"Iguodala  3PT Pullup Jump Shot (21 PTS) (Barbosa 3 AST)
",0,0,1,1,2015-03-18,21401014,0,0,ATL,4,0,21,07:40,Off FT Make,0,Iguodala  3PT Pullup Jump Shot (21 PTS) (Barbosa 3 AST),,GSW,ATL,GSW,1610612744
07:48,"MISS Barbosa 2' Layup
Barnes REBOUND (Off:1 Def:3)
MISS Barnes 1' Putback Layup
Horford REBOUND (Off:2 Def:4)
",2,0,0,0,2015-03-18,21401014,0,1,ATL,4,0,22,08:16,Off At Rim Make,0,MISS Barbosa 2' Layup,,GSW,ATL,GSW,1610612744
07:48,"MISS Barbosa 2' Layup
Barnes REBOUND (Off:1 Def:3)
MISS Barnes 1' Putback Layup
Horford REBOUND (Off:2 Def:4)
",2,0,0,0,2015-03-18,21401014,0,1,ATL,4,0,22,08:16,Off At Rim Make,0,Barnes REBOUND (Off:1 Def:3),,GSW,ATL,GSW,1610612744
07:48,"MISS Barbosa 2' Layup
Barnes REBOUND (Off:1 Def:3)
MISS Barnes 1' Putback Layup
Horford REBOUND (Off:2 Def:4)
",2,0,0,0,2015-03-18,21401014,0,1,ATL,4,0,22,08:16,Off At Rim Make,0,MISS Barnes 1' Putback Layup,,GSW,ATL,GSW,1610612744
07:48,"MISS Barbosa 2' Layup
Barnes REBOUND (Off:1 Def:3)
MISS Barnes 1' Putback Layup
Horford REBOUND (Off:2 Def:4)
",2,0,0,0,2015-03-18,21401014,0,1,ATL,4,0,22,08:16,Off At Rim Make,0,Horford REBOUND (Off:2 Def:4),,GSW,ATL,GSW,1610612744
08:36,"Livingston Lost Ball Turnover (P2.T16): Mack STEAL (2 STL)
",0,0,0,0,2015-03-18,21401014,0,0,ATL,4,0,24,08:46,Off Long Mid-Range Miss,1,Livingston Lost Ball Turnover (P2.T16): Mack STEAL (2 STL),,GSW,ATL,GSW,1610612744
09:01,"Barbosa 2' Driving Layup (8 PTS) (Livingston 5 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,09:18,Off Short Mid-Range Make,0,Barbosa 2' Driving Layup (8 PTS) (Livingston 5 AST),,GSW,ATL,GSW,1610612744
09:38,"Barnes 2' Driving Layup (19 PTS) (Iguodala 5 AST)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,09:46,Off Steal,0,Barnes 2' Driving Layup (19 PTS) (Iguodala 5 AST),,GSW,ATL,GSW,1610612744
09:50,"MISS Barbosa 25' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:5)
",0,0,1,0,2015-03-18,21401014,0,0,ATL,4,0,22,10:04,Off At Rim Make,0,MISS Barbosa 25' 3PT Jump Shot,,GSW,ATL,GSW,1610612744
09:50,"MISS Barbosa 25' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:5)
",0,0,1,0,2015-03-18,21401014,0,0,ATL,4,0,22,10:04,Off At Rim Make,0,Bazemore REBOUND (Off:0 Def:5),,GSW,ATL,GSW,1610612744
10:25,"Iguodala  Driving Slam Dunk (18 PTS)
",1,1,0,0,2015-03-18,21401014,0,0,ATL,4,0,22,10:29,Off Steal,0,Iguodala  Driving Slam Dunk (18 PTS),,GSW,ATL,GSW,1610612744
