ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"Green P.FOUL (P2.PN)
Knight Free Throw 1 of 2 (9 PTS)
Knight Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,6,00:07,Off Steal,0,Green P.FOUL (P2.PN),,BOS,CHA,CHA,1610612766
00:07,"Green P.FOUL (P2.PN)
Knight Free Throw 1 of 2 (9 PTS)
Knight Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,6,00:07,Off Steal,0,Knight Free Throw 1 of 2 (9 PTS),,BOS,CHA,CHA,1610612766
00:07,"Green P.FOUL (P2.PN)
Knight Free Throw 1 of 2 (9 PTS)
Knight Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,6,00:07,Off Steal,0,Knight Free Throw 2 of 2 (10 PTS),,BOS,CHA,CHA,1610612766
00:12,"West P.FOUL (P1.PN)
Carroll Free Throw 1 of 2 (15 PTS)
MISS Carroll Free Throw 2 of 2
Rondo REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,5,00:19,Off At Rim Make,0,West P.FOUL (P1.PN),,BOS,CHA,CHA,1610612766
00:12,"West P.FOUL (P1.PN)
Carroll Free Throw 1 of 2 (15 PTS)
MISS Carroll Free Throw 2 of 2
Rondo REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,5,00:19,Off At Rim Make,0,Carroll Free Throw 1 of 2 (15 PTS),,BOS,CHA,CHA,1610612766
00:12,"West P.FOUL (P1.PN)
Carroll Free Throw 1 of 2 (15 PTS)
MISS Carroll Free Throw 2 of 2
Rondo REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,5,00:19,Off At Rim Make,0,MISS Carroll Free Throw 2 of 2,,BOS,CHA,CHA,1610612766
00:12,"West P.FOUL (P1.PN)
Carroll Free Throw 1 of 2 (15 PTS)
MISS Carroll Free Throw 2 of 2
Rondo REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601009,1,0,BOS,4,0,5,00:19,Off At Rim Make,0,Rondo REBOUND (Off:1 Def:5),,BOS,CHA,CHA,1610612766
00:23,"Ray STEAL (1 STL): Felton Bad Pass Turnover (P3.T15)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,0,7,00:42,Off At Rim Miss,1,Ray STEAL (1 STL): Felton Bad Pass Turnover (P3.T15),,BOS,CHA,CHA,1610612766
00:55,"Jefferson STEAL (1 STL): Anderson Lost Ball Turnover (P3.T14)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,0,7,01:16,Off FT Make,1,Jefferson STEAL (1 STL): Anderson Lost Ball Turnover (P3.T14),,BOS,CHA,CHA,1610612766
01:29,"Wallace 1' Alley Oop Layup (13 PTS) (Knight 8 AST)
",1,1,0,0,2007-03-21,20601009,0,0,BOS,4,0,7,01:41,Off Short Mid-Range Miss,0,Wallace 1' Alley Oop Layup (13 PTS) (Knight 8 AST),,BOS,CHA,CHA,1610612766
01:57,"Anderson 1' Driving Layup (14 PTS)
",1,1,0,0,2007-03-21,20601009,0,0,BOS,4,0,5,02:10,Off Long Mid-Range Make,0,Anderson 1' Driving Layup (14 PTS),,BOS,CHA,CHA,1610612766
02:31,"Wallace 3 Second Violation Turnover (P2.T13)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,0,7,02:48,Off At Rim Make,1,Wallace 3 Second Violation Turnover (P2.T13),,BOS,CHA,CHA,1610612766
02:57,"Wallace 1' Layup (10 PTS) (Knight 7 AST)
Jefferson S.FOUL (P5.PN)
Wallace Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:13,Off At Rim Make,0,Wallace 1' Layup (10 PTS) (Knight 7 AST),,BOS,CHA,CHA,1610612766
02:57,"Wallace 1' Layup (10 PTS) (Knight 7 AST)
Jefferson S.FOUL (P5.PN)
Wallace Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:13,Off At Rim Make,0,Jefferson S.FOUL (P5.PN),,BOS,CHA,CHA,1610612766
02:57,"Wallace 1' Layup (10 PTS) (Knight 7 AST)
Jefferson S.FOUL (P5.PN)
Wallace Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:13,Off At Rim Make,0,Wallace Free Throw 1 of 1 (11 PTS),,BOS,CHA,CHA,1610612766
03:37,"Jefferson S.FOUL (P4.T4)
Carroll Free Throw 1 of 2 (13 PTS)
Carroll Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:55,Off At Rim Miss,0,Jefferson S.FOUL (P4.T4),,BOS,CHA,CHA,1610612766
03:37,"Jefferson S.FOUL (P4.T4)
Carroll Free Throw 1 of 2 (13 PTS)
Carroll Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:55,Off At Rim Miss,0,Carroll Free Throw 1 of 2 (13 PTS),,BOS,CHA,CHA,1610612766
03:37,"Jefferson S.FOUL (P4.T4)
Carroll Free Throw 1 of 2 (13 PTS)
Carroll Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,BOS,4,1,6,03:55,Off At Rim Miss,0,Carroll Free Throw 2 of 2 (14 PTS),,BOS,CHA,CHA,1610612766
04:20,"Felton 24' 3PT Jump Shot (19 PTS) (Knight 6 AST)
",0,0,1,1,2007-03-21,20601009,0,0,BOS,4,0,3,04:37,Off Corner 3 Miss,0,Felton 24' 3PT Jump Shot (19 PTS) (Knight 6 AST),,BOS,CHA,CHA,1610612766
04:45,"MISS Carroll 1' Layup
Wallace REBOUND (Off:2 Def:4)
Rondo BLOCK (1 BLK): MISS Wallace  Layup
Wallace REBOUND (Off:3 Def:4)
Scalabrine BLOCK (1 BLK): MISS Wallace 1' Layup
Jefferson REBOUND (Off:2 Def:7)
",3,0,0,0,2007-03-21,20601009,0,2,BOS,4,0,3,04:57,Off Steal,0,MISS Carroll 1' Layup,,BOS,CHA,CHA,1610612766
04:45,"MISS Carroll 1' Layup
Wallace REBOUND (Off:2 Def:4)
Rondo BLOCK (1 BLK): MISS Wallace  Layup
Wallace REBOUND (Off:3 Def:4)
Scalabrine BLOCK (1 BLK): MISS Wallace 1' Layup
Jefferson REBOUND (Off:2 Def:7)
",3,0,0,0,2007-03-21,20601009,0,2,BOS,4,0,3,04:57,Off Steal,0,Wallace REBOUND (Off:2 Def:4),,BOS,CHA,CHA,1610612766
04:45,"MISS Carroll 1' Layup
Wallace REBOUND (Off:2 Def:4)
Rondo BLOCK (1 BLK): MISS Wallace  Layup
Wallace REBOUND (Off:3 Def:4)
Scalabrine BLOCK (1 BLK): MISS Wallace 1' Layup
Jefferson REBOUND (Off:2 Def:7)
",3,0,0,0,2007-03-21,20601009,0,2,BOS,4,0,3,04:57,Off Steal,0,Rondo BLOCK (1 BLK): MISS Wallace  Layup,,BOS,CHA,CHA,1610612766
