ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"MISS Harpring 13' Jump Shot
JAZZ Rebound
Millsap 26' 3PT Jump Shot (16 PTS) (Kirilenko 3 AST)
",1,0,1,1,2007-03-20,20601003,0,1,GSW,4,0,4,00:54,Off Timeout,0,MISS Harpring 13' Jump Shot,,UTA,GSW,UTA,1610612762
00:07,"MISS Harpring 13' Jump Shot
JAZZ Rebound
Millsap 26' 3PT Jump Shot (16 PTS) (Kirilenko 3 AST)
",1,0,1,1,2007-03-20,20601003,0,1,GSW,4,0,4,00:54,Off Timeout,0,JAZZ Rebound,,UTA,GSW,UTA,1610612762
00:07,"MISS Harpring 13' Jump Shot
JAZZ Rebound
Millsap 26' 3PT Jump Shot (16 PTS) (Kirilenko 3 AST)
",1,0,1,1,2007-03-20,20601003,0,1,GSW,4,0,4,00:54,Off Timeout,0,Millsap 26' 3PT Jump Shot (16 PTS) (Kirilenko 3 AST),,UTA,GSW,UTA,1610612762
01:02,"Ellis S.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (9 PTS)
D. Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-20,20601003,0,0,GSW,4,1,2,01:23,Off Corner 3 Make,0,Ellis S.FOUL (P4.PN),,UTA,GSW,UTA,1610612762
01:02,"Ellis S.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (9 PTS)
D. Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-20,20601003,0,0,GSW,4,1,2,01:23,Off Corner 3 Make,0,D. Williams Free Throw 1 of 2 (9 PTS),,UTA,GSW,UTA,1610612762
01:02,"Ellis S.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (9 PTS)
D. Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-03-20,20601003,0,0,GSW,4,1,2,01:23,Off Corner 3 Make,0,D. Williams Free Throw 2 of 2 (10 PTS),,UTA,GSW,UTA,1610612762
01:35,"MISS Boozer  Layup
Harrington REBOUND (Off:0 Def:5)
",1,0,0,0,2007-03-20,20601003,0,0,GSW,4,0,5,01:57,Off Corner 3 Miss,0,MISS Boozer  Layup,,UTA,GSW,UTA,1610612762
01:35,"MISS Boozer  Layup
Harrington REBOUND (Off:0 Def:5)
",1,0,0,0,2007-03-20,20601003,0,0,GSW,4,0,5,01:57,Off Corner 3 Miss,0,Harrington REBOUND (Off:0 Def:5),,UTA,GSW,UTA,1610612762
02:37,"Boozer OFF.Foul (P5)
Boozer Foul Turnover (P4.T19)
",0,0,0,0,2007-03-20,20601003,0,0,GSW,4,0,5,02:52,Off FT Make,1,Boozer OFF.Foul (P5),,UTA,GSW,UTA,1610612762
02:37,"Boozer OFF.Foul (P5)
Boozer Foul Turnover (P4.T19)
",0,0,0,0,2007-03-20,20601003,0,0,GSW,4,0,5,02:52,Off FT Make,1,Boozer Foul Turnover (P4.T19),,UTA,GSW,UTA,1610612762
03:06,"D. Williams 12' Jump Shot (8 PTS)
",1,1,0,0,2007-03-20,20601003,0,0,GSW,4,0,4,03:20,Off FT Make,0,D. Williams 12' Jump Shot (8 PTS),,UTA,GSW,UTA,1610612762
