ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Lee P.FOUL (P5.T3)
MISS Miller 11' Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2006-11-01,20600010,0,0,NYK,7,0,-1,00:11,Off Timeout,0,Lee P.FOUL (P5.T3),,MEM,NYK,MEM,1610612763
00:00,"Lee P.FOUL (P5.T3)
MISS Miller 11' Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2006-11-01,20600010,0,0,NYK,7,0,-1,00:11,Off Timeout,0,MISS Miller 11' Jump Shot,,MEM,NYK,MEM,1610612763
00:00,"Lee P.FOUL (P5.T3)
MISS Miller 11' Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2006-11-01,20600010,0,0,NYK,7,0,-1,00:11,Off Timeout,0,GRIZZLIES Rebound,,MEM,NYK,MEM,1610612763
00:15,"Atkins Lost Ball Turnover (P1.T14): Crawford STEAL (2 STL)
",0,0,0,0,2006-11-01,20600010,0,0,NYK,7,0,1,00:35,Off Timeout,1,Atkins Lost Ball Turnover (P1.T14): Crawford STEAL (2 STL),,MEM,NYK,MEM,1610612763
00:57,"Gay 17' Jump Shot (21 PTS) (Lowry 3 AST)
",1,1,0,0,2006-11-01,20600010,0,0,NYK,7,0,0,01:14,Off At Rim Make,0,Gay 17' Jump Shot (21 PTS) (Lowry 3 AST),,MEM,NYK,MEM,1610612763
01:30,"MISS Atkins 27' 3PT Jump Shot: Crawford BLOCK (1 BLK)
Crawford REBOUND (Off:2 Def:3)
",0,0,1,0,2006-11-01,20600010,0,0,NYK,7,0,2,01:57,Off Corner 3 Miss,0,MISS Atkins 27' 3PT Jump Shot: Crawford BLOCK (1 BLK),,MEM,NYK,MEM,1610612763
01:30,"MISS Atkins 27' 3PT Jump Shot: Crawford BLOCK (1 BLK)
Crawford REBOUND (Off:2 Def:3)
",0,0,1,0,2006-11-01,20600010,0,0,NYK,7,0,2,01:57,Off Corner 3 Miss,0,Crawford REBOUND (Off:2 Def:3),,MEM,NYK,MEM,1610612763
02:06,"Frye S.FOUL (P4.T2)
MISS Atkins Free Throw 1 of 2
GRIZZLIES Rebound
Atkins Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,NYK,7,1,1,02:23,Off FT Make,0,Frye S.FOUL (P4.T2),,MEM,NYK,MEM,1610612763
02:06,"Frye S.FOUL (P4.T2)
MISS Atkins Free Throw 1 of 2
GRIZZLIES Rebound
Atkins Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,NYK,7,1,1,02:23,Off FT Make,0,MISS Atkins Free Throw 1 of 2,,MEM,NYK,MEM,1610612763
02:06,"Frye S.FOUL (P4.T2)
MISS Atkins Free Throw 1 of 2
GRIZZLIES Rebound
Atkins Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,NYK,7,1,1,02:23,Off FT Make,0,GRIZZLIES Rebound,,MEM,NYK,MEM,1610612763
