ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"Miller S.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (30 PTS)
Richardson Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,MEM,7,1,-1,00:15,Off Steal,0,Miller S.FOUL (P4.PN),,MEM,NYK,NYK,1610612752
00:11,"Miller S.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (30 PTS)
Richardson Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,MEM,7,1,-1,00:15,Off Steal,0,Richardson Free Throw 1 of 2 (30 PTS),,MEM,NYK,NYK,1610612752
00:11,"Miller S.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (30 PTS)
Richardson Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2006-11-01,20600010,0,0,MEM,7,1,-1,00:15,Off Steal,0,Richardson Free Throw 2 of 2 (31 PTS),,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot,,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,Robinson REBOUND (Off:1 Def:0),,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,Atkins S.FOUL (P5.T3),,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,Robinson Free Throw 1 of 2 (14 PTS),,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,MISS Robinson Free Throw 2 of 2,,MEM,NYK,NYK,1610612752
00:35,"Roberts BLOCK (1 BLK): MISS Robinson 9' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Atkins S.FOUL (P5.T3)
Robinson Free Throw 1 of 2 (14 PTS)
MISS Robinson Free Throw 2 of 2
Atkins REBOUND (Off:0 Def:3)
",1,0,0,0,2006-11-01,20600010,0,1,MEM,7,1,-2,00:57,Off Timeout,0,Atkins REBOUND (Off:0 Def:3),,MEM,NYK,NYK,1610612752
01:14,"Lee  Alley Oop Dunk (10 PTS) (Richardson 3 AST)
",1,1,0,0,2006-11-01,20600010,0,0,MEM,7,0,-2,01:30,Off Block,0,Lee  Alley Oop Dunk (10 PTS) (Richardson 3 AST),,MEM,NYK,NYK,1610612752
