ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"Mobley  Driving Layup (25 PTS)
",1,1,0,0,2007-03-20,20601002,0,0,CHI,4,0,12,00:27,Off At Rim Miss,0,Mobley  Driving Layup (25 PTS),,CHI,LAC,LAC,1610612746
00:40,"Deng P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (21 PTS)
Maggette Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:42,Off FT Make,0,Deng P.FOUL (P2.PN),,CHI,LAC,LAC,1610612746
00:40,"Deng P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (21 PTS)
Maggette Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:42,Off FT Make,0,Maggette Free Throw 1 of 2 (21 PTS),,CHI,LAC,LAC,1610612746
00:40,"Deng P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (21 PTS)
Maggette Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:42,Off FT Make,0,Maggette Free Throw 2 of 2 (22 PTS),,CHI,LAC,LAC,1610612746
00:46,"Duhon P.FOUL (P3.PN)
Ewing Free Throw 1 of 2 (10 PTS)
Ewing Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:47,Off At Rim Make,0,Duhon P.FOUL (P3.PN),,CHI,LAC,LAC,1610612746
00:46,"Duhon P.FOUL (P3.PN)
Ewing Free Throw 1 of 2 (10 PTS)
Ewing Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:47,Off At Rim Make,0,Ewing Free Throw 1 of 2 (10 PTS),,CHI,LAC,LAC,1610612746
00:46,"Duhon P.FOUL (P3.PN)
Ewing Free Throw 1 of 2 (10 PTS)
Ewing Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:47,Off At Rim Make,0,Ewing Free Throw 2 of 2 (11 PTS),,CHI,LAC,LAC,1610612746
00:59,"Wallace P.FOUL (P4.PN)
Ewing Free Throw 1 of 2 (8 PTS)
Ewing Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:59,Off Long Mid-Range Miss,0,Wallace P.FOUL (P4.PN),,CHI,LAC,LAC,1610612746
00:59,"Wallace P.FOUL (P4.PN)
Ewing Free Throw 1 of 2 (8 PTS)
Ewing Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:59,Off Long Mid-Range Miss,0,Ewing Free Throw 1 of 2 (8 PTS),,CHI,LAC,LAC,1610612746
00:59,"Wallace P.FOUL (P4.PN)
Ewing Free Throw 1 of 2 (8 PTS)
Ewing Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,10,00:59,Off Long Mid-Range Miss,0,Ewing Free Throw 2 of 2 (9 PTS),,CHI,LAC,LAC,1610612746
01:06,"Thomas P.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (19 PTS)
Maggette Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,8,01:07,Off Timeout,0,Thomas P.FOUL (P5.PN),,CHI,LAC,LAC,1610612746
01:06,"Thomas P.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (19 PTS)
Maggette Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,8,01:07,Off Timeout,0,Maggette Free Throw 1 of 2 (19 PTS),,CHI,LAC,LAC,1610612746
01:06,"Thomas P.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (19 PTS)
Maggette Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2007-03-20,20601002,1,0,CHI,4,0,8,01:07,Off Timeout,0,Maggette Free Throw 2 of 2 (20 PTS),,CHI,LAC,LAC,1610612746
01:18,"Ewing 25' 3PT Jump Shot (7 PTS) (Mobley 2 AST)
",0,0,1,1,2007-03-20,20601002,0,0,CHI,4,0,5,01:37,Off FT Miss,0,Ewing 25' 3PT Jump Shot (7 PTS) (Mobley 2 AST),,CHI,LAC,LAC,1610612746
01:56,"MISS Maggette 19' Jump Shot
Wallace REBOUND (Off:6 Def:10)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,6,02:17,Off Long Mid-Range Miss,0,MISS Maggette 19' Jump Shot,,CHI,LAC,LAC,1610612746
01:56,"MISS Maggette 19' Jump Shot
Wallace REBOUND (Off:6 Def:10)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,6,02:17,Off Long Mid-Range Miss,0,Wallace REBOUND (Off:6 Def:10),,CHI,LAC,LAC,1610612746
02:39,"MISS Brand 16' Jump Shot
Deng REBOUND (Off:1 Def:4)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,6,02:57,Off Block,0,MISS Brand 16' Jump Shot,,CHI,LAC,LAC,1610612746
02:39,"MISS Brand 16' Jump Shot
Deng REBOUND (Off:1 Def:4)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,6,02:57,Off Block,0,Deng REBOUND (Off:1 Def:4),,CHI,LAC,LAC,1610612746
03:11,"Ewing 14' Jump Shot (4 PTS)
",1,1,0,0,2007-03-20,20601002,0,0,CHI,4,0,4,03:34,Off Long Mid-Range Make,0,Ewing 14' Jump Shot (4 PTS),,CHI,LAC,LAC,1610612746
03:50,"Brand 13' Jump Shot (21 PTS)
",1,1,0,0,2007-03-20,20601002,0,0,CHI,4,0,4,04:03,Off Arc 3 Miss,0,Brand 13' Jump Shot (21 PTS),,CHI,LAC,LAC,1610612746
04:09,"Gordon STEAL (3 STL): Mobley Bad Pass Turnover (P4.T18)
",0,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,4,04:29,Off Long Mid-Range Miss,1,Gordon STEAL (3 STL): Mobley Bad Pass Turnover (P4.T18),,CHI,LAC,LAC,1610612746
04:49,"MISS Mobley 17' Jump Shot
Brown REBOUND (Off:0 Def:3)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,4,05:17,Off At Rim Make,0,MISS Mobley 17' Jump Shot,,CHI,LAC,LAC,1610612746
04:49,"MISS Mobley 17' Jump Shot
Brown REBOUND (Off:0 Def:3)
",1,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,4,05:17,Off At Rim Make,0,Brown REBOUND (Off:0 Def:3),,CHI,LAC,LAC,1610612746
05:28,"Hinrich STEAL (3 STL): Ewing Bad Pass Turnover (P2.T17)
",0,0,0,0,2007-03-20,20601002,0,0,CHI,4,0,6,05:31,Off Steal,1,Hinrich STEAL (3 STL): Ewing Bad Pass Turnover (P2.T17),,CHI,LAC,LAC,1610612746
05:45,"Duhon S.FOUL (P2.T4)
Ross Free Throw 1 of 2 (5 PTS)
Ross Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-20,20601002,0,0,CHI,4,1,4,06:05,Off Long Mid-Range Make,0,Duhon S.FOUL (P2.T4),,CHI,LAC,LAC,1610612746
05:45,"Duhon S.FOUL (P2.T4)
Ross Free Throw 1 of 2 (5 PTS)
Ross Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-20,20601002,0,0,CHI,4,1,4,06:05,Off Long Mid-Range Make,0,Ross Free Throw 1 of 2 (5 PTS),,CHI,LAC,LAC,1610612746
