ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:10,"Bryant OFF.Foul (P4)
Bryant Foul Turnover (P2.T12)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,4,00:10,Off Arc 3 Make,1,Bryant OFF.Foul (P4),,MEM,LAL,LAL,1610612747
00:10,"Bryant OFF.Foul (P4)
Bryant Foul Turnover (P2.T12)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,4,00:10,Off Arc 3 Make,1,Bryant Foul Turnover (P2.T12),,MEM,LAL,LAL,1610612747
00:16,"Atkins S.FOUL (P2.PN)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,5,00:16,Off Arc 3 Miss,0,Atkins S.FOUL (P2.PN),,MEM,LAL,LAL,1610612747
00:16,"Atkins S.FOUL (P2.PN)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,5,00:16,Off Arc 3 Miss,0,Parker Free Throw 1 of 2 (5 PTS),,MEM,LAL,LAL,1610612747
00:16,"Atkins S.FOUL (P2.PN)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,5,00:16,Off Arc 3 Miss,0,Parker Free Throw 2 of 2 (6 PTS),,MEM,LAL,LAL,1610612747
00:37,"MISS Bryant 21' Jump Shot
Warrick REBOUND (Off:0 Def:8)
",1,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,00:58,Off Short Mid-Range Make,0,MISS Bryant 21' Jump Shot,,MEM,LAL,LAL,1610612747
00:37,"MISS Bryant 21' Jump Shot
Warrick REBOUND (Off:0 Def:8)
",1,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,00:58,Off Short Mid-Range Make,0,Warrick REBOUND (Off:0 Def:8),,MEM,LAL,LAL,1610612747
01:07,"Warrick S.FOUL (P4.PN)
MISS Brown Free Throw 1 of 2
Lakers Rebound
MISS Brown Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,7,01:25,Off Short Mid-Range Miss,0,Warrick S.FOUL (P4.PN),,MEM,LAL,LAL,1610612747
01:07,"Warrick S.FOUL (P4.PN)
MISS Brown Free Throw 1 of 2
Lakers Rebound
MISS Brown Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,7,01:25,Off Short Mid-Range Miss,0,MISS Brown Free Throw 1 of 2,,MEM,LAL,LAL,1610612747
01:07,"Warrick S.FOUL (P4.PN)
MISS Brown Free Throw 1 of 2
Lakers Rebound
MISS Brown Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,7,01:25,Off Short Mid-Range Miss,0,Lakers Rebound,,MEM,LAL,LAL,1610612747
01:07,"Warrick S.FOUL (P4.PN)
MISS Brown Free Throw 1 of 2
Lakers Rebound
MISS Brown Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,7,01:25,Off Short Mid-Range Miss,0,MISS Brown Free Throw 2 of 2,,MEM,LAL,LAL,1610612747
01:07,"Warrick S.FOUL (P4.PN)
MISS Brown Free Throw 1 of 2
Lakers Rebound
MISS Brown Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,7,01:25,Off Short Mid-Range Miss,0,Jones REBOUND (Off:1 Def:2),,MEM,LAL,LAL,1610612747
01:42,"Bryant  Layup (60 PTS) (Parker 7 AST)
",1,1,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,01:45,Off Steal,0,Bryant  Layup (60 PTS) (Parker 7 AST),,MEM,LAL,LAL,1610612747
01:58,"Walton Traveling Turnover (P1.T11)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,02:14,Off Corner 3 Miss,1,Walton Traveling Turnover (P1.T11),,MEM,LAL,LAL,1610612747
02:41,"Bryant OFF.Foul (P3)
Bryant Foul Turnover (P1.T10)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,02:44,Off Corner 3 Miss,1,Bryant OFF.Foul (P3),,MEM,LAL,LAL,1610612747
02:41,"Bryant OFF.Foul (P3)
Bryant Foul Turnover (P1.T10)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,02:44,Off Corner 3 Miss,1,Bryant Foul Turnover (P1.T10),,MEM,LAL,LAL,1610612747
03:01,"Gasol S.FOUL (P4.PN)
MISS Bryant Free Throw 1 of 2
Lakers Rebound
Bryant Free Throw 2 of 2 (58 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,4,03:17,Off Arc 3 Make,0,Gasol S.FOUL (P4.PN),,MEM,LAL,LAL,1610612747
03:01,"Gasol S.FOUL (P4.PN)
MISS Bryant Free Throw 1 of 2
Lakers Rebound
Bryant Free Throw 2 of 2 (58 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,4,03:17,Off Arc 3 Make,0,MISS Bryant Free Throw 1 of 2,,MEM,LAL,LAL,1610612747
03:01,"Gasol S.FOUL (P4.PN)
MISS Bryant Free Throw 1 of 2
Lakers Rebound
Bryant Free Throw 2 of 2 (58 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,4,03:17,Off Arc 3 Make,0,Lakers Rebound,,MEM,LAL,LAL,1610612747
03:01,"Gasol S.FOUL (P4.PN)
MISS Bryant Free Throw 1 of 2
Lakers Rebound
Bryant Free Throw 2 of 2 (58 PTS)
",0,0,0,0,2007-03-22,20601016,0,0,MEM,4,1,4,03:17,Off Arc 3 Make,0,Bryant Free Throw 2 of 2 (58 PTS),,MEM,LAL,LAL,1610612747
03:43,"Bryant 8' Jump Shot (57 PTS) (Williams 6 AST)
",1,1,0,0,2007-03-22,20601016,0,0,MEM,4,0,5,03:50,Off Steal,0,Bryant 8' Jump Shot (57 PTS) (Williams 6 AST),,MEM,LAL,LAL,1610612747
04:03,"Williams 24' 3PT Jump Shot (9 PTS) (Bryant 4 AST)
",0,0,1,1,2007-03-22,20601016,0,0,MEM,4,0,2,04:29,Off At Rim Make,0,Williams 24' 3PT Jump Shot (9 PTS) (Bryant 4 AST),,MEM,LAL,LAL,1610612747
04:34,"MISS Williams  3PT Jump Shot
Gasol REBOUND (Off:0 Def:11)
",0,0,1,0,2007-03-22,20601016,0,0,MEM,4,0,4,04:51,Off FT Make,0,MISS Williams  3PT Jump Shot,,MEM,LAL,LAL,1610612747
