ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"World Peace Traveling Turnover (P3.T12)
",0,0,0,0,2007-03-21,20601013,0,0,MIN,4,0,-5,00:08,Off Timeout,1,World Peace Traveling Turnover (P3.T12),,SAC,MIN,SAC,1610612758
00:13,"Williamson  Layup (17 PTS) (Bibby 7 AST)
",1,1,0,0,2007-03-21,20601013,0,0,MIN,4,0,-5,00:16,Off Timeout,0,Williamson  Layup (17 PTS) (Bibby 7 AST),,SAC,MIN,SAC,1610612758
00:34,"MISS Bibby  3PT Jump Shot
Garnett REBOUND (Off:3 Def:15)
",0,0,1,0,2007-03-21,20601013,0,0,MIN,4,0,-3,00:44,Off Steal,0,MISS Bibby  3PT Jump Shot,,SAC,MIN,SAC,1610612758
00:34,"MISS Bibby  3PT Jump Shot
Garnett REBOUND (Off:3 Def:15)
",0,0,1,0,2007-03-21,20601013,0,0,MIN,4,0,-3,00:44,Off Steal,0,Garnett REBOUND (Off:3 Def:15),,SAC,MIN,SAC,1610612758
01:03,"MISS World Peace 16' Jump Shot
Garnett REBOUND (Off:3 Def:14)
",1,0,0,0,2007-03-21,20601013,0,0,MIN,4,0,-3,01:18,Off FT Make,0,MISS World Peace 16' Jump Shot,,SAC,MIN,SAC,1610612758
01:03,"MISS World Peace 16' Jump Shot
Garnett REBOUND (Off:3 Def:14)
",1,0,0,0,2007-03-21,20601013,0,0,MIN,4,0,-3,01:18,Off FT Make,0,Garnett REBOUND (Off:3 Def:14),,SAC,MIN,SAC,1610612758
01:35,"Bibby 10' Jump Shot (23 PTS) (World Peace 5 AST)
",1,1,0,0,2007-03-21,20601013,0,0,MIN,4,0,-2,01:50,Off Arc 3 Make,0,Bibby 10' Jump Shot (23 PTS) (World Peace 5 AST),,SAC,MIN,SAC,1610612758
02:17,"Abdur-Rahim 8' Jump Shot (19 PTS) (Bibby 6 AST)
",1,1,0,0,2007-03-21,20601013,0,0,MIN,4,0,-1,02:38,Off At Rim Make,0,Abdur-Rahim 8' Jump Shot (19 PTS) (Bibby 6 AST),,SAC,MIN,SAC,1610612758
02:55,"Foye P.FOUL (P3.PN)
Martin Free Throw 1 of 2 (8 PTS)
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-21,20601013,1,0,MIN,4,0,-1,03:04,Off FT Miss,0,Foye P.FOUL (P3.PN),,SAC,MIN,SAC,1610612758
02:55,"Foye P.FOUL (P3.PN)
Martin Free Throw 1 of 2 (8 PTS)
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-21,20601013,1,0,MIN,4,0,-1,03:04,Off FT Miss,0,Martin Free Throw 1 of 2 (8 PTS),,SAC,MIN,SAC,1610612758
02:55,"Foye P.FOUL (P3.PN)
Martin Free Throw 1 of 2 (8 PTS)
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2007-03-21,20601013,1,0,MIN,4,0,-1,03:04,Off FT Miss,0,Martin Free Throw 2 of 2 (9 PTS),,SAC,MIN,SAC,1610612758
03:12,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST)
Jaric S.FOUL (P3.PN)
Bibby Free Throw 1 of 1 (21 PTS)
",1,1,1,0,2007-03-21,20601013,0,1,MIN,4,1,-3,03:33,Off Arc 3 Make,0,MISS Bibby 26' 3PT Jump Shot,,SAC,MIN,SAC,1610612758
03:12,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST)
Jaric S.FOUL (P3.PN)
Bibby Free Throw 1 of 1 (21 PTS)
",1,1,1,0,2007-03-21,20601013,0,1,MIN,4,1,-3,03:33,Off Arc 3 Make,0,Abdur-Rahim REBOUND (Off:2 Def:5),,SAC,MIN,SAC,1610612758
03:12,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST)
Jaric S.FOUL (P3.PN)
Bibby Free Throw 1 of 1 (21 PTS)
",1,1,1,0,2007-03-21,20601013,0,1,MIN,4,1,-3,03:33,Off Arc 3 Make,0,Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST),,SAC,MIN,SAC,1610612758
03:12,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST)
Jaric S.FOUL (P3.PN)
Bibby Free Throw 1 of 1 (21 PTS)
",1,1,1,0,2007-03-21,20601013,0,1,MIN,4,1,-3,03:33,Off Arc 3 Make,0,Jaric S.FOUL (P3.PN),,SAC,MIN,SAC,1610612758
03:12,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
Bibby  Layup (20 PTS) (Abdur-Rahim 3 AST)
Jaric S.FOUL (P3.PN)
Bibby Free Throw 1 of 1 (21 PTS)
",1,1,1,0,2007-03-21,20601013,0,1,MIN,4,1,-3,03:33,Off Arc 3 Make,0,Bibby Free Throw 1 of 1 (21 PTS),,SAC,MIN,SAC,1610612758
03:51,"MISS Martin  Layup
Smith REBOUND (Off:1 Def:6)
",1,0,0,0,2007-03-21,20601013,0,0,MIN,4,0,0,04:01,Off Dead Ball,0,MISS Martin  Layup,,SAC,MIN,SAC,1610612758
