ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Arenas 6' Jump Shot
Udoka REBOUND (Off:1 Def:4)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-2,00:06,Off FT Miss,0,MISS Arenas 6' Jump Shot,,POR,WAS,WAS,1610612764
00:00,"MISS Arenas 6' Jump Shot
Udoka REBOUND (Off:1 Def:4)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-2,00:06,Off FT Miss,0,Udoka REBOUND (Off:1 Def:4),,POR,WAS,WAS,1610612764
00:10,"Arenas  Driving Layup (19 PTS)
",1,1,0,0,2007-03-20,20601006,0,0,POR,4,0,-3,00:14,Off Timeout,0,Arenas  Driving Layup (19 PTS),,POR,WAS,WAS,1610612764
00:15,"Jamison 24' 3PT Jump Shot (27 PTS) (Stevenson 1 AST)
",0,0,1,1,2007-03-20,20601006,0,0,POR,4,0,-4,00:19,Off Timeout,0,Jamison 24' 3PT Jump Shot (27 PTS) (Stevenson 1 AST),,POR,WAS,WAS,1610612764
00:19,"MISS Stevenson  3PT Jump Shot
Aldridge REBOUND (Off:3 Def:5)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-3,00:25,Off Timeout,0,MISS Stevenson  3PT Jump Shot,,POR,WAS,WAS,1610612764
00:19,"MISS Stevenson  3PT Jump Shot
Aldridge REBOUND (Off:3 Def:5)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-3,00:25,Off Timeout,0,Aldridge REBOUND (Off:3 Def:5),,POR,WAS,WAS,1610612764
00:32,"Roy S.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (16 PTS)
Arenas Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-3,00:40,Off At Rim Make,0,Roy S.FOUL (P3.PN),,POR,WAS,WAS,1610612764
00:32,"Roy S.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (16 PTS)
Arenas Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-3,00:40,Off At Rim Make,0,Arenas Free Throw 1 of 2 (16 PTS),,POR,WAS,WAS,1610612764
00:32,"Roy S.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (16 PTS)
Arenas Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-3,00:40,Off At Rim Make,0,Arenas Free Throw 2 of 2 (17 PTS),,POR,WAS,WAS,1610612764
01:03,"MISS Jamison 24' 3PT Jump Shot
Wizards Rebound
Roy L.B.FOUL (P2.PN)
Jamison Free Throw 1 of 2 (23 PTS)
Jamison Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2007-03-20,20601006,1,1,POR,4,0,-3,01:20,Off FT Make,0,MISS Jamison 24' 3PT Jump Shot,,POR,WAS,WAS,1610612764
01:03,"MISS Jamison 24' 3PT Jump Shot
Wizards Rebound
Roy L.B.FOUL (P2.PN)
Jamison Free Throw 1 of 2 (23 PTS)
Jamison Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2007-03-20,20601006,1,1,POR,4,0,-3,01:20,Off FT Make,0,Wizards Rebound,,POR,WAS,WAS,1610612764
01:03,"MISS Jamison 24' 3PT Jump Shot
Wizards Rebound
Roy L.B.FOUL (P2.PN)
Jamison Free Throw 1 of 2 (23 PTS)
Jamison Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2007-03-20,20601006,1,1,POR,4,0,-3,01:20,Off FT Make,0,Roy L.B.FOUL (P2.PN),,POR,WAS,WAS,1610612764
01:03,"MISS Jamison 24' 3PT Jump Shot
Wizards Rebound
Roy L.B.FOUL (P2.PN)
Jamison Free Throw 1 of 2 (23 PTS)
Jamison Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2007-03-20,20601006,1,1,POR,4,0,-3,01:20,Off FT Make,0,Jamison Free Throw 1 of 2 (23 PTS),,POR,WAS,WAS,1610612764
01:03,"MISS Jamison 24' 3PT Jump Shot
Wizards Rebound
Roy L.B.FOUL (P2.PN)
Jamison Free Throw 1 of 2 (23 PTS)
Jamison Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2007-03-20,20601006,1,1,POR,4,0,-3,01:20,Off FT Make,0,Jamison Free Throw 2 of 2 (24 PTS),,POR,WAS,WAS,1610612764
01:47,"MISS Arenas 25' 3PT Jump Shot
Outlaw REBOUND (Off:0 Def:3)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,0,02:04,Off At Rim Make,0,MISS Arenas 25' 3PT Jump Shot,,POR,WAS,WAS,1610612764
01:47,"MISS Arenas 25' 3PT Jump Shot
Outlaw REBOUND (Off:0 Def:3)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,0,02:04,Off At Rim Make,0,Outlaw REBOUND (Off:0 Def:3),,POR,WAS,WAS,1610612764
02:25,"Stevenson  3PT Jump Shot (17 PTS) (Arenas 10 AST)
",0,0,1,1,2007-03-20,20601006,0,0,POR,4,0,-1,02:44,Off Short Mid-Range Make,0,Stevenson  3PT Jump Shot (17 PTS) (Arenas 10 AST),,POR,WAS,WAS,1610612764
03:02,"Outlaw S.FOUL (P3.T4)
Haywood Free Throw 1 of 2 (5 PTS)
Haywood Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-1,03:06,Off Arc 3 Miss,0,Outlaw S.FOUL (P3.T4),,POR,WAS,WAS,1610612764
03:02,"Outlaw S.FOUL (P3.T4)
Haywood Free Throw 1 of 2 (5 PTS)
Haywood Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-1,03:06,Off Arc 3 Miss,0,Haywood Free Throw 1 of 2 (5 PTS),,POR,WAS,WAS,1610612764
03:02,"Outlaw S.FOUL (P3.T4)
Haywood Free Throw 1 of 2 (5 PTS)
Haywood Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,1,-1,03:06,Off Arc 3 Miss,0,Haywood Free Throw 2 of 2 (6 PTS),,POR,WAS,WAS,1610612764
03:26,"MISS Songaila 20' Jump Shot
Webster REBOUND (Off:0 Def:4)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-1,03:44,Off FT Make,0,MISS Songaila 20' Jump Shot,,POR,WAS,WAS,1610612764
03:26,"MISS Songaila 20' Jump Shot
Webster REBOUND (Off:0 Def:4)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-1,03:44,Off FT Make,0,Webster REBOUND (Off:0 Def:4),,POR,WAS,WAS,1610612764
03:54,"Aldridge STEAL (3 STL): Stevenson Bad Pass Turnover (P1.T13)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,0,1,04:16,Off FT Make,1,Aldridge STEAL (3 STL): Stevenson Bad Pass Turnover (P1.T13),,POR,WAS,WAS,1610612764
04:34,"Outlaw L.B.FOUL (P2.T3)
Jamison 24' 3PT Jump Shot (22 PTS) (Arenas 9 AST)
",0,0,1,1,2007-03-20,20601006,0,0,POR,4,0,-1,04:48,Off Dead Ball,0,Outlaw L.B.FOUL (P2.T3),,POR,WAS,WAS,1610612764
04:34,"Outlaw L.B.FOUL (P2.T3)
Jamison 24' 3PT Jump Shot (22 PTS) (Arenas 9 AST)
",0,0,1,1,2007-03-20,20601006,0,0,POR,4,0,-1,04:48,Off Dead Ball,0,Jamison 24' 3PT Jump Shot (22 PTS) (Arenas 9 AST),,POR,WAS,WAS,1610612764
05:01,"MISS Mason Jr. 24' 3PT Jump Shot
Webster REBOUND (Off:0 Def:3)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-1,05:09,Off Long Mid-Range Miss,0,MISS Mason Jr. 24' 3PT Jump Shot,,POR,WAS,WAS,1610612764
05:01,"MISS Mason Jr. 24' 3PT Jump Shot
Webster REBOUND (Off:0 Def:3)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-1,05:09,Off Long Mid-Range Miss,0,Webster REBOUND (Off:0 Def:3),,POR,WAS,WAS,1610612764
05:26,"MISS Arenas 22' Jump Shot
Roy REBOUND (Off:2 Def:10)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-1,05:37,Off Timeout,0,MISS Arenas 22' Jump Shot,,POR,WAS,WAS,1610612764
05:26,"MISS Arenas 22' Jump Shot
Roy REBOUND (Off:2 Def:10)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,-1,05:37,Off Timeout,0,Roy REBOUND (Off:2 Def:10),,POR,WAS,WAS,1610612764
05:49,"MISS Jamison 24' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:4)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-1,06:06,Off Short Mid-Range Make,0,MISS Jamison 24' 3PT Jump Shot,,POR,WAS,WAS,1610612764
05:49,"MISS Jamison 24' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:4)
",0,0,1,0,2007-03-20,20601006,0,0,POR,4,0,-1,06:06,Off Short Mid-Range Make,0,Aldridge REBOUND (Off:1 Def:4),,POR,WAS,WAS,1610612764
06:14,"Arenas  Driving Layup (15 PTS)
",1,1,0,0,2007-03-20,20601006,0,0,POR,4,0,-1,06:28,Off At Rim Make,0,Arenas  Driving Layup (15 PTS),,POR,WAS,WAS,1610612764
06:45,"Jones P.FOUL (P4.T2)
MISS Songaila 5' Driving Hook Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,1,07:07,Off Arc 3 Make,0,Jones P.FOUL (P4.T2),,POR,WAS,WAS,1610612764
06:45,"Jones P.FOUL (P4.T2)
MISS Songaila 5' Driving Hook Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,1,07:07,Off Arc 3 Make,0,MISS Songaila 5' Driving Hook Shot,,POR,WAS,WAS,1610612764
06:45,"Jones P.FOUL (P4.T2)
MISS Songaila 5' Driving Hook Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,1,07:07,Off Arc 3 Make,0,TRAIL BLAZERS Rebound,,POR,WAS,WAS,1610612764
07:23,"MISS Jamison 13' Jump Shot
Webster REBOUND (Off:0 Def:2)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,4,07:39,Off FT Make,0,MISS Jamison 13' Jump Shot,,POR,WAS,WAS,1610612764
07:23,"MISS Jamison 13' Jump Shot
Webster REBOUND (Off:0 Def:2)
",1,0,0,0,2007-03-20,20601006,0,0,POR,4,0,4,07:39,Off FT Make,0,Webster REBOUND (Off:0 Def:2),,POR,WAS,WAS,1610612764
07:54,"Mason Jr. 26' 3PT Jump Shot (10 PTS)
",0,0,1,1,2007-03-20,20601006,0,0,POR,4,0,3,08:20,Off At Rim Make,0,Mason Jr. 26' 3PT Jump Shot (10 PTS),,POR,WAS,WAS,1610612764
08:24,"Webster STEAL (1 STL): Arenas Bad Pass Turnover (P3.T12)
",0,0,0,0,2007-03-20,20601006,0,0,POR,4,0,5,08:34,Off Arc 3 Miss,1,Webster STEAL (1 STL): Arenas Bad Pass Turnover (P3.T12),,POR,WAS,WAS,1610612764
08:59,"MISS Arenas 24' 3PT Jump Shot
Ruffin REBOUND (Off:1 Def:0)
Mason Jr. 18' Jump Shot (7 PTS)
",1,1,1,0,2007-03-20,20601006,0,1,POR,4,0,3,09:25,Off Corner 3 Miss,0,MISS Arenas 24' 3PT Jump Shot,,POR,WAS,WAS,1610612764
08:59,"MISS Arenas 24' 3PT Jump Shot
Ruffin REBOUND (Off:1 Def:0)
Mason Jr. 18' Jump Shot (7 PTS)
",1,1,1,0,2007-03-20,20601006,0,1,POR,4,0,3,09:25,Off Corner 3 Miss,0,Ruffin REBOUND (Off:1 Def:0),,POR,WAS,WAS,1610612764
